1	1	24	-1	6.30	
1	16	24	-1	3.99	
1	31	24	-1	2.18	
1	46	24	-1	7.25	
1	61	24	-1	11.01	
1	76	24	-1	10.52	
1	91	24	-1	10.44	
1	106	24	-1	11.01	
1	121	24	-1	10.47	
1	136	24	-1	10.21	
1	151	24	-1	8.11	
1	166	24	-1	8.33	
1	181	24	-1	7.09	
1	196	24	-1	6.71	
1	211	24	-1	10.73	
1	226	24	-1	10.89	
1	241	24	-1	10.52	
1	256	24	-1	10.01	
1	271	24	-1	8.58	
1	286	24	-1	9.45	
1	301	24	-1	3.82	
1	316	24	-1	3.43	
1	331	24	-1	4.62	
1	346	24	-1	4.38	
1	361	24	-1	3.93	
1	376	24	-1	2.83	
16	1	24	-1	5.99	
16	16	24	-1	1.20	
16	31	24	-1	8.44	
16	46	24	-1	9.65	
16	61	24	-1	10.10	
16	76	24	-1	10.66	
16	91	24	-1	7.74	
16	106	24	-1	3.93	
16	121	24	-1	3.96	
16	136	24	-1	5.85	
16	151	24	-1	4.91	
16	166	24	-1	6.69	
16	181	24	-1	4.83	
16	196	24	-1	7.34	
16	211	24	-1	7.58	
16	226	24	-1	4.07	
16	241	24	-1	7.04	
16	256	24	-1	8.41	
16	271	24	-1	9.71	
16	286	24	-1	9.58	
16	301	24	-1	8.97	
16	316	24	-1	6.73	
16	331	24	-1	5.35	
16	346	24	-1	2.65	
16	361	24	-1	4.69	
16	376	24	-1	6.07	
31	1	24	-1	2.26	
31	16	24	-1	7.97	
31	31	24	-1	8.62	
31	46	24	-1	10.46	
31	61	24	-1	7.44	
31	76	24	-1	4.59	
31	91	24	-1	3.42	
31	106	24	-1	2.25	
31	121	24	-1	9.29	
31	136	24	-1	9.70	
31	151	24	-1	10.94	
31	166	24	-1	8.28	
31	181	24	-1	9.26	
31	196	24	-1	9.96	
31	211	24	-1	9.73	
31	226	24	-1	5.81	
31	241	24	-1	2.44	
31	256	24	-1	3.89	
31	271	24	-1	6.49	
31	286	24	-1	9.67	
31	301	24	-1	9.42	
31	316	24	-1	9.16	
31	331	24	-1	5.91	
31	346	24	-1	1.04	
31	361	24	-1	6.13	
31	376	24	-1	6.48	
46	1	24	-1	7.65	
46	16	24	-1	8.32	
46	31	24	-1	10.49	
46	46	24	-1	6.87	
46	61	24	-1	6.11	
46	76	24	-1	6.90	
46	91	24	-1	5.88	
46	106	24	-1	5.97	
46	121	24	-1	7.98	
46	136	24	-1	6.35	
46	151	24	-1	8.86	
46	166	24	-1	6.67	
46	181	24	-1	6.34	
46	196	24	-1	8.58	
46	211	24	-1	7.48	
46	226	24	-1	4.45	
46	241	24	-1	1.60	
46	256	24	-1	5.71	
46	271	24	-1	5.33	
46	286	24	-1	6.81	
46	301	24	-1	9.78	
46	316	24	-1	8.83	
46	331	24	-1	9.56	
46	346	24	-1	5.71	
46	361	24	-1	5.59	
46	376	24	-1	6.63	
61	1	24	-1	9.10	
61	16	24	-1	9.98	
61	31	24	-1	8.39	
61	46	24	-1	8.96	
61	61	24	-1	9.72	
61	76	24	-1	9.52	
61	91	24	-1	9.10	
