1	1	24	-1	7.45	
1	16	24	-1	3.81	
1	31	24	-1	4.57	
1	46	24	-1	5.39	
1	61	24	-1	5.86	
1	76	24	-1	2.51	
1	91	24	-1	4.88	
1	106	24	-1	0.48	
1	121	24	-1	6.24	
1	136	24	-1	8.02	
1	151	24	-1	5.98	
1	166	24	-1	3.62	
1	181	24	-1	6.13	
1	196	24	-1	5.24	
1	211	24	-1	5.58	
1	226	24	-1	4.27	
1	241	24	-1	4.85	
1	256	24	-1	8.34	
1	271	24	-1	4.44	
16	1	24	-1	3.61	
16	16	24	-1	7.69	
16	31	24	-1	5.41	
16	46	24	-1	3.56	
16	61	24	-1	3.23	
16	76	24	-1	3.69	
16	91	24	-1	5.06	
16	106	24	-1	5.43	
16	121	24	-1	2.83	
16	136	24	-1	7.27	
16	151	24	-1	4.59	
16	166	24	-1	3.52	
16	181	24	-1	3.09	
16	196	24	-1	5.15	
16	211	24	-1	4.56	
16	226	24	-1	7.60	
16	241	24	-1	5.67	
16	256	24	-1	1.85	
16	271	24	-1	5.56	
31	1	24	-1	5.66	
31	16	24	-1	4.40	
31	31	24	-1	5.91	
31	46	24	-1	4.08	
31	61	24	-1	6.07	
31	76	24	-1	3.31	
31	91	24	-1	0.60	
31	106	24	-1	6.46	
31	121	24	-1	4.22	
31	136	24	-1	4.45	
31	151	24	-1	5.49	
31	166	24	-1	2.98	
31	181	24	-1	3.70	
31	196	24	-1	4.48	
31	211	24	-1	4.84	
31	226	24	-1	3.97	
31	241	24	-1	3.47	
31	256	24	-1	3.78	
31	271	24	-1	7.05	
46	1	24	-1	2.70	
46	16	24	-1	5.34	
46	31	24	-1	3.32	
46	46	24	-1	4.85	
46	61	24	-1	8.36	
46	76	24	-1	6.89	
46	91	24	-1	2.69	
46	106	24	-1	5.44	
46	121	24	-1	7.60	
46	136	24	-1	5.60	
46	151	24	-1	2.35	
46	166	24	-1	4.63	
46	181	24	-1	0.82	
46	196	24	-1	2.52	
46	211	24	-1	3.94	
46	226	24	-1	7.51	
46	241	24	-1	8.12	
46	256	24	-1	3.93	
46	271	24	-1	1.31	
61	1	24	-1	5.26	
61	16	24	-1	5.49	
61	31	24	-1	3.25	
61	46	24	-1	5.74	
61	61	24	-1	2.84	
61	76	24	-1	5.09	
61	91	24	-1	3.16	
61	106	24	-1	6.85	
61	121	24	-1	1.42	
61	136	24	-1	3.70	
61	151	24	-1	7.40	
61	166	24	-1	1.99	
61	181	24	-1	3.79	
61	196	24	-1	1.43	
61	211	24	-1	3.88	
61	226	24	-1	3.73	
61	241	24	-1	5.70	
61	256	24	-1	1.14	
61	271	24	-1	3.74	
76	1	24	-1	4.72	
76	16	24	-1	6.90	
76	31	24	-1	6.54	
76	46	24	-1	5.18	
76	61	24	-1	2.20	
76	76	24	-1	2.36	
76	91	24	-1	6.03	
76	106	24	-1	7.03	
76	121	24	-1	3.48	
76	136	24	-1	4.02	
76	151	24	-1	5.94	
76	166	24	-1	7.17	
76	181	24	-1	2.80	
76	196	24	-1	2.75	
76	211	24	-1	3.10	
76	226	24	-1	3.58	
76	241	24	-1	5.55	
76	256	24	-1	3.77	
76	271	24	-1	6.46	
91	1	24	-1	5.79	
91	16	24	-1	4.56	
91	31	24	-1	1.94	
91	46	24	-1	6.36	
91	61	24	-1	2.03	
91	76	24	-1	7.38	
91	91	24	-1	3.48	
91	106	24	-1	6.07	
91	121	24	-1	8.56	
91	136	24	-1	0.19	
91	151	24	-1	5.04	
91	166	24	-1	7.26	
91	181	24	-1	8.33	
91	196	24	-1	1.24	
91	211	24	-1	4.51	
91	226	24	-1	3.42	
91	241	24	-1	4.30	
91	256	24	-1	5.06	
91	271	24	-1	6.26	
106	1	24	-1	7.13	
106	16	24	-1	8.78	
106	31	24	-1	8.51	
106	46	24	-1	4.80	
106	61	24	-1	5.91	
106	76	24	-1	8.08	
106	91	24	-1	4.97	
106	106	24	-1	4.48	
106	121	24	-1	7.92	
106	136	24	-1	5.04	
106	151	24	-1	4.12	
106	166	24	-1	4.85	
106	181	24	-1	6.17	
106	196	24	-1	4.81	
106	211	24	-1	3.51	
106	226	24	-1	8.14	
106	241	24	-1	4.85	
106	256	24	-1	4.02	
106	271	24	-1	7.80	
121	1	24	-1	5.41	
121	16	24	-1	4.13	
121	31	24	-1	4.97	
121	46	24	-1	6.43	
121	61	24	-1	4.34	
121	76	24	-1	6.63	
121	91	24	-1	1.84	
121	106	24	-1	5.61	
121	121	24	-1	3.93	
121	136	24	-1	6.33	
121	151	24	-1	8.97	
121	166	24	-1	6.44	
121	181	24	-1	3.17	
121	196	24	-1	9.28	
121	211	24	-1	5.06	
121	226	24	-1	5.67	
121	241	24	-1	5.26	
121	256	24	-1	4.29	
121	271	24	-1	7.96	
136	1	24	-1	2.61	
136	16	24	-1	7.40	
136	31	24	-1	4.83	
136	46	24	-1	6.02	
136	61	24	-1	6.04	
136	76	24	-1	3.08	
136	91	24	-1	4.32	
136	106	24	-1	5.22	
136	121	24	-1	5.94	
136	136	24	-1	4.65	
136	151	24	-1	7.82	
136	166	24	-1	2.11	
136	181	24	-1	6.82	
136	196	24	-1	2.52	
136	211	24	-1	6.54	
136	226	24	-1	4.13	
136	241	24	-1	6.73	
136	256	24	-1	7.26	
136	271	24	-1	2.27	
151	1	24	-1	3.70	
151	16	24	-1	5.63	
151	31	24	-1	4.27	
151	46	24	-1	7.11	
151	61	24	-1	0.31	
151	76	24	-1	3.02	
151	91	24	-1	0.86	
151	106	24	-1	5.11	
151	121	24	-1	7.38	
151	136	24	-1	6.54	
151	151	24	-1	8.80	
151	166	24	-1	5.43	
151	181	24	-1	5.12	
151	196	24	-1	8.55	
151	211	24	-1	6.98	
151	226	24	-1	5.08	
151	241	24	-1	6.39	
151	256	24	-1	5.42	
151	271	24	-1	2.78	
166	1	24	-1	8.47	
166	16	24	-1	7.17	
166	31	24	-1	6.22	
166	46	24	-1	6.06	
166	61	24	-1	2.93	
166	76	24	-1	5.10	
166	91	24	-1	1.68	
166	106	24	-1	6.30	
166	121	24	-1	5.02	
166	136	24	-1	3.02	
166	151	24	-1	3.61	
166	166	24	-1	8.04	
166	181	24	-1	1.71	
166	196	24	-1	10.93	
166	211	24	-1	3.41	
166	226	24	-1	8.75	
166	241	24	-1	1.40	
166	256	24	-1	4.28	
166	271	24	-1	8.43	
181	1	24	-1	5.55	
181	16	24	-1	0.32	
181	31	24	-1	6.29	
181	46	24	-1	5.05	
181	61	24	-1	4.06	
181	76	24	-1	4.89	
181	91	24	-1	3.32	
181	106	24	-1	3.45	
181	121	24	-1	4.45	
181	136	24	-1	7.54	
181	151	24	-1	5.74	
181	166	24	-1	5.46	
181	181	24	-1	6.67	
181	196	24	-1	9.99	
181	211	24	-1	6.36	
181	226	24	-1	5.93	
181	241	24	-1	6.93	
181	256	24	-1	3.27	
181	271	24	-1	1.17	
196	1	24	-1	6.57	
196	16	24	-1	6.34	
196	31	24	-1	7.18	
196	46	24	-1	4.59	
196	61	24	-1	6.02	
196	76	24	-1	4.15	
196	91	24	-1	2.95	
196	106	24	-1	6.14	
196	121	24	-1	4.32	
196	136	24	-1	5.13	
196	151	24	-1	3.79	
196	166	24	-1	3.90	
196	181	24	-1	1.23	
196	196	24	-1	8.38	
196	211	24	-1	10.40	
196	226	24	1	0.72	
196	241	24	-1	6.20	
196	256	24	-1	4.19	
196	271	24	-1	4.85	
211	1	24	-1	7.08	
211	16	24	-1	1.23	
211	31	24	-1	6.14	
211	46	24	-1	7.75	
211	61	24	-1	6.63	
211	76	24	1	1.98	
211	91	24	-1	8.01	
211	106	24	-1	2.77	
211	121	24	-1	2.81	
211	136	24	-1	5.00	
211	151	24	-1	3.42	
211	166	24	-1	0.99	
211	181	24	-1	5.83	
211	196	24	-1	5.13	
211	211	24	-1	5.07	
211	226	24	-1	6.09	
211	241	24	-1	4.02	
211	256	24	-1	3.26	
211	271	24	-1	4.36	
226	1	24	-1	9.81	
226	16	24	-1	8.31	
226	31	24	-1	5.72	
226	46	24	-1	4.66	
226	61	24	-1	4.45	
226	76	24	-1	3.69	
226	91	24	-1	3.65	
226	106	24	-1	5.09	
226	121	24	-1	2.80	
226	136	24	-1	3.85	
226	151	24	-1	0.89	
226	166	24	-1	5.63	
226	181	24	-1	6.52	
226	196	24	-1	2.20	
226	211	24	-1	7.51	
226	226	24	-1	7.69	
226	241	24	-1	1.96	
226	256	24	-1	6.54	
226	271	24	-1	5.10	
241	1	24	-1	9.13	
241	16	24	-1	3.08	
241	31	24	-1	8.30	
241	46	24	-1	6.73	
241	61	24	-1	5.28	
241	76	24	-1	0.75	
241	91	24	-1	1.48	
241	106	24	-1	7.84	
241	121	24	-1	3.21	
241	136	24	-1	5.30	
241	151	24	-1	4.01	
241	166	24	-1	3.82	
241	181	24	-1	4.73	
241	196	24	-1	6.35	
241	211	24	-1	5.17	
241	226	24	-1	2.10	
241	241	24	-1	10.63	
241	256	24	-1	0.38	
241	271	24	-1	5.64	
256	1	24	-1	9.61	
256	16	24	-1	4.44	
256	31	24	-1	4.73	
256	46	24	-1	3.38	
256	61	24	-1	3.93	
256	76	24	-1	4.84	
256	91	24	-1	9.19	
256	106	24	-1	3.92	
256	121	24	-1	7.82	
256	136	24	-1	5.00	
256	151	24	-1	2.24	
256	166	24	-1	3.46	
256	181	24	-1	2.58	
256	196	24	-1	6.69	
256	211	24	-1	3.43	
256	226	24	-1	3.87	
256	241	24	-1	5.82	
256	256	24	-1	5.04	
256	271	24	-1	3.81	
271	1	24	-1	8.13	
271	16	24	-1	3.57	
271	31	24	-1	6.40	
271	46	24	-1	3.27	
271	61	24	-1	7.46	
271	76	24	-1	6.50	
271	91	24	-1	0.99	
271	106	24	-1	4.39	
271	121	24	-1	3.05	
271	136	24	-1	2.17	
271	151	24	-1	4.40	
271	166	24	-1	3.06	
271	181	24	-1	5.66	
271	196	24	-1	7.20	
271	211	24	-1	1.63	
271	226	24	-1	4.54	
271	241	24	-1	1.20	
271	256	24	-1	6.10	
271	271	24	-1	4.81	
286	1	24	-1	9.11	
286	16	24	-1	4.44	
286	31	24	-1	8.42	
286	46	24	-1	5.80	
286	61	24	-1	4.93	
286	76	24	-1	5.51	
286	91	24	-1	8.35	
286	106	24	-1	8.15	
286	121	24	-1	9.03	
286	136	24	-1	5.29	
286	151	24	-1	6.58	
286	166	24	-1	1.25	
286	181	24	-1	6.47	
286	196	24	-1	5.90	
286	211	24	-1	2.62	
286	226	24	-1	3.71	
286	241	24	-1	1.63	
286	256	24	-1	8.36	
286	271	24	-1	7.01	
301	1	24	-1	5.90	
301	16	24	-1	6.95	
301	31	24	-1	3.25	
301	46	24	-1	3.05	
301	61	24	-1	3.16	
301	76	24	-1	6.35	
301	91	24	-1	7.43	
301	106	24	-1	5.62	
301	121	24	-1	4.07	
301	136	24	-1	5.29	
301	151	24	-1	7.05	
301	166	24	-1	2.78	
301	181	24	-1	3.97	
301	196	24	-1	7.33	
301	211	24	-1	0.63	
301	226	24	-1	2.53	
301	241	24	-1	5.88	
301	256	24	-1	7.53	
301	271	24	-1	5.96	
316	1	24	-1	3.45	
316	16	24	-1	9.51	
316	31	24	-1	2.28	
316	46	24	1	0.04	
316	61	24	-1	5.33	
316	76	24	-1	8.50	
316	91	24	-1	4.18	
316	106	24	-1	6.97	
316	121	24	-1	5.05	
316	136	24	-1	8.34	
316	151	24	1	0.28	
316	166	24	-1	3.06	
316	181	24	-1	4.65	
316	196	24	-1	6.95	
316	211	24	-1	2.64	
316	226	24	-1	2.07	
316	241	24	-1	8.54	
316	256	24	-1	5.05	
316	271	24	-1	6.23	
331	1	24	-1	10.00	
331	16	24	-1	4.89	
331	31	24	-1	1.11	
331	46	24	-1	5.82	
331	61	24	-1	8.14	
331	76	24	-1	2.89	
331	91	24	-1	4.99	
331	106	24	-1	4.43	
331	121	24	-1	6.38	
331	136	24	-1	3.50	
331	151	24	-1	4.87	
331	166	24	-1	7.08	
331	181	24	-1	3.28	
331	196	24	-1	4.24	
331	211	24	-1	3.05	
331	226	24	-1	4.49	
331	241	24	-1	6.33	
331	256	24	-1	9.18	
331	271	24	-1	6.31	
346	1	24	-1	7.75	
346	16	24	-1	10.77	
346	31	24	1	0.41	
346	46	24	-1	6.54	
346	61	24	-1	3.76	
346	76	24	-1	5.97	
346	91	24	-1	4.50	
346	106	24	-1	7.72	
346	121	24	-1	7.44	
346	136	24	-1	2.09	
346	151	24	-1	4.57	
346	166	24	-1	4.53	
346	181	24	-1	5.50	
346	196	24	-1	3.42	
346	211	24	-1	4.32	
346	226	24	-1	8.57	
346	241	24	-1	7.03	
346	256	24	-1	11.49	
346	271	24	-1	11.71	
361	1	24	-1	4.19	
361	16	24	-1	9.28	
361	31	24	-1	3.07	
361	46	24	-1	3.17	
361	61	24	-1	5.27	
361	76	24	-1	2.87	
361	91	24	-1	6.86	
361	106	24	-1	7.64	
361	121	24	-1	6.29	
361	136	24	-1	2.16	
361	151	24	-1	7.96	
361	166	24	-1	2.13	
361	181	24	-1	3.50	
361	196	24	-1	5.08	
361	211	24	-1	3.42	
361	226	24	-1	11.36	
361	241	24	-1	3.79	
361	256	24	-1	7.77	
361	271	24	-1	10.42	
376	1	24	1	1.19	
376	16	24	-1	7.81	
376	31	24	-1	4.63	
376	46	24	-1	5.43	
376	61	24	-1	3.40	
376	76	24	-1	7.64	
376	91	24	-1	9.06	
376	106	24	-1	0.03	
376	121	24	-1	2.55	
376	136	24	-1	7.79	
376	151	24	-1	6.19	
376	166	24	-1	0.85	
376	181	24	-1	6.15	
376	196	24	-1	5.20	
376	211	24	-1	5.89	
376	226	24	-1	11.33	
376	241	24	-1	6.32	
376	256	24	-1	11.08	
376	271	24	-1	11.52	
391	1	24	-1	4.37	
391	16	24	-1	4.50	
391	31	24	-1	6.12	
391	46	24	-1	7.87	
391	61	24	-1	5.36	
391	76	24	-1	3.45	
391	91	24	-1	5.22	
391	106	24	-1	8.61	
391	121	24	-1	8.43	
391	136	24	-1	6.02	
391	151	24	1	0.64	
391	166	24	-1	4.99	
391	181	24	-1	4.82	
391	196	24	-1	3.50	
391	211	24	-1	3.85	
391	226	24	-1	9.65	
391	241	24	-1	7.03	
391	256	24	-1	8.51	
391	271	24	-1	5.80	
406	1	24	-1	7.37	
406	16	24	-1	4.93	
406	31	24	-1	3.15	
406	46	24	-1	7.24	
406	61	24	-1	6.27	
406	76	24	-1	2.80	
406	91	24	-1	2.93	
406	106	24	-1	3.63	
406	121	24	-1	5.38	
406	136	24	-1	2.70	
406	151	24	-1	3.78	
406	166	24	-1	5.09	
406	181	24	-1	6.28	
406	196	24	-1	4.37	
406	211	24	-1	3.99	
406	226	24	-1	7.54	
406	241	24	-1	5.21	
406	256	24	1	1.06	
406	271	24	-1	6.26	
421	1	24	-1	4.67	
421	16	24	-1	4.33	
421	31	24	-1	6.14	
421	46	24	-1	0.24	
421	61	24	-1	4.36	
421	76	24	-1	5.03	
421	91	24	-1	6.41	
421	106	24	-1	4.13	
421	121	24	-1	5.96	
421	136	24	-1	2.56	
421	151	24	-1	2.10	
421	166	24	-1	5.74	
421	181	24	-1	4.68	
421	196	24	-1	5.03	
421	211	24	-1	1.31	
421	226	24	-1	10.25	
421	241	24	-1	3.02	
421	256	24	-1	8.10	
421	271	24	-1	3.62	
1	1	44	-1	8.53	
1	16	44	-1	6.09	
1	31	44	-1	7.61	
1	46	44	-1	2.71	
1	61	44	-1	2.95	
1	76	44	-1	5.53	
1	91	44	-1	7.26	
1	106	44	-1	4.61	
