1	1	24	-1	2.63	
1	16	24	-1	3.25	
1	31	24	-1	6.78	
1	46	24	-1	9.55	
1	61	24	-1	9.27	
1	76	24	-1	7.98	
1	91	24	-1	6.70	
1	106	24	-1	7.37	
1	121	24	-1	5.09	
1	136	24	-1	4.34	
1	151	24	-1	6.13	
1	166	24	-1	10.79	
1	181	24	-1	NaN	
1	196	24	-1	6.08	
1	211	24	-1	7.80	
1	226	24	-1	8.42	
1	241	24	-1	8.53	
1	256	24	-1	5.54	
1	271	24	-1	13.72	
1	286	24	-1	NaN	
1	301	24	-1	NaN	
1	316	24	-1	16.94	
1	331	24	-1	7.70	
1	346	24	-1	6.57	
1	361	24	-1	5.15	
1	376	24	-1	6.67	
1	391	24	-1	2.59	
1	406	24	-1	4.00	
1	421	24	-1	2.55	
16	1	24	-1	4.77	
16	16	24	-1	5.30	
16	31	24	-1	4.33	
16	46	24	-1	7.23	
16	61	24	-1	7.73	
16	76	24	-1	8.45	
16	91	24	-1	7.48	
16	106	24	-1	6.14	
16	121	24	-1	8.39	
16	136	24	-1	4.26	
16	151	24	-1	6.82	
16	166	24	-1	12.35	
16	181	24	-1	17.32	
16	196	24	-1	7.56	
16	211	24	-1	8.55	
16	226	24	-1	7.99	
16	241	24	-1	7.65	
16	256	24	-1	5.58	
16	271	24	-1	11.71	
16	286	24	-1	NaN	
16	301	24	-1	NaN	
16	316	24	-1	14.50	
16	331	24	-1	2.94	
16	346	24	-1	7.29	
16	361	24	-1	3.81	
16	376	24	-1	3.14	
16	391	24	-1	0.95	
16	406	24	-1	2.60	
16	421	24	-1	4.20	
31	1	24	-1	4.51	
31	16	24	-1	4.39	
31	31	24	-1	5.56	
31	46	24	-1	3.97	
31	61	24	-1	7.61	
31	76	24	-1	7.43	
31	91	24	-1	5.79	
31	106	24	-1	3.61	
31	121	24	-1	5.85	
31	136	24	-1	5.42	
31	151	24	-1	10.13	
31	166	24	-1	13.71	
31	181	24	-1	7.00	
31	196	24	-1	7.90	
31	211	24	-1	5.99	
31	226	24	-1	5.59	
31	241	24	-1	7.45	
31	256	24	-1	7.37	
31	271	24	-1	8.08	
31	286	24	-1	NaN	
31	301	24	-1	NaN	
31	316	24	-1	12.99	
31	331	24	-1	6.54	
31	346	24	-1	3.08	
31	361	24	-1	4.01	
31	376	24	-1	0.12	
31	391	24	-1	4.44	
31	406	24	-1	0.69	
31	421	24	-1	6.90	
46	1	24	-1	3.67	
46	16	24	-1	4.59	
46	31	24	-1	7.91	
46	46	24	-1	5.90	
46	61	24	-1	9.52	
46	76	24	-1	4.40	
46	91	24	-1	4.88	
46	106	24	-1	6.09	
46	121	24	-1	2.96	
46	136	24	-1	6.10	
46	151	24	-1	8.63	
46	166	24	-1	12.65	
46	181	24	-1	8.44	
46	196	24	-1	5.63	
46	211	24	-1	1.13	
46	226	24	-1	5.29	
46	241	24	-1	0.47	
46	256	24	-1	4.72	
46	271	24	-1	7.13	
46	286	24	-1	14.75	
46	301	24	-1	NaN	
46	316	24	-1	13.07	
46	331	24	-1	7.68	
46	346	24	-1	6.01	
46	361	24	-1	1.24	
46	376	24	-1	1.90	
46	391	24	-1	2.16	
46	406	24	-1	1.41	
46	421	24	-1	4.79	
61	1	24	-1	1.86	
61	16	24	-1	4.42	
61	31	24	-1	4.65	
61	46	24	-1	4.15	
61	61	24	-1	5.06	
61	76	24	-1	8.21	
61	91	24	-1	6.59	
61	106	24	-1	5.30	
61	121	24	-1	5.28	
61	136	24	-1	3.04	
61	151	24	-1	10.46	
61	166	24	-1	9.66	
61	181	24	-1	6.66	
61	196	24	-1	2.12	
61	211	24	-1	3.64	
61	226	24	-1	1.70	
61	241	24	-1	3.48	
61	256	24	-1	5.63	
61	271	24	-1	2.38	
61	286	24	-1	12.64	
61	301	24	-1	NaN	
61	316	24	-1	16.79	
61	331	24	-1	4.23	
61	346	24	-1	5.11	
61	361	24	-1	3.83	
61	376	24	-1	1.62	
61	391	24	-1	0.42	
61	406	24	-1	2.67	
61	421	24	-1	2.84	
76	1	24	-1	7.10	
76	16	24	-1	1.72	
76	31	24	-1	5.99	
76	46	24	-1	2.95	
76	61	24	-1	3.79	
76	76	24	-1	8.39	
76	91	24	-1	4.25	
76	106	24	-1	7.92	
