1	1	24	-1	3.28	
1	16	24	-1	2.23	
1	31	24	-1	4.99	
1	46	24	-1	4.82	
1	61	24	-1	4.70	
1	76	24	-1	4.92	
1	91	24	-1	2.47	
1	106	24	-1	3.65	
1	121	24	-1	6.32	
1	136	24	-1	8.55	
1	151	24	-1	4.42	
1	166	24	-1	1.12	
1	181	24	-1	1.24	
1	196	24	-1	8.03	
1	211	24	-1	5.22	
1	226	24	-1	4.81	
1	241	24	-1	1.66	
1	256	24	-1	4.41	
1	271	24	-1	4.58	
16	1	24	-1	5.68	
16	16	24	-1	2.51	
16	31	24	-1	2.95	
16	46	24	-1	6.23	
16	61	24	-1	2.80	
16	76	24	-1	2.20	
16	91	24	-1	4.35	
16	106	24	-1	8.39	
16	121	24	-1	7.44	
16	136	24	-1	7.77	
16	151	24	-1	5.90	
16	166	24	-1	7.06	
16	181	24	-1	5.07	
16	196	24	-1	2.93	
16	211	24	-1	4.87	
16	226	24	-1	8.77	
16	241	24	-1	5.92	
16	256	24	-1	3.85	
16	271	24	-1	4.42	
31	1	24	-1	5.24	
31	16	24	-1	4.67	
31	31	24	-1	3.43	
31	46	24	-1	5.29	
31	61	24	-1	0.49	
31	76	24	-1	6.04	
31	91	24	-1	5.26	
31	106	24	-1	3.22	
31	121	24	-1	4.54	
31	136	24	-1	3.72	
31	151	24	-1	6.06	
31	166	24	-1	4.72	
31	181	24	-1	4.53	
31	196	24	-1	5.64	
31	211	24	-1	0.47	
31	226	24	-1	4.39	
31	241	24	-1	3.70	
31	256	24	-1	8.18	
31	271	24	-1	4.03	
46	1	24	-1	4.28	
46	16	24	-1	3.99	
46	31	24	-1	3.02	
46	46	24	-1	2.94	
46	61	24	-1	4.96	
46	76	24	-1	5.10	
46	91	24	-1	2.11	
46	106	24	-1	3.54	
46	121	24	-1	3.81	
46	136	24	-1	3.68	
46	151	24	-1	1.94	
46	166	24	-1	4.80	
46	181	24	-1	3.55	
46	196	24	-1	3.71	
46	211	24	-1	5.56	
46	226	24	-1	4.42	
46	241	24	-1	4.24	
46	256	24	-1	3.75	
46	271	24	-1	1.37	
61	1	24	-1	7.19	
61	16	24	-1	2.82	
61	31	24	-1	3.42	
61	46	24	-1	0.86	
61	61	24	-1	7.93	
61	76	24	-1	3.66	
61	91	24	-1	0.71	
61	106	24	-1	2.26	
61	121	24	-1	0.83	
61	136	24	-1	4.05	
61	151	24	-1	1.75	
61	166	24	-1	0.76	
61	181	24	-1	1.89	
61	196	24	-1	5.55	
61	211	24	-1	5.54	
61	226	24	-1	0.75	
61	241	24	-1	4.94	
61	256	24	-1	4.69	
61	271	24	-1	1.41	
76	1	24	-1	4.44	
76	16	24	-1	5.28	
76	31	24	-1	3.92	
76	46	24	-1	3.31	
76	61	24	-1	5.40	
76	76	24	-1	1.26	
76	91	24	-1	1.23	
76	106	24	-1	2.19	
76	121	24	-1	1.24	
76	136	24	-1	2.66	
76	151	24	-1	1.69	
76	166	24	-1	1.71	
76	181	24	-1	1.79	
76	196	24	-1	1.85	
76	211	24	-1	5.56	
76	226	24	-1	6.65	
76	241	24	-1	4.08	
76	256	24	-1	3.98	
76	271	24	-1	2.20	
91	1	24	-1	7.65	
91	16	24	-1	7.33	
91	31	24	-1	6.51	
91	46	24	-1	8.22	
91	61	24	-1	2.48	
91	76	24	-1	3.74	
91	91	24	-1	4.71	
91	106	24	-1	5.09	
91	121	24	-1	3.01	
91	136	24	-1	3.72	
91	151	24	-1	4.54	
91	166	24	-1	2.50	
91	181	24	-1	1.32	
91	196	24	1	0.99	
91	211	24	-1	5.40	
91	226	24	-1	5.94	
91	241	24	-1	3.16	
91	256	24	-1	4.20	
91	271	24	-1	4.96	
106	1	24	-1	6.96	
106	16	24	-1	5.24	
106	31	24	-1	2.39	
106	46	24	-1	8.16	
106	61	24	-1	3.42	
106	76	24	-1	4.57	
106	91	24	-1	6.70	
106	106	24	-1	6.06	
106	121	24	-1	4.33	
106	136	24	-1	3.90	
106	151	24	-1	6.52	
106	166	24	-1	6.44	
106	181	24	-1	4.99	
106	196	24	-1	4.66	
106	211	24	-1	3.35	
106	226	24	-1	9.02	
106	241	24	-1	4.51	
106	256	24	-1	3.92	
106	271	24	-1	1.04	
121	1	24	-1	3.91	
121	16	24	-1	4.28	
121	31	24	-1	2.07	
121	46	24	-1	3.16	
121	61	24	-1	3.67	
121	76	24	-1	3.79	
121	91	24	-1	3.96	
121	106	24	-1	6.84	
121	121	24	-1	1.80	
121	136	24	-1	3.71	
121	151	24	-1	3.95	
121	166	24	-1	4.92	
121	181	24	-1	6.35	
121	196	24	-1	4.81	
121	211	24	-1	2.85	
121	226	24	-1	4.81	
121	241	24	-1	1.50	
121	256	24	-1	4.49	
121	271	24	-1	2.71	
136	1	24	-1	4.58	
136	16	24	-1	5.49	
136	31	24	-1	3.19	
136	46	24	-1	3.83	
136	61	24	-1	7.30	
136	76	24	-1	2.76	
136	91	24	-1	5.84	
136	106	24	-1	2.84	
136	121	24	-1	3.54	
136	136	24	-1	5.24	
136	151	24	-1	2.69	
136	166	24	-1	5.92	
136	181	24	-1	3.34	
136	196	24	-1	5.15	
136	211	24	-1	6.76	
136	226	24	-1	1.08	
136	241	24	-1	7.21	
136	256	24	-1	3.55	
136	271	24	-1	2.80	
151	1	24	-1	5.27	
151	16	24	-1	2.13	
151	31	24	-1	6.54	
151	46	24	-1	3.69	
151	61	24	-1	4.70	
151	76	24	-1	1.28	
151	91	24	-1	1.95	
151	106	24	-1	2.47	
151	121	24	-1	1.75	
151	136	24	-1	4.75	
151	151	24	-1	0.77	
151	166	24	-1	2.53	
151	181	24	-1	2.19	
151	196	24	-1	2.24	
151	211	24	-1	4.14	
151	226	24	-1	5.00	
151	241	24	-1	4.82	
151	256	24	-1	2.74	
151	271	24	-1	5.24	
166	1	24	-1	5.44	
166	16	24	-1	2.12	
166	31	24	-1	5.65	
166	46	24	-1	2.92	
166	61	24	-1	6.69	
166	76	24	-1	1.62	
166	91	24	-1	1.01	
166	106	24	-1	4.32	
166	121	24	-1	3.64	
166	136	24	1	1.98	
166	151	24	-1	3.32	
166	166	24	-1	1.20	
166	181	24	-1	1.56	
166	196	24	-1	3.52	
166	211	24	-1	6.25	
166	226	24	-1	2.15	
166	241	24	-1	6.22	
166	256	24	-1	5.98	
166	271	24	-1	5.13	
181	1	24	-1	3.29	
181	16	24	-1	2.66	
181	31	24	-1	4.27	
181	46	24	1	0.52	
181	61	24	-1	6.00	
181	76	24	-1	3.89	
181	91	24	-1	1.96	
181	106	24	-1	3.39	
181	121	24	-1	5.34	
181	136	24	-1	6.70	
181	151	24	-1	2.57	
181	166	24	-1	4.05	
181	181	24	-1	3.89	
181	196	24	-1	2.85	
181	211	24	-1	4.28	
181	226	24	1	0.72	
181	241	24	-1	4.88	
181	256	24	-1	5.73	
181	271	24	-1	5.74	
196	1	24	-1	6.29	
196	16	24	-1	5.72	
196	31	24	-1	5.84	
196	46	24	-1	5.35	
196	61	24	-1	2.78	
196	76	24	-1	2.87	
196	91	24	-1	0.92	
196	106	24	-1	3.46	
196	121	24	-1	4.18	
196	136	24	-1	2.91	
196	151	24	-1	4.10	
196	166	24	-1	2.92	
196	181	24	-1	0.70	
196	196	24	-1	2.19	
196	211	24	-1	1.18	
196	226	24	-1	5.07	
196	241	24	-1	2.68	
196	256	24	-1	1.99	
196	271	24	-1	3.35	
211	1	24	-1	3.12	
211	16	24	-1	6.65	
211	31	24	-1	4.71	
211	46	24	-1	3.70	
211	61	24	-1	5.32	
211	76	24	-1	1.85	
211	91	24	-1	4.17	
211	106	24	-1	2.92	
211	121	24	-1	4.24	
211	136	24	-1	7.14	
211	151	24	-1	5.39	
211	166	24	-1	4.07	
211	181	24	-1	1.75	
211	196	24	-1	2.48	
211	211	24	-1	5.79	
211	226	24	-1	5.38	
211	241	24	1	0.35	
211	256	24	-1	1.70	
211	271	24	-1	3.14	
226	1	24	-1	2.12	
226	16	24	-1	1.55	
226	31	24	-1	3.59	
226	46	24	-1	2.98	
226	61	24	-1	8.82	
226	76	24	-1	1.44	
226	91	24	-1	2.41	
226	106	24	-1	1.45	
226	121	24	-1	3.75	
226	136	24	-1	4.82	
226	151	24	-1	2.12	
226	166	24	-1	0.91	
226	181	24	-1	1.69	
226	196	24	-1	3.25	
226	211	24	-1	7.07	
226	226	24	-1	3.57	
226	241	24	-1	3.68	
226	256	24	-1	5.61	
226	271	24	-1	0.47	
241	1	24	-1	0.45	
241	16	24	-1	3.39	
241	31	24	-1	5.13	
241	46	24	-1	3.51	
241	61	24	-1	7.72	
241	76	24	-1	4.00	
241	91	24	-1	1.74	
241	106	24	-1	4.04	
241	121	24	-1	5.96	
241	136	24	-1	5.73	
241	151	24	-1	2.02	
241	166	24	-1	2.16	
241	181	24	1	0.11	
241	196	24	-1	4.39	
241	211	24	-1	9.43	
241	226	24	-1	4.02	
241	241	24	-1	1.06	
241	256	24	-1	5.63	
241	271	24	-1	4.99	
256	1	24	-1	1.28	
256	16	24	-1	3.03	
256	31	24	-1	4.25	
256	46	24	-1	2.74	
256	61	24	-1	9.43	
256	76	24	-1	2.05	
256	91	24	-1	1.04	
256	106	24	-1	1.07	
256	121	24	-1	2.30	
256	136	24	-1	0.08	
256	151	24	-1	1.52	
256	166	24	-1	1.43	
256	181	24	-1	0.84	
256	196	24	-1	2.84	
256	211	24	-1	9.01	
256	226	24	-1	3.03	
256	241	24	-1	3.18	
256	256	24	-1	1.80	
256	271	24	-1	2.84	
271	1	24	-1	2.41	
271	16	24	-1	4.24	
271	31	24	-1	1.06	
271	46	24	-1	3.20	
271	61	24	-1	4.66	
271	76	24	-1	2.41	
271	91	24	-1	0.75	
271	106	24	-1	1.67	
271	121	24	-1	0.93	
271	136	24	-1	2.88	
271	151	24	-1	3.78	
271	166	24	-1	2.63	
271	181	24	-1	2.77	
271	196	24	-1	4.04	
271	211	24	-1	6.67	
271	226	24	-1	1.79	
271	241	24	-1	1.51	
271	256	24	-1	2.67	
271	271	24	-1	1.53	
286	1	24	-1	6.21	
286	16	24	-1	3.09	
286	31	24	-1	5.69	
286	46	24	-1	4.41	
286	61	24	-1	3.21	
286	76	24	-1	1.37	
286	91	24	-1	6.24	
286	106	24	-1	1.91	
286	121	24	-1	6.24	
286	136	24	-1	5.77	
286	151	24	-1	7.03	
286	166	24	-1	4.11	
286	181	24	-1	3.38	
286	196	24	-1	1.52	
286	211	24	-1	3.91	
286	226	24	-1	7.08	
286	241	24	-1	7.08	
286	256	24	-1	3.89	
286	271	24	-1	1.82	
301	1	24	-1	1.68	
301	16	24	-1	5.34	
301	31	24	-1	3.86	
301	46	24	-1	5.27	
301	61	24	-1	3.08	
301	76	24	-1	0.98	
301	91	24	-1	3.73	
301	106	24	-1	2.21	
301	121	24	-1	0.24	
301	136	24	-1	3.07	
301	151	24	-1	3.67	
301	166	24	-1	4.51	
301	181	24	-1	4.94	
301	196	24	-1	1.79	
301	211	24	-1	5.10	
301	226	24	-1	3.05	
301	241	24	-1	1.61	
301	256	24	-1	3.15	
301	271	24	-1	3.34	
316	1	24	-1	1.10	
316	16	24	-1	5.95	
316	31	24	-1	5.06	
316	46	24	-1	5.31	
316	61	24	-1	4.28	
316	76	24	-1	2.82	
316	91	24	-1	1.44	
316	106	24	-1	4.08	
316	121	24	-1	3.79	
316	136	24	-1	4.28	
316	151	24	-1	5.45	
316	166	24	-1	5.25	
316	181	24	-1	0.38	
316	196	24	-1	1.38	
316	211	24	-1	6.54	
316	226	24	-1	3.08	
316	241	24	-1	1.08	
316	256	24	-1	4.70	
316	271	24	-1	4.22	
331	1	24	-1	4.18	
331	16	24	-1	3.40	
331	31	24	-1	5.38	
331	46	24	-1	5.73	
331	61	24	-1	1.77	
331	76	24	-1	2.67	
331	91	24	-1	1.28	
331	106	24	-1	2.64	
331	121	24	-1	2.18	
331	136	24	-1	1.71	
331	151	24	-1	3.99	
331	166	24	-1	3.12	
331	181	24	-1	1.97	
331	196	24	-1	4.45	
331	211	24	-1	3.65	
331	226	24	-1	2.42	
331	241	24	-1	5.45	
331	256	24	-1	5.08	
331	271	24	-1	6.47	
346	1	24	-1	2.49	
346	16	24	-1	2.07	
346	31	24	-1	6.45	
346	46	24	-1	4.61	
346	61	24	-1	2.13	
346	76	24	-1	5.10	
346	91	24	1	1.29	
346	106	24	-1	2.64	
346	121	24	-1	4.29	
346	136	24	-1	4.72	
346	151	24	-1	3.48	
346	166	24	-1	1.92	
346	181	24	1	0.70	
346	196	24	-1	5.88	
346	211	24	-1	1.77	
346	226	24	-1	0.09	
346	241	24	-1	6.32	
346	256	24	-1	5.96	
346	271	24	-1	8.33	
361	1	24	-1	1.74	
361	16	24	-1	2.48	
361	31	24	-1	6.14	
361	46	24	-1	5.11	
361	61	24	-1	4.38	
361	76	24	-1	4.31	
361	91	24	-1	2.48	
361	106	24	-1	5.00	
361	121	24	-1	2.10	
361	136	24	-1	2.00	
361	151	24	-1	1.13	
361	166	24	-1	3.04	
361	181	24	-1	4.03	
361	196	24	-1	5.72	
361	211	24	-1	8.06	
361	226	24	-1	4.66	
361	241	24	-1	3.74	
361	256	24	-1	4.38	
361	271	24	-1	3.94	
376	1	24	-1	4.93	
376	16	24	-1	2.56	
376	31	24	-1	8.43	
376	46	24	-1	3.31	
376	61	24	-1	5.90	
376	76	24	-1	1.94	
376	91	24	-1	2.75	
376	106	24	-1	1.84	
376	121	24	-1	2.85	
376	136	24	-1	2.17	
376	151	24	-1	1.98	
376	166	24	-1	3.53	
376	181	24	-1	2.28	
376	196	24	-1	3.66	
376	211	24	-1	2.76	
376	226	24	-1	6.41	
376	241	24	-1	5.35	
376	256	24	-1	7.33	
376	271	24	-1	1.48	
391	1	24	-1	5.67	
391	16	24	-1	6.56	
391	31	24	-1	2.36	
391	46	24	-1	5.64	
391	61	24	-1	4.53	
391	76	24	-1	4.19	
391	91	24	-1	1.99	
391	106	24	-1	1.80	
391	121	24	-1	2.58	
391	136	24	-1	1.80	
391	151	24	-1	0.04	
391	166	24	-1	2.69	
391	181	24	-1	1.27	
391	196	24	-1	3.01	
391	211	24	-1	4.12	
391	226	24	-1	5.92	
391	241	24	-1	3.33	
391	256	24	-1	8.75	
391	271	24	-1	1.36	
406	1	24	-1	5.38	
406	16	24	-1	5.19	
406	31	24	-1	1.71	
406	46	24	-1	8.82	
406	61	24	-1	4.07	
406	76	24	-1	5.66	
406	91	24	-1	1.71	
406	106	24	-1	3.14	
406	121	24	-1	2.97	
406	136	24	-1	2.15	
406	151	24	-1	2.16	
406	166	24	-1	1.82	
406	181	24	-1	0.93	
406	196	24	-1	1.18	
406	211	24	-1	6.86	
406	226	24	-1	5.76	
406	241	24	-1	7.26	
406	256	24	-1	3.34	
406	271	24	-1	2.82	
421	1	24	-1	3.88	
421	16	24	-1	1.38	
421	31	24	-1	1.12	
421	46	24	-1	3.86	
421	61	24	-1	6.47	
421	76	24	-1	4.66	
421	91	24	-1	7.57	
421	106	24	1	0.10	
421	121	24	-1	3.26	
421	136	24	-1	2.47	
421	151	24	-1	0.52	
421	166	24	-1	2.00	
421	181	24	-1	1.77	
421	196	24	-1	6.68	
421	211	24	-1	4.32	
421	226	24	-1	7.65	
421	241	24	-1	6.60	
421	256	24	-1	0.94	
421	271	24	-1	1.77	
1	1	44	-1	2.89	
1	16	44	-1	2.87	
1	31	44	-1	2.25	
1	46	44	-1	1.58	
1	61	44	-1	0.02	
1	76	44	-1	3.38	
1	91	44	-1	5.44	
1	106	44	-1	8.64	
1	121	44	-1	7.55	
1	136	44	-1	8.07	
1	151	44	-1	7.41	
1	166	44	-1	4.38	
1	181	44	-1	3.87	
1	196	44	-1	1.63	
1	211	44	-1	6.52	
1	226	44	-1	4.09	
1	241	44	-1	1.81	
16	1	44	-1	2.62	
16	16	44	-1	1.54	
16	31	44	-1	1.79	
16	46	44	-1	0.07	
16	61	44	-1	3.98	
16	76	44	-1	6.47	
16	91	44	-1	6.56	
16	106	44	-1	7.16	
16	121	44	-1	5.91	
16	136	44	-1	5.79	
16	151	44	-1	6.25	
16	166	44	-1	6.86	
16	181	44	-1	5.72	
16	196	44	-1	2.66	
16	211	44	-1	1.06	
16	226	44	-1	2.72	
16	241	44	-1	2.96	
31	1	44	-1	2.58	
31	16	44	-1	2.58	
31	31	44	-1	1.90	
31	46	44	-1	2.76	
31	61	44	-1	6.36	
31	76	44	-1	5.60	
31	91	44	-1	5.80	
31	106	44	-1	5.06	
31	121	44	-1	6.08	
31	136	44	-1	5.40	
31	151	44	-1	5.49	
31	166	44	-1	5.18	
31	181	44	-1	6.10	
31	196	44	-1	5.75	
31	211	44	-1	2.13	
31	226	44	-1	0.15	
31	241	44	-1	2.71	
46	1	44	-1	1.02	
46	16	44	-1	2.36	
46	31	44	-1	1.31	
46	46	44	-1	5.44	
46	61	44	-1	7.51	
46	76	44	-1	4.38	
46	91	44	-1	4.47	
46	106	44	-1	1.77	
46	121	44	-1	2.90	
46	136	44	-1	1.93	
46	151	44	-1	3.76	
46	166	44	-1	3.39	
46	181	44	-1	4.74	
46	196	44	-1	6.81	
46	211	44	-1	5.29	
46	226	44	-1	0.42	
46	241	44	-1	2.21	
61	1	44	-1	3.48	
61	16	44	-1	1.49	
61	31	44	-1	2.89	
61	46	44	-1	8.11	
61	61	44	-1	6.36	
61	76	44	-1	1.70	
61	91	44	-1	1.94	
61	106	44	-1	0.06	
61	121	44	-1	1.66	
61	136	44	-1	2.32	
61	151	44	-1	0.91	
61	166	44	-1	1.59	
61	181	44	-1	3.17	
61	196	44	-1	6.66	
61	211	44	-1	7.52	
61	226	44	-1	4.65	
61	241	44	-1	2.26	
76	1	44	-1	2.50	
76	16	44	-1	3.97	
76	31	44	-1	6.73	
76	46	44	-1	6.45	
76	61	44	-1	4.20	
76	76	44	-1	4.22	
76	91	44	-1	3.82	
76	106	44	-1	2.81	
76	121	44	-1	2.94	
76	136	44	-1	2.13	
76	151	44	-1	3.39	
76	166	44	-1	3.40	
76	181	44	-1	1.28	
76	196	44	-1	3.24	
76	211	44	-1	9.42	
76	226	44	-1	4.83	
76	241	44	-1	1.98	
91	1	44	-1	2.23	
91	16	44	-1	1.12	
91	31	44	-1	5.62	
91	46	44	-1	5.31	
91	61	44	-1	3.00	
91	76	44	-1	4.58	
91	91	44	-1	6.60	
91	106	44	-1	7.00	
91	121	44	-1	3.07	
91	136	44	-1	6.08	
91	151	44	-1	6.98	
91	166	44	-1	5.86	
91	181	44	-1	4.05	
91	196	44	-1	3.67	
91	211	44	-1	7.35	
91	226	44	-1	1.58	
91	241	44	-1	2.40	
106	1	44	-1	1.63	
106	16	44	-1	3.69	
106	31	44	-1	3.06	
106	46	44	-1	5.02	
106	61	44	-1	2.56	
106	76	44	-1	3.36	
106	91	44	-1	3.87	
106	106	44	-1	5.65	
106	121	44	-1	5.00	
106	136	44	-1	4.99	
106	151	44	-1	4.48	
106	166	44	-1	3.15	
106	181	44	-1	4.50	
106	196	44	-1	4.49	
106	211	44	-1	4.42	
106	226	44	-1	2.49	
106	241	44	-1	2.23	
121	1	44	-1	3.35	
121	16	44	-1	2.10	
121	31	44	-1	2.52	
121	46	44	-1	6.04	
121	61	44	-1	4.80	
121	76	44	-1	1.24	
121	91	44	-1	2.41	
121	106	44	-1	4.21	
121	121	44	-1	5.69	
121	136	44	-1	3.88	
121	151	44	-1	1.81	
121	166	44	-1	2.71	
121	181	44	-1	2.60	
121	196	44	-1	6.48	
121	211	44	-1	3.89	
121	226	44	-1	2.74	
121	241	44	-1	4.03	
136	1	44	-1	0.72	
136	16	44	-1	5.64	
136	31	44	-1	3.43	
136	46	44	-1	6.46	
136	61	44	-1	1.49	
136	76	44	-1	2.59	
136	91	44	-1	3.90	
136	106	44	-1	2.14	
136	121	44	-1	5.35	
136	136	44	-1	3.28	
136	151	44	-1	1.88	
136	166	44	-1	2.54	
136	181	44	-1	0.39	
136	196	44	-1	4.56	
136	211	44	-1	6.07	
136	226	44	-1	3.02	
136	241	44	-1	2.06	
151	1	44	-1	2.10	
151	16	44	-1	4.92	
151	31	44	-1	3.42	
151	46	44	-1	6.09	
151	61	44	-1	2.90	
151	76	44	1	0.43	
151	91	44	-1	1.91	
151	106	44	-1	2.64	
151	121	44	-1	1.10	
151	136	44	-1	3.20	
151	151	44	-1	2.47	
151	166	44	1	0.05	
151	181	44	-1	1.98	
151	196	44	-1	6.97	
151	211	44	-1	4.32	
151	226	44	-1	4.69	
151	241	44	-1	3.22	
166	1	44	-1	4.44	
166	16	44	-1	4.89	
166	31	44	-1	0.65	
166	46	44	-1	5.57	
166	61	44	-1	7.10	
166	76	44	-1	2.01	
166	91	44	-1	1.77	
166	106	44	-1	3.22	
166	121	44	-1	2.28	
166	136	44	-1	1.61	
166	151	44	-1	1.94	
166	166	44	-1	2.55	
166	181	44	-1	4.01	
166	196	44	-1	7.52	
166	211	44	-1	1.89	
166	226	44	-1	3.50	
166	241	44	-1	2.15	
181	1	44	-1	2.49	
181	16	44	-1	5.16	
181	31	44	-1	1.99	
181	46	44	-1	3.50	
181	61	44	-1	5.55	
181	76	44	-1	4.17	
181	91	44	-1	3.36	
181	106	44	-1	3.85	
181	121	44	-1	3.63	
181	136	44	-1	3.40	
181	151	44	-1	4.32	
181	166	44	-1	1.87	
181	181	44	-1	3.99	
181	196	44	-1	3.71	
181	211	44	-1	3.17	
