1	1	24	-1	3.89	
1	16	24	-1	1.69	
1	31	24	-1	4.97	
1	46	24	-1	7.59	
1	61	24	-1	9.20	
1	76	24	-1	5.30	
1	91	24	-1	6.59	
1	106	24	-1	6.36	
1	121	24	-1	5.37	
1	136	24	-1	10.39	
1	151	24	-1	2.44	
1	166	24	-1	5.50	
1	181	24	-1	3.44	
1	196	24	-1	6.35	
1	211	24	-1	8.22	
1	226	24	-1	5.13	
1	241	24	-1	2.35	
1	256	24	-1	4.47	
1	271	24	-1	4.99	
1	286	24	-1	3.50	
1	301	24	-1	6.83	
1	316	24	-1	6.82	
1	331	24	-1	7.03	
1	346	24	1	2.32	
1	361	24	-1	6.16	
1	376	24	-1	5.00	
16	1	24	-1	1.72	
16	16	24	-1	5.19	
16	31	24	-1	5.43	
16	46	24	-1	5.43	
16	61	24	-1	4.54	
16	76	24	-1	0.67	
16	91	24	-1	2.99	
16	106	24	-1	1.26	
16	121	24	-1	6.62	
16	136	24	-1	7.03	
16	151	24	-1	4.62	
16	166	24	-1	3.96	
16	181	24	-1	5.06	
16	196	24	-1	3.99	
16	211	24	-1	3.02	
16	226	24	-1	1.53	
16	241	24	-1	6.82	
16	256	24	-1	7.13	
16	271	24	-1	2.49	
16	286	24	-1	0.02	
16	301	24	-1	7.61	
16	316	24	-1	6.56	
16	331	24	-1	4.23	
16	346	24	-1	4.81	
16	361	24	-1	3.16	
16	376	24	-1	4.89	
31	1	24	-1	8.02	
31	16	24	-1	4.39	
31	31	24	-1	5.29	
31	46	24	-1	6.21	
31	61	24	-1	6.23	
31	76	24	-1	7.43	
31	91	24	-1	5.44	
31	106	24	-1	5.24	
31	121	24	-1	8.61	
31	136	24	-1	6.92	
31	151	24	-1	2.95	
31	166	24	-1	6.99	
31	181	24	-1	8.93	
31	196	24	-1	6.92	
31	211	24	-1	5.40	
31	226	24	-1	4.40	
31	241	24	-1	4.15	
31	256	24	-1	5.76	
31	271	24	-1	4.79	
31	286	24	-1	2.34	
31	301	24	-1	5.53	
31	316	24	-1	6.51	
31	331	24	-1	5.88	
31	346	24	-1	2.32	
31	361	24	-1	6.68	
31	376	24	-1	8.14	
46	1	24	-1	3.28	
46	16	24	-1	9.76	
46	31	24	-1	3.47	
46	46	24	-1	6.82	
