1	1	24	-1	NaN	
1	16	24	-1	NaN	
1	31	24	-1	NaN	
1	46	24	-1	NaN	
1	61	24	-1	NaN	
1	76	24	-1	15.37	
1	91	24	-1	13.08	
1	106	24	-1	10.83	
1	121	24	-1	5.20	
1	136	24	-1	6.93	
1	151	24	-1	4.79	
1	166	24	-1	9.05	
1	181	24	-1	11.81	
1	196	24	-1	9.31	
1	211	24	-1	11.06	
1	226	24	-1	11.67	
1	241	24	-1	11.55	
1	256	24	-1	8.28	
1	271	24	-1	6.87	
1	286	24	-1	8.96	
1	301	24	-1	5.08	
16	1	24	-1	NaN	
16	16	24	-1	NaN	
16	31	24	-1	NaN	
16	46	24	-1	NaN	
16	61	24	-1	16.39	
16	76	24	-1	9.44	
16	91	24	-1	5.15	
16	106	24	-1	5.52	
16	121	24	-1	2.99	
16	136	24	-1	3.72	
16	151	24	-1	1.54	
16	166	24	-1	1.85	
16	181	24	-1	4.62	
16	196	24	-1	4.94	
16	211	24	-1	8.10	
16	226	24	-1	4.87	
16	241	24	-1	3.27	
16	256	24	-1	7.94	
16	271	24	-1	11.67	
16	286	24	-1	6.82	
16	301	24	-1	14.13	
31	1	24	-1	NaN	
31	16	24	-1	NaN	
31	31	24	-1	NaN	
31	46	24	-1	16.25	
31	61	24	-1	9.98	
31	76	24	-1	2.02	
31	91	24	-1	1.82	
31	106	24	-1	1.73	
31	121	24	-1	3.19	
31	136	24	-1	3.18	
31	151	24	-1	1.95	
31	166	24	-1	2.21	
31	181	24	-1	1.57	
31	196	24	-1	2.84	
31	211	24	-1	2.11	
31	226	24	-1	5.21	
31	241	24	-1	5.01	
31	256	24	-1	5.95	
31	271	24	-1	5.99	
31	286	24	-1	6.57	
31	301	24	-1	13.22	
46	1	24	-1	NaN	
46	16	24	-1	NaN	
46	31	24	-1	NaN	
46	46	24	-1	11.85	
46	61	24	-1	3.80	
46	76	24	-1	2.06	
46	91	24	-1	2.11	
46	106	24	-1	1.47	
46	121	24	-1	2.19	
46	136	24	-1	3.92	
46	151	24	-1	3.30	
46	166	24	-1	1.79	
46	181	24	-1	2.41	
46	196	24	-1	2.77	
46	211	24	-1	1.48	
46	226	24	-1	4.18	
46	241	24	-1	3.85	
46	256	24	-1	3.36	
46	271	24	-1	2.92	
46	286	24	-1	6.55	
46	301	24	-1	6.08	
61	1	24	-1	NaN	
61	16	24	-1	NaN	
