1	1	24	-1	4.39	
1	16	24	-1	2.80	
1	31	24	-1	3.05	
1	46	24	-1	2.83	
1	61	24	-1	4.64	
1	76	24	-1	3.82	
1	91	24	-1	6.98	
1	106	24	-1	9.57	
1	121	24	-1	9.57	
1	136	24	-1	4.66	
1	151	24	-1	6.13	
1	166	24	-1	3.62	
1	181	24	-1	4.29	
1	196	24	-1	3.01	
1	211	24	-1	1.95	
1	226	24	-1	1.90	
1	241	24	-1	1.84	
1	256	24	-1	1.73	
1	271	24	-1	1.07	
1	286	24	-1	3.40	
1	301	24	-1	3.95	
1	316	24	-1	2.99	
1	331	24	-1	3.77	
16	1	24	-1	5.39	
16	16	24	-1	3.32	
16	31	24	-1	3.29	
16	46	24	-1	4.25	
16	61	24	-1	3.12	
16	76	24	-1	6.06	
16	91	24	-1	7.89	
16	106	24	-1	3.65	
16	121	24	-1	2.01	
16	136	24	-1	10.05	
16	151	24	-1	7.15	
16	166	24	-1	6.15	
16	181	24	-1	6.41	
16	196	24	-1	7.43	
16	211	24	-1	8.79	
16	226	24	-1	6.40	
16	241	24	-1	8.46	
16	256	24	-1	8.46	
16	271	24	-1	8.78	
16	286	24	-1	8.28	
16	301	24	-1	10.12	
16	316	24	-1	10.93	
16	331	24	-1	11.32	
31	1	24	-1	6.64	
31	16	24	-1	7.06	
31	31	24	-1	3.42	
31	46	24	-1	3.95	
31	61	24	-1	3.20	
31	76	24	-1	3.80	
31	91	24	-1	3.47	
31	106	24	-1	3.51	
31	121	24	-1	4.28	
31	136	24	-1	7.26	
31	151	24	-1	7.65	
31	166	24	-1	10.43	
31	181	24	-1	8.21	
31	196	24	-1	8.53	
31	211	24	-1	9.63	
31	226	24	-1	9.63	
31	241	24	-1	9.55	
31	256	24	-1	10.18	
31	271	24	-1	8.84	
31	286	24	-1	6.70	
31	301	24	-1	10.84	
31	316	24	-1	8.20	
31	331	24	-1	6.16	
46	1	24	-1	3.42	
46	16	24	-1	3.76	
46	31	24	-1	4.72	
46	46	24	-1	2.29	
46	61	24	-1	3.31	
46	76	24	-1	3.62	
46	91	24	-1	1.52	
46	106	24	-1	2.82	
46	121	24	-1	4.04	
46	136	24	-1	5.71	
46	151	24	-1	4.69	
46	166	24	-1	4.50	
46	181	24	-1	7.60	
46	196	24	-1	3.95	
46	211	24	-1	6.48	
46	226	24	-1	9.87	
46	241	24	-1	10.31	
46	256	24	-1	8.29	
46	271	24	-1	6.80	
46	286	24	-1	8.54	
46	301	24	-1	7.69	
46	316	24	-1	7.83	
46	331	24	-1	8.05	
61	1	24	-1	4.39	
61	16	24	-1	3.22	
61	31	24	-1	2.07	
61	46	24	-1	4.35	
61	61	24	-1	2.65	
61	76	24	-1	6.69	
61	91	24	-1	7.14	
61	106	24	-1	2.01	
61	121	24	-1	5.41	
61	136	24	-1	3.07	
61	151	24	-1	1.11	
61	166	24	-1	2.58	
61	181	24	-1	3.23	
61	196	24	-1	4.77	
61	211	24	-1	7.69	
61	226	24	-1	10.35	
61	241	24	-1	9.98	
61	256	24	-1	9.81	
61	271	24	-1	9.94	
61	286	24	-1	10.37	
61	301	24	-1	8.28	
61	316	24	-1	7.67	
61	331	24	-1	7.89	
76	1	24	-1	6.43	
76	16	24	-1	7.59	
76	31	24	-1	2.65	
76	46	24	-1	3.75	
76	61	24	-1	3.01	
76	76	24	-1	2.51	
76	91	24	-1	2.31	
76	106	24	-1	2.20	
76	121	24	-1	3.20	
76	136	24	-1	4.82	
76	151	24	-1	4.31	
76	166	24	-1	4.05	
76	181	24	-1	2.11	
76	196	24	-1	4.49	
76	211	24	-1	4.22	
76	226	24	-1	7.60	
76	241	24	-1	5.03	
76	256	24	-1	3.55	
76	271	24	-1	4.57	
76	286	24	-1	1.87	
76	301	24	-1	2.20	
76	316	24	-1	4.00	
76	331	24	-1	6.52	
91	1	24	-1	5.73	
91	16	24	-1	4.55	
91	31	24	-1	3.02	
91	46	24	-1	3.23	
91	61	24	-1	3.08	
91	76	24	-1	3.45	
91	91	24	-1	2.69	
91	106	24	-1	2.88	
91	121	24	-1	7.51	
91	136	24	-1	4.84	
91	151	24	-1	2.29	
91	166	24	-1	2.15	
91	181	24	-1	5.47	
91	196	24	1	0.48	
91	211	24	-1	7.47	
91	226	24	-1	9.39	
91	241	24	-1	10.47	
91	256	24	-1	10.63	
91	271	24	-1	10.59	
91	286	24	-1	9.70	
91	301	24	-1	10.02	
91	316	24	-1	8.95	
91	331	24	-1	9.44	
106	1	24	-1	3.51	
106	16	24	-1	2.42	
106	31	24	-1	4.05	
106	46	24	-1	1.45	
106	61	24	-1	3.19	
106	76	24	-1	7.33	
106	91	24	-1	4.91	
106	106	24	-1	5.28	
106	121	24	-1	2.19	
