1	1	24	-1	6.90	
1	16	24	-1	7.27	
1	31	24	-1	6.40	
1	46	24	-1	6.69	
1	61	24	-1	3.67	
1	76	24	-1	3.83	
1	91	24	-1	6.52	
1	106	24	-1	6.16	
1	121	24	-1	3.78	
1	136	24	-1	4.97	
1	151	24	-1	8.32	
1	166	24	-1	6.73	
1	181	24	-1	4.40	
1	196	24	-1	7.72	
1	211	24	-1	3.52	
1	226	24	-1	5.79	
1	241	24	-1	3.74	
1	256	24	-1	4.58	
1	271	24	-1	1.35	
1	286	24	-1	3.94	
1	301	24	-1	6.20	
1	316	24	-1	5.12	
1	331	24	-1	3.77	
1	346	24	-1	6.09	
1	361	24	-1	5.27	
1	376	24	-1	3.21	
1	391	24	1	0.13	
1	406	24	-1	3.11	
1	421	24	-1	6.87	
16	1	24	-1	7.17	
16	16	24	-1	4.90	
16	31	24	-1	4.44	
16	46	24	-1	4.77	
16	61	24	-1	4.65	
16	76	24	-1	2.72	
16	91	24	-1	8.09	
16	106	24	-1	3.80	
16	121	24	-1	7.04	
16	136	24	-1	3.88	
16	151	24	-1	6.14	
16	166	24	-1	4.49	
16	181	24	-1	2.48	
16	196	24	-1	3.52	
16	211	24	-1	1.95	
16	226	24	-1	2.56	
16	241	24	-1	2.65	
16	256	24	-1	1.73	
16	271	24	-1	3.97	
16	286	24	-1	2.32	
16	301	24	-1	5.64	
16	316	24	-1	5.47	
16	331	24	-1	3.46	
16	346	24	-1	1.53	
16	361	24	-1	8.83	
16	376	24	-1	7.60	
16	391	24	-1	2.84	
16	406	24	-1	5.10	
16	421	24	-1	7.87	
31	1	24	-1	5.63	
31	16	24	-1	7.23	
31	31	24	-1	4.72	
31	46	24	-1	6.60	
31	61	24	-1	3.80	
31	76	24	-1	4.39	
31	91	24	-1	6.14	
31	106	24	-1	4.00	
31	121	24	-1	7.47	
31	136	24	-1	2.53	
31	151	24	-1	4.48	
31	166	24	-1	2.55	
31	181	24	-1	2.59	
31	196	24	-1	4.94	
31	211	24	-1	3.57	
31	226	24	-1	5.08	
31	241	24	-1	2.77	
31	256	24	-1	5.73	
31	271	24	-1	5.25	
31	286	24	-1	4.03	
31	301	24	-1	1.32	
31	316	24	-1	1.93	
31	331	24	-1	2.04	
31	346	24	-1	1.89	
31	361	24	-1	3.07	
31	376	24	-1	2.52	
31	391	24	-1	6.28	
31	406	24	-1	6.89	
31	421	24	-1	5.48	
46	1	24	-1	1.95	
46	16	24	-1	4.79	
46	31	24	-1	8.48	
46	46	24	-1	5.70	
46	61	24	-1	5.63	
46	76	24	-1	3.88	
46	91	24	-1	4.39	
46	106	24	-1	3.87	
46	121	24	-1	8.41	
46	136	24	-1	2.54	
46	151	24	-1	5.15	
46	166	24	-1	2.43	
46	181	24	-1	5.91	
46	196	24	-1	6.67	
46	211	24	-1	5.24	
46	226	24	-1	1.44	
46	241	24	-1	5.31	
46	256	24	-1	8.69	
46	271	24	-1	8.23	
46	286	24	-1	9.66	
46	301	24	-1	5.18	
46	316	24	-1	0.67	
46	331	24	-1	1.90	
46	346	24	-1	2.21	
46	361	24	-1	4.51	
46	376	24	-1	7.56	
46	391	24	-1	4.22	
46	406	24	-1	4.56	
46	421	24	-1	3.76	
61	1	24	-1	4.64	
61	16	24	-1	3.72	
61	31	24	-1	10.94	
61	46	24	-1	4.35	
61	61	24	-1	4.78	
61	76	24	-1	3.54	
61	91	24	-1	3.72	
61	106	24	-1	3.92	
61	121	24	-1	7.88	
61	136	24	-1	3.49	
61	151	24	-1	5.71	
61	166	24	-1	3.54	
61	181	24	-1	3.67	
61	196	24	-1	6.32	
61	211	24	-1	3.71	
61	226	24	-1	4.56	
61	241	24	-1	9.94	
61	256	24	-1	3.84	
61	271	24	-1	2.90	
61	286	24	-1	4.32	
61	301	24	-1	9.60	
61	316	24	-1	3.39	
61	331	24	-1	5.59	
61	346	24	-1	4.23	
61	361	24	-1	4.36	
61	376	24	-1	3.85	
61	391	24	-1	5.20	
61	406	24	-1	8.70	
61	421	24	-1	10.61	
76	1	24	-1	6.64	
76	16	24	-1	5.54	
76	31	24	-1	11.85	
76	46	24	-1	4.87	
76	61	24	-1	3.76	
76	76	24	-1	3.61	
76	91	24	-1	3.90	
76	106	24	-1	4.31	
