1	1	24	-1	3.23	
1	16	24	-1	1.44	
1	31	24	-1	4.46	
1	46	24	-1	2.71	
1	61	24	-1	6.67	
1	76	24	-1	6.72	
1	91	24	-1	7.09	
1	106	24	-1	3.53	
1	121	24	-1	3.76	
1	136	24	-1	5.80	
1	151	24	-1	6.93	
1	166	24	-1	6.51	
1	181	24	-1	1.66	
1	196	24	-1	7.62	
1	211	24	-1	12.93	
1	226	24	-1	9.77	
1	241	24	-1	7.18	
1	256	24	-1	6.83	
1	271	24	-1	7.37	
1	286	24	-1	6.36	
1	301	24	-1	5.26	
1	316	24	-1	5.26	
1	331	24	-1	7.95	
1	346	24	-1	8.49	
1	361	24	-1	7.86	
1	376	24	-1	5.77	
16	1	24	-1	3.42	
16	16	24	-1	2.53	
16	31	24	-1	4.62	
16	46	24	-1	5.36	
16	61	24	-1	4.42	
16	76	24	-1	1.36	
16	91	24	-1	4.95	
16	106	24	-1	6.12	
16	121	24	-1	4.17	
16	136	24	-1	6.48	
16	151	24	-1	5.69	
16	166	24	-1	2.28	
16	181	24	-1	5.30	
16	196	24	-1	4.14	
16	211	24	-1	6.21	
16	226	24	-1	5.74	
16	241	24	-1	5.28	
16	256	24	-1	5.71	
16	271	24	-1	5.51	
16	286	24	-1	6.84	
16	301	24	-1	5.30	
16	316	24	-1	5.06	
16	331	24	-1	5.50	
16	346	24	-1	5.99	
16	361	24	-1	4.95	
16	376	24	-1	5.92	
31	1	24	-1	2.60	
31	16	24	-1	3.41	
31	31	24	-1	4.78	
31	46	24	-1	3.32	
31	61	24	-1	3.14	
31	76	24	-1	3.65	
31	91	24	-1	4.06	
31	106	24	-1	4.35	
31	121	24	-1	6.55	
31	136	24	-1	5.90	
31	151	24	-1	4.60	
31	166	24	-1	3.80	
31	181	24	-1	6.24	
31	196	24	-1	3.96	
31	211	24	-1	7.18	
31	226	24	-1	5.14	
31	241	24	-1	4.12	
31	256	24	-1	6.87	
31	271	24	-1	6.37	
31	286	24	-1	4.12	
31	301	24	-1	5.99	
31	316	24	-1	5.15	
31	331	24	-1	4.49	
31	346	24	-1	6.39	
31	361	24	-1	9.08	
31	376	24	-1	4.94	
46	1	24	-1	0.73	
46	16	24	-1	5.17	
46	31	24	-1	5.88	
46	46	24	-1	4.51	
46	61	24	-1	2.26	
46	76	24	-1	4.35	
46	91	24	-1	2.98	
46	106	24	-1	3.78	
46	121	24	-1	6.97	
46	136	24	-1	2.29	
46	151	24	-1	5.53	
46	166	24	-1	4.19	
46	181	24	-1	4.76	
46	196	24	-1	4.44	
46	211	24	-1	5.45	
46	226	24	-1	5.02	
46	241	24	-1	5.67	
46	256	24	-1	6.09	
46	271	24	-1	5.60	
46	286	24	-1	3.74	
46	301	24	-1	5.51	
46	316	24	-1	3.45	
46	331	24	-1	5.51	
46	346	24	-1	9.07	
46	361	24	-1	6.96	
46	376	24	-1	7.27	
61	1	24	-1	3.73	
61	16	24	-1	3.88	
61	31	24	-1	6.49	
61	46	24	-1	4.36	
61	61	24	-1	2.65	
61	76	24	-1	4.58	
61	91	24	-1	0.87	
61	106	24	-1	4.12	
61	121	24	-1	3.32	
61	136	24	-1	6.76	
61	151	24	-1	3.07	
61	166	24	-1	5.04	
61	181	24	-1	4.96	
61	196	24	-1	5.42	
61	211	24	-1	6.25	
61	226	24	-1	4.26	
61	241	24	-1	6.69	
61	256	24	-1	6.08	
61	271	24	-1	6.15	
61	286	24	-1	3.95	
61	301	24	-1	6.30	
61	316	24	-1	7.73	
61	331	24	-1	8.21	
61	346	24	-1	7.33	
61	361	24	-1	7.38	
61	376	24	-1	9.36	
76	1	24	-1	5.33	
76	16	24	-1	2.92	
76	31	24	-1	3.45	
76	46	24	-1	2.84	
76	61	24	-1	3.89	
76	76	24	-1	2.05	
76	91	24	-1	4.66	
76	106	24	1	1.56	
76	121	24	-1	5.22	
76	136	24	-1	6.33	
76	151	24	-1	5.89	
76	166	24	-1	4.44	
76	181	24	-1	7.26	
76	196	24	-1	6.40	
76	211	24	-1	8.01	
76	226	24	-1	9.07	
76	241	24	-1	5.16	
76	256	24	-1	4.81	
76	271	24	-1	5.57	
76	286	24	-1	4.16	
76	301	24	-1	7.94	
76	316	24	-1	11.54	
76	331	24	-1	8.29	
76	346	24	-1	6.13	
76	361	24	-1	7.26	
76	376	24	-1	9.40	
91	1	24	-1	5.22	
91	16	24	-1	2.36	
91	31	24	-1	1.60	
91	46	24	-1	0.97	
91	61	24	-1	4.48	
91	76	24	-1	6.00	
