1	1	24	-1	4.00	
1	16	24	-1	4.75	
1	31	24	-1	2.10	
1	46	24	-1	1.42	
1	61	24	-1	2.20	
1	76	24	-1	7.79	
1	91	24	1	0.70	
1	106	24	-1	2.83	
1	121	24	-1	0.82	
1	136	24	-1	3.71	
1	151	24	-1	2.81	
1	166	24	-1	2.71	
1	181	24	-1	4.99	
1	196	24	-1	1.49	
1	211	24	-1	2.65	
1	226	24	-1	7.69	
1	241	24	-1	3.86	
1	256	24	-1	4.95	
16	1	24	-1	3.35	
16	16	24	-1	0.24	
16	31	24	-1	4.24	
16	46	24	-1	3.11	
16	61	24	-1	0.18	
16	76	24	-1	9.05	
16	91	24	-1	1.68	
16	106	24	-1	5.28	
16	121	24	-1	7.18	
16	136	24	-1	6.06	
16	151	24	-1	1.57	
16	166	24	-1	1.89	
16	181	24	-1	4.11	
16	196	24	-1	5.91	
16	211	24	-1	3.47	
16	226	24	-1	7.07	
16	241	24	-1	5.63	
16	256	24	-1	5.00	
31	1	24	-1	2.80	
31	16	24	-1	1.94	
31	31	24	-1	0.03	
31	46	24	-1	2.69	
31	61	24	-1	1.44	
31	76	24	-1	4.73	
31	91	24	-1	7.01	
31	106	24	-1	5.96	
31	121	24	-1	4.07	
31	136	24	-1	3.79	
31	151	24	-1	4.81	
31	166	24	-1	3.55	
31	181	24	-1	4.24	
31	196	24	-1	3.55	
31	211	24	-1	4.05	
31	226	24	-1	9.23	
31	241	24	-1	3.85	
31	256	24	-1	5.10	
46	1	24	-1	2.88	
46	16	24	-1	1.64	
46	31	24	-1	2.31	
46	46	24	-1	1.96	
46	61	24	-1	4.48	
46	76	24	-1	7.47	
46	91	24	-1	8.35	
46	106	24	-1	5.56	
46	121	24	-1	5.90	
46	136	24	-1	6.18	
46	151	24	-1	2.98	
46	166	24	-1	2.52	
46	181	24	-1	5.00	
46	196	24	-1	6.17	
46	211	24	-1	2.07	
46	226	24	-1	10.23	
46	241	24	-1	2.61	
46	256	24	-1	3.81	
61	1	24	-1	2.04	
61	16	24	-1	4.90	
61	31	24	-1	2.19	
61	46	24	-1	3.37	
61	61	24	-1	2.79	
61	76	24	-1	6.20	
61	91	24	-1	6.76	
61	106	24	-1	2.81	
61	121	24	-1	2.91	
61	136	24	-1	1.81	
61	151	24	-1	3.45	
61	166	24	-1	4.24	
61	181	24	-1	1.68	
61	196	24	-1	3.23	
61	211	24	-1	3.74	
61	226	24	-1	6.45	
61	241	24	-1	1.90	
61	256	24	-1	2.79	
76	1	24	-1	3.01	
76	16	24	-1	3.11	
76	31	24	-1	1.78	
76	46	24	-1	2.49	
76	61	24	-1	1.26	
76	76	24	-1	6.74	
76	91	24	-1	6.49	
76	106	24	-1	5.62	
76	121	24	-1	5.64	
76	136	24	-1	4.74	
76	151	24	-1	5.12	
76	166	24	-1	3.19	
76	181	24	-1	2.31	
76	196	24	-1	6.92	
76	211	24	-1	3.44	
76	226	24	-1	6.63	
76	241	24	-1	2.53	
76	256	24	-1	4.07	
91	1	24	-1	4.03	
91	16	24	-1	4.81	
91	31	24	-1	2.30	
91	46	24	-1	3.93	
91	61	24	-1	1.70	
91	76	24	-1	3.51	
91	91	24	-1	3.01	
91	106	24	-1	5.00	
91	121	24	-1	2.43	
91	136	24	-1	6.98	
91	151	24	-1	2.55	
91	166	24	-1	3.35	
91	181	24	-1	3.02	
91	196	24	-1	1.98	
91	211	24	-1	1.39	
91	226	24	-1	7.29	
91	241	24	-1	0.47	
91	256	24	-1	2.74	
106	1	24	-1	3.06	
106	16	24	-1	3.22	
106	31	24	-1	4.00	
106	46	24	-1	5.12	
106	61	24	-1	5.27	
106	76	24	-1	1.11	
106	91	24	-1	4.21	
106	106	24	1	1.20	
106	121	24	-1	4.54	
106	136	24	-1	2.01	
106	151	24	-1	2.66	
106	166	24	-1	5.58	
106	181	24	-1	8.10	
106	196	24	-1	5.03	
106	211	24	-1	1.63	
106	226	24	-1	7.25	
106	241	24	-1	2.37	
106	256	24	-1	2.42	
121	1	24	-1	3.00	
121	16	24	-1	2.29	
121	31	24	-1	0.74	
121	46	24	-1	2.03	
121	61	24	1	0.12	
121	76	24	-1	8.37	
121	91	24	-1	1.14	
121	106	24	-1	3.73	
121	121	24	-1	3.42	
121	136	24	-1	4.85	
121	151	24	-1	2.93	
121	166	24	-1	2.74	
121	181	24	-1	8.98	
121	196	24	-1	5.82	
121	211	24	-1	3.61	
121	226	24	-1	7.58	
121	241	24	-1	0.48	
121	256	24	-1	2.14	
136	1	24	-1	4.30	
136	16	24	-1	1.16	
136	31	24	-1	1.14	
136	46	24	-1	1.39	
136	61	24	-1	0.58	
136	76	24	-1	7.44	
136	91	24	-1	5.26	
136	106	24	-1	2.64	
136	121	24	-1	4.09	
136	136	24	-1	1.70	
136	151	24	-1	2.43	
136	166	24	-1	3.66	
136	181	24	-1	4.60	
136	196	24	-1	2.41	
136	211	24	-1	0.36	
136	226	24	-1	7.68	
136	241	24	-1	4.06	
136	256	24	-1	1.80	
151	1	24	-1	1.70	
151	16	24	-1	3.55	
151	31	24	-1	0.37	
151	46	24	-1	1.26	
151	61	24	-1	1.98	
151	76	24	-1	5.46	
151	91	24	-1	2.03	
151	106	24	-1	4.32	
151	121	24	-1	4.16	
151	136	24	-1	1.67	
151	151	24	-1	3.93	
151	166	24	-1	7.86	
151	181	24	-1	4.84	
151	196	24	-1	9.45	
151	211	24	-1	6.06	
151	226	24	-1	6.71	
151	241	24	-1	2.77	
151	256	24	-1	2.06	
166	1	24	-1	3.67	
166	16	24	-1	0.68	
166	31	24	-1	2.32	
166	46	24	-1	2.53	
166	61	24	-1	4.43	
166	76	24	-1	7.82	
166	91	24	-1	5.68	
166	106	24	-1	6.07	
166	121	24	-1	5.43	
166	136	24	-1	6.19	
166	151	24	-1	5.49	
166	166	24	-1	7.51	
166	181	24	-1	1.40	
166	196	24	-1	1.01	
166	211	24	-1	4.66	
166	226	24	-1	5.44	
166	241	24	-1	8.91	
166	256	24	-1	4.41	
181	1	24	-1	2.50	
181	16	24	-1	3.03	
181	31	24	-1	4.75	
181	46	24	-1	7.67	
181	61	24	-1	4.19	
181	76	24	-1	3.63	
181	91	24	-1	2.69	
181	106	24	-1	4.20	
181	121	24	-1	3.05	
181	136	24	-1	4.79	
181	151	24	-1	6.32	
181	166	24	-1	2.15	
181	181	24	1	0.01	
181	196	24	-1	0.66	
181	211	24	-1	3.91	
181	226	24	-1	2.21	
181	241	24	-1	2.29	
181	256	24	-1	3.47	
196	1	24	-1	3.54	
196	16	24	-1	5.53	
196	31	24	-1	1.78	
196	46	24	-1	2.60	
196	61	24	-1	3.72	
196	76	24	-1	3.68	
196	91	24	-1	3.77	
196	106	24	-1	3.19	
196	121	24	-1	5.21	
196	136	24	-1	1.58	
196	151	24	-1	8.21	
196	166	24	-1	1.73	
196	181	24	-1	2.61	
196	196	24	-1	4.47	
196	211	24	-1	1.11	
196	226	24	-1	3.24	
196	241	24	-1	2.06	
196	256	24	-1	3.21	
211	1	24	-1	2.46	
211	16	24	-1	3.05	
211	31	24	1	0.06	
211	46	24	-1	0.91	
211	61	24	-1	1.79	
211	76	24	-1	2.10	
211	91	24	-1	3.83	
211	106	24	-1	5.30	
211	121	24	-1	1.29	
211	136	24	-1	8.08	
211	151	24	-1	3.22	
211	166	24	-1	4.38	
211	181	24	-1	1.33	
211	196	24	-1	2.87	
211	211	24	-1	2.40	
211	226	24	-1	2.30	
211	241	24	-1	2.17	
211	256	24	-1	1.69	
226	1	24	-1	4.45	
226	16	24	-1	1.20	
226	31	24	-1	2.18	
226	46	24	-1	2.66	
226	61	24	-1	1.37	
226	76	24	-1	2.55	
226	91	24	-1	3.64	
226	106	24	-1	6.04	
226	121	24	-1	1.77	
226	136	24	-1	5.89	
226	151	24	-1	3.20	
226	166	24	1	0.18	
226	181	24	-1	5.41	
226	196	24	-1	0.47	
226	211	24	-1	1.18	
226	226	24	-1	2.66	
226	241	24	-1	1.44	
226	256	24	-1	2.41	
241	1	24	-1	4.72	
241	16	24	-1	1.70	
241	31	24	-1	1.90	
241	46	24	-1	1.40	
241	61	24	-1	1.80	
241	76	24	-1	2.88	
241	91	24	-1	4.01	
241	106	24	-1	4.52	
241	121	24	-1	2.62	
241	136	24	-1	2.17	
241	151	24	-1	0.62	
241	166	24	-1	4.99	
241	181	24	-1	1.98	
241	196	24	-1	2.11	
241	211	24	-1	1.34	
241	226	24	-1	5.46	
241	241	24	-1	1.96	
241	256	24	-1	3.13	
256	1	24	-1	5.28	
256	16	24	-1	2.82	
256	31	24	-1	2.80	
256	46	24	-1	0.70	
256	61	24	-1	1.60	
256	76	24	-1	7.80	
256	91	24	-1	3.13	
256	106	24	-1	5.30	
256	121	24	-1	6.11	
256	136	24	1	1.19	
256	151	24	-1	5.58	
256	166	24	-1	2.00	
256	181	24	-1	0.59	
256	196	24	-1	1.52	
256	211	24	-1	1.77	
256	226	24	-1	2.45	
256	241	24	-1	0.32	
256	256	24	-1	3.63	
271	1	24	-1	2.28	
271	16	24	-1	2.55	
271	31	24	-1	2.36	
271	46	24	-1	4.36	
271	61	24	-1	5.26	
271	76	24	-1	3.53	
271	91	24	-1	1.18	
271	106	24	-1	6.15	
271	121	24	-1	2.33	
271	136	24	-1	5.53	
271	151	24	-1	3.39	
271	166	24	-1	0.88	
271	181	24	-1	3.07	
271	196	24	-1	3.85	
271	211	24	-1	2.24	
271	226	24	-1	3.69	
271	241	24	-1	3.15	
271	256	24	1	0.03	
286	1	24	-1	4.39	
286	16	24	-1	2.06	
286	31	24	-1	6.57	
286	46	24	-1	2.02	
286	61	24	-1	5.21	
286	76	24	-1	3.63	
286	91	24	-1	6.33	
286	106	24	-1	1.62	
286	121	24	-1	5.78	
286	136	24	-1	3.25	
286	151	24	-1	2.10	
286	166	24	-1	1.98	
286	181	24	-1	0.98	
286	196	24	-1	1.97	
286	211	24	-1	2.31	
286	226	24	-1	2.18	
286	241	24	-1	2.02	
286	256	24	-1	1.58	
301	1	24	-1	3.50	
301	16	24	-1	3.77	
301	31	24	-1	0.74	
301	46	24	-1	2.21	
301	61	24	-1	3.13	
301	76	24	-1	3.97	
301	91	24	-1	7.33	
301	106	24	-1	5.15	
301	121	24	-1	2.39	
301	136	24	-1	1.26	
301	151	24	-1	2.45	
301	166	24	-1	2.48	
301	181	24	-1	3.28	
301	196	24	-1	1.52	
301	211	24	-1	3.20	
301	226	24	-1	2.92	
301	241	24	-1	1.35	
301	256	24	-1	1.65	
316	1	24	-1	1.57	
316	16	24	-1	3.26	
316	31	24	-1	2.16	
316	46	24	-1	2.29	
316	61	24	-1	2.81	
316	76	24	-1	3.09	
316	91	24	-1	2.55	
316	106	24	-1	4.47	
316	121	24	-1	2.15	
316	136	24	-1	0.01	
316	151	24	-1	0.50	
316	166	24	-1	1.63	
316	181	24	-1	0.87	
316	196	24	-1	1.45	
316	211	24	-1	2.02	
316	226	24	-1	0.93	
316	241	24	-1	1.98	
316	256	24	-1	0.14	
331	1	24	-1	1.44	
331	16	24	-1	2.78	
331	31	24	-1	1.55	
331	46	24	-1	2.97	
331	61	24	-1	1.00	
331	76	24	-1	1.73	
331	91	24	-1	5.40	
331	106	24	-1	0.87	
331	121	24	-1	3.99	
331	136	24	-1	1.51	
331	151	24	-1	1.49	
331	166	24	-1	2.72	
331	181	24	-1	2.30	
331	196	24	-1	1.06	
331	211	24	-1	0.38	
331	226	24	-1	2.34	
331	241	24	-1	1.52	
331	256	24	-1	0.67	
