1	1	24	-1	1.64	
1	16	24	-1	8.91	
1	31	24	-1	6.53	
1	46	24	-1	4.60	
1	61	24	-1	3.81	
1	76	24	-1	5.03	
1	91	24	-1	2.98	
1	106	24	-1	6.27	
1	121	24	-1	5.50	
1	136	24	-1	7.09	
1	151	24	-1	6.74	
1	166	24	-1	7.33	
1	181	24	-1	9.25	
1	196	24	-1	7.95	
1	211	24	-1	6.26	
1	226	24	-1	2.21	
1	241	24	-1	7.50	
1	256	24	-1	10.41	
16	1	24	-1	9.13	
16	16	24	-1	9.59	
16	31	24	-1	8.23	
16	46	24	-1	6.54	
16	61	24	-1	1.56	
16	76	24	-1	7.93	
16	91	24	-1	11.19	
16	106	24	-1	7.22	
16	121	24	-1	6.87	
16	136	24	-1	8.28	
16	151	24	-1	10.46	
16	166	24	-1	6.76	
16	181	24	-1	8.33	
16	196	24	-1	6.65	
16	211	24	-1	8.13	
16	226	24	-1	8.19	
16	241	24	-1	4.20	
16	256	24	-1	5.97	
31	1	24	-1	2.85	
31	16	24	-1	2.73	
31	31	24	-1	8.58	
31	46	24	-1	4.50	
31	61	24	-1	3.49	
31	76	24	-1	8.61	
31	91	24	-1	2.27	
31	106	24	-1	4.67	
31	121	24	-1	6.32	
31	136	24	-1	7.69	
31	151	24	-1	6.08	
31	166	24	-1	7.62	
31	181	24	-1	3.70	
31	196	24	-1	6.96	
31	211	24	-1	5.15	
31	226	24	-1	4.10	
31	241	24	-1	7.70	
31	256	24	-1	7.46	
46	1	24	-1	1.87	
46	16	24	-1	6.11	
46	31	24	-1	0.26	
46	46	24	-1	6.55	
46	61	24	-1	4.96	
46	76	24	-1	4.16	
46	91	24	-1	6.61	
46	106	24	-1	7.20	
46	121	24	-1	2.55	
46	136	24	-1	6.22	
46	151	24	-1	10.56	
46	166	24	-1	8.76	
46	181	24	-1	9.60	
46	196	24	-1	9.88	
46	211	24	-1	7.30	
46	226	24	-1	7.31	
46	241	24	-1	6.73	
46	256	24	-1	7.20	
61	1	24	-1	1.88	
61	16	24	-1	4.55	
61	31	24	-1	2.94	
61	46	24	-1	6.33	
61	61	24	-1	7.15	
61	76	24	-1	4.69	
61	91	24	-1	8.51	
61	106	24	-1	3.98	
61	121	24	-1	4.42	
61	136	24	-1	9.76	
61	151	24	-1	7.25	
61	166	24	-1	8.82	
61	181	24	-1	7.57	
61	196	24	-1	6.48	
61	211	24	-1	9.75	
61	226	24	-1	7.62	
61	241	24	-1	5.36	
61	256	24	-1	2.08	
76	1	24	-1	2.61	
76	16	24	-1	2.23	
76	31	24	-1	6.94	
76	46	24	-1	6.17	
76	61	24	-1	5.39	
76	76	24	-1	2.78	
76	91	24	-1	4.64	
76	106	24	-1	7.55	
76	121	24	-1	6.64	
76	136	24	-1	6.44	
76	151	24	-1	6.60	
76	166	24	-1	0.87	
76	181	24	-1	6.57	
76	196	24	-1	7.05	
76	211	24	-1	6.98	
76	226	24	-1	10.24	
76	241	24	-1	3.95	
76	256	24	-1	6.82	
91	1	24	-1	4.12	
91	16	24	-1	2.36	
91	31	24	-1	8.41	
91	46	24	-1	1.84	
91	61	24	-1	5.29	
91	76	24	-1	6.83	
91	91	24	-1	4.34	
91	106	24	-1	3.87	
91	121	24	-1	4.89	
91	136	24	-1	10.26	
91	151	24	-1	6.80	
91	166	24	-1	6.70	
91	181	24	-1	4.54	
91	196	24	-1	0.07	
91	211	24	-1	6.86	
91	226	24	-1	6.21	
91	241	24	-1	8.52	
91	256	24	-1	0.93	
106	1	24	-1	1.03	
106	16	24	-1	6.30	
106	31	24	-1	7.19	
106	46	24	-1	2.15	
106	61	24	-1	3.64	
106	76	24	-1	8.20	
106	91	24	-1	5.45	
106	106	24	-1	6.99	
106	121	24	-1	5.94	
106	136	24	-1	8.64	
106	151	24	-1	7.61	
106	166	24	-1	8.84	
106	181	24	-1	7.36	
106	196	24	-1	5.45	
106	211	24	1	0.63	
106	226	24	-1	4.34	
106	241	24	-1	5.48	
106	256	24	-1	8.74	
121	1	24	-1	2.82	
121	16	24	-1	7.24	
121	31	24	-1	7.20	
121	46	24	-1	7.91	
121	61	24	-1	5.43	
121	76	24	-1	7.75	
121	91	24	-1	10.86	
121	106	24	-1	10.41	
121	121	24	-1	8.66	
121	136	24	-1	9.35	
121	151	24	-1	7.49	
121	166	24	-1	3.46	
121	181	24	-1	5.00	
121	196	24	-1	9.54	
121	211	24	-1	6.06	
121	226	24	-1	6.82	
121	241	24	-1	6.84	
121	256	24	-1	5.09	
136	1	24	-1	1.71	
136	16	24	-1	7.09	
136	31	24	-1	2.08	
136	46	24	-1	3.96	
136	61	24	-1	5.18	
136	76	24	-1	7.67	
136	91	24	-1	9.28	
136	106	24	-1	9.98	
136	121	24	-1	9.72	
136	136	24	-1	9.51	
136	151	24	-1	8.25	
136	166	24	-1	6.05	
136	181	24	-1	4.80	
136	196	24	-1	2.21	
136	211	24	-1	7.87	
136	226	24	-1	4.72	
136	241	24	-1	5.10	
136	256	24	-1	5.47	
151	1	24	-1	6.42	
151	16	24	-1	3.58	
151	31	24	-1	5.06	
151	46	24	-1	6.69	
151	61	24	-1	3.64	
151	76	24	-1	1.58	
151	91	24	-1	3.45	
151	106	24	-1	5.36	
151	121	24	-1	6.30	
151	136	24	-1	6.34	
151	151	24	-1	5.02	
151	166	24	-1	7.60	
151	181	24	-1	6.83	
151	196	24	-1	8.10	
151	211	24	-1	3.54	
151	226	24	-1	7.86	
151	241	24	-1	6.98	
151	256	24	-1	0.59	
166	1	24	-1	5.66	
166	16	24	-1	1.76	
166	31	24	-1	9.34	
166	46	24	-1	4.60	
166	61	24	-1	4.66	
166	76	24	-1	6.67	
166	91	24	-1	4.41	
166	106	24	-1	4.34	
166	121	24	-1	7.10	
166	136	24	-1	6.15	
166	151	24	-1	4.69	
166	166	24	-1	3.40	
166	181	24	-1	8.06	
166	196	24	-1	4.02	
166	211	24	-1	5.54	
166	226	24	-1	7.62	
166	241	24	-1	1.55	
166	256	24	-1	4.24	
181	1	24	-1	7.90	
181	16	24	-1	5.21	
181	31	24	-1	7.16	
181	46	24	-1	2.47	
181	61	24	-1	3.87	
181	76	24	-1	6.19	
181	91	24	-1	4.00	
181	106	24	-1	2.97	
181	121	24	-1	5.46	
181	136	24	-1	5.29	
181	151	24	-1	6.19	
181	166	24	-1	2.19	
181	181	24	-1	2.47	
181	196	24	-1	5.15	
181	211	24	-1	7.77	
181	226	24	-1	6.20	
181	241	24	-1	3.61	
181	256	24	1	2.07	
196	1	24	-1	5.92	
196	16	24	-1	7.63	
196	31	24	-1	5.41	
196	46	24	-1	4.12	
196	61	24	-1	3.66	
196	76	24	-1	2.33	
196	91	24	-1	2.01	
196	106	24	-1	2.73	
196	121	24	-1	2.85	
196	136	24	-1	5.95	
196	151	24	-1	7.19	
196	166	24	-1	3.29	
196	181	24	-1	1.86	
196	196	24	-1	5.41	
196	211	24	-1	5.53	
196	226	24	-1	5.82	
196	241	24	-1	0.84	
196	256	24	-1	5.85	
211	1	24	-1	2.16	
211	16	24	-1	11.07	
211	31	24	-1	4.46	
211	46	24	-1	4.97	
211	61	24	-1	5.40	
211	76	24	-1	2.13	
211	91	24	-1	6.17	
211	106	24	-1	2.76	
211	121	24	-1	4.34	
211	136	24	-1	6.90	
211	151	24	-1	5.79	
211	166	24	-1	2.49	
211	181	24	-1	1.00	
211	196	24	-1	2.01	
211	211	24	-1	8.23	
211	226	24	-1	7.31	
211	241	24	-1	4.89	
211	256	24	-1	1.16	
226	1	24	-1	3.76	
226	16	24	-1	6.25	
226	31	24	-1	4.65	
226	46	24	-1	3.01	
226	61	24	-1	7.08	
226	76	24	-1	5.01	
226	91	24	-1	2.63	
226	106	24	-1	3.29	
226	121	24	-1	3.84	
226	136	24	-1	6.59	
226	151	24	-1	5.10	
226	166	24	-1	4.57	
226	181	24	-1	1.11	
226	196	24	-1	1.55	
226	211	24	-1	6.63	
226	226	24	-1	6.53	
226	241	24	-1	6.38	
226	256	24	1	1.14	
241	1	24	-1	6.77	
241	16	24	-1	1.91	
241	31	24	-1	4.95	
241	46	24	-1	1.50	
241	61	24	-1	3.42	
241	76	24	-1	4.63	
241	91	24	-1	2.96	
241	106	24	-1	0.04	
241	121	24	-1	5.67	
241	136	24	-1	3.35	
241	151	24	-1	2.43	
241	166	24	-1	2.24	
241	181	24	-1	1.63	
241	196	24	-1	1.20	
241	211	24	-1	5.08	
241	226	24	-1	5.82	
241	241	24	-1	0.30	
241	256	24	-1	5.43	
256	1	24	-1	6.06	
256	16	24	-1	2.97	
256	31	24	-1	5.25	
256	46	24	-1	2.19	
256	61	24	-1	5.03	
256	76	24	-1	4.82	
256	91	24	-1	7.59	
256	106	24	-1	3.56	
256	121	24	-1	1.22	
256	136	24	-1	2.71	
256	151	24	-1	2.13	
256	166	24	-1	2.00	
256	181	24	-1	2.98	
256	196	24	-1	1.56	
256	211	24	-1	3.44	
256	226	24	-1	2.12	
256	241	24	-1	3.60	
256	256	24	-1	2.51	
271	1	24	-1	2.80	
271	16	24	-1	8.69	
271	31	24	-1	4.89	
271	46	24	-1	1.71	
271	61	24	-1	3.49	
271	76	24	-1	6.67	
271	91	24	-1	7.03	
271	106	24	-1	5.62	
271	121	24	-1	2.66	
271	136	24	-1	2.34	
271	151	24	-1	3.11	
271	166	24	-1	2.62	
271	181	24	-1	1.57	
271	196	24	-1	0.46	
271	211	24	-1	5.55	
271	226	24	-1	1.38	
271	241	24	-1	3.86	
271	256	24	-1	2.13	
286	1	24	-1	3.49	
286	16	24	-1	6.86	
286	31	24	-1	5.90	
286	46	24	-1	2.26	
286	61	24	-1	2.86	
286	76	24	-1	6.45	
286	91	24	-1	6.67	
286	106	24	-1	3.37	
286	121	24	-1	3.12	
286	136	24	-1	2.14	
286	151	24	-1	1.31	
286	166	24	-1	0.80	
286	181	24	-1	3.27	
286	196	24	-1	1.90	
286	211	24	-1	4.48	
286	226	24	-1	3.01	
286	241	24	-1	5.74	
286	256	24	-1	7.16	
301	1	24	-1	2.27	
301	16	24	-1	5.73	
301	31	24	-1	6.68	
301	46	24	-1	1.16	
301	61	24	-1	3.96	
301	76	24	-1	3.98	
301	91	24	-1	7.76	
301	106	24	-1	4.95	
301	121	24	-1	4.43	
301	136	24	-1	2.68	
301	151	24	-1	1.13	
301	166	24	-1	1.64	
301	181	24	-1	1.52	
301	196	24	-1	3.90	
301	211	24	-1	0.45	
301	226	24	-1	1.28	
301	241	24	-1	10.29	
301	256	24	-1	6.62	
316	1	24	-1	3.05	
316	16	24	-1	2.00	
316	31	24	-1	9.39	
316	46	24	-1	2.33	
316	61	24	-1	4.99	
316	76	24	-1	4.34	
316	91	24	-1	6.99	
316	106	24	-1	4.74	
316	121	24	-1	3.72	
316	136	24	-1	2.84	
316	151	24	-1	1.84	
316	166	24	-1	1.59	
316	181	24	-1	1.90	
316	196	24	-1	0.91	
316	211	24	-1	3.97	
316	226	24	-1	1.00	
316	241	24	-1	7.94	
316	256	24	-1	1.98	
331	1	24	-1	2.05	
331	16	24	-1	7.22	
331	31	24	-1	8.47	
331	46	24	-1	6.10	
331	61	24	-1	2.95	
331	76	24	-1	5.64	
331	91	24	-1	9.65	
331	106	24	-1	4.75	
331	121	24	-1	1.52	
331	136	24	-1	3.13	
331	151	24	-1	2.28	
331	166	24	-1	2.01	
331	181	24	-1	1.90	
331	196	24	-1	3.46	
331	211	24	-1	0.56	
331	226	24	-1	2.81	
331	241	24	-1	2.28	
331	256	24	-1	3.33	
346	1	24	-1	3.20	
346	16	24	-1	3.30	
346	31	24	-1	5.39	
346	46	24	-1	9.87	
346	61	24	-1	3.48	
346	76	24	-1	5.26	
346	91	24	-1	5.29	
346	106	24	-1	2.87	
346	121	24	-1	0.98	
346	136	24	-1	5.15	
346	151	24	-1	3.75	
346	166	24	-1	2.21	
346	181	24	-1	0.26	
346	196	24	-1	2.73	
346	211	24	-1	2.76	
346	226	24	-1	3.00	
346	241	24	-1	2.21	
346	256	24	-1	2.01	
361	1	24	-1	10.03	
361	16	24	-1	9.08	
361	31	24	-1	9.39	
361	46	24	-1	5.14	
361	61	24	-1	6.96	
361	76	24	-1	5.11	
361	91	24	-1	6.95	
361	106	24	-1	7.01	
361	121	24	-1	6.39	
361	136	24	-1	4.24	
361	151	24	-1	5.02	
361	166	24	-1	4.61	
361	181	24	-1	8.06	
361	196	24	-1	7.05	
361	211	24	-1	3.79	
361	226	24	-1	5.28	
361	241	24	-1	6.98	
361	256	24	-1	5.75	
376	1	24	-1	2.87	
376	16	24	-1	5.34	
376	31	24	-1	1.83	
376	46	24	-1	4.91	
376	61	24	-1	5.13	
376	76	24	-1	3.58	
376	91	24	-1	7.79	
376	106	24	-1	9.18	
376	121	24	-1	9.17	
376	136	24	-1	10.14	
376	151	24	-1	8.67	
376	166	24	-1	9.43	
376	181	24	-1	9.09	
376	196	24	-1	9.87	
376	211	24	-1	9.08	
376	226	24	-1	7.90	
376	241	24	-1	3.68	
376	256	24	-1	4.10	
391	1	24	-1	2.82	
391	16	24	-1	2.82	
391	31	24	-1	0.76	
391	46	24	-1	5.04	
391	61	24	-1	2.31	
391	76	24	-1	8.54	
391	91	24	-1	5.84	
391	106	24	-1	11.29	
391	121	24	-1	11.54	
391	136	24	-1	9.64	
391	151	24	-1	7.20	
391	166	24	-1	7.98	
391	181	24	-1	7.45	
391	196	24	-1	4.43	
391	211	24	-1	4.10	
391	226	24	-1	3.82	
391	241	24	-1	1.74	
391	256	24	-1	2.65	
406	1	24	-1	4.58	
406	16	24	-1	2.22	
406	31	24	-1	2.87	
406	46	24	-1	4.86	
406	61	24	-1	3.91	
406	76	24	-1	5.81	
406	91	24	-1	5.77	
406	106	24	-1	7.51	
406	121	24	-1	9.02	
406	136	24	-1	7.35	
406	151	24	-1	9.12	
406	166	24	-1	4.87	
406	181	24	-1	1.44	
406	196	24	-1	3.28	
406	211	24	-1	3.19	
406	226	24	-1	0.47	
406	241	24	-1	1.58	
406	256	24	-1	1.46	
421	1	24	-1	1.28	
421	16	24	-1	3.23	
421	31	24	-1	1.93	
421	46	24	-1	5.41	
421	61	24	-1	4.93	
421	76	24	-1	5.64	
421	91	24	-1	7.02	
421	106	24	-1	6.12	
421	121	24	-1	6.43	
421	136	24	-1	7.17	
421	151	24	-1	2.62	
421	166	24	-1	2.54	
421	181	24	-1	3.53	
421	196	24	-1	4.02	
421	211	24	-1	0.80	
421	226	24	-1	2.12	
421	241	24	-1	4.06	
421	256	24	-1	2.74	
1	1	44	-1	11.49	
1	16	44	-1	11.24	
1	31	44	-1	8.00	
1	46	44	-1	4.53	
1	61	44	-1	5.24	
1	76	44	-1	9.24	
1	91	44	-1	9.58	
1	106	44	-1	9.46	
1	121	44	-1	5.60	
1	136	44	-1	7.69	
1	151	44	-1	6.30	
1	166	44	-1	7.81	
1	181	44	-1	7.92	
1	196	44	-1	5.92	
1	211	44	-1	6.88	
1	226	44	-1	3.54	
1	241	44	-1	6.03	
16	1	44	-1	5.00	
16	16	44	-1	5.29	
16	31	44	-1	3.27	
16	46	44	-1	2.57	
16	61	44	-1	6.87	
16	76	44	-1	3.11	
16	91	44	-1	4.47	
16	106	44	-1	7.27	
16	121	44	-1	4.49	
16	136	44	-1	6.99	
16	151	44	-1	8.04	
16	166	44	-1	5.78	
16	181	44	-1	5.75	
16	196	44	-1	6.49	
16	211	44	-1	6.46	
16	226	44	-1	5.57	
16	241	44	-1	6.92	
31	1	44	-1	1.82	
31	16	44	-1	2.44	
31	31	44	-1	1.02	
31	46	44	-1	4.55	
31	61	44	-1	7.20	
31	76	44	-1	4.19	
31	91	44	-1	7.57	
31	106	44	-1	4.10	
31	121	44	-1	4.71	
31	136	44	-1	7.79	
31	151	44	-1	6.80	
31	166	44	-1	6.37	
31	181	44	-1	8.62	
31	196	44	-1	7.60	
31	211	44	-1	6.97	
31	226	44	-1	5.45	
31	241	44	-1	8.38	
46	1	44	-1	0.84	
46	16	44	-1	1.87	
46	31	44	-1	5.19	
46	46	44	-1	7.70	
46	61	44	-1	4.07	
46	76	44	-1	5.59	
46	91	44	-1	5.87	
46	106	44	-1	4.83	
46	121	44	-1	7.06	
46	136	44	-1	9.17	
46	151	44	-1	6.86	
46	166	44	-1	8.34	
46	181	44	-1	7.89	
46	196	44	-1	9.08	
46	211	44	-1	10.06	
46	226	44	-1	7.07	
46	241	44	-1	5.65	
61	1	44	-1	2.31	
61	16	44	-1	3.25	
61	31	44	-1	6.10	
61	46	44	-1	3.63	
61	61	44	-1	4.95	
61	76	44	-1	6.38	
61	91	44	-1	4.49	
