1	1	24	-1	6.77	
1	16	24	-1	7.00	
1	31	24	-1	1.99	
1	46	24	-1	9.14	
1	61	24	-1	7.03	
1	76	24	-1	6.86	
1	91	24	-1	7.88	
1	106	24	-1	7.67	
1	121	24	-1	5.11	
1	136	24	-1	7.79	
1	151	24	-1	8.43	
1	166	24	-1	4.27	
1	181	24	-1	3.77	
1	196	24	-1	1.81	
1	211	24	-1	4.08	
1	226	24	-1	3.62	
1	241	24	-1	2.28	
1	256	24	-1	7.22	
1	271	24	-1	1.63	
1	286	24	-1	6.45	
16	1	24	-1	5.89	
16	16	24	-1	8.27	
16	31	24	-1	5.81	
16	46	24	-1	8.48	
16	61	24	-1	7.48	
16	76	24	-1	6.77	
16	91	24	-1	8.95	
16	106	24	-1	7.93	
16	121	24	1	2.24	
16	136	24	-1	9.58	
16	151	24	-1	8.18	
16	166	24	-1	3.08	
16	181	24	-1	4.65	
16	196	24	-1	4.37	
16	211	24	-1	2.38	
16	226	24	-1	5.87	
16	241	24	-1	7.62	
16	256	24	-1	2.49	
16	271	24	-1	1.65	
16	286	24	-1	6.60	
31	1	24	-1	6.96	
31	16	24	-1	6.83	
31	31	24	-1	8.50	
31	46	24	-1	6.39	
31	61	24	-1	7.16	
31	76	24	-1	4.68	
31	91	24	-1	8.76	
31	106	24	-1	5.21	
31	121	24	-1	8.33	
31	136	24	-1	4.20	
31	151	24	-1	9.17	
31	166	24	-1	6.63	
31	181	24	-1	5.89	
31	196	24	-1	7.60	
31	211	24	-1	3.96	
31	226	24	-1	5.81	
31	241	24	-1	6.15	
31	256	24	-1	2.77	
31	271	24	-1	5.94	
31	286	24	-1	3.70	
46	1	24	-1	6.39	
46	16	24	-1	5.39	
46	31	24	-1	6.11	
46	46	24	-1	6.30	
46	61	24	-1	0.44	
46	76	24	-1	6.64	
46	91	24	-1	1.38	
46	106	24	-1	10.27	
46	121	24	-1	9.63	
46	136	24	-1	3.11	
46	151	24	-1	6.62	
46	166	24	-1	8.65	
46	181	24	-1	3.97	
46	196	24	-1	4.85	
46	211	24	-1	6.10	
46	226	24	-1	5.37	
46	241	24	-1	5.58	
46	256	24	-1	2.86	
46	271	24	-1	5.05	
46	286	24	-1	4.97	
61	1	24	-1	7.04	
61	16	24	-1	11.18	
61	31	24	-1	11.69	
61	46	24	-1	6.77	
61	61	24	-1	12.07	
61	76	24	-1	6.99	
61	91	24	-1	10.70	
61	106	24	-1	9.88	
61	121	24	-1	6.67	
61	136	24	-1	5.71	
61	151	24	-1	7.62	
61	166	24	-1	5.50	
61	181	24	-1	6.14	
61	196	24	-1	3.75	
61	211	24	-1	1.52	
61	226	24	-1	2.62	
61	241	24	1	0.12	
61	256	24	-1	1.54	
61	271	24	-1	2.72	
61	286	24	-1	3.09	
76	1	24	-1	4.59	
76	16	24	-1	4.41	
76	31	24	-1	7.50	
76	46	24	-1	8.47	
76	61	24	-1	7.49	
76	76	24	-1	6.93	
76	91	24	-1	8.55	
76	106	24	-1	6.29	
76	121	24	-1	7.64	
76	136	24	-1	2.78	
76	151	24	-1	4.97	
76	166	24	-1	7.34	
76	181	24	-1	6.03	
76	196	24	-1	0.50	
76	211	24	-1	2.49	
76	226	24	-1	5.93	
76	241	24	-1	2.27	
76	256	24	-1	3.62	
76	271	24	-1	4.88	
76	286	24	-1	4.09	
91	1	24	-1	7.63	
91	16	24	-1	7.85	
91	31	24	-1	4.03	
91	46	24	-1	3.59	
91	61	24	-1	8.03	
91	76	24	-1	4.04	
91	91	24	-1	6.17	
91	106	24	-1	8.79	
91	121	24	-1	3.62	
91	136	24	-1	9.19	
91	151	24	-1	3.13	
91	166	24	-1	6.95	
91	181	24	-1	7.79	
91	196	24	-1	7.65	
91	211	24	-1	3.01	
91	226	24	-1	5.05	
91	241	24	-1	3.71	
91	256	24	-1	9.10	
91	271	24	-1	5.73	
91	286	24	-1	2.20	
106	1	24	-1	7.82	
106	16	24	-1	4.05	
106	31	24	-1	8.48	
106	46	24	-1	5.66	
106	61	24	-1	5.61	
106	76	24	-1	2.72	
