1	1	24	-1	4.98	
1	16	24	-1	2.53	
1	31	24	-1	1.69	
1	46	24	-1	1.91	
1	61	24	-1	2.14	
1	76	24	-1	3.66	
1	91	24	-1	1.10	
1	106	24	-1	0.65	
1	121	24	-1	2.47	
1	136	24	-1	2.98	
1	151	24	-1	0.99	
1	166	24	-1	1.55	
1	181	24	-1	3.97	
1	196	24	-1	1.63	
1	211	24	-1	2.05	
1	226	24	-1	3.39	
1	241	24	-1	7.14	
1	256	24	-1	10.06	
1	271	24	-1	4.77	
1	286	24	-1	1.44	
1	301	24	-1	4.80	
1	316	24	-1	2.72	
1	331	24	-1	3.33	
1	346	24	-1	4.48	
1	361	24	-1	4.21	
1	376	24	-1	2.96	
16	1	24	-1	2.67	
16	16	24	-1	0.54	
16	31	24	-1	5.91	
16	46	24	-1	3.59	
16	61	24	-1	4.11	
16	76	24	-1	5.84	
16	91	24	-1	3.38	
16	106	24	1	0.19	
16	121	24	-1	0.99	
16	136	24	-1	4.86	
16	151	24	-1	7.03	
16	166	24	-1	7.59	
16	181	24	-1	7.38	
16	196	24	-1	1.21	
16	211	24	-1	2.35	
16	226	24	-1	8.19	
16	241	24	-1	6.97	
16	256	24	-1	3.68	
16	271	24	-1	4.79	
16	286	24	-1	2.00	
16	301	24	-1	1.38	
16	316	24	-1	0.26	
16	331	24	-1	0.89	
16	346	24	-1	3.55	
16	361	24	-1	7.39	
16	376	24	-1	2.55	
31	1	24	-1	6.60	
31	16	24	-1	1.09	
31	31	24	-1	3.36	
31	46	24	-1	0.12	
31	61	24	-1	2.44	
31	76	24	-1	5.18	
31	91	24	-1	3.91	
31	106	24	-1	0.39	
31	121	24	-1	3.03	
31	136	24	-1	3.75	
31	151	24	-1	6.44	
31	166	24	-1	6.88	
31	181	24	-1	6.59	
31	196	24	-1	1.42	
31	211	24	-1	1.61	
31	226	24	-1	4.12	
31	241	24	-1	2.01	
31	256	24	-1	3.56	
31	271	24	-1	2.85	
31	286	24	-1	3.19	
31	301	24	-1	3.76	
31	316	24	-1	1.69	
31	331	24	-1	1.95	
31	346	24	-1	4.28	
31	361	24	-1	5.04	
31	376	24	-1	2.59	
46	1	24	-1	6.07	
46	16	24	-1	4.28	
46	31	24	-1	3.56	
46	46	24	-1	2.68	
46	61	24	-1	2.14	
46	76	24	-1	1.46	
46	91	24	-1	2.62	
46	106	24	-1	2.41	
46	121	24	-1	4.48	
46	136	24	-1	5.17	
46	151	24	-1	2.98	
46	166	24	-1	1.78	
46	181	24	-1	6.36	
46	196	24	-1	3.13	
46	211	24	-1	3.46	
46	226	24	-1	2.02	
46	241	24	-1	3.05	
46	256	24	-1	2.65	
46	271	24	-1	1.30	
46	286	24	-1	6.07	
46	301	24	-1	1.65	
46	316	24	-1	6.03	
46	331	24	-1	7.22	
46	346	24	-1	6.91	
46	361	24	-1	4.67	
46	376	24	-1	3.75	
61	1	24	-1	8.57	
61	16	24	-1	4.43	
61	31	24	-1	2.47	
61	46	24	-1	3.72	
61	61	24	-1	2.05	
61	76	24	-1	2.63	
61	91	24	-1	0.68	
61	106	24	-1	1.11	
61	121	24	-1	3.47	
61	136	24	-1	6.00	
61	151	24	-1	3.06	
