1	1	24	-1	NaN	
1	16	24	-1	NaN	
1	31	24	-1	NaN	
1	46	24	-1	NaN	
1	61	24	-1	NaN	
1	76	24	-1	NaN	
1	91	24	-1	NaN	
1	106	24	-1	NaN	
1	121	24	-1	NaN	
1	136	24	-1	NaN	
1	151	24	-1	9.40	
1	166	24	-1	11.71	
1	181	24	-1	9.17	
1	196	24	-1	4.14	
1	211	24	-1	6.35	
1	226	24	-1	7.89	
1	241	24	-1	7.91	
1	256	24	-1	8.49	
1	271	24	-1	11.98	
1	286	24	-1	13.52	
1	301	24	-1	10.44	
1	316	24	-1	14.00	
1	331	24	-1	9.34	
1	346	24	-1	10.99	
1	361	24	-1	12.16	
1	376	24	-1	17.54	
1	391	24	-1	17.54	
1	406	24	-1	17.54	
1	421	24	-1	17.54	
16	1	24	-1	14.84	
16	16	24	-1	NaN	
16	31	24	-1	NaN	
16	46	24	-1	NaN	
16	61	24	-1	NaN	
16	76	24	-1	NaN	
16	91	24	-1	NaN	
16	106	24	-1	NaN	
16	121	24	-1	NaN	
16	136	24	-1	14.87	
16	151	24	-1	5.52	
16	166	24	-1	6.05	
16	181	24	-1	7.09	
16	196	24	-1	8.38	
16	211	24	-1	4.30	
16	226	24	-1	9.44	
16	241	24	-1	5.45	
16	256	24	-1	8.72	
16	271	24	-1	8.92	
16	286	24	-1	13.57	
16	301	24	-1	9.31	
16	316	24	-1	17.54	
16	331	24	-1	17.54	
16	346	24	-1	17.54	
16	361	24	-1	17.54	
16	376	24	-1	17.54	
16	391	24	-1	17.54	
16	406	24	-1	17.54	
16	421	24	-1	17.54	
31	1	24	-1	3.98	
31	16	24	-1	8.35	
31	31	24	-1	NaN	
31	46	24	-1	NaN	
31	61	24	-1	NaN	
31	76	24	-1	NaN	
31	91	24	-1	NaN	
31	106	24	-1	NaN	
31	121	24	-1	8.03	
31	136	24	-1	5.76	
31	151	24	-1	8.04	
31	166	24	-1	7.71	
31	181	24	-1	7.46	
31	196	24	-1	6.50	
31	211	24	-1	6.18	
31	226	24	-1	2.83	
31	241	24	-1	10.05	
31	256	24	-1	11.64	
31	271	24	-1	8.53	
31	286	24	-1	6.52	
31	301	24	-1	11.15	
31	316	24	-1	17.54	
31	331	24	-1	17.54	
31	346	24	-1	17.54	
31	361	24	-1	17.54	
31	376	24	-1	17.54	
31	391	24	-1	17.54	
31	406	24	-1	17.54	
