1	1	24	-1	4.24	
1	16	24	-1	6.17	
1	31	24	-1	7.59	
1	46	24	-1	10.08	
1	61	24	-1	7.88	
1	76	24	-1	5.44	
1	91	24	-1	3.58	
1	106	24	-1	3.39	
1	121	24	-1	3.53	
1	136	24	-1	5.69	
1	151	24	-1	3.12	
1	166	24	-1	0.65	
1	181	24	-1	5.61	
1	196	24	-1	0.49	
1	211	24	-1	4.93	
1	226	24	-1	6.03	
1	241	24	-1	8.02	
1	256	24	-1	7.73	
1	271	24	-1	5.06	
1	286	24	-1	1.48	
16	1	24	-1	5.06	
16	16	24	-1	4.18	
16	31	24	-1	4.39	
16	46	24	-1	6.99	
16	61	24	-1	5.86	
16	76	24	-1	2.84	
16	91	24	-1	2.35	
16	106	24	-1	2.06	
16	121	24	-1	3.67	
16	136	24	-1	4.05	
16	151	24	-1	4.70	
16	166	24	-1	4.84	
16	181	24	-1	2.06	
16	196	24	-1	1.65	
16	211	24	-1	5.26	
16	226	24	-1	6.14	
16	241	24	-1	3.92	
16	256	24	-1	4.60	
16	271	24	-1	3.95	
16	286	24	-1	4.62	
31	1	24	-1	3.67	
31	16	24	-1	6.04	
31	31	24	-1	5.65	
31	46	24	-1	4.28	
31	61	24	-1	5.39	
31	76	24	-1	0.20	
31	91	24	-1	4.15	
31	106	24	-1	1.07	
31	121	24	-1	0.92	
31	136	24	-1	3.11	
31	151	24	-1	3.48	
31	166	24	-1	6.21	
31	181	24	-1	1.27	
31	196	24	-1	3.48	
31	211	24	-1	4.55	
31	226	24	-1	3.66	
31	241	24	-1	5.06	
31	256	24	-1	6.82	
31	271	24	-1	6.88	
31	286	24	-1	2.39	
46	1	24	-1	5.98	
46	16	24	-1	6.02	
46	31	24	-1	5.71	
46	46	24	-1	1.85	
46	61	24	-1	2.15	
46	76	24	-1	3.75	
46	91	24	-1	2.37	
46	106	24	-1	0.58	
46	121	24	1	0.33	
46	136	24	-1	5.04	
46	151	24	-1	1.35	
46	166	24	-1	2.81	
46	181	24	-1	1.65	
46	196	24	-1	5.49	
46	211	24	-1	3.53	
