1	1	24	-1	10.33	
1	16	24	-1	5.43	
1	31	24	-1	3.63	
1	46	24	-1	0.99	
1	61	24	-1	3.11	
1	76	24	-1	1.41	
1	91	24	-1	3.21	
1	106	24	-1	8.31	
1	121	24	-1	7.18	
1	136	24	-1	5.62	
1	151	24	-1	6.50	
1	166	24	-1	6.89	
1	181	24	-1	4.04	
1	196	24	-1	5.81	
1	211	24	-1	3.84	
1	226	24	-1	5.01	
1	241	24	-1	5.63	
1	256	24	-1	4.73	
1	271	24	-1	5.94	
1	286	24	-1	3.21	
16	1	24	-1	3.44	
16	16	24	-1	6.90	
16	31	24	-1	6.52	
16	46	24	-1	7.31	
16	61	24	-1	4.38	
16	76	24	-1	3.87	
16	91	24	-1	4.94	
16	106	24	-1	4.83	
16	121	24	-1	3.04	
16	136	24	-1	5.78	
16	151	24	-1	4.52	
16	166	24	-1	6.64	
16	181	24	-1	4.70	
16	196	24	-1	2.60	
16	211	24	-1	4.65	
16	226	24	-1	1.13	
16	241	24	-1	5.01	
16	256	24	-1	3.51	
16	271	24	-1	6.21	
16	286	24	-1	6.06	
31	1	24	-1	5.54	
31	16	24	-1	5.47	
31	31	24	-1	6.79	
31	46	24	-1	10.79	
31	61	24	-1	5.00	
31	76	24	-1	3.58	
31	91	24	-1	4.99	
31	106	24	-1	3.02	
31	121	24	-1	6.29	
31	136	24	-1	5.79	
31	151	24	-1	6.14	
31	166	24	-1	5.26	
31	181	24	-1	7.06	
31	196	24	-1	6.66	
31	211	24	-1	4.50	
31	226	24	-1	4.83	
31	241	24	-1	3.70	
31	256	24	-1	6.12	
31	271	24	-1	6.44	
31	286	24	-1	4.94	
46	1	24	-1	7.67	
46	16	24	-1	5.41	
46	31	24	-1	7.37	
46	46	24	-1	5.79	
46	61	24	-1	2.76	
46	76	24	-1	4.58	
46	91	24	-1	7.36	
46	106	24	-1	5.24	
46	121	24	-1	3.85	
46	136	24	-1	3.22	
46	151	24	-1	4.01	
46	166	24	-1	4.04	
46	181	24	-1	5.30	
46	196	24	-1	3.38	
46	211	24	-1	9.37	
46	226	24	-1	2.94	
46	241	24	-1	1.36	
46	256	24	-1	4.46	
46	271	24	-1	3.26	
46	286	24	-1	3.16	
