1	1	24	-1	7.37	
1	16	24	-1	4.40	
1	31	24	-1	5.33	
1	46	24	-1	8.34	
1	61	24	-1	8.94	
1	76	24	-1	7.40	
1	91	24	-1	6.24	
1	106	24	-1	5.75	
1	121	24	-1	3.23	
1	136	24	-1	6.11	
1	151	24	-1	8.60	
1	166	24	-1	7.66	
1	181	24	-1	7.70	
1	196	24	-1	7.21	
1	211	24	-1	5.31	
1	226	24	-1	5.42	
1	241	24	-1	3.94	
1	256	24	-1	8.22	
1	271	24	-1	5.51	
1	286	24	-1	3.93	
1	301	24	-1	3.14	
16	1	24	-1	6.83	
16	16	24	-1	1.71	
16	31	24	-1	10.57	
16	46	24	-1	8.97	
16	61	24	1	1.30	
16	76	24	-1	7.91	
16	91	24	-1	10.98	
16	106	24	-1	9.32	
16	121	24	-1	2.76	
16	136	24	-1	9.86	
16	151	24	-1	11.17	
16	166	24	-1	2.89	
16	181	24	-1	8.31	
16	196	24	-1	8.15	
16	211	24	-1	5.14	
16	226	24	-1	5.83	
16	241	24	-1	3.99	
16	256	24	-1	7.18	
16	271	24	-1	8.66	
16	286	24	-1	2.62	
16	301	24	-1	4.58	
31	1	24	-1	7.99	
31	16	24	-1	7.31	
31	31	24	-1	8.30	
31	46	24	-1	3.55	
31	61	24	-1	5.66	
31	76	24	-1	8.85	
31	91	24	-1	5.93	
31	106	24	-1	8.32	
31	121	24	-1	3.35	
31	136	24	-1	3.34	
31	151	24	-1	8.38	
31	166	24	-1	4.20	
31	181	24	-1	5.69	
31	196	24	-1	9.35	
31	211	24	-1	7.83	
31	226	24	-1	7.50	
31	241	24	-1	4.50	
31	256	24	-1	7.23	
31	271	24	-1	6.54	
31	286	24	1	0.17	
31	301	24	-1	5.85	
46	1	24	-1	5.76	
46	16	24	-1	8.45	
46	31	24	-1	2.65	
46	46	24	-1	8.16	
46	61	24	-1	7.97	
46	76	24	-1	6.35	
46	91	24	-1	2.23	
46	106	24	-1	3.62	
46	121	24	-1	8.82	
46	136	24	-1	2.90	
46	151	24	-1	4.18	
46	166	24	-1	4.39	
46	181	24	-1	2.25	
46	196	24	-1	5.67	
46	211	24	-1	8.36	
46	226	24	-1	7.46	
46	241	24	-1	5.58	
46	256	24	-1	6.26	
46	271	24	-1	7.64	
46	286	24	-1	2.93	
46	301	24	-1	2.49	
61	1	24	-1	7.14	
61	16	24	-1	6.76	
61	31	24	-1	3.97	
61	46	24	-1	6.37	
61	61	24	-1	6.80	
61	76	24	-1	0.96	
61	91	24	-1	2.53	
61	106	24	-1	7.94	
61	121	24	-1	1.99	
61	136	24	-1	6.37	
61	151	24	-1	3.32	
61	166	24	-1	7.06	
61	181	24	-1	10.01	
61	196	24	-1	6.17	
61	211	24	-1	6.12	
61	226	24	-1	6.23	
61	241	24	-1	7.65	
61	256	24	-1	7.29	
61	271	24	-1	7.26	
61	286	24	-1	2.91	
61	301	24	-1	4.94	
76	1	24	-1	3.29	
76	16	24	-1	6.56	
76	31	24	-1	5.46	
76	46	24	-1	8.61	
76	61	24	-1	3.72	
76	76	24	-1	7.70	
76	91	24	-1	1.81	
76	106	24	-1	4.17	
76	121	24	-1	8.93	
76	136	24	-1	5.01	
76	151	24	-1	7.79	
76	166	24	-1	6.81	
76	181	24	-1	9.60	
76	196	24	-1	9.84	
76	211	24	-1	8.22	
76	226	24	-1	1.21	
76	241	24	-1	6.58	
76	256	24	-1	6.67	
76	271	24	-1	8.28	
76	286	24	-1	2.07	
76	301	24	-1	7.39	
91	1	24	-1	6.04	
91	16	24	-1	6.66	
91	31	24	-1	2.48	
91	46	24	-1	6.44	
91	61	24	-1	5.56	
91	76	24	-1	3.27	
91	91	24	-1	7.33	
91	106	24	-1	8.60	
91	121	24	-1	7.09	
91	136	24	-1	7.70	
91	151	24	-1	6.10	
91	166	24	-1	2.58	
91	181	24	-1	7.83	
91	196	24	-1	6.32	
91	211	24	-1	1.66	
91	226	24	-1	4.35	
91	241	24	-1	2.91	
91	256	24	-1	7.71	
91	271	24	-1	7.64	
91	286	24	-1	5.51	
91	301	24	-1	5.77	
106	1	24	-1	7.03	
106	16	24	-1	5.58	
106	31	24	-1	1.26	
106	46	24	-1	5.42	
106	61	24	-1	10.19	
106	76	24	-1	2.43	
106	91	24	-1	9.68	
106	106	24	-1	6.84	
106	121	24	-1	11.24	
106	136	24	-1	8.53	
106	151	24	-1	7.18	
106	166	24	-1	4.59	
106	181	24	-1	1.18	
106	196	24	-1	7.16	
106	211	24	-1	10.69	
106	226	24	-1	2.50	
106	241	24	-1	6.39	
106	256	24	-1	5.99	
106	271	24	-1	7.00	
106	286	24	-1	2.86	
106	301	24	-1	1.10	
121	1	24	-1	4.17	
121	16	24	-1	4.82	
121	31	24	-1	1.19	
121	46	24	-1	3.07	
121	61	24	-1	4.70	
121	76	24	-1	7.98	
121	91	24	-1	4.26	
121	106	24	-1	7.13	
121	121	24	-1	4.90	
121	136	24	-1	3.94	
121	151	24	-1	8.26	
121	166	24	-1	3.65	
121	181	24	-1	3.05	
121	196	24	-1	9.13	
121	211	24	-1	5.87	
121	226	24	-1	7.39	
121	241	24	-1	7.57	
121	256	24	-1	5.17	
121	271	24	-1	4.77	
121	286	24	-1	4.46	
121	301	24	-1	3.93	
136	1	24	-1	7.17	
136	16	24	-1	7.82	
136	31	24	-1	4.53	
136	46	24	-1	3.69	
136	61	24	-1	2.06	
136	76	24	-1	3.50	
136	91	24	-1	6.90	
136	106	24	-1	1.67	
136	121	24	-1	4.90	
136	136	24	-1	2.84	
136	151	24	-1	7.79	
136	166	24	-1	7.35	
136	181	24	-1	4.13	
136	196	24	-1	8.85	
136	211	24	-1	0.30	
136	226	24	-1	6.43	
136	241	24	-1	8.53	
136	256	24	-1	5.67	
136	271	24	-1	7.15	
136	286	24	-1	7.20	
136	301	24	-1	4.16	
151	1	24	-1	6.39	
151	16	24	-1	6.44	
151	31	24	-1	1.10	
151	46	24	-1	1.03	
151	61	24	-1	2.39	
151	76	24	-1	4.08	
151	91	24	-1	7.54	
151	106	24	-1	3.75	
151	121	24	-1	2.26	
151	136	24	-1	9.53	
151	151	24	-1	6.36	
151	166	24	-1	1.87	
151	181	24	-1	7.12	
151	196	24	-1	7.75	
151	211	24	-1	5.43	
151	226	24	-1	11.28	
151	241	24	-1	4.74	
151	256	24	-1	7.26	
151	271	24	-1	9.20	
151	286	24	-1	1.31	
151	301	24	-1	2.58	
166	1	24	-1	4.40	
166	16	24	-1	5.26	
166	31	24	-1	3.80	
166	46	24	-1	2.45	
166	61	24	-1	2.45	
166	76	24	-1	1.57	
166	91	24	-1	4.82	
166	106	24	-1	7.79	
166	121	24	-1	1.07	
166	136	24	-1	4.48	
166	151	24	-1	0.16	
166	166	24	-1	2.33	
166	181	24	-1	2.68	
166	196	24	-1	6.16	
166	211	24	-1	8.68	
166	226	24	-1	2.30	
166	241	24	-1	7.97	
166	256	24	-1	7.00	
166	271	24	-1	6.32	
166	286	24	-1	5.22	
166	301	24	-1	4.13	
181	1	24	-1	7.53	
181	16	24	-1	3.34	
181	31	24	-1	3.42	
181	46	24	-1	3.94	
181	61	24	-1	1.17	
181	76	24	-1	1.92	
181	91	24	-1	2.53	
181	106	24	-1	5.80	
181	121	24	-1	4.30	
181	136	24	-1	2.17	
181	151	24	-1	4.89	
181	166	24	-1	6.59	
181	181	24	-1	5.61	
181	196	24	-1	5.55	
181	211	24	-1	2.86	
181	226	24	-1	3.72	
181	241	24	-1	5.56	
181	256	24	-1	7.84	
181	271	24	-1	8.98	
181	286	24	-1	3.03	
181	301	24	-1	4.99	
196	1	24	-1	2.82	
196	16	24	-1	4.09	
196	31	24	-1	2.98	
196	46	24	-1	3.35	
196	61	24	-1	0.24	
196	76	24	-1	0.10	
196	91	24	-1	2.89	
196	106	24	-1	1.26	
196	121	24	-1	4.76	
196	136	24	-1	2.57	
196	151	24	-1	3.41	
196	166	24	-1	2.90	
196	181	24	-1	2.56	
196	196	24	-1	2.29	
196	211	24	-1	3.73	
196	226	24	-1	4.72	
196	241	24	-1	4.78	
196	256	24	-1	5.54	
196	271	24	-1	6.98	
196	286	24	-1	3.49	
196	301	24	-1	6.69	
211	1	24	-1	3.86	
211	16	24	-1	4.50	
211	31	24	-1	1.06	
211	46	24	-1	4.32	
211	61	24	-1	4.73	
211	76	24	-1	2.47	
211	91	24	-1	1.70	
211	106	24	-1	4.74	
211	121	24	-1	1.88	
211	136	24	-1	3.94	
211	151	24	-1	0.98	
211	166	24	-1	3.40	
211	181	24	-1	2.56	
211	196	24	-1	3.79	
211	211	24	-1	2.83	
211	226	24	-1	1.15	
211	241	24	-1	5.78	
211	256	24	-1	7.87	
211	271	24	-1	6.99	
211	286	24	-1	5.33	
211	301	24	-1	4.55	
226	1	24	-1	2.83	
226	16	24	-1	3.41	
226	31	24	-1	5.74	
226	46	24	-1	5.42	
226	61	24	-1	8.01	
226	76	24	-1	4.09	
226	91	24	-1	6.86	
226	106	24	-1	2.77	
226	121	24	-1	8.13	
226	136	24	-1	1.28	
226	151	24	-1	0.71	
226	166	24	1	0.18	
226	181	24	-1	2.74	
226	196	24	-1	2.04	
226	211	24	-1	4.23	
226	226	24	-1	2.22	
226	241	24	-1	6.49	
226	256	24	-1	7.12	
226	271	24	-1	7.53	
226	286	24	-1	4.68	
226	301	24	-1	2.35	
241	1	24	-1	5.94	
241	16	24	-1	4.78	
241	31	24	-1	4.29	
241	46	24	-1	7.47	
241	61	24	-1	9.19	
241	76	24	-1	8.90	
241	91	24	-1	6.79	
241	106	24	-1	2.09	
241	121	24	-1	5.59	
241	136	24	-1	0.64	
241	151	24	1	0.64	
241	166	24	-1	2.15	
241	181	24	-1	4.27	
241	196	24	-1	1.29	
241	211	24	-1	3.56	
241	226	24	-1	2.83	
241	241	24	-1	5.83	
241	256	24	-1	7.31	
241	271	24	-1	7.92	
241	286	24	-1	1.85	
241	301	24	-1	4.32	
256	1	24	-1	4.65	
256	16	24	-1	5.97	
256	31	24	-1	7.62	
256	46	24	-1	5.52	
256	61	24	-1	7.71	
256	76	24	-1	10.59	
256	91	24	-1	5.69	
256	106	24	-1	4.40	
