1	1	24	-1	4.65	
1	16	24	-1	4.34	
1	31	24	-1	4.78	
1	46	24	-1	5.57	
1	61	24	-1	2.60	
1	76	24	-1	4.78	
1	91	24	-1	1.75	
1	106	24	-1	5.69	
1	121	24	-1	2.36	
1	136	24	-1	4.87	
1	151	24	-1	6.12	
1	166	24	-1	6.24	
1	181	24	-1	7.44	
1	196	24	-1	8.27	
1	211	24	-1	4.44	
1	226	24	-1	9.78	
1	241	24	-1	4.48	
1	256	24	-1	0.57	
1	271	24	-1	2.40	
1	286	24	-1	1.05	
16	1	24	-1	3.85	
16	16	24	-1	3.99	
16	31	24	-1	2.35	
16	46	24	-1	2.96	
16	61	24	-1	5.59	
16	76	24	-1	2.03	
16	91	24	-1	4.33	
16	106	24	-1	5.18	
16	121	24	-1	3.65	
16	136	24	-1	4.86	
16	151	24	-1	4.93	
16	166	24	-1	5.04	
16	181	24	-1	6.27	
16	196	24	-1	5.39	
16	211	24	-1	7.12	
16	226	24	-1	9.72	
16	241	24	-1	3.10	
16	256	24	-1	2.90	
16	271	24	-1	3.77	
16	286	24	-1	3.29	
31	1	24	-1	5.64	
31	16	24	-1	1.81	
31	31	24	-1	0.24	
31	46	24	-1	3.68	
31	61	24	-1	6.24	
31	76	24	-1	3.46	
31	91	24	-1	0.76	
31	106	24	-1	0.41	
31	121	24	-1	2.06	
31	136	24	-1	0.80	
31	151	24	-1	4.04	
31	166	24	1	1.10	
31	181	24	-1	2.82	
31	196	24	-1	8.62	
31	211	24	-1	2.47	
31	226	24	-1	8.27	
31	241	24	-1	6.47	
31	256	24	-1	4.34	
31	271	24	-1	5.75	
31	286	24	-1	3.94	
46	1	24	-1	3.13	
46	16	24	-1	5.23	
46	31	24	1	0.90	
46	46	24	-1	4.63	
46	61	24	-1	9.30	
46	76	24	-1	4.50	
46	91	24	-1	2.62	
46	106	24	-1	3.73	
46	121	24	-1	4.80	
46	136	24	-1	4.31	
46	151	24	-1	2.33	
46	166	24	-1	8.22	
46	181	24	-1	3.42	
46	196	24	-1	5.49	
46	211	24	-1	8.56	
46	226	24	-1	9.22	
46	241	24	-1	4.82	
46	256	24	-1	5.28	
46	271	24	-1	11.50	
46	286	24	-1	9.41	
61	1	24	-1	3.36	
61	16	24	-1	5.58	
61	31	24	-1	2.08	
61	46	24	-1	0.36	
61	61	24	-1	8.86	
61	76	24	-1	4.35	
61	91	24	-1	5.89	
61	106	24	-1	4.43	
61	121	24	-1	5.30	
61	136	24	-1	7.48	
61	151	24	-1	4.55	
61	166	24	-1	6.80	
61	181	24	-1	2.51	
61	196	24	-1	6.41	
61	211	24	-1	9.29	
61	226	24	-1	10.49	
61	241	24	-1	4.25	
61	256	24	-1	5.93	
61	271	24	-1	7.75	
61	286	24	-1	5.89	
76	1	24	-1	1.34	
76	16	24	-1	2.36	
76	31	24	-1	4.88	
76	46	24	-1	2.94	
76	61	24	-1	2.26	
76	76	24	-1	5.42	
76	91	24	-1	2.92	
76	106	24	-1	3.30	
76	121	24	-1	3.67	
76	136	24	-1	1.49	
76	151	24	-1	3.19	
76	166	24	-1	3.18	
76	181	24	-1	2.03	
76	196	24	-1	9.70	
76	211	24	-1	3.06	
76	226	24	-1	7.15	
76	241	24	-1	4.73	
76	256	24	-1	2.88	
76	271	24	-1	2.03	
76	286	24	-1	5.81	
91	1	24	-1	5.83	
91	16	24	-1	5.49	
91	31	24	-1	4.90	
91	46	24	-1	2.87	
91	61	24	-1	7.40	
91	76	24	-1	5.48	
91	91	24	-1	4.76	
91	106	24	-1	3.92	
91	121	24	-1	7.43	
91	136	24	-1	4.34	
91	151	24	-1	5.28	
91	166	24	-1	5.93	
91	181	24	1	0.61	
91	196	24	-1	6.31	
91	211	24	-1	2.75	
91	226	24	-1	3.57	
91	241	24	-1	2.81	
91	256	24	-1	4.44	
91	271	24	-1	4.13	
91	286	24	-1	6.94	
106	1	24	-1	5.27	
106	16	24	-1	4.52	
106	31	24	-1	5.96	
106	46	24	-1	6.61	
106	61	24	-1	1.60	
106	76	24	-1	9.80	
106	91	24	-1	3.38	
106	106	24	-1	5.00	
106	121	24	-1	1.08	
106	136	24	-1	7.59	
106	151	24	-1	8.34	
106	166	24	-1	7.35	
106	181	24	-1	6.33	
106	196	24	-1	3.20	
106	211	24	-1	6.76	
106	226	24	-1	5.92	
106	241	24	-1	6.02	
106	256	24	-1	4.08	
106	271	24	-1	5.41	
106	286	24	-1	5.61	
121	1	24	-1	0.06	
121	16	24	-1	3.15	
121	31	24	-1	2.07	
121	46	24	-1	5.13	
