1	1	24	-1	2.24	
1	16	24	-1	3.80	
1	31	24	-1	3.15	
1	46	24	-1	2.22	
1	61	24	-1	4.07	
1	76	24	-1	4.30	
1	91	24	-1	5.63	
1	106	24	-1	7.32	
1	121	24	-1	7.37	
1	136	24	-1	9.32	
1	151	24	-1	8.58	
1	166	24	-1	5.09	
1	181	24	-1	2.96	
1	196	24	-1	5.47	
1	211	24	-1	6.15	
1	226	24	-1	3.63	
1	241	24	-1	2.60	
1	256	24	-1	7.07	
1	271	24	-1	5.40	
1	286	24	-1	6.31	
1	301	24	-1	4.05	
1	316	24	-1	4.83	
1	331	24	-1	7.93	
16	1	24	-1	4.47	
16	16	24	-1	0.80	
16	31	24	-1	4.24	
16	46	24	-1	0.08	
16	61	24	-1	4.78	
16	76	24	-1	3.14	
16	91	24	-1	5.84	
16	106	24	-1	5.35	
16	121	24	-1	7.71	
16	136	24	-1	9.61	
16	151	24	-1	8.69	
16	166	24	-1	6.14	
16	181	24	-1	5.31	
16	196	24	-1	6.11	
16	211	24	-1	5.37	
16	226	24	-1	2.99	
16	241	24	-1	3.84	
16	256	24	-1	4.94	
16	271	24	-1	6.22	
16	286	24	-1	6.51	
16	301	24	-1	4.53	
16	316	24	-1	3.49	
16	331	24	-1	5.88	
31	1	24	-1	4.77	
31	16	24	-1	5.16	
31	31	24	-1	2.25	
31	46	24	-1	2.78	
31	61	24	-1	6.39	
31	76	24	-1	6.75	
31	91	24	-1	4.12	
31	106	24	-1	4.03	
31	121	24	-1	8.98	
31	136	24	-1	9.14	
31	151	24	-1	6.79	
31	166	24	-1	4.23	
31	181	24	-1	5.73	
31	196	24	-1	6.40	
31	211	24	-1	4.72	
31	226	24	-1	3.15	
31	241	24	-1	4.15	
31	256	24	-1	3.65	
31	271	24	-1	6.59	
31	286	24	-1	7.33	
31	301	24	-1	5.67	
31	316	24	-1	4.16	
31	331	24	-1	5.48	
46	1	24	-1	0.99	
46	16	24	-1	5.32	
46	31	24	-1	6.93	
46	46	24	-1	4.33	
46	61	24	-1	5.81	
46	76	24	-1	4.45	
46	91	24	-1	3.59	
46	106	24	-1	7.41	
46	121	24	-1	9.45	
46	136	24	-1	5.62	
46	151	24	-1	5.91	
46	166	24	-1	3.47	
46	181	24	-1	2.42	
46	196	24	-1	3.70	
46	211	24	-1	3.52	
46	226	24	-1	4.80	
46	241	24	-1	2.41	
46	256	24	-1	5.35	
46	271	24	-1	5.18	
46	286	24	-1	5.01	
46	301	24	-1	2.37	
46	316	24	-1	4.93	
46	331	24	-1	8.49	
61	1	24	-1	3.85	
61	16	24	-1	3.49	
61	31	24	-1	3.59	
61	46	24	-1	4.45	
61	61	24	-1	3.20	
61	76	24	-1	7.46	
61	91	24	-1	9.31	
61	106	24	-1	5.49	
61	121	24	-1	2.58	
61	136	24	-1	1.90	
61	151	24	-1	3.76	
61	166	24	-1	4.34	
61	181	24	-1	4.20	
61	196	24	-1	2.54	
61	211	24	-1	2.97	
61	226	24	-1	4.47	
61	241	24	-1	4.93	
61	256	24	-1	2.62	
61	271	24	-1	6.13	
61	286	24	-1	4.44	
61	301	24	-1	5.21	
61	316	24	-1	7.08	
61	331	24	-1	8.69	
76	1	24	-1	1.67	
76	16	24	-1	3.27	
76	31	24	-1	3.28	
76	46	24	-1	2.18	
76	61	24	-1	8.87	
76	76	24	-1	2.52	
76	91	24	-1	2.00	
76	106	24	-1	0.29	
76	121	24	-1	0.52	
76	136	24	-1	3.27	
76	151	24	-1	3.86	
76	166	24	-1	5.85	
76	181	24	-1	5.14	
76	196	24	-1	4.40	
76	211	24	-1	2.20	
76	226	24	-1	3.39	
76	241	24	-1	2.11	
76	256	24	-1	3.77	
76	271	24	-1	2.91	
76	286	24	-1	5.86	
76	301	24	-1	5.68	
76	316	24	-1	5.93	
76	331	24	-1	6.40	
91	1	24	-1	3.57	
91	16	24	-1	4.27	
91	31	24	-1	3.87	
91	46	24	-1	4.79	
91	61	24	-1	5.44	
91	76	24	-1	2.30	
91	91	24	-1	3.73	
91	106	24	-1	2.94	
91	121	24	-1	4.55	
91	136	24	-1	7.76	
91	151	24	-1	6.74	
91	166	24	-1	7.06	
91	181	24	-1	7.38	
91	196	24	-1	4.00	
91	211	24	-1	1.69	
91	226	24	-1	4.12	
91	241	24	-1	4.65	
91	256	24	-1	4.82	
91	271	24	-1	3.69	
91	286	24	-1	5.76	
91	301	24	-1	4.77	
91	316	24	-1	2.80	
91	331	24	-1	6.27	
106	1	24	-1	5.54	
106	16	24	-1	4.41	
106	31	24	-1	0.43	
106	46	24	-1	8.54	
106	61	24	-1	1.80	
106	76	24	-1	2.29	
106	91	24	-1	0.58	
106	106	24	-1	5.25	
106	121	24	-1	5.60	
106	136	24	-1	7.32	
106	151	24	-1	3.41	
106	166	24	-1	4.03	
106	181	24	-1	3.95	
106	196	24	-1	4.37	
106	211	24	-1	3.06	
106	226	24	-1	5.46	
106	241	24	-1	3.83	
106	256	24	-1	2.66	
106	271	24	-1	6.62	
106	286	24	-1	5.70	
106	301	24	-1	2.66	
106	316	24	-1	5.27	
106	331	24	-1	4.85	
121	1	24	-1	3.09	
121	16	24	-1	5.48	
121	31	24	-1	3.52	
121	46	24	-1	5.93	
121	61	24	-1	0.90	
121	76	24	-1	2.68	
121	91	24	-1	1.66	
121	106	24	-1	3.77	
121	121	24	-1	1.86	
121	136	24	-1	1.98	
121	151	24	-1	5.07	
121	166	24	-1	4.85	
121	181	24	-1	2.32	
121	196	24	-1	5.68	
121	211	24	-1	4.59	
121	226	24	-1	5.15	
121	241	24	-1	3.91	
121	256	24	-1	4.80	
121	271	24	-1	2.41	
