1	1	24	-1	4.12	
1	16	24	-1	7.32	
1	31	24	-1	5.79	
1	46	24	-1	9.05	
1	61	24	-1	3.08	
1	76	24	1	0.71	
1	91	24	-1	5.72	
1	106	24	-1	7.77	
1	121	24	-1	5.43	
1	136	24	-1	5.92	
1	151	24	-1	9.25	
1	166	24	-1	5.76	
1	181	24	-1	1.65	
1	196	24	-1	8.71	
1	211	24	-1	0.19	
1	226	24	-1	10.12	
1	241	24	-1	1.85	
1	256	24	-1	8.40	
1	271	24	-1	6.18	
1	286	24	-1	5.49	
1	301	24	-1	6.77	
1	316	24	-1	2.57	
16	1	24	-1	2.66	
16	16	24	-1	7.46	
16	31	24	-1	6.56	
16	46	24	-1	4.79	
16	61	24	-1	5.98	
16	76	24	-1	5.81	
16	91	24	-1	7.14	
16	106	24	-1	3.03	
16	121	24	-1	7.07	
16	136	24	-1	8.44	
16	151	24	-1	5.95	
16	166	24	-1	8.05	
16	181	24	-1	3.80	
16	196	24	-1	3.27	
16	211	24	-1	2.29	
16	226	24	-1	3.38	
16	241	24	-1	8.34	
16	256	24	-1	9.23	
16	271	24	-1	3.81	
16	286	24	-1	7.98	
16	301	24	-1	3.52	
16	316	24	-1	0.01	
31	1	24	-1	6.85	
31	16	24	-1	5.90	
31	31	24	-1	8.61	
31	46	24	-1	4.66	
31	61	24	-1	8.58	
31	76	24	-1	5.14	
31	91	24	-1	3.98	
31	106	24	-1	5.43	
31	121	24	-1	6.11	
31	136	24	-1	6.13	
31	151	24	-1	5.41	
31	166	24	-1	4.72	
31	181	24	-1	3.25	
31	196	24	-1	7.40	
31	211	24	-1	8.83	
31	226	24	-1	9.51	
31	241	24	-1	3.62	
31	256	24	-1	4.74	
31	271	24	-1	9.61	
31	286	24	-1	8.29	
31	301	24	-1	8.02	
31	316	24	-1	4.70	
46	1	24	-1	4.58	
46	16	24	-1	3.01	
46	31	24	-1	4.77	
46	46	24	-1	3.40	
46	61	24	-1	6.49	
46	76	24	-1	7.27	
46	91	24	-1	5.83	
46	106	24	-1	3.65	
46	121	24	-1	7.19	
46	136	24	-1	4.14	
46	151	24	-1	5.22	
46	166	24	-1	3.33	
46	181	24	-1	0.98	
46	196	24	-1	5.39	
46	211	24	-1	9.26	
46	226	24	-1	6.38	
46	241	24	-1	7.54	
46	256	24	-1	6.92	
46	271	24	-1	7.13	
46	286	24	-1	6.50	
46	301	24	-1	3.05	
46	316	24	-1	6.17	
61	1	24	-1	4.00	
61	16	24	-1	8.85	
61	31	24	-1	8.75	
61	46	24	-1	1.73	
61	61	24	-1	3.81	
61	76	24	-1	4.44	
61	91	24	-1	4.61	
61	106	24	-1	2.44	
61	121	24	-1	4.69	
61	136	24	-1	5.77	
61	151	24	-1	3.62	
61	166	24	-1	2.11	
61	181	24	-1	5.95	
61	196	24	-1	10.59	
61	211	24	-1	12.45	
61	226	24	-1	10.98	
61	241	24	-1	11.20	
61	256	24	-1	11.91	
61	271	24	-1	12.83	
61	286	24	-1	12.10	
61	301	24	-1	9.41	
61	316	24	-1	6.33	
76	1	24	-1	5.83	
76	16	24	-1	6.43	
76	31	24	-1	6.32	
76	46	24	-1	6.04	
76	61	24	-1	1.93	
76	76	24	-1	6.05	
76	91	24	-1	8.06	
76	106	24	-1	2.94	
76	121	24	-1	6.20	
76	136	24	-1	3.33	
76	151	24	-1	5.32	
76	166	24	-1	4.96	
76	181	24	-1	0.94	
