1	1	24	-1	5.61	
1	16	24	-1	0.93	
1	31	24	-1	3.91	
1	46	24	-1	6.35	
1	61	24	-1	3.05	
1	76	24	-1	2.41	
1	91	24	-1	8.92	
1	106	24	-1	4.43	
1	121	24	-1	4.44	
1	136	24	-1	2.88	
1	151	24	-1	3.91	
1	166	24	-1	4.40	
1	181	24	-1	1.21	
1	196	24	-1	3.62	
1	211	24	-1	5.77	
1	226	24	-1	6.88	
1	241	24	-1	6.86	
1	256	24	-1	0.83	
1	271	24	-1	5.74	
1	286	24	-1	3.73	
1	301	24	-1	4.79	
16	1	24	-1	4.03	
16	16	24	-1	4.87	
16	31	24	-1	1.93	
16	46	24	-1	4.12	
16	61	24	-1	5.69	
16	76	24	-1	7.61	
16	91	24	-1	9.88	
16	106	24	-1	3.94	
16	121	24	-1	3.79	
16	136	24	-1	8.02	
16	151	24	-1	4.68	
16	166	24	-1	1.79	
16	181	24	-1	4.70	
16	196	24	-1	4.23	
16	211	24	-1	3.24	
16	226	24	-1	4.96	
16	241	24	-1	3.33	
16	256	24	-1	3.44	
16	271	24	-1	4.75	
16	286	24	-1	3.67	
16	301	24	-1	3.05	
31	1	24	-1	2.55	
31	16	24	-1	1.14	
31	31	24	-1	1.58	
31	46	24	-1	6.35	
31	61	24	-1	4.85	
31	76	24	-1	5.00	
31	91	24	-1	8.89	
31	106	24	-1	5.81	
31	121	24	-1	5.85	
31	136	24	-1	1.95	
31	151	24	-1	4.98	
31	166	24	-1	7.25	
31	181	24	-1	1.90	
31	196	24	-1	3.37	
31	211	24	-1	4.34	
31	226	24	-1	3.84	
31	241	24	-1	3.20	
31	256	24	-1	1.06	
31	271	24	-1	4.95	
31	286	24	-1	6.72	
31	301	24	-1	4.09	
46	1	24	-1	3.73	
46	16	24	-1	3.22	
46	31	24	-1	1.20	
46	46	24	-1	3.70	
46	61	24	-1	3.47	
46	76	24	-1	8.60	
46	91	24	-1	8.50	
46	106	24	-1	4.53	
46	121	24	-1	3.82	
46	136	24	-1	1.87	
46	151	24	-1	1.78	
46	166	24	-1	1.69	
46	181	24	-1	4.30	
46	196	24	-1	2.92	
46	211	24	-1	2.38	
46	226	24	-1	2.10	
46	241	24	-1	6.05	
46	256	24	-1	7.40	
46	271	24	-1	3.81	
46	286	24	-1	3.75	
46	301	24	-1	5.21	
61	1	24	-1	4.39	
61	16	24	-1	1.78	
61	31	24	-1	3.78	
61	46	24	-1	2.32	
61	61	24	-1	5.53	
61	76	24	-1	3.23	
61	91	24	-1	3.50	
61	106	24	-1	6.99	
61	121	24	-1	0.62	
61	136	24	-1	1.49	
61	151	24	-1	3.56	
61	166	24	-1	3.09	
61	181	24	-1	1.57	
61	196	24	-1	1.44	
61	211	24	-1	4.10	
61	226	24	-1	1.98	
61	241	24	-1	4.36	
61	256	24	-1	4.88	
61	271	24	-1	2.33	
61	286	24	-1	3.95	
61	301	24	-1	2.97	
76	1	24	-1	5.09	
76	16	24	-1	0.38	
76	31	24	-1	2.03	
76	46	24	-1	5.41	
76	61	24	-1	1.58	
76	76	24	-1	1.43	
76	91	24	-1	7.40	
76	106	24	-1	4.36	
76	121	24	-1	2.65	
76	136	24	-1	4.61	
76	151	24	-1	4.63	
76	166	24	-1	4.03	
76	181	24	-1	2.56	
76	196	24	-1	6.31	
76	211	24	-1	2.88	
76	226	24	-1	2.35	
76	241	24	-1	3.39	
76	256	24	-1	3.47	
76	271	24	-1	4.72	
76	286	24	-1	5.00	
76	301	24	-1	6.50	
91	1	24	-1	7.29	
91	16	24	-1	4.30	
91	31	24	-1	2.16	
91	46	24	-1	0.80	
91	61	24	-1	3.74	
91	76	24	-1	1.38	
91	91	24	-1	4.31	
91	106	24	-1	4.29	
91	121	24	-1	0.03	
91	136	24	-1	6.72	
91	151	24	-1	6.96	
91	166	24	-1	3.42	
91	181	24	-1	3.04	
91	196	24	-1	1.31	
91	211	24	-1	8.50	
91	226	24	-1	1.74	
91	241	24	-1	2.42	
91	256	24	-1	4.07	
91	271	24	-1	5.58	
91	286	24	-1	4.44	
91	301	24	-1	4.66	
106	1	24	-1	6.60	
106	16	24	-1	3.83	
106	31	24	-1	5.47	
106	46	24	-1	2.93	
106	61	24	-1	2.11	
106	76	24	-1	1.54	
106	91	24	-1	2.78	
106	106	24	-1	6.77	
106	121	24	-1	2.60	
106	136	24	-1	5.00	
106	151	24	-1	4.10	
106	166	24	-1	6.10	
106	181	24	-1	0.63	
106	196	24	-1	4.57	
106	211	24	-1	4.18	
106	226	24	-1	5.25	
106	241	24	-1	2.15	
106	256	24	-1	5.74	
106	271	24	-1	2.40	
106	286	24	-1	2.77	
106	301	24	-1	5.82	
121	1	24	-1	6.05	
121	16	24	-1	2.29	
121	31	24	-1	2.86	
121	46	24	-1	2.71	
121	61	24	-1	3.10	
121	76	24	-1	2.62	
121	91	24	-1	2.16	
121	106	24	-1	8.50	
121	121	24	-1	4.94	
121	136	24	-1	3.18	
121	151	24	-1	4.72	
121	166	24	-1	4.21	
121	181	24	-1	4.38	
121	196	24	-1	6.41	
121	211	24	-1	2.86	
121	226	24	-1	5.11	
121	241	24	-1	3.05	
121	256	24	-1	2.34	
121	271	24	-1	6.58	
121	286	24	-1	2.56	
121	301	24	-1	9.16	
136	1	24	-1	4.82	
136	16	24	-1	6.36	
136	31	24	-1	4.91	
136	46	24	-1	4.01	
136	61	24	-1	2.64	
136	76	24	-1	0.63	
136	91	24	-1	2.72	
136	106	24	-1	6.44	
136	121	24	-1	5.93	
136	136	24	-1	4.73	
136	151	24	-1	4.55	
136	166	24	-1	3.49	
136	181	24	-1	3.80	
136	196	24	-1	8.07	
136	211	24	-1	6.56	
136	226	24	-1	9.43	
136	241	24	-1	6.58	
136	256	24	-1	4.20	
136	271	24	-1	5.00	
136	286	24	-1	5.45	
136	301	24	-1	4.14	
151	1	24	-1	0.64	
151	16	24	-1	4.35	
151	31	24	-1	2.80	
151	46	24	-1	3.66	
151	61	24	-1	3.24	
151	76	24	-1	9.84	
151	91	24	-1	8.19	
151	106	24	-1	5.86	
151	121	24	-1	5.79	
151	136	24	-1	2.79	
151	151	24	-1	5.78	
151	166	24	-1	3.31	
151	181	24	-1	8.62	
151	196	24	-1	10.44	
151	211	24	-1	2.11	
151	226	24	-1	4.04	
151	241	24	-1	6.81	
151	256	24	-1	7.21	
151	271	24	-1	4.32	
151	286	24	-1	2.45	
151	301	24	-1	4.16	
166	1	24	-1	1.43	
166	16	24	-1	1.85	
166	31	24	-1	7.42	
166	46	24	-1	7.39	
166	61	24	-1	8.21	
166	76	24	-1	5.36	
166	91	24	-1	3.82	
166	106	24	-1	3.93	
166	121	24	-1	8.24	
166	136	24	-1	2.72	
166	151	24	-1	3.64	
166	166	24	-1	3.69	
166	181	24	-1	4.58	
166	196	24	-1	9.89	
166	211	24	-1	2.93	
166	226	24	-1	3.16	
166	241	24	-1	2.86	
166	256	24	-1	2.62	
166	271	24	-1	6.68	
166	286	24	-1	5.01	
166	301	24	-1	4.56	
181	1	24	-1	4.29	
181	16	24	-1	2.48	
181	31	24	-1	4.59	
181	46	24	-1	3.61	
181	61	24	-1	4.55	
181	76	24	-1	4.21	
181	91	24	1	0.36	
181	106	24	-1	1.90	
181	121	24	-1	8.78	
181	136	24	-1	6.05	
181	151	24	-1	6.84	
181	166	24	-1	3.98	
181	181	24	-1	9.21	
181	196	24	-1	6.60	
181	211	24	-1	2.36	
181	226	24	-1	3.50	
181	241	24	-1	4.15	
181	256	24	-1	3.43	
181	271	24	-1	7.35	
181	286	24	-1	5.45	
181	301	24	-1	3.86	
196	1	24	-1	5.78	
196	16	24	-1	3.21	
196	31	24	-1	5.14	
196	46	24	-1	1.01	
196	61	24	-1	3.32	
196	76	24	-1	0.11	
196	91	24	-1	5.01	
196	106	24	-1	1.25	
