1	1	24	-1	8.82	
1	16	24	-1	3.95	
1	31	24	-1	5.40	
1	46	24	-1	7.80	
1	61	24	-1	12.00	
1	76	24	-1	9.02	
1	91	24	-1	4.94	
1	106	24	-1	7.01	
1	121	24	-1	6.23	
1	136	24	-1	5.82	
1	151	24	-1	4.93	
1	166	24	-1	2.25	
1	181	24	-1	2.69	
1	196	24	-1	4.86	
1	211	24	-1	5.47	
1	226	24	-1	7.41	
1	241	24	-1	7.65	
1	256	24	-1	6.28	
1	271	24	-1	7.66	
16	1	24	-1	8.04	
16	16	24	-1	5.50	
16	31	24	-1	5.71	
16	46	24	-1	8.38	
16	61	24	-1	8.47	
16	76	24	-1	7.03	
16	91	24	-1	8.02	
16	106	24	-1	6.97	
16	121	24	-1	7.53	
16	136	24	-1	5.82	
16	151	24	-1	7.03	
16	166	24	-1	7.50	
16	181	24	-1	3.37	
16	196	24	-1	1.64	
16	211	24	-1	3.78	
16	226	24	-1	5.37	
16	241	24	-1	3.80	
16	256	24	-1	11.49	
16	271	24	-1	6.12	
31	1	24	-1	8.80	
31	16	24	-1	4.95	
31	31	24	-1	2.80	
31	46	24	-1	4.31	
31	61	24	-1	8.06	
31	76	24	-1	8.80	
31	91	24	-1	7.03	
31	106	24	-1	5.55	
31	121	24	-1	5.06	
31	136	24	-1	3.60	
31	151	24	-1	2.81	
31	166	24	-1	3.80	
31	181	24	-1	4.12	
31	196	24	-1	2.34	
31	211	24	-1	5.22	
31	226	24	-1	3.38	
31	241	24	-1	6.02	
31	256	24	-1	4.12	
31	271	24	-1	2.45	
46	1	24	-1	10.00	
46	16	24	-1	6.14	
46	31	24	-1	4.09	
46	46	24	-1	6.34	
46	61	24	-1	4.76	
46	76	24	-1	5.44	
46	91	24	-1	5.15	
46	106	24	-1	5.65	
46	121	24	-1	4.80	
46	136	24	-1	6.24	
46	151	24	-1	7.02	
46	166	24	-1	1.92	
46	181	24	-1	1.98	
46	196	24	-1	2.20	
46	211	24	-1	5.36	
46	226	24	-1	8.10	
46	241	24	-1	8.88	
46	256	24	-1	2.20	
46	271	24	-1	3.20	
61	1	24	-1	12.89	
61	16	24	-1	6.25	
61	31	24	-1	3.74	
61	46	24	-1	5.99	
61	61	24	-1	3.50	
61	76	24	-1	0.70	
61	91	24	-1	3.80	
61	106	24	-1	6.17	
61	121	24	-1	4.72	
61	136	24	-1	5.91	
61	151	24	-1	5.83	
61	166	24	-1	5.44	
61	181	24	-1	1.77	
61	196	24	-1	4.01	
61	211	24	-1	3.34	
61	226	24	-1	3.72	
61	241	24	-1	7.41	
61	256	24	-1	4.82	
61	271	24	-1	4.15	
76	1	24	-1	10.60	
76	16	24	-1	0.72	
76	31	24	-1	10.16	
76	46	24	-1	4.82	
76	61	24	-1	2.23	
76	76	24	-1	3.48	
76	91	24	-1	3.81	
76	106	24	-1	4.95	
76	121	24	-1	5.88	
76	136	24	-1	5.43	
76	151	24	-1	4.89	
76	166	24	-1	0.23	
76	181	24	-1	5.13	
76	196	24	-1	4.26	
76	211	24	-1	3.34	
