1	1	24	-1	4.57	
1	16	24	-1	5.82	
1	31	24	-1	6.41	
1	46	24	-1	3.60	
1	61	24	-1	2.46	
1	76	24	-1	4.53	
1	91	24	-1	0.95	
1	106	24	-1	5.36	
1	121	24	-1	0.64	
1	136	24	-1	4.37	
1	151	24	-1	1.88	
1	166	24	-1	4.91	
1	181	24	-1	3.01	
1	196	24	-1	3.66	
1	211	24	-1	5.61	
1	226	24	-1	9.19	
1	241	24	-1	10.10	
1	256	24	-1	9.61	
1	271	24	-1	9.43	
1	286	24	-1	8.18	
1	301	24	-1	7.49	
1	316	24	-1	9.79	
1	331	24	-1	6.60	
1	346	24	-1	7.11	
1	361	24	-1	8.16	
1	376	24	-1	4.83	
1	391	24	-1	5.72	
1	406	24	-1	3.71	
1	421	24	-1	4.35	
16	1	24	-1	2.46	
16	16	24	-1	5.40	
16	31	24	-1	1.25	
16	46	24	-1	5.32	
16	61	24	-1	3.15	
16	76	24	-1	1.00	
16	91	24	-1	6.01	
16	106	24	-1	1.74	
16	121	24	-1	5.29	
16	136	24	-1	5.91	
16	151	24	-1	3.75	
16	166	24	-1	1.45	
16	181	24	-1	5.68	
16	196	24	-1	4.37	
16	211	24	-1	9.39	
16	226	24	-1	7.56	
16	241	24	-1	1.78	
16	256	24	-1	3.22	
16	271	24	-1	5.63	
16	286	24	-1	9.31	
16	301	24	-1	3.91	
16	316	24	-1	6.94	
16	331	24	-1	6.43	
16	346	24	-1	9.25	
16	361	24	-1	9.65	
16	376	24	-1	9.45	
16	391	24	-1	3.72	
16	406	24	-1	7.66	
16	421	24	-1	6.79	
31	1	24	-1	4.42	
31	16	24	-1	2.69	
31	31	24	-1	6.90	
31	46	24	-1	3.34	
31	61	24	-1	7.02	
31	76	24	-1	6.36	
31	91	24	-1	3.95	
31	106	24	-1	3.48	
31	121	24	-1	2.87	
31	136	24	-1	4.51	
31	151	24	-1	4.55	
31	166	24	-1	7.04	
31	181	24	-1	7.48	
31	196	24	-1	6.21	
31	211	24	-1	6.28	
31	226	24	-1	5.16	
31	241	24	-1	6.84	
31	256	24	-1	4.67	
31	271	24	-1	4.48	
31	286	24	-1	5.63	
31	301	24	-1	4.69	
31	316	24	-1	9.08	
31	331	24	-1	7.42	
31	346	24	-1	7.35	
31	361	24	-1	10.24	
31	376	24	-1	7.10	
31	391	24	-1	4.90	
31	406	24	-1	3.92	
31	421	24	-1	0.98	
46	1	24	-1	4.82	
46	16	24	-1	4.08	
46	31	24	-1	4.97	
46	46	24	-1	4.78	
46	61	24	-1	6.65	
46	76	24	-1	7.82	
46	91	24	-1	8.71	
46	106	24	-1	6.32	
46	121	24	-1	3.59	
46	136	24	-1	5.97	
46	151	24	-1	2.90	
46	166	24	-1	5.71	
46	181	24	-1	4.87	
46	196	24	-1	10.08	
46	211	24	-1	2.97	
46	226	24	-1	8.11	
46	241	24	-1	11.01	
46	256	24	-1	10.35	
46	271	24	-1	8.13	
46	286	24	-1	4.33	
46	301	24	-1	8.62	
46	316	24	-1	4.52	
46	331	24	-1	8.72	
46	346	24	-1	11.21	
46	361	24	-1	10.28	
46	376	24	-1	3.43	
46	391	24	-1	4.78	
46	406	24	-1	3.29	
46	421	24	-1	5.66	
61	1	24	-1	3.88	
61	16	24	-1	1.08	
61	31	24	-1	6.71	
61	46	24	-1	4.05	
61	61	24	-1	2.11	
61	76	24	-1	5.54	
61	91	24	-1	7.00	
61	106	24	-1	3.83	
61	121	24	-1	4.22	
61	136	24	-1	2.31	
61	151	24	-1	1.49	
61	166	24	-1	3.82	
61	181	24	-1	2.22	
61	196	24	-1	5.02	
61	211	24	-1	9.22	
61	226	24	-1	8.23	
61	241	24	-1	4.02	
61	256	24	-1	3.93	
61	271	24	-1	7.48	
61	286	24	-1	5.95	
61	301	24	-1	6.18	
61	316	24	-1	4.46	
61	331	24	-1	7.66	
61	346	24	-1	10.17	
61	361	24	-1	4.99	
61	376	24	-1	3.32	
61	391	24	-1	4.58	
61	406	24	-1	5.06	
61	421	24	-1	5.01	
76	1	24	-1	0.30	
76	16	24	-1	5.21	
76	31	24	-1	5.21	
76	46	24	-1	4.52	
76	61	24	-1	4.69	
76	76	24	-1	3.23	
76	91	24	-1	6.70	
76	106	24	-1	3.29	
76	121	24	-1	5.27	
76	136	24	-1	5.57	
76	151	24	-1	6.85	
76	166	24	-1	2.17	
76	181	24	-1	2.70	
76	196	24	-1	4.93	
76	211	24	-1	3.61	
76	226	24	-1	5.17	
76	241	24	-1	3.40	
76	256	24	-1	4.75	
76	271	24	-1	5.34	
76	286	24	-1	6.09	
76	301	24	-1	3.42	
76	316	24	-1	5.73	
76	331	24	-1	3.28	
76	346	24	-1	5.92	
76	361	24	-1	5.68	
76	376	24	-1	4.90	
76	391	24	-1	9.23	
76	406	24	-1	6.54	
76	421	24	-1	5.34	
91	1	24	-1	5.77	
91	16	24	-1	2.32	
91	31	24	-1	1.79	
91	46	24	-1	3.89	
91	61	24	-1	5.42	
91	76	24	-1	5.75	
91	91	24	-1	3.98	
91	106	24	-1	4.58	
91	121	24	-1	5.70	
91	136	24	-1	6.94	
91	151	24	-1	5.80	
91	166	24	-1	4.29	
91	181	24	-1	4.41	
91	196	24	-1	2.66	
91	211	24	-1	1.57	
91	226	24	-1	4.42	
91	241	24	-1	3.66	
91	256	24	-1	5.36	
91	271	24	-1	4.52	
91	286	24	-1	3.54	
91	301	24	-1	1.97	
91	316	24	-1	5.10	
91	331	24	-1	5.38	
91	346	24	-1	5.43	
91	361	24	-1	3.84	
91	376	24	-1	10.48	
91	391	24	-1	6.35	
91	406	24	-1	7.08	
91	421	24	-1	11.83	
106	1	24	-1	7.04	
106	16	24	-1	1.90	
106	31	24	-1	2.52	
106	46	24	-1	6.16	
106	61	24	-1	8.15	
106	76	24	-1	4.90	
106	91	24	-1	2.41	
106	106	24	-1	3.01	
106	121	24	-1	6.17	
106	136	24	-1	1.91	
106	151	24	-1	4.47	
106	166	24	-1	1.58	
106	181	24	-1	3.08	
106	196	24	-1	5.21	
106	211	24	-1	2.17	
106	226	24	-1	3.76	
106	241	24	-1	3.76	
106	256	24	-1	3.68	
106	271	24	-1	4.41	
106	286	24	-1	2.55	
106	301	24	-1	4.90	
106	316	24	-1	4.04	
106	331	24	-1	5.55	
106	346	24	-1	3.85	
106	361	24	-1	3.97	
106	376	24	-1	9.50	
106	391	24	-1	8.91	
106	406	24	-1	4.79	
106	421	24	-1	4.37	
121	1	24	-1	4.24	
121	16	24	-1	4.18	
121	31	24	-1	2.60	
121	46	24	-1	1.70	
121	61	24	-1	2.18	
121	76	24	-1	2.48	
121	91	24	-1	3.53	
121	106	24	-1	4.91	
121	121	24	-1	6.98	
121	136	24	-1	5.27	
121	151	24	-1	3.55	
121	166	24	-1	4.13	
121	181	24	-1	1.62	
121	196	24	-1	4.48	
121	211	24	-1	2.49	
121	226	24	-1	3.01	
121	241	24	-1	5.81	
121	256	24	-1	3.89	
121	271	24	-1	2.44	
121	286	24	-1	2.29	
121	301	24	-1	5.88	
121	316	24	-1	8.44	
121	331	24	-1	3.52	
121	346	24	-1	3.14	
121	361	24	-1	4.70	
121	376	24	-1	4.62	
121	391	24	-1	8.77	
121	406	24	-1	3.56	
121	421	24	-1	10.19	
136	1	24	-1	5.07	
136	16	24	-1	1.92	
136	31	24	-1	3.05	
136	46	24	-1	5.41	
136	61	24	-1	3.89	
136	76	24	-1	2.17	
136	91	24	-1	1.12	
136	106	24	-1	3.78	
136	121	24	-1	5.72	
136	136	24	-1	2.89	
136	151	24	-1	6.02	
136	166	24	-1	4.06	
136	181	24	-1	6.60	
136	196	24	-1	2.85	
136	211	24	-1	4.24	
136	226	24	-1	3.69	
136	241	24	-1	9.20	
136	256	24	-1	3.36	
136	271	24	-1	4.86	
136	286	24	-1	5.67	
136	301	24	-1	4.01	
136	316	24	-1	6.50	
136	331	24	-1	10.17	
136	346	24	-1	4.21	
136	361	24	-1	4.51	
136	376	24	-1	5.59	
136	391	24	-1	4.96	
136	406	24	-1	11.03	
136	421	24	-1	10.92	
151	1	24	-1	4.29	
151	16	24	-1	4.93	
151	31	24	-1	3.72	
151	46	24	-1	2.08	
151	61	24	-1	1.53	
151	76	24	-1	3.98	
151	91	24	-1	5.67	
151	106	24	-1	5.43	
151	121	24	-1	2.55	
151	136	24	-1	6.01	
151	151	24	-1	8.83	
151	166	24	-1	7.62	
151	181	24	-1	5.36	
151	196	24	-1	3.49	
151	211	24	-1	7.29	
151	226	24	-1	4.73	
151	241	24	-1	2.19	
151	256	24	-1	4.70	
151	271	24	-1	8.21	
151	286	24	-1	6.28	
151	301	24	-1	4.75	
151	316	24	-1	5.73	
151	331	24	-1	3.03	
