1	1	24	-1	5.69	
1	16	24	-1	7.04	
1	31	24	-1	6.94	
1	46	24	-1	5.81	
1	61	24	-1	1.74	
1	76	24	-1	1.66	
1	91	24	-1	4.05	
1	106	24	-1	4.39	
1	121	24	-1	3.92	
1	136	24	-1	4.53	
1	151	24	-1	5.92	
1	166	24	-1	5.62	
1	181	24	-1	1.43	
1	196	24	-1	6.26	
1	211	24	-1	6.72	
1	226	24	-1	4.37	
1	241	24	-1	5.66	
1	256	24	-1	6.41	
16	1	24	-1	6.67	
16	16	24	-1	5.34	
16	31	24	-1	2.25	
16	46	24	-1	2.73	
16	61	24	-1	2.68	
16	76	24	-1	4.34	
16	91	24	-1	1.06	
16	106	24	-1	2.58	
16	121	24	-1	1.28	
16	136	24	-1	3.24	
16	151	24	-1	2.85	
16	166	24	-1	4.22	
16	181	24	-1	9.26	
16	196	24	-1	6.09	
16	211	24	-1	5.72	
16	226	24	-1	8.23	
16	241	24	-1	8.33	
16	256	24	-1	6.49	
31	1	24	-1	2.76	
31	16	24	-1	2.03	
31	31	24	-1	4.63	
31	46	24	-1	3.69	
31	61	24	-1	3.31	
31	76	24	-1	1.10	
31	91	24	-1	0.63	
31	106	24	-1	1.99	
31	121	24	-1	1.50	
31	136	24	-1	0.36	
31	151	24	-1	2.71	
31	166	24	-1	3.45	
31	181	24	-1	3.36	
31	196	24	-1	2.46	
31	211	24	-1	6.32	
31	226	24	-1	4.35	
31	241	24	-1	6.90	
31	256	24	-1	3.46	
46	1	24	-1	6.01	
46	16	24	-1	3.21	
46	31	24	-1	0.73	
46	46	24	-1	4.93	
46	61	24	-1	2.01	
46	76	24	-1	2.43	
46	91	24	-1	2.80	
46	106	24	-1	0.74	
46	121	24	-1	2.98	
46	136	24	-1	2.80	
46	151	24	-1	1.20	
46	166	24	-1	1.29	
46	181	24	-1	1.64	
46	196	24	-1	4.93	
46	211	24	-1	5.25	
46	226	24	-1	7.89	
46	241	24	-1	7.81	
46	256	24	-1	5.42	
61	1	24	-1	3.50	
61	16	24	-1	4.21	
61	31	24	-1	3.78	
61	46	24	-1	0.64	
61	61	24	-1	1.80	
61	76	24	-1	1.08	
61	91	24	-1	2.29	
61	106	24	-1	2.86	
61	121	24	-1	2.79	
61	136	24	-1	2.93	
61	151	24	-1	1.61	
61	166	24	-1	2.00	
61	181	24	-1	2.36	
61	196	24	-1	5.71	
61	211	24	-1	6.49	
61	226	24	-1	4.50	
61	241	24	-1	9.17	
61	256	24	-1	5.32	
76	1	24	-1	4.76	
76	16	24	-1	4.09	
76	31	24	-1	1.02	
76	46	24	-1	1.45	
76	61	24	1	0.12	
76	76	24	-1	4.43	
76	91	24	-1	2.69	
76	106	24	-1	0.90	
76	121	24	-1	1.39	
76	136	24	-1	1.92	
76	151	24	-1	2.11	
76	166	24	-1	1.20	
76	181	24	-1	3.51	
76	196	24	-1	6.30	
76	211	24	-1	6.64	
76	226	24	-1	5.79	
76	241	24	-1	8.01	
76	256	24	-1	4.95	
91	1	24	-1	2.68	
91	16	24	-1	8.09	
91	31	24	-1	1.00	
91	46	24	-1	3.35	
91	61	24	-1	7.12	
91	76	24	-1	1.54	
91	91	24	-1	2.29	
91	106	24	-1	2.76	
91	121	24	-1	4.27	
91	136	24	-1	4.49	
91	151	24	-1	6.39	
91	166	24	-1	8.01	
91	181	24	-1	6.52	
91	196	24	-1	4.32	
91	211	24	-1	5.99	
91	226	24	-1	6.61	
91	241	24	-1	8.82	
91	256	24	-1	5.00	
106	1	24	-1	1.29	
106	16	24	-1	2.26	
106	31	24	-1	2.82	
106	46	24	-1	9.65	
106	61	24	-1	10.07	
106	76	24	-1	8.38	
106	91	24	-1	2.67	
106	106	24	-1	5.44	
106	121	24	-1	6.60	
106	136	24	-1	5.02	
106	151	24	-1	5.81	
106	166	24	-1	5.70	
106	181	24	-1	6.38	
106	196	24	-1	6.59	
