1	1	24	-1	2.48	
1	16	24	-1	2.54	
1	31	24	-1	6.44	
1	46	24	-1	3.52	
1	61	24	-1	0.90	
1	76	24	-1	5.03	
1	91	24	-1	3.93	
1	106	24	-1	0.51	
1	121	24	-1	2.91	
1	136	24	-1	4.02	
1	151	24	-1	3.91	
1	166	24	-1	1.60	
1	181	24	-1	3.45	
1	196	24	-1	3.84	
1	211	24	-1	2.41	
1	226	24	-1	3.06	
1	241	24	-1	3.86	
1	256	24	-1	7.09	
1	271	24	1	0.17	
1	286	24	-1	0.88	
1	301	24	-1	4.08	
1	316	24	-1	6.90	
1	331	24	-1	2.00	
1	346	24	-1	1.34	
1	361	24	-1	3.81	
1	376	24	-1	5.79	
16	1	24	-1	2.53	
16	16	24	1	1.70	
16	31	24	-1	7.37	
16	46	24	-1	2.28	
16	61	24	-1	1.86	
16	76	24	-1	3.75	
16	91	24	-1	7.70	
16	106	24	1	1.05	
16	121	24	-1	0.98	
16	136	24	-1	4.40	
16	151	24	-1	1.82	
16	166	24	-1	5.29	
16	181	24	-1	2.21	
16	196	24	-1	7.82	
16	211	24	-1	2.02	
16	226	24	-1	1.21	
16	241	24	-1	4.23	
16	256	24	-1	6.48	
16	271	24	1	0.73	
16	286	24	-1	1.26	
16	301	24	-1	6.62	
16	316	24	-1	5.43	
16	331	24	-1	0.71	
16	346	24	-1	2.65	
16	361	24	-1	4.38	
16	376	24	-1	5.92	
31	1	24	-1	2.70	
31	16	24	-1	1.06	
31	31	24	-1	9.09	
31	46	24	-1	0.51	
31	61	24	-1	2.63	
31	76	24	-1	4.54	
31	91	24	-1	5.98	
31	106	24	-1	0.49	
31	121	24	-1	0.59	
31	136	24	-1	4.59	
31	151	24	-1	6.32	
31	166	24	-1	0.48	
31	181	24	-1	5.71	
31	196	24	-1	5.05	
31	211	24	-1	3.81	
31	226	24	-1	7.26	
31	241	24	-1	4.60	
31	256	24	-1	4.64	
31	271	24	-1	1.89	
31	286	24	-1	1.10	
31	301	24	-1	6.49	
31	316	24	-1	4.99	
31	331	24	-1	2.09	
31	346	24	1	0.70	
31	361	24	-1	6.02	
31	376	24	-1	5.03	
46	1	24	-1	5.79	
46	16	24	1	0.96	
46	31	24	-1	7.68	
46	46	24	-1	2.38	
46	61	24	-1	4.50	
46	76	24	-1	3.15	
46	91	24	-1	6.62	
46	106	24	-1	6.21	
46	121	24	-1	4.32	
46	136	24	-1	4.42	
46	151	24	-1	6.45	
46	166	24	-1	4.67	
46	181	24	-1	4.01	
46	196	24	-1	2.01	
46	211	24	-1	1.93	
46	226	24	-1	0.46	
46	241	24	-1	5.00	
46	256	24	-1	4.85	
46	271	24	-1	1.24	
46	286	24	-1	3.30	
46	301	24	-1	6.07	
46	316	24	-1	6.74	
46	331	24	1	0.69	
46	346	24	-1	3.96	
46	361	24	-1	3.44	
46	376	24	-1	5.00	
61	1	24	-1	4.25	
61	16	24	-1	5.16	
61	31	24	-1	6.51	
61	46	24	-1	2.09	
61	61	24	-1	3.15	
61	76	24	-1	3.97	
61	91	24	-1	5.05	
61	106	24	-1	6.15	
61	121	24	-1	2.63	
61	136	24	-1	4.96	
61	151	24	-1	4.56	
61	166	24	-1	7.07	
61	181	24	-1	1.62	
61	196	24	-1	3.29	
61	211	24	-1	0.66	
61	226	24	-1	1.49	
61	241	24	-1	3.14	
61	256	24	-1	4.17	
61	271	24	-1	4.83	
61	286	24	-1	5.73	
61	301	24	-1	7.48	
61	316	24	-1	5.20	
61	331	24	-1	4.10	
61	346	24	-1	3.95	
61	361	24	-1	4.58	
61	376	24	-1	4.11	
76	1	24	-1	4.92	
76	16	24	-1	2.31	
76	31	24	-1	4.37	
76	46	24	-1	2.32	
76	61	24	-1	5.23	
76	76	24	-1	5.72	
76	91	24	-1	4.19	
76	106	24	-1	6.12	
76	121	24	-1	3.06	
76	136	24	-1	3.82	
76	151	24	-1	6.01	
76	166	24	-1	2.92	
76	181	24	-1	5.10	
76	196	24	-1	7.39	
76	211	24	-1	3.70	
76	226	24	-1	5.17	
76	241	24	-1	2.70	
