1	1	24	-1	5.46	
1	16	24	-1	6.08	
1	31	24	-1	4.96	
1	46	24	-1	3.31	
1	61	24	-1	4.12	
1	76	24	-1	4.64	
1	91	24	1	0.43	
1	106	24	-1	5.17	
1	121	24	-1	5.43	
1	136	24	-1	3.51	
1	151	24	-1	2.65	
1	166	24	-1	2.20	
1	181	24	-1	1.07	
1	196	24	-1	2.23	
1	211	24	-1	2.94	
1	226	24	-1	6.50	
1	241	24	-1	3.48	
1	256	24	-1	5.17	
1	271	24	-1	7.15	
1	286	24	-1	8.54	
1	301	24	-1	3.67	
16	1	24	-1	4.06	
16	16	24	-1	6.18	
16	31	24	-1	2.91	
16	46	24	-1	5.79	
16	61	24	-1	4.40	
16	76	24	-1	5.35	
16	91	24	-1	6.86	
16	106	24	-1	3.65	
16	121	24	-1	5.75	
16	136	24	-1	3.93	
16	151	24	-1	8.48	
16	166	24	-1	2.76	
16	181	24	-1	1.88	
16	196	24	-1	2.99	
16	211	24	-1	2.92	
16	226	24	-1	4.00	
16	241	24	-1	2.51	
16	256	24	-1	3.02	
16	271	24	-1	5.96	
16	286	24	-1	9.56	
16	301	24	-1	1.83	
31	1	24	-1	4.59	
31	16	24	-1	3.99	
31	31	24	-1	3.18	
31	46	24	-1	4.85	
31	61	24	1	2.32	
31	76	24	-1	5.80	
31	91	24	-1	5.75	
31	106	24	-1	6.17	
31	121	24	-1	8.05	
31	136	24	-1	8.05	
31	151	24	-1	5.37	
31	166	24	-1	8.43	
31	181	24	1	0.03	
31	196	24	-1	2.46	
31	211	24	-1	1.59	
31	226	24	-1	2.07	
31	241	24	-1	3.75	
31	256	24	-1	6.28	
31	271	24	-1	4.16	
31	286	24	-1	9.96	
31	301	24	-1	1.39	
46	1	24	-1	1.81	
46	16	24	-1	2.41	
46	31	24	-1	4.95	
46	46	24	-1	1.25	
46	61	24	-1	4.97	
46	76	24	-1	8.94	
46	91	24	-1	5.87	
46	106	24	-1	4.98	
46	121	24	-1	2.29	
46	136	24	-1	3.17	
46	151	24	-1	6.48	
46	166	24	-1	3.98	
46	181	24	-1	2.89	
46	196	24	-1	6.62	
46	211	24	-1	2.20	
46	226	24	-1	2.64	
46	241	24	-1	5.17	
46	256	24	-1	2.13	
46	271	24	-1	5.22	
46	286	24	-1	8.69	
46	301	24	-1	1.70	
61	1	24	-1	2.60	
61	16	24	-1	2.83	
61	31	24	-1	4.82	
61	46	24	-1	4.09	
61	61	24	-1	4.21	
61	76	24	-1	6.93	
61	91	24	-1	4.92	
61	106	24	-1	4.89	
61	121	24	-1	3.75	
61	136	24	-1	3.45	
61	151	24	-1	1.12	
61	166	24	-1	2.58	
61	181	24	-1	5.33	
61	196	24	-1	3.64	
61	211	24	-1	1.28	
61	226	24	-1	2.65	
61	241	24	-1	4.58	
61	256	24	-1	2.04	
61	271	24	-1	3.31	
61	286	24	-1	9.76	
61	301	24	-1	2.22	
76	1	24	1	0.22	
76	16	24	-1	4.47	
76	31	24	-1	1.82	
76	46	24	-1	4.40	
76	61	24	-1	3.77	
76	76	24	-1	9.07	
76	91	24	-1	2.36	
76	106	24	-1	1.18	
76	121	24	-1	2.76	
76	136	24	-1	2.91	
76	151	24	-1	0.75	
76	166	24	-1	4.44	
76	181	24	-1	4.42	
76	196	24	-1	4.26	
76	211	24	-1	0.84	
76	226	24	-1	3.31	
76	241	24	-1	2.21	
76	256	24	-1	6.15	
76	271	24	-1	2.07	
76	286	24	-1	8.07	
76	301	24	-1	1.41	
91	1	24	-1	5.81	
91	16	24	-1	2.08	
91	31	24	-1	4.43	
91	46	24	-1	3.54	
91	61	24	-1	3.33	
91	76	24	-1	7.90	
91	91	24	-1	0.41	
91	106	24	-1	2.35	
91	121	24	-1	0.82	
91	136	24	-1	2.54	
91	151	24	-1	3.14	
91	166	24	-1	4.54	
91	181	24	-1	7.07	
91	196	24	-1	3.03	
91	211	24	-1	4.30	
91	226	24	-1	2.09	
91	241	24	-1	0.87	
91	256	24	-1	2.28	
91	271	24	-1	3.59	
91	286	24	-1	6.54	
91	301	24	-1	4.42	
106	1	24	-1	4.90	
106	16	24	-1	3.45	
106	31	24	-1	2.87	
106	46	24	-1	6.83	
106	61	24	-1	1.31	
106	76	24	-1	7.61	
106	91	24	-1	6.42	
106	106	24	-1	4.41	
106	121	24	-1	3.09	
106	136	24	-1	3.78	
106	151	24	-1	1.96	
106	166	24	-1	4.94	
106	181	24	-1	4.65	
106	196	24	-1	1.02	
106	211	24	-1	0.91	
106	226	24	-1	1.32	
106	241	24	-1	4.97	
106	256	24	1	0.05	
106	271	24	-1	7.80	
106	286	24	-1	3.90	
106	301	24	-1	5.35	
121	1	24	-1	3.43	
121	16	24	-1	2.04	
121	31	24	-1	4.65	
121	46	24	-1	2.03	
121	61	24	-1	2.22	
121	76	24	-1	6.90	
121	91	24	-1	6.23	
121	106	24	-1	6.02	
121	121	24	-1	3.29	
121	136	24	-1	2.02	
121	151	24	-1	3.82	
121	166	24	-1	5.02	
121	181	24	-1	6.98	
121	196	24	-1	6.51	
121	211	24	-1	8.56	
121	226	24	-1	8.05	
121	241	24	-1	5.64	
121	256	24	-1	2.82	
121	271	24	-1	2.73	
121	286	24	-1	4.85	
121	301	24	-1	6.37	
136	1	24	-1	2.16	
136	16	24	-1	2.10	
136	31	24	-1	2.45	
136	46	24	-1	1.85	
136	61	24	-1	4.68	
136	76	24	-1	3.33	
136	91	24	-1	6.89	
136	106	24	-1	3.06	
136	121	24	-1	4.74	
136	136	24	-1	6.10	
136	151	24	-1	6.95	
136	166	24	-1	6.35	
136	181	24	-1	5.44	
136	196	24	1	0.04	
136	211	24	-1	4.30	
136	226	24	-1	5.17	
136	241	24	-1	6.17	
136	256	24	-1	7.03	
136	271	24	-1	4.23	
136	286	24	-1	5.12	
136	301	24	-1	3.56	
151	1	24	-1	4.59	
151	16	24	-1	3.04	
151	31	24	-1	7.73	
151	46	24	-1	4.21	
151	61	24	-1	1.25	
151	76	24	-1	4.90	
151	91	24	-1	9.02	
151	106	24	-1	3.78	
151	121	24	-1	4.88	
151	136	24	-1	1.35	
151	151	24	-1	1.83	
151	166	24	-1	10.97	
151	181	24	-1	1.93	
151	196	24	-1	3.53	
151	211	24	-1	3.16	
151	226	24	-1	2.61	
151	241	24	-1	1.81	
151	256	24	-1	1.15	
151	271	24	-1	9.37	
151	286	24	-1	0.18	
151	301	24	-1	1.38	
166	1	24	-1	2.25	
166	16	24	-1	5.54	
166	31	24	-1	5.03	
166	46	24	-1	6.00	
166	61	24	-1	7.33	
166	76	24	-1	5.97	
166	91	24	-1	3.27	
166	106	24	-1	6.05	
166	121	24	-1	1.88	
166	136	24	-1	6.08	
166	151	24	-1	0.80	
166	166	24	-1	10.05	
166	181	24	-1	3.50	
166	196	24	-1	1.26	
166	211	24	-1	1.44	
166	226	24	-1	3.24	
166	241	24	-1	1.27	
166	256	24	-1	1.31	
166	271	24	-1	4.99	
166	286	24	-1	4.96	
166	301	24	-1	3.47	
181	1	24	-1	3.78	
181	16	24	-1	1.08	
181	31	24	-1	3.05	
181	46	24	-1	7.62	
181	61	24	-1	2.57	
181	76	24	-1	5.55	
181	91	24	-1	6.04	
181	106	24	-1	4.75	
181	121	24	-1	7.29	
181	136	24	-1	3.44	
181	151	24	-1	5.59	
181	166	24	-1	5.08	
181	181	24	-1	0.33	
181	196	24	-1	7.14	
