1	1	24	-1	2.60	
1	16	24	-1	1.84	
1	31	24	-1	3.72	
1	46	24	-1	3.39	
1	61	24	-1	3.26	
1	76	24	-1	2.68	
1	91	24	-1	2.09	
1	106	24	-1	2.19	
1	121	24	-1	1.28	
1	136	24	-1	2.71	
1	151	24	-1	1.59	
1	166	24	-1	2.28	
1	181	24	-1	4.25	
1	196	24	-1	3.75	
1	211	24	-1	2.42	
1	226	24	-1	3.06	
1	241	24	-1	4.04	
1	256	24	-1	4.52	
1	271	24	-1	6.28	
16	1	24	-1	1.87	
16	16	24	-1	1.41	
16	31	24	-1	6.16	
16	46	24	-1	4.25	
16	61	24	-1	3.90	
16	76	24	-1	3.54	
16	91	24	-1	5.35	
16	106	24	-1	2.13	
16	121	24	-1	3.91	
16	136	24	-1	4.26	
16	151	24	-1	4.37	
16	166	24	-1	4.45	
16	181	24	-1	5.23	
16	196	24	-1	5.89	
16	211	24	-1	5.17	
16	226	24	-1	6.23	
16	241	24	-1	5.43	
16	256	24	-1	6.58	
16	271	24	-1	6.12	
31	1	24	-1	4.54	
31	16	24	-1	3.06	
31	31	24	-1	5.51	
31	46	24	-1	7.03	
31	61	24	-1	7.08	
31	76	24	-1	5.67	
31	91	24	-1	8.73	
31	106	24	-1	6.70	
31	121	24	-1	5.05	
31	136	24	-1	4.90	
31	151	24	-1	4.71	
31	166	24	-1	5.17	
31	181	24	-1	4.16	
31	196	24	-1	4.70	
31	211	24	-1	5.63	
31	226	24	-1	5.65	
31	241	24	-1	4.82	
31	256	24	-1	4.42	
31	271	24	-1	2.61	
46	1	24	-1	4.76	
46	16	24	-1	4.18	
46	31	24	-1	3.30	
46	46	24	-1	5.54	
46	61	24	-1	4.10	
46	76	24	-1	3.76	
46	91	24	-1	4.42	
46	106	24	-1	5.02	
46	121	24	-1	3.58	
46	136	24	-1	4.10	
46	151	24	-1	3.97	
46	166	24	-1	2.68	
46	181	24	-1	3.57	
46	196	24	-1	1.76	
46	211	24	-1	2.28	
46	226	24	-1	2.01	
46	241	24	-1	2.49	
46	256	24	-1	0.05	
46	271	24	-1	1.64	
61	1	24	-1	0.76	
61	16	24	-1	1.12	
61	31	24	-1	5.18	
61	46	24	-1	1.66	
61	61	24	-1	1.80	
61	76	24	-1	2.41	
61	91	24	-1	2.91	
61	106	24	-1	1.61	
61	121	24	-1	0.78	
61	136	24	-1	1.57	
61	151	24	-1	1.29	
61	166	24	-1	1.90	
61	181	24	-1	2.39	
61	196	24	-1	1.46	
61	211	24	-1	2.18	
61	226	24	-1	1.76	
61	241	24	-1	1.39	
61	256	24	-1	2.01	
61	271	24	-1	2.31	
76	1	24	-1	0.80	
76	16	24	-1	1.38	
76	31	24	-1	4.98	
76	46	24	-1	2.05	
76	61	24	-1	1.61	
76	76	24	-1	2.46	
76	91	24	-1	1.31	
76	106	24	-1	1.51	
76	121	24	-1	2.03	
76	136	24	-1	1.65	
76	151	24	-1	1.00	
76	166	24	-1	2.71	
76	181	24	-1	3.69	
76	196	24	-1	2.40	
76	211	24	-1	2.78	
76	226	24	-1	2.00	
76	241	24	-1	1.41	
76	256	24	-1	2.12	
76	271	24	-1	3.04	
91	1	24	-1	3.53	
91	16	24	-1	1.39	
91	31	24	-1	4.85	
91	46	24	-1	3.17	
91	61	24	-1	4.42	
91	76	24	-1	2.06	
91	91	24	-1	3.21	
91	106	24	-1	3.48	
91	121	24	-1	0.18	
91	136	24	-1	1.12	
91	151	24	-1	3.32	
91	166	24	-1	2.33	
91	181	24	-1	4.26	
91	196	24	-1	2.41	
91	211	24	-1	3.73	
91	226	24	-1	0.78	
91	241	24	-1	2.23	
91	256	24	-1	2.93	
91	271	24	-1	4.06	
106	1	24	-1	3.53	
106	16	24	-1	2.90	
106	31	24	-1	5.89	
106	46	24	-1	2.35	
106	61	24	-1	5.60	
106	76	24	-1	5.70	
106	91	24	-1	8.51	
106	106	24	-1	5.94	
106	121	24	-1	7.90	
106	136	24	-1	7.04	
106	151	24	-1	2.92	
106	166	24	-1	3.09	
106	181	24	-1	4.13	
106	196	24	-1	3.32	
106	211	24	-1	3.98	
106	226	24	-1	5.96	
106	241	24	-1	6.88	
106	256	24	-1	7.17	
106	271	24	-1	6.21	
121	1	24	-1	3.89	
121	16	24	-1	3.43	
121	31	24	-1	2.86	
121	46	24	-1	7.05	
121	61	24	-1	3.25	
121	76	24	-1	3.09	
121	91	24	-1	4.31	
121	106	24	-1	2.37	
121	121	24	-1	4.85	
121	136	24	-1	3.84	
121	151	24	-1	1.80	
121	166	24	-1	3.06	
121	181	24	-1	5.21	
121	196	24	-1	6.30	
121	211	24	-1	2.78	
121	226	24	-1	3.97	
121	241	24	-1	4.47	
121	256	24	-1	4.38	
121	271	24	-1	4.31	
136	1	24	-1	1.89	
136	16	24	-1	2.70	
136	31	24	-1	2.06	
136	46	24	-1	1.66	
136	61	24	-1	1.12	
136	76	24	-1	0.63	
136	91	24	-1	4.38	
136	106	24	-1	2.56	
136	121	24	-1	2.10	
136	136	24	-1	1.47	
136	151	24	-1	1.15	
136	166	24	-1	1.86	
136	181	24	-1	3.41	
136	196	24	-1	1.76	
136	211	24	-1	3.81	
136	226	24	-1	3.98	
136	241	24	-1	2.22	
136	256	24	-1	3.06	
136	271	24	-1	2.24	
151	1	24	-1	0.68	
151	16	24	-1	1.76	
151	31	24	-1	2.54	
151	46	24	-1	2.09	
151	61	24	-1	2.90	
151	76	24	-1	2.13	
151	91	24	-1	6.57	
151	106	24	-1	3.07	
151	121	24	-1	2.07	
151	136	24	-1	0.66	
151	151	24	-1	0.18	
151	166	24	-1	1.92	
151	181	24	-1	3.28	
151	196	24	-1	1.60	
151	211	24	-1	2.99	
151	226	24	-1	2.77	
151	241	24	-1	2.56	
151	256	24	-1	3.60	
151	271	24	-1	3.12	
166	1	24	-1	1.21	
166	16	24	-1	0.46	
166	31	24	-1	3.30	
166	46	24	-1	2.19	
166	61	24	-1	2.17	
166	76	24	-1	0.83	
166	91	24	-1	5.43	
166	106	24	-1	0.82	
166	121	24	-1	3.96	
166	136	24	-1	1.12	
166	151	24	-1	0.96	
166	166	24	-1	0.89	
166	181	24	-1	3.47	
166	196	24	-1	1.51	
166	211	24	-1	2.77	
166	226	24	-1	2.04	
166	241	24	-1	2.12	
166	256	24	-1	1.48	
166	271	24	-1	2.71	
181	1	24	-1	4.70	
181	16	24	-1	3.78	
181	31	24	-1	1.44	
181	46	24	-1	3.67	
181	61	24	-1	2.34	
181	76	24	-1	2.14	
181	91	24	-1	3.66	
181	106	24	-1	3.26	
181	121	24	-1	4.19	
181	136	24	-1	0.67	
181	151	24	-1	2.46	
181	166	24	-1	1.97	
181	181	24	-1	3.99	
181	196	24	-1	3.01	
181	211	24	-1	4.34	
181	226	24	-1	2.02	
181	241	24	-1	1.14	
181	256	24	-1	2.75	
181	271	24	-1	3.01	
196	1	24	-1	3.04	
196	16	24	-1	2.74	
196	31	24	-1	4.71	
196	46	24	-1	4.14	
196	61	24	-1	4.32	
196	76	24	-1	4.12	
196	91	24	-1	4.61	
196	106	24	-1	4.07	
196	121	24	-1	5.19	
196	136	24	-1	1.46	
196	151	24	-1	1.65	
196	166	24	-1	3.72	
196	181	24	-1	0.09	
196	196	24	-1	2.67	
196	211	24	-1	2.03	
196	226	24	-1	2.63	
196	241	24	-1	2.80	
196	256	24	-1	1.70	
196	271	24	-1	3.10	
211	1	24	-1	0.99	
211	16	24	-1	0.36	
211	31	24	-1	0.76	
211	46	24	-1	1.71	
211	61	24	-1	3.13	
211	76	24	-1	0.67	
211	91	24	-1	4.31	
211	106	24	-1	3.31	
211	121	24	-1	1.85	
211	136	24	-1	1.69	
211	151	24	-1	4.36	
211	166	24	-1	4.81	
211	181	24	-1	6.28	
211	196	24	-1	3.91	
211	211	24	-1	4.81	
211	226	24	-1	2.72	
211	241	24	-1	2.17	
211	256	24	-1	1.51	
211	271	24	-1	2.58	
226	1	24	1	0.05	
226	16	24	-1	0.12	
226	31	24	-1	1.09	
226	46	24	-1	1.91	
226	61	24	-1	1.06	
226	76	24	-1	0.09	
226	91	24	-1	6.13	
226	106	24	-1	0.83	
226	121	24	-1	2.39	
226	136	24	-1	4.57	
226	151	24	-1	3.21	
226	166	24	-1	1.83	
226	181	24	-1	5.30	
226	196	24	-1	3.58	
226	211	24	-1	4.21	
226	226	24	-1	3.23	
226	241	24	-1	1.64	
226	256	24	-1	4.08	
226	271	24	-1	4.31	
241	1	24	-1	1.64	
241	16	24	-1	4.74	
241	31	24	-1	4.64	
241	46	24	-1	3.35	
241	61	24	-1	3.90	
241	76	24	-1	2.18	
241	91	24	-1	4.78	
241	106	24	-1	0.93	
241	121	24	-1	5.73	
241	136	24	-1	3.78	
241	151	24	-1	1.77	
241	166	24	-1	4.51	
241	181	24	-1	1.03	
241	196	24	-1	1.44	
241	211	24	-1	2.18	
241	226	24	-1	2.67	
241	241	24	-1	2.69	
241	256	24	-1	5.42	
241	271	24	-1	4.20	
256	1	24	-1	2.53	
256	16	24	-1	3.97	
256	31	24	-1	5.29	
256	46	24	-1	5.05	
256	61	24	-1	5.97	
256	76	24	-1	3.58	
256	91	24	-1	3.14	
256	106	24	-1	5.65	
256	121	24	-1	3.98	
256	136	24	-1	6.37	
256	151	24	-1	1.52	
256	166	24	-1	2.40	
256	181	24	-1	4.60	
256	196	24	1	0.06	
256	211	24	-1	2.46	
256	226	24	-1	1.74	
256	241	24	-1	2.20	
256	256	24	-1	4.05	
256	271	24	-1	2.42	
271	1	24	-1	3.78	
271	16	24	-1	3.26	
271	31	24	-1	4.45	
271	46	24	-1	3.83	
271	61	24	-1	4.41	
271	76	24	-1	4.20	
271	91	24	-1	2.37	
271	106	24	-1	4.28	
271	121	24	-1	5.92	
271	136	24	-1	3.50	
271	151	24	-1	1.68	
271	166	24	-1	2.57	
271	181	24	-1	3.68	
271	196	24	-1	0.06	
271	211	24	-1	1.98	
271	226	24	-1	3.24	
271	241	24	-1	1.25	
271	256	24	-1	2.32	
271	271	24	-1	8.49	
286	1	24	-1	2.00	
286	16	24	-1	1.56	
286	31	24	1	0.30	
286	46	24	-1	2.09	
286	61	24	-1	2.95	
286	76	24	-1	2.33	
286	91	24	-1	4.04	
286	106	24	-1	5.40	
286	121	24	-1	3.39	
286	136	24	-1	5.91	
286	151	24	-1	3.71	
286	166	24	-1	2.79	
286	181	24	-1	3.15	
286	196	24	-1	6.64	
286	211	24	-1	5.97	
286	226	24	-1	6.81	
286	241	24	-1	3.71	
286	256	24	-1	7.91	
286	271	24	-1	5.31	
301	1	24	-1	4.93	
301	16	24	-1	5.73	
301	31	24	-1	6.63	
301	46	24	-1	2.89	
301	61	24	-1	0.85	
301	76	24	-1	4.78	
301	91	24	-1	5.96	
301	106	24	-1	0.20	
301	121	24	-1	6.22	
301	136	24	-1	4.17	
301	151	24	-1	2.36	
301	166	24	-1	2.77	
301	181	24	-1	7.63	
301	196	24	-1	2.32	
301	211	24	-1	5.47	
301	226	24	-1	5.39	
301	241	24	-1	6.24	
301	256	24	-1	1.81	
301	271	24	-1	3.75	
316	1	24	-1	6.83	
316	16	24	-1	3.67	
316	31	24	-1	1.28	
316	46	24	-1	1.23	
316	61	24	-1	5.97	
316	76	24	-1	3.97	
316	91	24	-1	0.39	
316	106	24	-1	4.62	
316	121	24	-1	0.53	
316	136	24	-1	8.64	
316	151	24	-1	5.15	
316	166	24	-1	3.62	
316	181	24	-1	9.59	
316	196	24	-1	3.64	
316	211	24	-1	3.13	
316	226	24	-1	1.94	
316	241	24	-1	8.37	
316	256	24	-1	3.62	
316	271	24	-1	4.01	
331	1	24	-1	2.03	
331	16	24	-1	5.15	
331	31	24	-1	4.91	
331	46	24	-1	2.60	
331	61	24	-1	5.86	
331	76	24	-1	6.20	
331	91	24	-1	3.77	
331	106	24	-1	5.62	
331	121	24	-1	0.93	
331	136	24	-1	5.31	
331	151	24	-1	5.98	
331	166	24	-1	4.49	
331	181	24	-1	8.49	
331	196	24	-1	3.58	
331	211	24	-1	4.25	
331	226	24	-1	1.72	
331	241	24	-1	7.32	
331	256	24	-1	1.75	
331	271	24	-1	2.61	
346	1	24	-1	4.06	
346	16	24	-1	3.62	
346	31	24	-1	5.83	
346	46	24	-1	4.86	
346	61	24	-1	4.54	
346	76	24	-1	1.85	
346	91	24	-1	6.59	
346	106	24	-1	3.18	
346	121	24	-1	1.63	
346	136	24	-1	9.20	
346	151	24	-1	4.19	
346	166	24	-1	5.00	
346	181	24	-1	8.08	
346	196	24	-1	2.58	
346	211	24	-1	3.17	
346	226	24	-1	4.73	
346	241	24	-1	3.49	
346	256	24	-1	5.26	
346	271	24	-1	2.17	
361	1	24	-1	4.64	
361	16	24	-1	5.78	
361	31	24	-1	6.07	
361	46	24	-1	3.87	
361	61	24	-1	3.96	
361	76	24	-1	3.06	
361	91	24	-1	4.14	
361	106	24	-1	0.86	
361	121	24	-1	6.72	
361	136	24	-1	3.40	
361	151	24	-1	6.91	
361	166	24	-1	0.11	
361	181	24	-1	8.38	
361	196	24	-1	1.54	
361	211	24	-1	4.14	
361	226	24	-1	3.80	
361	241	24	-1	3.99	
361	256	24	-1	4.80	
361	271	24	-1	2.06	
376	1	24	-1	3.71	
376	16	24	-1	6.60	
376	31	24	-1	6.38	
376	46	24	-1	4.44	
376	61	24	-1	4.84	
376	76	24	-1	4.73	
376	91	24	-1	3.05	
376	106	24	-1	2.06	
376	121	24	-1	6.96	
376	136	24	-1	5.19	
376	151	24	-1	6.75	
376	166	24	-1	1.17	
376	181	24	-1	5.73	
376	196	24	-1	3.24	
376	211	24	-1	3.42	
376	226	24	-1	5.04	
376	241	24	-1	2.58	
376	256	24	-1	4.10	
376	271	24	-1	6.19	
391	1	24	-1	2.63	
391	16	24	-1	4.99	
391	31	24	-1	5.00	
391	46	24	-1	5.13	
391	61	24	-1	0.65	
391	76	24	-1	2.42	
391	91	24	-1	3.32	
391	106	24	-1	3.91	
391	121	24	-1	2.79	
391	136	24	-1	5.24	
391	151	24	-1	6.79	
391	166	24	1	0.90	
391	181	24	-1	5.35	
391	196	24	-1	4.59	
391	211	24	-1	5.09	
391	226	24	-1	2.94	
391	241	24	-1	3.51	
391	256	24	-1	5.99	
391	271	24	-1	4.49	
406	1	24	-1	5.02	
406	16	24	-1	2.58	
406	31	24	-1	4.73	
406	46	24	-1	2.70	
406	61	24	-1	4.90	
406	76	24	-1	4.90	
406	91	24	-1	5.03	
406	106	24	-1	2.69	
406	121	24	-1	2.83	
406	136	24	-1	3.59	
406	151	24	-1	5.89	
406	166	24	1	0.18	
406	181	24	-1	6.32	
406	196	24	-1	3.87	
406	211	24	-1	4.15	
406	226	24	-1	7.30	
406	241	24	-1	7.09	
406	256	24	-1	5.87	
406	271	24	-1	4.14	
421	1	24	-1	5.29	
421	16	24	-1	2.75	
421	31	24	-1	3.56	
421	46	24	-1	6.54	
421	61	24	-1	8.66	
421	76	24	-1	8.06	
421	91	24	-1	7.90	
421	106	24	-1	8.03	
421	121	24	-1	9.19	
421	136	24	-1	11.03	
421	151	24	-1	4.37	
421	166	24	-1	8.00	
421	181	24	-1	8.81	
421	196	24	-1	8.95	
421	211	24	-1	8.07	
421	226	24	-1	8.37	
421	241	24	-1	6.07	
421	256	24	-1	5.78	
421	271	24	-1	4.23	
1	1	44	-1	1.98	
1	16	44	-1	4.77	
1	31	44	-1	0.98	
1	46	44	-1	2.21	
1	61	44	-1	2.04	
1	76	44	-1	2.34	
1	91	44	-1	1.41	
1	106	44	-1	1.62	
1	121	44	-1	3.15	
1	136	44	-1	2.69	
1	151	44	-1	1.97	
1	166	44	-1	4.36	
1	181	44	-1	0.88	
1	196	44	-1	3.88	
1	211	44	-1	3.33	
1	226	44	-1	3.65	
1	241	44	-1	2.69	
16	1	44	-1	1.03	
16	16	44	-1	5.46	
16	31	44	-1	2.18	
16	46	44	-1	3.38	
16	61	44	-1	2.49	
16	76	44	-1	2.73	
16	91	44	-1	3.08	
16	106	44	-1	2.84	
16	121	44	-1	1.93	
16	136	44	-1	3.54	
16	151	44	-1	1.41	
16	166	44	-1	4.60	
16	181	44	1	0.38	
16	196	44	-1	1.82	
16	211	44	-1	1.54	
16	226	44	-1	3.02	
16	241	44	-1	2.65	
31	1	44	-1	1.06	
31	16	44	-1	3.94	
31	31	44	1	0.31	
31	46	44	-1	2.18	
31	61	44	-1	0.98	
31	76	44	-1	2.63	
31	91	44	-1	3.75	
31	106	44	-1	3.21	
31	121	44	-1	1.81	
31	136	44	-1	2.34	
31	151	44	-1	0.46	
31	166	44	-1	4.42	
31	181	44	-1	0.66	
31	196	44	-1	1.68	
31	211	44	-1	1.49	
31	226	44	-1	1.54	
31	241	44	-1	1.21	
46	1	44	-1	0.37	
46	16	44	-1	4.08	
46	31	44	-1	1.00	
46	46	44	-1	2.44	
46	61	44	-1	1.98	
46	76	44	-1	1.67	
46	91	44	-1	1.81	
46	106	44	-1	2.68	
46	121	44	-1	0.63	
46	136	44	-1	1.96	
46	151	44	-1	1.05	
46	166	44	-1	2.69	
46	181	44	-1	1.05	
46	196	44	-1	1.71	
46	211	44	-1	1.41	
46	226	44	-1	1.66	
46	241	44	-1	1.65	
61	1	44	-1	1.78	
61	16	44	-1	5.28	
61	31	44	-1	0.54	
61	46	44	-1	1.44	
61	61	44	-1	2.07	
61	76	44	-1	1.02	
61	91	44	-1	1.41	
61	106	44	-1	2.48	
61	121	44	-1	2.11	
61	136	44	-1	4.05	
61	151	44	-1	0.81	
61	166	44	-1	3.61	
61	181	44	-1	0.85	
61	196	44	-1	2.79	
61	211	44	-1	2.47	
61	226	44	-1	2.15	
61	241	44	-1	1.88	
76	1	44	-1	3.18	
76	16	44	-1	3.78	
76	31	44	1	0.43	
76	46	44	-1	2.93	
76	61	44	-1	2.14	
76	76	44	1	0.26	
76	91	44	-1	0.72	
76	106	44	-1	2.19	
76	121	44	-1	0.81	
76	136	44	-1	3.14	
76	151	44	-1	1.50	
76	166	44	-1	2.35	
76	181	44	1	0.09	
76	196	44	-1	2.90	
76	211	44	-1	0.99	
76	226	44	-1	0.08	
76	241	44	-1	1.77	
91	1	44	-1	1.09	
91	16	44	-1	5.46	
91	31	44	1	1.36	
91	46	44	-1	2.77	
91	61	44	-1	4.04	
91	76	44	-1	3.16	
91	91	44	-1	2.96	
91	106	44	-1	4.55	
91	121	44	-1	3.10	
91	136	44	-1	3.66	
91	151	44	-1	1.81	
91	166	44	-1	3.85	
91	181	44	1	1.19	
91	196	44	-1	4.83	
91	211	44	-1	1.58	
91	226	44	-1	1.61	
91	241	44	-1	3.22	
106	1	44	-1	1.81	
106	16	44	-1	4.90	
106	31	44	-1	4.36	
106	46	44	-1	2.98	
106	61	44	-1	0.96	
106	76	44	-1	2.76	
106	91	44	-1	2.75	
106	106	44	-1	4.66	
106	121	44	-1	4.28	
106	136	44	-1	3.22	
106	151	44	-1	2.24	
106	166	44	-1	3.44	
106	181	44	-1	3.31	
106	196	44	-1	2.18	
106	211	44	-1	3.63	
106	226	44	-1	4.48	
106	241	44	-1	5.26	
121	1	44	-1	2.06	
121	16	44	-1	3.04	
121	31	44	-1	3.11	
121	46	44	-1	2.97	
121	61	44	-1	2.21	
121	76	44	-1	2.87	
121	91	44	-1	3.01	
121	106	44	-1	2.84	
121	121	44	-1	2.19	
121	136	44	-1	3.20	
121	151	44	-1	1.28	
121	166	44	-1	2.47	
121	181	44	-1	3.34	
121	196	44	-1	1.85	
121	211	44	-1	3.34	
121	226	44	-1	3.91	
121	241	44	-1	1.98	
136	1	44	-1	1.74	
136	16	44	-1	2.91	
136	31	44	-1	2.71	
136	46	44	-1	1.62	
136	61	44	-1	1.15	
136	76	44	-1	3.05	
136	91	44	-1	2.74	
136	106	44	-1	1.49	
136	121	44	-1	1.56	
136	136	44	-1	3.24	
136	151	44	-1	1.44	
136	166	44	-1	1.16	
136	181	44	-1	1.70	
136	196	44	-1	1.97	
136	211	44	-1	2.60	
136	226	44	-1	4.99	
136	241	44	-1	1.53	
151	1	44	-1	2.06	
151	16	44	-1	3.09	
151	31	44	-1	2.80	
151	46	44	-1	2.16	
151	61	44	-1	1.23	
151	76	44	-1	3.64	
151	91	44	-1	2.62	
151	106	44	-1	3.08	
151	121	44	-1	2.24	
151	136	44	-1	3.34	
151	151	44	-1	1.79	
151	166	44	-1	2.12	
151	181	44	-1	1.98	
151	196	44	-1	1.37	
151	211	44	-1	1.30	
151	226	44	-1	5.39	
151	241	44	1	0.62	
166	1	44	-1	1.90	
166	16	44	-1	2.19	
166	31	44	-1	3.14	
166	46	44	-1	2.14	
166	61	44	-1	0.34	
166	76	44	-1	2.23	
166	91	44	-1	2.59	
166	106	44	-1	1.05	
166	121	44	-1	2.11	
166	136	44	-1	1.82	
166	151	44	-1	1.05	
166	166	44	-1	1.06	
166	181	44	-1	1.96	
166	196	44	-1	2.13	
166	211	44	-1	2.50	
166	226	44	-1	3.01	
166	241	44	-1	0.17	
181	1	44	-1	2.15	
181	16	44	-1	1.43	
181	31	44	-1	1.09	
181	46	44	-1	1.14	
181	61	44	-1	1.04	
181	76	44	-1	2.40	
181	91	44	-1	1.75	
181	106	44	-1	2.33	
181	121	44	-1	2.89	
181	136	44	-1	3.95	
181	151	44	-1	1.31	
181	166	44	-1	0.09	
181	181	44	-1	1.33	
181	196	44	1	0.77	
181	211	44	-1	1.46	
181	226	44	-1	2.83	
181	241	44	-1	0.41	
196	1	44	-1	0.22	
196	16	44	-1	2.58	
196	31	44	-1	2.01	
196	46	44	-1	1.31	
