1	1	24	-1	6.93	
1	16	24	-1	2.22	
1	31	24	-1	5.59	
1	46	24	-1	6.45	
1	61	24	-1	5.64	
1	76	24	-1	5.95	
1	91	24	-1	4.63	
1	106	24	-1	5.11	
1	121	24	-1	7.56	
1	136	24	-1	0.79	
1	151	24	-1	4.39	
1	166	24	-1	8.11	
1	181	24	-1	8.37	
1	196	24	-1	10.07	
1	211	24	-1	12.87	
1	226	24	-1	12.55	
1	241	24	-1	10.80	
1	256	24	-1	6.48	
1	271	24	-1	8.63	
1	286	24	-1	5.80	
1	301	24	-1	7.68	
1	316	24	-1	9.58	
1	331	24	-1	8.75	
1	346	24	-1	5.74	
1	361	24	-1	6.84	
16	1	24	-1	6.00	
16	16	24	-1	5.04	
16	31	24	-1	3.93	
16	46	24	-1	5.47	
16	61	24	-1	6.93	
16	76	24	-1	3.85	
16	91	24	-1	3.73	
16	106	24	-1	3.86	
16	121	24	-1	6.67	
16	136	24	-1	7.01	
16	151	24	-1	7.86	
16	166	24	-1	7.37	
16	181	24	-1	6.16	
16	196	24	-1	5.60	
16	211	24	-1	4.42	
16	226	24	-1	4.73	
16	241	24	-1	6.00	
16	256	24	-1	8.44	
16	271	24	-1	7.82	
16	286	24	-1	3.11	
16	301	24	-1	9.35	
16	316	24	-1	7.82	
16	331	24	-1	9.50	
16	346	24	-1	8.35	
16	361	24	-1	7.41	
31	1	24	-1	8.40	
31	16	24	-1	3.78	
31	31	24	-1	4.85	
31	46	24	-1	3.71	
31	61	24	-1	4.17	
31	76	24	-1	4.20	
31	91	24	-1	5.03	
31	106	24	-1	8.00	
31	121	24	-1	5.30	
31	136	24	-1	8.88	
31	151	24	-1	5.93	
31	166	24	-1	3.75	
31	181	24	-1	4.76	
31	196	24	-1	4.38	
31	211	24	-1	3.80	
31	226	24	-1	5.41	
31	241	24	-1	4.80	
31	256	24	-1	5.39	
31	271	24	-1	7.32	
31	286	24	-1	8.70	
31	301	24	-1	2.42	
31	316	24	-1	9.97	
31	331	24	-1	8.20	
31	346	24	-1	4.06	
31	361	24	-1	6.35	
46	1	24	-1	6.71	
46	16	24	-1	5.19	
46	31	24	-1	6.39	
46	46	24	-1	6.76	
46	61	24	-1	4.58	
46	76	24	-1	6.33	
46	91	24	-1	2.08	
46	106	24	-1	2.05	
46	121	24	-1	8.05	
46	136	24	-1	3.09	
46	151	24	-1	2.56	
46	166	24	-1	0.95	
46	181	24	-1	5.18	
46	196	24	-1	5.92	
46	211	24	-1	8.85	
46	226	24	-1	6.83	
46	241	24	-1	7.18	
46	256	24	-1	5.13	
46	271	24	-1	4.33	
46	286	24	-1	4.76	
46	301	24	-1	6.90	
46	316	24	-1	2.96	
46	331	24	-1	5.96	
46	346	24	-1	4.35	
46	361	24	-1	5.82	
61	1	24	-1	6.41	
61	16	24	-1	5.91	
61	31	24	-1	1.95	
61	46	24	-1	5.82	
61	61	24	-1	5.74	
61	76	24	-1	4.27	
61	91	24	-1	5.27	
61	106	24	-1	9.24	
61	121	24	-1	4.90	
61	136	24	-1	4.31	
61	151	24	-1	9.32	
61	166	24	-1	8.21	
61	181	24	-1	7.43	
61	196	24	-1	8.02	
61	211	24	-1	4.96	
61	226	24	-1	3.49	
61	241	24	-1	4.89	
61	256	24	-1	4.87	
61	271	24	-1	7.43	
61	286	24	-1	2.45	
61	301	24	-1	10.51	
61	316	24	-1	0.36	
61	331	24	-1	8.92	
61	346	24	-1	6.52	
61	361	24	-1	3.32	
76	1	24	-1	5.98	
76	16	24	-1	5.84	
76	31	24	-1	5.62	
76	46	24	-1	6.84	
76	61	24	-1	5.60	
76	76	24	-1	7.17	
76	91	24	-1	5.66	
76	106	24	-1	7.07	
76	121	24	-1	5.55	
76	136	24	-1	7.38	
76	151	24	-1	6.95	
76	166	24	-1	3.81	
76	181	24	-1	4.55	
76	196	24	-1	2.35	
76	211	24	-1	2.09	
76	226	24	-1	2.19	
76	241	24	-1	6.03	
76	256	24	-1	7.83	
76	271	24	-1	3.36	
76	286	24	-1	6.62	
76	301	24	-1	4.35	
76	316	24	-1	7.28	
76	331	24	-1	6.85	
76	346	24	-1	7.35	
76	361	24	-1	5.07	
91	1	24	-1	3.21	
91	16	24	-1	5.85	
91	31	24	-1	5.76	
91	46	24	-1	7.72	
91	61	24	-1	8.52	
91	76	24	-1	5.22	
91	91	24	-1	5.03	
91	106	24	-1	3.84	
91	121	24	-1	5.70	
91	136	24	-1	4.19	
91	151	24	-1	8.08	
91	166	24	-1	4.62	
91	181	24	-1	3.69	
91	196	24	1	0.02	
91	211	24	-1	1.88	
91	226	24	-1	4.40	
91	241	24	-1	4.44	
91	256	24	-1	4.48	
91	271	24	-1	6.59	
91	286	24	-1	4.77	
91	301	24	-1	2.99	
91	316	24	-1	7.76	
91	331	24	-1	5.88	
91	346	24	-1	8.91	
91	361	24	-1	7.52	
106	1	24	-1	6.43	
106	16	24	-1	3.52	
106	31	24	-1	4.30	
106	46	24	-1	4.55	
106	61	24	-1	6.25	
106	76	24	-1	3.24	
106	91	24	-1	7.70	
106	106	24	-1	3.43	
106	121	24	-1	5.04	
106	136	24	-1	2.06	
106	151	24	-1	3.68	
106	166	24	-1	4.60	
106	181	24	-1	5.70	
106	196	24	-1	4.63	
106	211	24	-1	5.09	
106	226	24	-1	2.06	
106	241	24	-1	4.74	
106	256	24	-1	7.38	
106	271	24	-1	2.48	
106	286	24	-1	4.01	
106	301	24	-1	5.11	
106	316	24	-1	7.23	
106	331	24	-1	4.73	
106	346	24	-1	5.39	
106	361	24	-1	7.13	
121	1	24	-1	6.28	
121	16	24	-1	7.50	
121	31	24	-1	4.38	
121	46	24	-1	4.93	
121	61	24	-1	6.42	
121	76	24	-1	9.87	
121	91	24	-1	7.38	
121	106	24	-1	7.15	
121	121	24	-1	5.60	
121	136	24	-1	3.98	
121	151	24	-1	4.90	
121	166	24	1	0.92	
121	181	24	-1	3.18	
121	196	24	-1	4.61	
121	211	24	-1	2.19	
121	226	24	-1	3.95	
121	241	24	-1	5.29	
121	256	24	-1	6.09	
121	271	24	-1	4.61	
121	286	24	-1	3.34	
121	301	24	-1	5.55	
121	316	24	-1	3.16	
121	331	24	-1	9.16	
121	346	24	-1	7.14	
121	361	24	-1	8.73	
136	1	24	-1	7.43	
136	16	24	-1	4.70	
136	31	24	-1	5.54	
