1	1	24	-1	4.04	
1	16	24	-1	4.89	
1	31	24	-1	5.76	
1	46	24	-1	5.09	
1	61	24	-1	2.60	
1	76	24	-1	1.80	
1	91	24	-1	2.45	
1	106	24	-1	1.45	
1	121	24	-1	0.97	
1	136	24	-1	2.02	
1	151	24	-1	2.83	
1	166	24	-1	2.42	
1	181	24	-1	4.80	
1	196	24	-1	1.36	
1	211	24	-1	4.81	
1	226	24	-1	1.97	
1	241	24	-1	3.41	
1	256	24	-1	7.58	
1	271	24	-1	5.80	
1	286	24	-1	6.70	
1	301	24	-1	5.02	
1	316	24	1	0.40	
1	331	24	-1	4.45	
1	346	24	-1	7.50	
1	361	24	-1	5.96	
1	376	24	-1	2.85	
1	391	24	-1	4.66	
1	406	24	-1	4.08	
1	421	24	-1	5.75	
16	1	24	-1	3.60	
16	16	24	-1	4.94	
16	31	24	-1	5.15	
16	46	24	-1	7.72	
16	61	24	-1	11.94	
16	76	24	-1	9.35	
16	91	24	-1	9.77	
16	106	24	-1	11.49	
16	121	24	-1	13.02	
16	136	24	-1	9.17	
16	151	24	-1	8.76	
16	166	24	-1	10.90	
16	181	24	-1	6.80	
16	196	24	-1	2.83	
16	211	24	-1	3.02	
16	226	24	1	0.66	
16	241	24	-1	3.95	
16	256	24	-1	3.59	
16	271	24	-1	4.18	
16	286	24	-1	3.91	
16	301	24	-1	1.30	
16	316	24	-1	3.22	
16	331	24	-1	4.02	
16	346	24	-1	6.21	
16	361	24	-1	5.89	
16	376	24	-1	3.01	
16	391	24	-1	7.49	
16	406	24	-1	4.79	
16	421	24	-1	4.70	
31	1	24	-1	2.47	
31	16	24	-1	5.68	
31	31	24	-1	4.84	
31	46	24	-1	9.63	
31	61	24	-1	5.50	
31	76	24	-1	6.96	
31	91	24	-1	5.69	
31	106	24	-1	4.95	
31	121	24	-1	7.21	
31	136	24	-1	4.26	
31	151	24	-1	4.09	
31	166	24	-1	7.74	
31	181	24	-1	8.30	
31	196	24	-1	0.34	
31	211	24	-1	3.66	
31	226	24	-1	2.43	
31	241	24	-1	2.43	
31	256	24	-1	5.61	
31	271	24	-1	6.04	
31	286	24	-1	5.49	
31	301	24	-1	2.91	
31	316	24	-1	1.46	
31	331	24	-1	5.64	
31	346	24	-1	6.93	
31	361	24	-1	1.71	
31	376	24	-1	4.88	
31	391	24	-1	3.13	
31	406	24	-1	2.90	
31	421	24	-1	4.73	
46	1	24	-1	2.08	
46	16	24	-1	3.81	
46	31	24	-1	6.53	
46	46	24	-1	8.59	
46	61	24	-1	6.48	
46	76	24	-1	7.10	
46	91	24	-1	9.67	
46	106	24	-1	6.99	
46	121	24	-1	8.83	
