1	1	24	-1	NaN	
1	16	24	-1	NaN	
1	31	24	-1	NaN	
1	46	24	-1	12.71	
1	61	24	-1	6.42	
1	76	24	-1	4.69	
1	91	24	-1	4.19	
1	106	24	-1	2.74	
1	121	24	-1	4.87	
1	136	24	-1	3.51	
1	151	24	-1	2.66	
1	166	24	-1	3.11	
1	181	24	-1	3.50	
1	196	24	-1	3.61	
1	211	24	-1	5.37	
1	226	24	-1	2.54	
1	241	24	-1	4.61	
1	256	24	-1	2.02	
1	271	24	-1	4.61	
1	286	24	-1	2.45	
1	301	24	-1	5.27	
1	316	24	-1	4.57	
1	331	24	-1	2.22	
1	346	24	-1	9.56	
16	1	24	-1	NaN	
16	16	24	-1	NaN	
16	31	24	-1	11.34	
16	46	24	-1	9.60	
16	61	24	-1	6.77	
16	76	24	-1	4.63	
16	91	24	-1	5.46	
16	106	24	-1	5.96	
16	121	24	-1	3.31	
16	136	24	-1	3.34	
16	151	24	-1	2.81	
16	166	24	-1	3.16	
16	181	24	-1	2.37	
16	196	24	-1	4.48	
16	211	24	-1	6.22	
16	226	24	-1	2.65	
16	241	24	-1	3.46	
16	256	24	-1	2.57	
16	271	24	-1	3.12	
16	286	24	-1	4.86	
16	301	24	-1	4.92	
16	316	24	-1	4.16	
16	331	24	-1	4.84	
16	346	24	-1	7.05	
31	1	24	-1	NaN	
31	16	24	-1	NaN	
31	31	24	-1	7.75	
31	46	24	-1	5.53	
31	61	24	-1	4.67	
31	76	24	-1	7.81	
31	91	24	-1	7.91	
31	106	24	-1	4.79	
31	121	24	-1	3.75	
31	136	24	-1	4.43	
31	151	24	-1	2.75	
31	166	24	-1	2.17	
31	181	24	-1	2.26	
31	196	24	-1	2.79	
31	211	24	-1	8.55	
31	226	24	-1	9.57	
31	241	24	-1	6.28	
31	256	24	-1	6.42	
31	271	24	-1	1.02	
31	286	24	-1	2.01	
31	301	24	-1	2.97	
31	316	24	-1	5.42	
31	331	24	-1	5.46	
31	346	24	-1	7.35	
46	1	24	-1	NaN	
46	16	24	-1	NaN	
46	31	24	-1	9.61	
46	46	24	-1	2.65	
46	61	24	-1	4.72	
46	76	24	-1	5.73	
46	91	24	-1	4.31	
46	106	24	-1	4.84	
46	121	24	-1	1.02	
46	136	24	-1	2.97	
46	151	24	-1	2.69	
46	166	24	-1	0.80	
46	181	24	-1	2.39	
46	196	24	-1	7.48	
