1	1	24	-1	6.78	
1	16	24	-1	9.37	
1	31	24	-1	7.43	
1	46	24	-1	5.98	
1	61	24	-1	12.22	
1	76	24	-1	8.23	
1	91	24	-1	7.00	
1	106	24	-1	7.67	
1	121	24	-1	6.09	
1	136	24	-1	6.85	
1	151	24	-1	8.18	
1	166	24	-1	8.51	
1	181	24	-1	8.27	
1	196	24	-1	6.59	
1	211	24	-1	6.86	
1	226	24	-1	7.94	
1	241	24	-1	6.65	
1	256	24	-1	8.95	
1	271	24	-1	4.73	
16	1	24	-1	7.23	
16	16	24	-1	8.84	
16	31	24	-1	6.57	
16	46	24	-1	7.65	
16	61	24	-1	8.77	
16	76	24	-1	2.30	
16	91	24	-1	6.66	
16	106	24	-1	2.66	
16	121	24	-1	5.38	
16	136	24	-1	9.28	
16	151	24	-1	7.88	
16	166	24	-1	10.29	
16	181	24	-1	4.38	
16	196	24	-1	3.35	
16	211	24	-1	5.65	
16	226	24	-1	6.08	
16	241	24	-1	7.62	
16	256	24	-1	8.61	
16	271	24	-1	5.89	
31	1	24	-1	8.96	
31	16	24	-1	12.26	
31	31	24	-1	9.26	
31	46	24	-1	8.45	
31	61	24	-1	8.61	
31	76	24	-1	7.47	
31	91	24	-1	9.12	
31	106	24	-1	3.62	
31	121	24	-1	6.58	
31	136	24	-1	2.00	
31	151	24	-1	2.78	
31	166	24	-1	2.87	
31	181	24	-1	7.34	
31	196	24	1	0.20	
31	211	24	-1	4.31	
31	226	24	-1	5.95	
31	241	24	-1	3.93	
31	256	24	-1	8.66	
31	271	24	-1	4.66	
46	1	24	-1	8.51	
46	16	24	-1	8.94	
46	31	24	-1	6.44	
46	46	24	-1	4.68	
46	61	24	-1	3.86	
46	76	24	-1	6.32	
46	91	24	-1	4.35	
46	106	24	-1	5.08	
46	121	24	-1	3.26	
46	136	24	-1	5.45	
46	151	24	-1	4.99	
46	166	24	-1	3.36	
46	181	24	1	0.30	
46	196	24	-1	7.24	
46	211	24	-1	11.04	
46	226	24	-1	9.14	
46	241	24	-1	6.00	
46	256	24	-1	5.71	
46	271	24	-1	7.57	
61	1	24	-1	11.15	
61	16	24	-1	6.12	
61	31	24	-1	7.91	
61	46	24	-1	7.14	
61	61	24	-1	3.75	
61	76	24	-1	6.46	
61	91	24	-1	5.89	
61	106	24	-1	5.93	
61	121	24	-1	5.11	
61	136	24	-1	2.41	
61	151	24	-1	4.81	
61	166	24	-1	1.88	
61	181	24	-1	1.89	
61	196	24	-1	6.04	
61	211	24	-1	6.97	
61	226	24	-1	5.85	
61	241	24	-1	4.51	
61	256	24	-1	6.63	
61	271	24	-1	3.57	
76	1	24	-1	6.27	
76	16	24	-1	7.80	
76	31	24	-1	9.93	
76	46	24	-1	6.76	
76	61	24	-1	6.82	
76	76	24	-1	8.12	
76	91	24	-1	8.47	
76	106	24	-1	4.59	
76	121	24	-1	1.82	
76	136	24	-1	3.84	
76	151	24	-1	2.86	
76	166	24	-1	0.64	
76	181	24	-1	3.54	
76	196	24	-1	1.86	
76	211	24	-1	6.10	
76	226	24	-1	8.21	
76	241	24	-1	5.39	
76	256	24	-1	5.78	
76	271	24	-1	5.09	
91	1	24	-1	6.25	
91	16	24	-1	13.04	
91	31	24	-1	7.06	
91	46	24	-1	8.76	
91	61	24	-1	5.82	
91	76	24	-1	5.00	
91	91	24	-1	3.63	
91	106	24	-1	0.91	
91	121	24	-1	3.17	
91	136	24	-1	5.03	
91	151	24	-1	6.97	
91	166	24	-1	4.09	
91	181	24	-1	3.89	
91	196	24	-1	4.59	
91	211	24	-1	8.14	
91	226	24	-1	11.14	
91	241	24	-1	5.98	
91	256	24	-1	6.31	
91	271	24	-1	3.53	
106	1	24	-1	7.72	
106	16	24	-1	11.70	
106	31	24	-1	8.44	
106	46	24	-1	8.91	
106	61	24	-1	4.95	
106	76	24	-1	4.25	
106	91	24	-1	2.93	
106	106	24	-1	5.04	
106	121	24	-1	6.36	
106	136	24	-1	3.08	
106	151	24	-1	5.54	
106	166	24	-1	3.91	
106	181	24	-1	3.66	
106	196	24	-1	3.56	
106	211	24	-1	9.07	
106	226	24	-1	5.03	
106	241	24	-1	7.26	
106	256	24	-1	6.49	
106	271	24	-1	4.66	
121	1	24	-1	6.91	
121	16	24	-1	9.72	
121	31	24	-1	8.11	
121	46	24	-1	4.26	
121	61	24	-1	5.42	
121	76	24	-1	7.41	
121	91	24	-1	7.75	
121	106	24	-1	4.31	
121	121	24	-1	7.53	
121	136	24	-1	7.24	
121	151	24	-1	5.40	
121	166	24	-1	6.68	
121	181	24	-1	4.59	
121	196	24	-1	5.75	
121	211	24	-1	7.56	
121	226	24	-1	4.79	
121	241	24	-1	4.91	
121	256	24	-1	4.61	
121	271	24	-1	5.42	
136	1	24	-1	4.48	
136	16	24	-1	6.73	
136	31	24	-1	7.68	
136	46	24	-1	7.81	
136	61	24	-1	6.53	
136	76	24	-1	5.24	
136	91	24	-1	2.32	
136	106	24	-1	3.20	
136	121	24	-1	1.56	
136	136	24	-1	9.17	
136	151	24	-1	1.23	
136	166	24	-1	4.68	
136	181	24	-1	6.24	
136	196	24	-1	3.41	
136	211	24	-1	4.49	
136	226	24	-1	5.77	
136	241	24	-1	2.84	
136	256	24	-1	5.46	
136	271	24	-1	6.07	
151	1	24	-1	4.85	
151	16	24	-1	8.31	
151	31	24	-1	3.54	
151	46	24	-1	9.10	
151	61	24	-1	4.12	
151	76	24	-1	2.21	
151	91	24	-1	3.26	
151	106	24	-1	5.04	
151	121	24	-1	1.34	
151	136	24	-1	4.86	
151	151	24	-1	4.31	
151	166	24	-1	3.04	
151	181	24	-1	10.69	
151	196	24	1	0.11	
151	211	24	-1	5.85	
151	226	24	-1	8.26	
151	241	24	-1	5.83	
151	256	24	-1	3.06	
151	271	24	-1	4.56	
166	1	24	-1	4.27	
166	16	24	-1	6.03	
166	31	24	-1	5.28	
166	46	24	-1	6.62	
166	61	24	-1	2.85	
166	76	24	-1	4.45	
166	91	24	-1	1.60	
166	106	24	-1	3.78	
166	121	24	-1	6.26	
166	136	24	-1	2.29	
166	151	24	-1	7.27	
166	166	24	-1	3.61	
166	181	24	-1	8.36	
166	196	24	-1	0.98	
166	211	24	-1	5.51	
166	226	24	-1	5.00	
166	241	24	-1	6.23	
166	256	24	-1	5.39	
166	271	24	-1	5.45	
181	1	24	-1	4.92	
181	16	24	-1	9.12	
181	31	24	-1	6.43	
181	46	24	-1	5.18	
181	61	24	-1	2.25	
181	76	24	-1	2.54	
181	91	24	-1	3.63	
181	106	24	-1	2.20	
181	121	24	-1	5.00	
181	136	24	-1	5.42	
181	151	24	-1	0.89	
181	166	24	-1	7.80	
181	181	24	-1	8.51	
181	196	24	-1	2.36	
181	211	24	-1	3.35	
181	226	24	-1	6.51	
181	241	24	-1	8.10	
181	256	24	-1	4.04	
181	271	24	-1	2.27	
196	1	24	-1	4.59	
196	16	24	-1	6.05	
196	31	24	-1	3.64	
196	46	24	-1	3.21	
196	61	24	-1	1.02	
196	76	24	-1	1.61	
196	91	24	-1	6.14	
196	106	24	-1	2.20	
196	121	24	-1	4.18	
196	136	24	-1	6.36	
196	151	24	-1	3.98	
196	166	24	-1	5.09	
196	181	24	-1	6.24	
196	196	24	-1	2.05	
196	211	24	-1	1.27	
196	226	24	-1	9.16	
196	241	24	-1	7.78	
196	256	24	-1	3.18	
196	271	24	-1	5.49	
211	1	24	-1	2.91	
211	16	24	-1	6.15	
211	31	24	-1	9.78	
211	46	24	-1	1.82	
211	61	24	-1	1.38	
211	76	24	-1	0.94	
211	91	24	-1	5.48	
211	106	24	-1	4.30	
211	121	24	-1	3.09	
211	136	24	-1	0.33	
211	151	24	-1	8.65	
211	166	24	-1	0.72	
211	181	24	-1	6.80	
211	196	24	-1	3.55	
211	211	24	-1	1.21	
211	226	24	-1	9.14	
211	241	24	-1	4.65	
211	256	24	-1	6.63	
211	271	24	-1	2.54	
226	1	24	-1	6.30	
226	16	24	-1	4.64	
226	31	24	-1	9.25	
226	46	24	-1	4.38	
226	61	24	-1	1.87	
226	76	24	-1	1.17	
226	91	24	-1	6.72	
226	106	24	-1	3.87	
226	121	24	-1	1.50	
226	136	24	-1	4.85	
226	151	24	-1	2.73	
226	166	24	-1	7.27	
226	181	24	-1	3.19	
226	196	24	-1	3.69	
226	211	24	-1	1.47	
226	226	24	-1	7.46	
226	241	24	-1	7.85	
226	256	24	-1	3.98	
226	271	24	-1	3.13	
241	1	24	-1	4.27	
241	16	24	-1	5.37	
241	31	24	-1	12.20	
241	46	24	-1	3.85	
241	61	24	-1	4.52	
241	76	24	-1	3.00	
241	91	24	-1	5.30	
241	106	24	-1	2.47	
241	121	24	-1	5.38	
241	136	24	-1	2.84	
241	151	24	-1	4.62	
241	166	24	-1	0.84	
241	181	24	-1	5.15	
241	196	24	-1	3.99	
241	211	24	-1	9.30	
241	226	24	-1	0.40	
241	241	24	-1	5.37	
241	256	24	-1	6.15	
241	271	24	-1	4.32	
256	1	24	-1	3.91	
256	16	24	-1	9.57	
256	31	24	-1	12.80	
256	46	24	-1	4.13	
256	61	24	-1	4.88	
256	76	24	-1	4.09	
256	91	24	-1	6.07	
256	106	24	-1	5.82	
256	121	24	-1	7.21	
256	136	24	-1	7.42	
256	151	24	-1	5.13	
256	166	24	-1	4.12	
256	181	24	-1	7.69	
256	196	24	-1	9.84	
256	211	24	-1	4.80	
256	226	24	-1	7.93	
256	241	24	-1	2.89	
256	256	24	-1	3.07	
256	271	24	-1	6.12	
271	1	24	-1	9.92	
271	16	24	-1	14.58	
271	31	24	-1	11.61	
271	46	24	-1	4.30	
271	61	24	-1	3.05	
271	76	24	-1	0.46	
271	91	24	-1	5.00	
271	106	24	-1	6.02	
271	121	24	-1	6.36	
271	136	24	-1	7.89	
271	151	24	-1	6.71	
271	166	24	-1	5.51	
271	181	24	-1	6.46	
271	196	24	-1	9.44	
271	211	24	-1	5.31	
271	226	24	-1	3.80	
271	241	24	-1	2.17	
271	256	24	-1	8.39	
271	271	24	-1	5.87	
286	1	24	-1	4.30	
