1	1	24	-1	5.04	
1	16	24	-1	3.85	
1	31	24	-1	2.60	
1	46	24	-1	2.63	
1	61	24	-1	2.10	
1	76	24	-1	4.50	
1	91	24	-1	1.62	
1	106	24	-1	3.72	
1	121	24	-1	0.92	
1	136	24	-1	4.24	
1	151	24	-1	2.73	
1	166	24	-1	4.25	
1	181	24	-1	6.84	
1	196	24	-1	4.28	
1	211	24	-1	5.64	
1	226	24	-1	3.25	
1	241	24	-1	4.95	
1	256	24	-1	3.05	
1	271	24	-1	0.80	
16	1	24	-1	5.55	
16	16	24	-1	2.31	
16	31	24	-1	5.88	
16	46	24	-1	5.41	
16	61	24	-1	2.31	
16	76	24	-1	3.35	
16	91	24	-1	3.28	
16	106	24	-1	1.19	
16	121	24	-1	0.91	
16	136	24	-1	1.79	
16	151	24	-1	2.01	
16	166	24	-1	1.38	
16	181	24	-1	5.05	
16	196	24	-1	6.60	
16	211	24	-1	6.33	
16	226	24	-1	5.07	
16	241	24	-1	2.60	
16	256	24	-1	4.35	
16	271	24	-1	2.40	
31	1	24	-1	4.77	
31	16	24	-1	3.40	
31	31	24	-1	5.00	
31	46	24	-1	2.70	
31	61	24	-1	4.24	
31	76	24	-1	3.83	
31	91	24	-1	2.21	
31	106	24	-1	1.78	
31	121	24	-1	1.41	
31	136	24	-1	1.54	
31	151	24	-1	2.04	
31	166	24	-1	2.09	
31	181	24	-1	2.13	
31	196	24	-1	3.15	
31	211	24	-1	2.54	
31	226	24	-1	4.59	
31	241	24	-1	4.68	
31	256	24	-1	5.28	
31	271	24	-1	3.60	
46	1	24	-1	3.01	
46	16	24	-1	1.72	
46	31	24	-1	1.43	
46	46	24	-1	5.83	
46	61	24	-1	2.44	
46	76	24	-1	2.78	
46	91	24	-1	4.46	
46	106	24	-1	2.05	
46	121	24	-1	2.74	
46	136	24	-1	1.42	
46	151	24	-1	1.44	
46	166	24	-1	2.05	
46	181	24	-1	3.47	
46	196	24	-1	1.91	
46	211	24	-1	5.67	
46	226	24	-1	1.01	
46	241	24	-1	3.20	
46	256	24	-1	4.74	
46	271	24	-1	1.67	
61	1	24	-1	3.47	
61	16	24	-1	3.54	
61	31	24	-1	4.59	
61	46	24	-1	2.93	
61	61	24	-1	0.93	
61	76	24	-1	3.22	
61	91	24	-1	0.57	
61	106	24	-1	1.42	
61	121	24	-1	1.73	
61	136	24	-1	1.01	
61	151	24	-1	2.27	
61	166	24	-1	1.56	
61	181	24	-1	1.71	
61	196	24	-1	1.71	
61	211	24	-1	4.99	
61	226	24	-1	2.10	
61	241	24	-1	2.67	
61	256	24	-1	3.53	
61	271	24	-1	2.03	
76	1	24	-1	0.19	
76	16	24	-1	5.08	
76	31	24	-1	3.97	
76	46	24	-1	0.87	
76	61	24	-1	4.05	
76	76	24	-1	2.93	
76	91	24	-1	2.42	
76	106	24	-1	0.82	
76	121	24	-1	1.33	
76	136	24	-1	1.95	
76	151	24	-1	2.56	
76	166	24	-1	2.59	
76	181	24	-1	1.52	
76	196	24	-1	0.90	
76	211	24	-1	1.51	
76	226	24	-1	5.09	
76	241	24	-1	3.23	
76	256	24	-1	1.45	
76	271	24	-1	3.83	
91	1	24	-1	1.33	
91	16	24	-1	3.05	
91	31	24	-1	2.41	
91	46	24	-1	2.89	
91	61	24	-1	0.84	
91	76	24	-1	2.61	
91	91	24	-1	0.80	
91	106	24	-1	2.51	
91	121	24	-1	2.07	
91	136	24	-1	1.80	
91	151	24	-1	1.71	
91	166	24	-1	0.98	
91	181	24	-1	1.18	
91	196	24	-1	1.61	
91	211	24	-1	1.47	
91	226	24	-1	1.35	
91	241	24	-1	2.98	
91	256	24	-1	0.66	
91	271	24	-1	3.06	
106	1	24	-1	4.77	
106	16	24	-1	2.13	
106	31	24	-1	2.13	
106	46	24	1	0.77	
106	61	24	-1	1.73	
106	76	24	-1	2.36	
106	91	24	-1	2.80	
106	106	24	-1	1.44	
106	121	24	-1	1.72	
106	136	24	1	0.97	
106	151	24	-1	1.39	
106	166	24	-1	2.86	
106	181	24	-1	2.23	
106	196	24	-1	1.35	
106	211	24	-1	1.23	
106	226	24	-1	2.44	
106	241	24	-1	0.89	
106	256	24	-1	1.20	
106	271	24	-1	2.89	
121	1	24	-1	7.20	
121	16	24	-1	1.78	
121	31	24	-1	3.88	
121	46	24	-1	2.17	
121	61	24	-1	0.20	
121	76	24	-1	1.57	
121	91	24	-1	1.00	
121	106	24	-1	3.19	
121	121	24	-1	0.48	
121	136	24	-1	2.41	
121	151	24	-1	2.25	
121	166	24	-1	2.41	
121	181	24	-1	0.43	
121	196	24	-1	3.17	
121	211	24	-1	0.72	
121	226	24	-1	2.40	
121	241	24	-1	1.16	
121	256	24	1	0.23	
121	271	24	-1	3.69	
136	1	24	-1	3.78	
136	16	24	-1	2.20	
136	31	24	-1	5.20	
136	46	24	-1	0.21	
136	61	24	-1	1.04	
136	76	24	-1	0.34	
136	91	24	-1	1.56	
136	106	24	-1	1.63	
136	121	24	-1	2.20	
136	136	24	-1	3.14	
136	151	24	-1	4.42	
136	166	24	-1	2.49	
136	181	24	-1	2.85	
136	196	24	-1	3.06	
136	211	24	-1	0.57	
136	226	24	-1	2.25	
136	241	24	-1	4.08	
136	256	24	-1	2.31	
136	271	24	-1	5.41	
151	1	24	-1	6.73	
151	16	24	-1	1.40	
