1	1	24	-1	8.65	
1	16	24	-1	5.99	
1	31	24	-1	2.67	
1	46	24	-1	7.55	
1	61	24	-1	8.24	
1	76	24	-1	2.56	
1	91	24	-1	4.73	
1	106	24	-1	6.03	
1	121	24	-1	3.65	
1	136	24	-1	3.85	
1	151	24	-1	2.59	
1	166	24	-1	3.28	
1	181	24	-1	7.19	
1	196	24	-1	4.95	
1	211	24	-1	9.05	
1	226	24	-1	5.32	
1	241	24	-1	10.05	
1	256	24	-1	8.23	
1	271	24	-1	5.69	
16	1	24	-1	5.39	
16	16	24	-1	5.57	
16	31	24	-1	1.74	
16	46	24	-1	8.63	
16	61	24	-1	7.13	
16	76	24	-1	3.15	
16	91	24	-1	2.28	
16	106	24	-1	3.93	
16	121	24	-1	3.88	
16	136	24	-1	4.14	
16	151	24	-1	4.80	
16	166	24	-1	5.20	
16	181	24	-1	1.52	
16	196	24	-1	6.62	
16	211	24	-1	8.32	
16	226	24	-1	7.61	
16	241	24	-1	9.76	
16	256	24	-1	6.47	
16	271	24	-1	9.11	
31	1	24	-1	4.45	
31	16	24	-1	5.62	
31	31	24	-1	2.39	
31	46	24	-1	6.03	
31	61	24	-1	5.56	
31	76	24	-1	1.62	
31	91	24	-1	3.77	
31	106	24	-1	1.97	
31	121	24	-1	1.75	
31	136	24	-1	5.11	
31	151	24	-1	6.10	
31	166	24	-1	4.31	
31	181	24	-1	5.41	
31	196	24	-1	5.22	
31	211	24	-1	7.99	
31	226	24	-1	9.13	
31	241	24	-1	10.03	
31	256	24	-1	8.72	
31	271	24	-1	9.00	
46	1	24	-1	3.22	
46	16	24	-1	5.25	
46	31	24	-1	4.37	
46	46	24	-1	6.33	
46	61	24	-1	2.88	
46	76	24	-1	3.98	
46	91	24	-1	3.08	
46	106	24	-1	6.03	
46	121	24	-1	5.75	
46	136	24	-1	1.76	
46	151	24	-1	7.90	
46	166	24	-1	0.64	
46	181	24	-1	6.75	
46	196	24	-1	2.61	
46	211	24	-1	5.67	
46	226	24	-1	9.07	
46	241	24	-1	8.98	
46	256	24	-1	8.15	
46	271	24	-1	7.62	
61	1	24	-1	1.70	
61	16	24	-1	6.55	
61	31	24	-1	4.11	
61	46	24	-1	6.35	
61	61	24	-1	2.71	
61	76	24	-1	1.87	
61	91	24	-1	7.22	
61	106	24	-1	5.72	
61	121	24	-1	2.51	
61	136	24	-1	5.86	
61	151	24	-1	3.76	
61	166	24	-1	4.75	
61	181	24	-1	2.04	
61	196	24	-1	3.69	
61	211	24	-1	6.76	
61	226	24	-1	8.49	
61	241	24	-1	7.48	
61	256	24	-1	7.34	
61	271	24	-1	5.67	
76	1	24	-1	2.48	
76	16	24	-1	9.35	
76	31	24	-1	6.35	
76	46	24	-1	5.26	
76	61	24	-1	5.04	
76	76	24	-1	5.09	
76	91	24	-1	6.16	
76	106	24	-1	3.26	
76	121	24	-1	5.68	
76	136	24	-1	4.63	
76	151	24	-1	2.77	
76	166	24	-1	3.63	
76	181	24	-1	3.53	
76	196	24	-1	1.39	
76	211	24	-1	8.37	
76	226	24	-1	9.34	
76	241	24	-1	6.96	
76	256	24	-1	7.11	
76	271	24	-1	7.30	
91	1	24	-1	2.19	
91	16	24	-1	9.16	
91	31	24	-1	6.97	
91	46	24	-1	5.16	
91	61	24	-1	4.13	
91	76	24	-1	2.76	
91	91	24	-1	5.38	
91	106	24	-1	2.19	
91	121	24	-1	4.61	
91	136	24	-1	1.15	
91	151	24	-1	0.29	
91	166	24	-1	9.14	
91	181	24	-1	3.94	
91	196	24	-1	2.92	
91	211	24	-1	2.98	
91	226	24	-1	7.35	
91	241	24	-1	5.93	
91	256	24	-1	7.59	
91	271	24	-1	8.43	
106	1	24	-1	1.07	
106	16	24	-1	7.52	
106	31	24	-1	6.20	
106	46	24	-1	4.15	
106	61	24	-1	1.76	
106	76	24	-1	5.94	
106	91	24	-1	4.76	
106	106	24	-1	1.39	
106	121	24	-1	5.66	
106	136	24	-1	5.03	
106	151	24	-1	6.68	
106	166	24	-1	5.53	
106	181	24	1	0.17	
106	196	24	-1	4.35	
106	211	24	-1	4.03	
106	226	24	-1	5.93	
106	241	24	-1	7.50	
106	256	24	-1	7.69	
106	271	24	-1	8.97	
121	1	24	-1	3.74	
121	16	24	-1	4.77	
121	31	24	-1	5.15	
121	46	24	-1	3.33	
121	61	24	-1	4.45	
121	76	24	-1	4.47	
121	91	24	-1	6.55	
121	106	24	-1	3.98	
121	121	24	-1	1.21	
121	136	24	-1	5.29	
121	151	24	-1	4.69	
121	166	24	-1	4.73	
121	181	24	-1	7.23	
121	196	24	-1	8.13	
121	211	24	-1	7.94	
121	226	24	-1	9.56	
121	241	24	-1	5.07	
121	256	24	-1	8.39	
121	271	24	-1	7.82	
136	1	24	-1	5.95	
136	16	24	-1	3.80	
136	31	24	-1	2.96	
136	46	24	-1	4.00	
136	61	24	-1	2.15	
136	76	24	-1	3.47	
136	91	24	-1	5.45	
136	106	24	-1	6.34	
136	121	24	-1	5.27	
136	136	24	-1	1.57	
136	151	24	-1	2.43	
136	166	24	-1	2.03	
136	181	24	-1	2.65	
136	196	24	-1	1.48	
136	211	24	-1	2.67	
136	226	24	-1	8.11	
136	241	24	-1	6.91	
136	256	24	-1	7.71	
136	271	24	-1	6.40	
151	1	24	-1	10.61	
151	16	24	-1	5.41	
151	31	24	-1	2.71	
151	46	24	-1	3.25	
151	61	24	-1	1.35	
151	76	24	-1	4.16	
151	91	24	-1	5.45	
151	106	24	-1	4.83	
151	121	24	-1	4.25	
151	136	24	-1	2.00	
151	151	24	-1	0.91	
151	166	24	-1	2.77	
151	181	24	-1	2.81	
151	196	24	-1	1.00	
151	211	24	-1	2.76	
151	226	24	-1	4.26	
151	241	24	-1	3.72	
151	256	24	-1	6.72	
151	271	24	-1	8.40	
166	1	24	-1	5.26	
166	16	24	-1	3.40	
166	31	24	-1	6.29	
166	46	24	-1	0.71	
166	61	24	-1	1.10	
166	76	24	-1	5.20	
166	91	24	-1	5.73	
166	106	24	-1	2.46	
166	121	24	-1	2.24	
166	136	24	-1	0.94	
166	151	24	-1	2.17	
166	166	24	-1	1.26	
166	181	24	-1	2.39	
166	196	24	-1	2.21	
166	211	24	-1	0.06	
166	226	24	-1	3.27	
166	241	24	-1	1.97	
166	256	24	-1	5.61	
166	271	24	-1	8.50	
181	1	24	-1	1.75	
181	16	24	-1	8.99	
181	31	24	-1	3.46	
181	46	24	-1	1.51	
181	61	24	-1	4.99	
181	76	24	-1	7.31	
181	91	24	-1	3.44	
181	106	24	-1	1.99	
181	121	24	-1	3.06	
181	136	24	-1	3.58	
181	151	24	-1	4.73	
181	166	24	1	0.25	
181	181	24	-1	0.56	
181	196	24	-1	0.77	
181	211	24	-1	1.57	
181	226	24	-1	1.57	
181	241	24	-1	1.94	
181	256	24	-1	3.82	
181	271	24	-1	4.36	
196	1	24	-1	5.09	
196	16	24	-1	5.59	
