1	1	24	-1	5.82	
1	16	24	-1	8.20	
1	31	24	-1	7.79	
1	46	24	-1	11.87	
1	61	24	-1	7.25	
1	76	24	-1	8.53	
1	91	24	-1	7.43	
1	106	24	-1	7.10	
1	121	24	-1	6.62	
1	136	24	-1	5.85	
1	151	24	-1	4.02	
1	166	24	-1	2.40	
1	181	24	-1	3.16	
1	196	24	-1	3.01	
1	211	24	-1	4.30	
1	226	24	-1	3.22	
1	241	24	-1	4.53	
1	256	24	-1	6.38	
1	271	24	-1	6.05	
1	286	24	-1	4.28	
1	301	24	-1	4.80	
1	316	24	-1	5.79	
1	331	24	-1	6.04	
1	346	24	-1	4.05	
1	361	24	-1	5.39	
1	376	24	-1	4.07	
1	391	24	-1	9.75	
1	406	24	-1	7.88	
1	421	24	-1	9.35	
16	1	24	-1	4.12	
16	16	24	-1	6.62	
16	31	24	-1	6.21	
16	46	24	-1	6.65	
16	61	24	-1	6.14	
16	76	24	-1	6.79	
16	91	24	-1	4.43	
16	106	24	-1	6.33	
16	121	24	-1	10.79	
16	136	24	-1	5.61	
16	151	24	-1	4.30	
16	166	24	-1	1.95	
16	181	24	-1	3.78	
16	196	24	-1	3.41	
16	211	24	-1	1.85	
16	226	24	-1	3.73	
16	241	24	-1	3.49	
16	256	24	-1	2.64	
16	271	24	-1	5.69	
16	286	24	-1	6.06	
16	301	24	-1	3.84	
16	316	24	-1	2.43	
16	331	24	-1	5.94	
16	346	24	-1	3.24	
16	361	24	-1	5.50	
16	376	24	-1	4.46	
16	391	24	-1	9.82	
16	406	24	-1	6.25	
16	421	24	-1	9.90	
31	1	24	-1	6.49	
31	16	24	-1	5.55	
31	31	24	-1	6.70	
31	46	24	-1	5.39	
31	61	24	-1	3.85	
31	76	24	-1	5.73	
31	91	24	-1	5.50	
31	106	24	-1	6.47	
31	121	24	-1	6.50	
31	136	24	-1	5.11	
31	151	24	-1	3.08	
31	166	24	-1	1.13	
31	181	24	-1	3.73	
31	196	24	-1	4.73	
31	211	24	-1	2.94	
31	226	24	-1	3.58	
31	241	24	-1	2.15	
31	256	24	-1	2.54	
31	271	24	-1	2.25	
31	286	24	-1	6.53	
31	301	24	-1	3.46	
31	316	24	-1	5.28	
31	331	24	-1	5.47	
31	346	24	-1	4.55	
31	361	24	-1	4.67	
31	376	24	-1	4.65	
31	391	24	-1	6.42	
31	406	24	-1	5.01	
31	421	24	-1	9.50	
46	1	24	-1	5.52	
46	16	24	-1	6.22	
46	31	24	-1	5.32	
46	46	24	-1	6.73	
46	61	24	-1	6.01	
46	76	24	-1	2.75	
46	91	24	-1	5.17	
46	106	24	-1	7.12	
46	121	24	-1	8.01	
46	136	24	-1	6.39	
46	151	24	-1	2.82	
46	166	24	-1	2.01	
46	181	24	-1	2.03	
46	196	24	-1	1.41	
46	211	24	-1	2.86	
46	226	24	-1	1.91	
46	241	24	-1	2.41	
46	256	24	-1	0.91	
46	271	24	-1	0.35	
46	286	24	-1	7.43	
46	301	24	-1	3.91	
