1	1	24	-1	2.49	
1	16	24	-1	4.55	
1	31	24	-1	6.79	
1	46	24	-1	0.76	
1	61	24	-1	1.87	
1	76	24	-1	1.27	
1	91	24	-1	5.38	
1	106	24	-1	5.41	
1	121	24	-1	5.14	
1	136	24	-1	5.95	
1	151	24	-1	6.04	
1	166	24	-1	7.49	
1	181	24	-1	9.09	
1	196	24	-1	7.03	
1	211	24	-1	5.72	
1	226	24	-1	7.12	
1	241	24	-1	5.62	
1	256	24	-1	9.07	
1	271	24	-1	6.85	
1	286	24	-1	6.76	
1	301	24	-1	9.27	
1	316	24	-1	8.63	
1	331	24	-1	8.06	
1	346	24	-1	12.05	
1	361	24	-1	9.12	
1	376	24	-1	9.85	
16	1	24	-1	1.85	
16	16	24	-1	5.11	
16	31	24	-1	2.39	
16	46	24	-1	2.51	
16	61	24	-1	5.24	
16	76	24	-1	4.73	
16	91	24	-1	8.23	
16	106	24	-1	4.88	
16	121	24	-1	5.99	
16	136	24	-1	6.27	
16	151	24	-1	8.13	
16	166	24	-1	3.14	
16	181	24	-1	4.35	
16	196	24	-1	3.26	
16	211	24	-1	3.29	
16	226	24	-1	3.43	
16	241	24	-1	4.61	
16	256	24	-1	5.17	
16	271	24	-1	4.94	
16	286	24	-1	8.15	
16	301	24	-1	5.26	
16	316	24	-1	7.77	
16	331	24	-1	5.97	
16	346	24	-1	5.88	
16	361	24	-1	8.28	
16	376	24	-1	5.81	
31	1	24	-1	4.52	
31	16	24	-1	3.72	
31	31	24	-1	3.66	
31	46	24	-1	2.03	
31	61	24	-1	4.12	
31	76	24	-1	4.04	
31	91	24	-1	1.64	
31	106	24	-1	4.66	
31	121	24	-1	6.37	
31	136	24	-1	6.36	
31	151	24	-1	6.49	
31	166	24	-1	2.23	
31	181	24	-1	4.98	
31	196	24	-1	5.29	
31	211	24	-1	6.96	
31	226	24	-1	5.19	
31	241	24	-1	1.59	
31	256	24	-1	4.56	
31	271	24	-1	1.85	
31	286	24	-1	6.28	
31	301	24	-1	4.99	
31	316	24	-1	5.84	
31	331	24	-1	3.90	
31	346	24	-1	5.11	
31	361	24	-1	5.90	
31	376	24	-1	5.03	
46	1	24	-1	7.79	
46	16	24	-1	2.09	
46	31	24	-1	3.94	
46	46	24	-1	6.74	
46	61	24	-1	4.62	
46	76	24	-1	5.00	
46	91	24	-1	7.15	
46	106	24	-1	1.70	
46	121	24	-1	5.83	
46	136	24	-1	7.38	
46	151	24	-1	4.65	
46	166	24	-1	5.84	
46	181	24	-1	6.01	
46	196	24	-1	4.24	
46	211	24	-1	4.01	
46	226	24	-1	6.79	
46	241	24	-1	5.32	
46	256	24	-1	1.69	
46	271	24	-1	3.39	
46	286	24	-1	5.79	
46	301	24	-1	3.39	
46	316	24	-1	4.21	
46	331	24	-1	4.07	
46	346	24	-1	7.78	
46	361	24	-1	7.53	
46	376	24	-1	2.05	
61	1	24	-1	8.05	
61	16	24	-1	5.45	
61	31	24	-1	4.71	
61	46	24	-1	3.76	
61	61	24	-1	3.02	
61	76	24	-1	4.69	
61	91	24	-1	1.47	
61	106	24	-1	5.16	
61	121	24	-1	6.10	
61	136	24	-1	7.41	
61	151	24	-1	4.79	
61	166	24	-1	5.93	
61	181	24	-1	3.45	
61	196	24	-1	0.69	
61	211	24	-1	3.41	
61	226	24	-1	4.49	
61	241	24	-1	9.84	
61	256	24	-1	2.01	
61	271	24	-1	2.80	
61	286	24	-1	6.60	
61	301	24	-1	1.46	
61	316	24	-1	2.74	
61	331	24	-1	2.49	
61	346	24	-1	3.39	
61	361	24	-1	5.75	
61	376	24	-1	1.14	
76	1	24	-1	7.80	
76	16	24	-1	2.39	
76	31	24	-1	3.00	
76	46	24	-1	2.36	
76	61	24	-1	7.87	
76	76	24	-1	7.71	
76	91	24	-1	7.97	
76	106	24	-1	1.69	
76	121	24	-1	5.61	
76	136	24	-1	6.55	
76	151	24	-1	5.64	
76	166	24	-1	4.96	
76	181	24	-1	4.05	
76	196	24	-1	3.33	
76	211	24	-1	4.41	
76	226	24	-1	0.73	
76	241	24	-1	5.29	
76	256	24	-1	4.48	
76	271	24	-1	5.24	
76	286	24	-1	5.81	
76	301	24	-1	3.81	
76	316	24	-1	1.28	
76	331	24	-1	3.83	
76	346	24	-1	6.94	
76	361	24	-1	7.01	
76	376	24	-1	3.86	
91	1	24	-1	7.71	
91	16	24	-1	2.22	
91	31	24	-1	1.50	
91	46	24	-1	4.32	
91	61	24	-1	4.94	
91	76	24	-1	4.81	
91	91	24	-1	1.28	
91	106	24	-1	1.25	
91	121	24	-1	6.36	
91	136	24	-1	5.42	
91	151	24	-1	6.91	
91	166	24	-1	0.90	
91	181	24	-1	3.75	
91	196	24	-1	4.42	
91	211	24	-1	4.65	
91	226	24	-1	1.17	
