1	1	24	-1	9.17	
1	16	24	-1	10.26	
1	31	24	-1	4.16	
1	46	24	-1	5.87	
1	61	24	-1	2.71	
1	76	24	-1	4.03	
1	91	24	-1	6.95	
1	106	24	-1	6.76	
1	121	24	-1	5.46	
1	136	24	-1	7.30	
1	151	24	-1	3.13	
1	166	24	-1	1.23	
1	181	24	-1	6.30	
1	196	24	-1	7.16	
1	211	24	-1	6.01	
1	226	24	-1	4.98	
1	241	24	-1	6.45	
16	1	24	-1	3.28	
16	16	24	-1	5.54	
16	31	24	-1	6.19	
16	46	24	-1	4.27	
16	61	24	-1	1.93	
16	76	24	-1	6.84	
16	91	24	-1	5.35	
16	106	24	-1	5.33	
16	121	24	-1	4.28	
16	136	24	-1	2.22	
16	151	24	-1	2.21	
16	166	24	-1	3.10	
16	181	24	-1	4.29	
16	196	24	-1	3.89	
16	211	24	-1	2.55	
16	226	24	-1	7.09	
16	241	24	-1	12.11	
31	1	24	-1	10.87	
31	16	24	-1	8.72	
31	31	24	-1	9.13	
31	46	24	-1	2.29	
31	61	24	-1	3.93	
31	76	24	-1	6.33	
31	91	24	-1	5.77	
31	106	24	-1	5.07	
31	121	24	-1	4.39	
31	136	24	-1	4.43	
31	151	24	-1	4.25	
31	166	24	-1	5.63	
31	181	24	-1	5.18	
31	196	24	-1	5.72	
31	211	24	-1	4.45	
31	226	24	-1	6.67	
31	241	24	-1	10.30	
46	1	24	-1	11.01	
46	16	24	-1	7.10	
46	31	24	-1	4.42	
46	46	24	-1	4.06	
46	61	24	-1	4.98	
46	76	24	-1	4.68	
46	91	24	-1	4.24	
46	106	24	-1	6.04	
46	121	24	-1	5.93	
46	136	24	-1	4.38	
46	151	24	-1	1.20	
46	166	24	-1	2.38	
46	181	24	-1	4.63	
46	196	24	-1	6.64	
46	211	24	-1	5.24	
46	226	24	-1	5.09	
46	241	24	-1	5.27	
61	1	24	-1	4.14	
61	16	24	-1	11.11	
61	31	24	-1	4.39	
61	46	24	-1	4.25	
61	61	24	-1	3.48	
61	76	24	-1	4.58	
61	91	24	-1	6.18	
61	106	24	-1	7.64	
61	121	24	-1	4.64	
61	136	24	-1	6.45	
61	151	24	-1	5.59	
61	166	24	-1	4.24	
61	181	24	-1	6.62	
61	196	24	-1	5.72	
61	211	24	-1	4.53	
61	226	24	-1	3.79	
61	241	24	-1	2.42	
76	1	24	-1	9.79	
76	16	24	-1	10.33	
76	31	24	-1	4.23	
76	46	24	-1	4.35	
76	61	24	-1	2.91	
76	76	24	-1	4.62	
76	91	24	-1	3.33	
76	106	24	-1	5.10	
76	121	24	-1	4.08	
76	136	24	-1	6.59	
76	151	24	-1	3.57	
76	166	24	-1	6.31	
76	181	24	-1	4.66	
76	196	24	-1	5.08	
76	211	24	-1	3.68	
76	226	24	-1	3.77	
76	241	24	-1	4.83	
91	1	24	-1	8.55	
91	16	24	-1	6.43	
91	31	24	-1	3.97	
91	46	24	-1	4.52	
91	61	24	-1	2.39	
91	76	24	-1	2.97	
91	91	24	-1	1.65	
91	106	24	-1	1.86	
91	121	24	-1	3.28	
91	136	24	-1	3.07	
91	151	24	-1	0.83	
91	166	24	-1	2.66	
91	181	24	-1	3.45	
91	196	24	-1	3.43	
91	211	24	-1	4.09	
91	226	24	-1	5.76	
91	241	24	-1	3.88	
106	1	24	-1	8.77	
106	16	24	-1	6.73	
106	31	24	-1	3.40	
106	46	24	-1	2.64	
106	61	24	1	0.15	
106	76	24	-1	5.44	
106	91	24	-1	2.67	
106	106	24	-1	7.58	
106	121	24	-1	5.20	
106	136	24	-1	2.58	
106	151	24	-1	0.75	
106	166	24	-1	2.10	
106	181	24	-1	3.57	
106	196	24	-1	2.47	
106	211	24	-1	3.19	
106	226	24	-1	4.36	
106	241	24	-1	5.38	
121	1	24	-1	7.90	
121	16	24	-1	3.52	
121	31	24	-1	1.24	
121	46	24	-1	3.90	
121	61	24	-1	2.90	
121	76	24	-1	1.44	
121	91	24	-1	5.05	
121	106	24	-1	7.35	
121	121	24	-1	4.86	
121	136	24	-1	1.78	
121	151	24	-1	6.14	
121	166	24	-1	4.97	
121	181	24	-1	4.96	
121	196	24	-1	6.96	
121	211	24	-1	2.73	
121	226	24	-1	2.09	
121	241	24	-1	2.41	
136	1	24	-1	8.72	
136	16	24	-1	3.42	
136	31	24	-1	4.34	
136	46	24	-1	1.53	
136	61	24	-1	2.78	
136	76	24	-1	6.84	
136	91	24	-1	7.39	
136	106	24	-1	6.40	
136	121	24	-1	1.74	
136	136	24	-1	5.40	
136	151	24	-1	5.43	
136	166	24	-1	6.58	
136	181	24	-1	5.81	
136	196	24	-1	6.63	
136	211	24	-1	2.11	
136	226	24	-1	1.24	
136	241	24	-1	3.38	
151	1	24	-1	5.23	
151	16	24	-1	2.97	
151	31	24	-1	2.24	
151	46	24	-1	5.08	
151	61	24	-1	5.49	
151	76	24	-1	3.36	
151	91	24	-1	5.36	
151	106	24	-1	5.94	
151	121	24	-1	5.18	
151	136	24	-1	5.14	
151	151	24	-1	3.61	
151	166	24	-1	4.55	
151	181	24	-1	4.75	
151	196	24	-1	6.01	
151	211	24	-1	6.85	
151	226	24	-1	3.84	
151	241	24	-1	3.31	
166	1	24	-1	7.96	
166	16	24	-1	3.62	
166	31	24	-1	0.71	
166	46	24	-1	3.91	
166	61	24	-1	1.97	
166	76	24	1	0.05	
166	91	24	-1	4.75	
166	106	24	-1	4.77	
166	121	24	-1	3.43	
166	136	24	-1	6.71	
166	151	24	-1	2.85	
166	166	24	-1	2.96	
166	181	24	-1	2.39	
166	196	24	-1	4.01	
166	211	24	-1	0.52	
166	226	24	-1	2.39	
166	241	24	-1	1.27	
181	1	24	-1	7.84	
181	16	24	-1	2.31	
181	31	24	-1	4.48	
181	46	24	-1	3.81	
181	61	24	-1	6.82	
181	76	24	-1	2.14	
181	91	24	-1	4.16	
181	106	24	-1	6.23	
181	121	24	-1	0.18	
181	136	24	-1	3.67	
181	151	24	-1	6.24	
181	166	24	-1	1.84	
181	181	24	-1	2.94	
181	196	24	-1	3.47	
181	211	24	-1	5.01	
181	226	24	1	0.69	
181	241	24	-1	3.40	
196	1	24	-1	7.79	
196	16	24	-1	6.18	
196	31	24	-1	3.25	
196	46	24	-1	1.14	
196	61	24	-1	6.54	
196	76	24	1	1.85	
196	91	24	-1	6.59	
196	106	24	-1	4.80	
196	121	24	-1	9.08	
196	136	24	-1	6.78	
196	151	24	-1	1.99	
196	166	24	-1	5.46	
196	181	24	-1	2.41	
196	196	24	-1	3.34	
196	211	24	-1	3.43	
196	226	24	-1	1.65	
196	241	24	-1	3.09	
211	1	24	-1	5.59	
211	16	24	-1	4.05	
211	31	24	-1	3.57	
211	46	24	-1	2.37	
211	61	24	-1	3.10	
211	76	24	-1	5.37	
211	91	24	-1	3.52	
211	106	24	-1	8.19	
211	121	24	-1	5.01	
211	136	24	-1	4.63	
211	151	24	-1	4.90	
211	166	24	-1	1.76	
211	181	24	-1	3.33	
211	196	24	-1	7.56	
211	211	24	-1	2.63	
211	226	24	-1	4.20	
211	241	24	-1	3.82	
226	1	24	-1	8.09	
226	16	24	-1	6.52	
226	31	24	-1	3.47	
226	46	24	-1	6.87	
226	61	24	-1	3.40	
226	76	24	-1	5.85	
226	91	24	1	0.43	
226	106	24	-1	3.41	
