1	1	24	-1	4.52	
1	16	24	-1	2.82	
1	31	24	-1	7.66	
1	46	24	-1	3.03	
1	61	24	-1	3.30	
1	76	24	-1	2.44	
1	91	24	-1	7.30	
1	106	24	-1	8.54	
1	121	24	-1	7.28	
1	136	24	-1	4.05	
1	151	24	-1	5.22	
1	166	24	-1	2.96	
1	181	24	-1	1.87	
1	196	24	-1	5.22	
1	211	24	1	1.39	
1	226	24	-1	2.21	
1	241	24	-1	4.28	
16	1	24	-1	7.64	
16	16	24	-1	4.60	
16	31	24	-1	5.12	
16	46	24	-1	6.01	
16	61	24	-1	9.86	
16	76	24	-1	6.00	
16	91	24	-1	2.50	
16	106	24	-1	8.73	
16	121	24	-1	7.80	
16	136	24	-1	6.97	
16	151	24	-1	3.82	
16	166	24	-1	3.91	
16	181	24	-1	2.50	
16	196	24	-1	6.25	
16	211	24	-1	3.45	
16	226	24	-1	6.05	
16	241	24	-1	7.26	
31	1	24	-1	5.48	
31	16	24	-1	4.33	
31	31	24	-1	5.27	
31	46	24	-1	6.55	
31	61	24	-1	4.35	
31	76	24	-1	5.48	
31	91	24	-1	5.76	
31	106	24	-1	6.89	
31	121	24	-1	0.17	
31	136	24	-1	4.04	
31	151	24	-1	4.91	
31	166	24	-1	3.81	
31	181	24	-1	0.72	
31	196	24	-1	4.68	
31	211	24	-1	2.30	
31	226	24	-1	1.97	
31	241	24	-1	0.30	
46	1	24	-1	8.50	
46	16	24	-1	8.31	
46	31	24	-1	9.90	
46	46	24	-1	9.98	
46	61	24	-1	8.54	
46	76	24	-1	7.20	
46	91	24	-1	5.80	
46	106	24	-1	3.92	
46	121	24	-1	5.21	
46	136	24	-1	5.40	
46	151	24	-1	1.51	
46	166	24	-1	3.55	
46	181	24	1	0.05	
46	196	24	-1	6.20	
46	211	24	-1	0.84	
46	226	24	-1	3.85	
46	241	24	-1	2.42	
61	1	24	-1	3.84	
61	16	24	-1	6.01	
61	31	24	-1	4.45	
61	46	24	-1	4.77	
61	61	24	-1	3.23	
61	76	24	-1	5.16	
61	91	24	-1	5.87	
61	106	24	1	1.12	
61	121	24	-1	7.99	
61	136	24	1	0.34	
61	151	24	-1	5.63	
61	166	24	-1	5.17	
61	181	24	1	0.11	
61	196	24	-1	3.94	
61	211	24	-1	1.82	
61	226	24	-1	2.41	
61	241	24	-1	5.02	
76	1	24	-1	2.02	
76	16	24	-1	6.16	
76	31	24	-1	5.70	
76	46	24	-1	6.54	
76	61	24	-1	4.72	
76	76	24	-1	1.32	
76	91	24	-1	6.06	
76	106	24	-1	3.64	
76	121	24	-1	4.23	
76	136	24	-1	4.88	
76	151	24	-1	4.20	
76	166	24	-1	2.97	
76	181	24	-1	2.39	
76	196	24	-1	3.26	
76	211	24	-1	2.61	
76	226	24	-1	1.68	
76	241	24	-1	1.28	
91	1	24	-1	6.54	
91	16	24	1	0.62	
91	31	24	-1	3.30	
91	46	24	-1	1.04	
91	61	24	-1	1.57	
91	76	24	-1	3.25	
91	91	24	-1	4.66	
91	106	24	-1	5.41	
91	121	24	-1	3.22	
91	136	24	-1	4.00	
91	151	24	-1	4.90	
91	166	24	-1	5.14	
91	181	24	-1	4.18	
91	196	24	-1	8.02	
91	211	24	-1	2.31	
91	226	24	-1	7.86	
91	241	24	-1	2.04	
106	1	24	-1	4.38	
106	16	24	-1	3.76	
106	31	24	-1	2.85	
106	46	24	-1	2.06	
106	61	24	-1	3.54	
106	76	24	-1	0.72	
106	91	24	-1	3.87	
106	106	24	-1	8.22	
106	121	24	-1	4.95	
106	136	24	-1	5.45	
106	151	24	-1	10.77	
106	166	24	-1	2.21	
106	181	24	-1	1.48	
106	196	24	-1	4.78	
106	211	24	-1	6.35	
106	226	24	-1	3.67	
106	241	24	-1	1.92	
121	1	24	-1	4.55	
121	16	24	-1	3.41	
121	31	24	-1	1.91	
121	46	24	-1	2.11	
121	61	24	-1	3.13	
121	76	24	-1	1.82	
121	91	24	-1	2.25	
121	106	24	-1	10.32	
121	121	24	-1	4.90	
121	136	24	-1	4.61	
121	151	24	-1	8.89	
121	166	24	-1	2.07	
121	181	24	-1	3.57	
121	196	24	-1	1.42	
121	211	24	-1	2.39	
121	226	24	-1	4.29	
121	241	24	-1	1.38	
136	1	24	-1	5.32	
136	16	24	-1	2.78	
136	31	24	-1	3.64	
136	46	24	-1	1.64	
136	61	24	-1	1.02	
136	76	24	-1	5.15	
136	91	24	-1	1.37	
136	106	24	-1	10.94	
136	121	24	-1	3.30	
136	136	24	-1	3.29	
136	151	24	-1	8.14	
136	166	24	-1	3.80	
136	181	24	-1	3.73	
136	196	24	-1	1.66	
136	211	24	-1	4.98	
136	226	24	-1	4.79	
