1	1	24	-1	3.81	
1	16	24	-1	2.86	
1	31	24	-1	3.90	
1	46	24	-1	3.82	
1	61	24	-1	1.18	
1	76	24	-1	3.97	
1	91	24	-1	4.73	
1	106	24	-1	2.90	
1	121	24	-1	3.44	
1	136	24	-1	2.42	
1	151	24	-1	4.29	
1	166	24	-1	2.96	
1	181	24	-1	4.07	
1	196	24	-1	3.13	
1	211	24	-1	2.34	
1	226	24	-1	1.72	
1	241	24	-1	1.79	
1	256	24	-1	4.01	
1	271	24	-1	3.69	
1	286	24	-1	3.13	
1	301	24	-1	4.59	
1	316	24	-1	5.11	
1	331	24	-1	4.62	
1	346	24	-1	2.59	
1	361	24	-1	0.74	
1	376	24	-1	3.97	
1	391	24	-1	2.08	
1	406	24	-1	3.89	
1	421	24	-1	1.81	
16	1	24	-1	4.89	
16	16	24	-1	3.67	
16	31	24	-1	1.63	
16	46	24	-1	2.00	
16	61	24	-1	3.53	
16	76	24	-1	5.05	
16	91	24	-1	4.39	
16	106	24	-1	6.07	
16	121	24	-1	3.23	
16	136	24	-1	3.23	
16	151	24	-1	4.59	
16	166	24	-1	1.81	
16	181	24	-1	3.16	
16	196	24	-1	3.89	
16	211	24	-1	1.04	
16	226	24	-1	3.51	
16	241	24	-1	0.59	
16	256	24	-1	0.55	
16	271	24	-1	2.26	
16	286	24	-1	3.24	
16	301	24	-1	7.11	
16	316	24	-1	7.09	
16	331	24	-1	7.13	
16	346	24	-1	2.30	
16	361	24	-1	2.84	
16	376	24	-1	5.10	
16	391	24	-1	6.87	
16	406	24	-1	4.91	
16	421	24	-1	0.41	
31	1	24	-1	1.21	
31	16	24	-1	2.68	
31	31	24	-1	2.72	
31	46	24	-1	4.04	
31	61	24	-1	4.78	
31	76	24	-1	9.79	
31	91	24	-1	8.51	
31	106	24	-1	6.92	
31	121	24	-1	5.05	
31	136	24	-1	3.82	
31	151	24	-1	7.43	
31	166	24	-1	4.21	
31	181	24	-1	3.70	
31	196	24	-1	3.87	
31	211	24	-1	3.75	
31	226	24	-1	1.97	
31	241	24	-1	1.36	
31	256	24	-1	2.07	
31	271	24	-1	3.78	
31	286	24	-1	3.17	
31	301	24	-1	5.48	
31	316	24	-1	7.31	
31	331	24	-1	6.18	
31	346	24	-1	4.39	
31	361	24	-1	8.45	
31	376	24	-1	5.39	
31	391	24	-1	7.47	
31	406	24	-1	4.42	
31	421	24	-1	4.02	
46	1	24	-1	5.35	
46	16	24	-1	5.71	
46	31	24	-1	2.95	
46	46	24	-1	4.84	
46	61	24	-1	5.00	
46	76	24	-1	9.99	
46	91	24	-1	10.39	
46	106	24	-1	6.59	
46	121	24	-1	6.40	
46	136	24	-1	5.15	
46	151	24	-1	7.89	
46	166	24	-1	2.52	
46	181	24	-1	8.05	
46	196	24	-1	10.15	
46	211	24	-1	5.50	
46	226	24	-1	0.25	
46	241	24	-1	2.37	
46	256	24	-1	1.80	
46	271	24	-1	1.63	
46	286	24	-1	3.97	
46	301	24	-1	8.53	
46	316	24	-1	10.93	
46	331	24	-1	8.64	
46	346	24	-1	3.14	
46	361	24	-1	5.41	
46	376	24	-1	9.76	
46	391	24	-1	10.04	
46	406	24	-1	8.27	
46	421	24	-1	5.34	
61	1	24	-1	3.64	
61	16	24	-1	3.69	
61	31	24	-1	6.18	
61	46	24	-1	2.94	
61	61	24	-1	6.22	
61	76	24	-1	3.98	
61	91	24	-1	1.10	
61	106	24	-1	5.49	
61	121	24	-1	4.84	
61	136	24	-1	5.96	
61	151	24	-1	5.42	
61	166	24	-1	1.78	
61	181	24	-1	5.65	
61	196	24	-1	2.30	
61	211	24	-1	4.88	
61	226	24	-1	5.58	
61	241	24	-1	4.19	
61	256	24	-1	6.89	
61	271	24	-1	7.42	
61	286	24	-1	1.29	
61	301	24	-1	5.66	
61	316	24	-1	6.59	
61	331	24	-1	6.65	
61	346	24	-1	4.69	
61	361	24	1	0.21	
61	376	24	-1	6.15	
61	391	24	-1	6.44	
61	406	24	-1	8.61	
61	421	24	-1	5.48	
76	1	24	-1	5.55	
76	16	24	-1	3.54	
76	31	24	-1	6.73	
76	46	24	-1	3.79	
76	61	24	-1	3.96	
76	76	24	-1	5.18	
76	91	24	-1	6.13	
76	106	24	-1	5.11	
76	121	24	-1	5.04	
76	136	24	-1	4.19	
76	151	24	-1	3.96	
76	166	24	-1	3.97	
76	181	24	-1	2.50	
76	196	24	-1	4.41	
76	211	24	-1	1.80	
76	226	24	-1	2.32	
76	241	24	-1	1.42	
76	256	24	-1	0.88	
76	271	24	-1	6.02	
76	286	24	-1	4.73	
76	301	24	-1	1.47	
76	316	24	-1	3.44	
76	331	24	-1	1.66	
76	346	24	-1	3.39	
76	361	24	-1	4.43	
76	376	24	-1	4.59	
76	391	24	-1	3.39	
76	406	24	-1	2.62	
76	421	24	-1	1.05	
91	1	24	-1	2.57	
91	16	24	-1	5.86	
91	31	24	-1	8.12	
91	46	24	-1	7.24	
91	61	24	-1	5.30	
91	76	24	-1	4.42	
91	91	24	-1	2.00	
91	106	24	-1	3.44	
91	121	24	-1	3.56	
91	136	24	-1	6.46	
91	151	24	-1	5.58	
91	166	24	-1	6.16	
91	181	24	-1	2.60	
91	196	24	-1	7.95	
91	211	24	-1	7.72	
91	226	24	-1	3.65	
91	241	24	-1	8.94	
91	256	24	-1	6.10	
91	271	24	-1	5.53	
91	286	24	-1	5.23	
91	301	24	-1	6.32	
91	316	24	-1	6.66	
91	331	24	-1	6.62	
91	346	24	-1	5.13	
91	361	24	-1	3.71	
91	376	24	-1	3.25	
91	391	24	-1	7.57	
91	406	24	-1	7.81	
91	421	24	-1	5.36	
106	1	24	-1	5.34	
106	16	24	-1	7.31	
106	31	24	-1	7.50	
106	46	24	-1	6.69	
106	61	24	-1	4.35	
106	76	24	-1	3.35	
106	91	24	-1	3.11	
106	106	24	-1	3.71	
106	121	24	-1	1.86	
106	136	24	-1	8.03	
106	151	24	-1	8.62	
106	166	24	-1	3.71	
106	181	24	-1	3.59	
106	196	24	-1	6.52	
106	211	24	-1	4.62	
106	226	24	-1	6.15	
106	241	24	-1	6.56	
106	256	24	-1	5.75	
106	271	24	-1	5.60	
