1	1	24	-1	2.93	
1	16	24	-1	3.87	
1	31	24	-1	7.22	
1	46	24	-1	6.01	
1	61	24	-1	4.83	
1	76	24	-1	8.09	
1	91	24	-1	6.66	
1	106	24	-1	2.00	
1	121	24	-1	8.28	
1	136	24	-1	0.83	
1	151	24	-1	8.08	
1	166	24	-1	7.02	
1	181	24	-1	2.75	
1	196	24	-1	1.37	
1	211	24	-1	3.84	
1	226	24	-1	6.21	
1	241	24	-1	8.48	
1	256	24	-1	4.00	
1	271	24	-1	3.76	
1	286	24	-1	8.45	
1	301	24	-1	4.01	
1	316	24	-1	2.24	
1	331	24	-1	4.92	
1	346	24	-1	1.64	
1	361	24	1	1.02	
1	376	24	-1	5.51	
1	391	24	-1	2.17	
1	406	24	-1	4.20	
1	421	24	-1	5.84	
16	1	24	-1	3.08	
16	16	24	-1	4.58	
16	31	24	-1	8.53	
16	46	24	-1	5.63	
16	61	24	-1	5.61	
16	76	24	-1	9.29	
16	91	24	-1	4.00	
16	106	24	-1	2.68	
16	121	24	-1	8.62	
16	136	24	-1	8.35	
16	151	24	-1	6.74	
16	166	24	-1	4.69	
16	181	24	-1	2.52	
16	196	24	-1	3.13	
16	211	24	-1	4.27	
16	226	24	-1	8.08	
16	241	24	-1	7.32	
16	256	24	-1	3.53	
16	271	24	-1	7.07	
16	286	24	-1	6.72	
16	301	24	-1	5.76	
16	316	24	-1	1.68	
16	331	24	-1	3.59	
16	346	24	-1	5.92	
16	361	24	-1	3.11	
16	376	24	-1	3.05	
16	391	24	-1	3.60	
16	406	24	-1	6.92	
16	421	24	-1	0.74	
31	1	24	-1	2.69	
31	16	24	-1	3.20	
31	31	24	-1	7.52	
31	46	24	-1	5.58	
31	61	24	-1	4.37	
31	76	24	-1	7.92	
31	91	24	-1	4.84	
31	106	24	-1	1.83	
31	121	24	-1	5.70	
31	136	24	-1	6.13	
31	151	24	-1	5.48	
31	166	24	-1	6.72	
31	181	24	-1	7.00	
31	196	24	-1	5.64	
31	211	24	-1	1.90	
31	226	24	-1	4.76	
31	241	24	-1	6.82	
31	256	24	-1	1.73	
31	271	24	-1	8.08	
31	286	24	-1	5.28	
31	301	24	-1	5.88	
31	316	24	1	0.87	
31	331	24	-1	4.81	
31	346	24	-1	3.16	
31	361	24	1	1.78	
31	376	24	-1	2.97	
31	391	24	-1	3.10	
31	406	24	-1	3.87	
31	421	24	-1	2.23	
46	1	24	-1	3.07	
46	16	24	-1	2.37	
46	31	24	-1	6.73	
46	46	24	-1	4.78	
46	61	24	-1	6.58	
46	76	24	-1	8.10	
46	91	24	-1	3.50	
46	106	24	-1	6.90	
46	121	24	-1	5.68	
46	136	24	-1	6.44	
46	151	24	-1	5.64	
46	166	24	-1	6.35	
46	181	24	-1	2.40	
46	196	24	-1	7.36	
46	211	24	-1	6.40	
46	226	24	-1	1.92	
46	241	24	-1	1.76	
46	256	24	-1	3.56	
46	271	24	-1	5.12	
46	286	24	-1	6.99	
46	301	24	-1	5.22	
46	316	24	-1	2.46	
46	331	24	-1	3.56	
46	346	24	-1	3.25	
46	361	24	-1	3.59	
46	376	24	-1	3.75	
46	391	24	-1	2.33	
46	406	24	-1	2.54	
46	421	24	-1	4.49	
61	1	24	-1	5.95	
61	16	24	-1	9.69	
61	31	24	-1	2.56	
61	46	24	-1	7.31	
61	61	24	-1	7.13	
61	76	24	-1	8.04	
61	91	24	-1	3.49	
61	106	24	-1	4.88	
61	121	24	-1	4.87	
61	136	24	-1	5.65	
61	151	24	-1	3.95	
61	166	24	-1	3.01	
61	181	24	-1	5.09	
61	196	24	-1	3.76	
61	211	24	-1	6.99	
61	226	24	-1	3.55	
61	241	24	-1	3.22	
61	256	24	-1	0.91	
61	271	24	-1	6.38	
61	286	24	-1	4.71	
61	301	24	-1	7.47	
61	316	24	-1	4.27	
61	331	24	-1	2.67	
61	346	24	-1	3.21	
61	361	24	-1	3.03	
61	376	24	-1	3.16	
61	391	24	-1	5.88	
61	406	24	-1	4.93	
61	421	24	-1	1.59	
76	1	24	-1	6.79	
76	16	24	-1	7.32	
76	31	24	-1	4.09	
76	46	24	-1	6.14	
76	61	24	-1	7.91	
76	76	24	-1	5.15	
76	91	24	-1	5.93	
76	106	24	-1	4.58	
76	121	24	-1	2.43	
76	136	24	-1	3.45	
76	151	24	-1	1.80	
76	166	24	-1	4.52	
76	181	24	-1	2.91	
76	196	24	-1	3.80	
76	211	24	-1	3.79	
76	226	24	-1	4.65	
76	241	24	-1	0.07	
76	256	24	-1	5.72	
76	271	24	-1	3.78	
76	286	24	-1	4.15	
76	301	24	-1	4.21	
76	316	24	-1	6.47	
76	331	24	-1	5.01	
76	346	24	-1	5.62	
76	361	24	-1	7.34	
76	376	24	-1	3.48	
76	391	24	-1	4.60	
76	406	24	-1	5.49	
76	421	24	-1	2.57	
91	1	24	-1	6.11	
91	16	24	-1	2.22	
91	31	24	-1	4.31	
91	46	24	-1	9.04	
91	61	24	-1	8.15	
91	76	24	-1	2.29	
91	91	24	-1	1.88	
91	106	24	-1	4.57	
91	121	24	-1	0.32	
91	136	24	-1	0.02	
91	151	24	-1	4.82	
91	166	24	-1	3.68	
91	181	24	-1	4.03	
91	196	24	-1	6.43	
91	211	24	-1	4.88	
91	226	24	-1	4.66	
91	241	24	-1	1.91	
91	256	24	-1	4.63	
91	271	24	-1	0.68	
91	286	24	-1	6.12	
91	301	24	-1	4.79	
91	316	24	-1	7.18	
91	331	24	-1	6.02	
91	346	24	-1	1.99	
91	361	24	-1	2.57	
91	376	24	-1	1.44	
91	391	24	-1	7.11	
91	406	24	-1	5.48	
91	421	24	-1	2.15	
106	1	24	-1	6.00	
106	16	24	-1	5.48	
106	31	24	-1	0.16	
106	46	24	-1	10.36	
