1	1	24	-1	7.65	
1	16	24	-1	6.39	
1	31	24	-1	6.66	
1	46	24	-1	5.05	
1	61	24	-1	0.61	
1	76	24	-1	3.12	
1	91	24	-1	2.11	
1	106	24	-1	2.89	
1	121	24	-1	4.20	
1	136	24	-1	3.50	
1	151	24	-1	4.99	
1	166	24	-1	3.51	
1	181	24	-1	6.47	
1	196	24	-1	3.85	
1	211	24	-1	5.83	
1	226	24	-1	10.25	
1	241	24	-1	1.48	
1	256	24	-1	1.17	
16	1	24	-1	8.64	
16	16	24	-1	5.04	
16	31	24	-1	7.51	
16	46	24	-1	3.72	
16	61	24	-1	5.45	
16	76	24	-1	2.45	
16	91	24	-1	2.46	
16	106	24	-1	4.32	
16	121	24	-1	4.09	
16	136	24	-1	5.30	
16	151	24	-1	7.25	
16	166	24	-1	7.27	
16	181	24	-1	1.83	
16	196	24	-1	6.27	
16	211	24	-1	6.78	
16	226	24	-1	9.40	
16	241	24	-1	2.36	
16	256	24	-1	3.27	
31	1	24	-1	7.68	
31	16	24	-1	6.01	
31	31	24	-1	5.96	
31	46	24	-1	4.23	
31	61	24	-1	2.87	
31	76	24	-1	1.14	
31	91	24	-1	3.88	
31	106	24	-1	6.04	
31	121	24	-1	4.94	
31	136	24	-1	3.55	
31	151	24	-1	6.02	
31	166	24	-1	3.79	
31	181	24	-1	5.90	
31	196	24	-1	3.18	
31	211	24	-1	5.56	
31	226	24	-1	10.66	
31	241	24	-1	3.12	
31	256	24	-1	3.14	
46	1	24	-1	7.76	
46	16	24	-1	6.57	
46	31	24	-1	3.97	
46	46	24	-1	3.76	
46	61	24	-1	2.94	
46	76	24	-1	0.76	
46	91	24	-1	2.53	
46	106	24	-1	4.94	
46	121	24	-1	3.78	
46	136	24	-1	2.59	
46	151	24	-1	2.34	
46	166	24	-1	5.39	
46	181	24	-1	1.38	
46	196	24	-1	4.99	
46	211	24	-1	3.96	
46	226	24	-1	8.35	
46	241	24	-1	4.21	
46	256	24	-1	1.28	
61	1	24	-1	7.26	
61	16	24	-1	6.11	
61	31	24	-1	4.78	
61	46	24	-1	1.98	
61	61	24	-1	3.27	
61	76	24	-1	4.22	
61	91	24	-1	4.24	
61	106	24	-1	3.68	
61	121	24	-1	3.51	
61	136	24	-1	7.32	
61	151	24	-1	7.98	
61	166	24	-1	6.41	
61	181	24	-1	2.01	
61	196	24	-1	3.52	
61	211	24	-1	3.23	
61	226	24	-1	8.53	
61	241	24	-1	4.85	
61	256	24	-1	4.09	
76	1	24	-1	7.14	
76	16	24	-1	4.75	
76	31	24	-1	2.70	
76	46	24	-1	3.85	
76	61	24	-1	1.92	
76	76	24	-1	4.56	
76	91	24	-1	5.25	
76	106	24	-1	4.11	
76	121	24	-1	5.26	
76	136	24	-1	7.51	
76	151	24	-1	6.68	
76	166	24	-1	6.01	
76	181	24	-1	5.43	
76	196	24	-1	4.03	
76	211	24	-1	2.27	
76	226	24	-1	8.52	
76	241	24	-1	1.17	
76	256	24	-1	2.83	
91	1	24	-1	7.42	
91	16	24	-1	5.41	
91	31	24	-1	1.86	
91	46	24	-1	3.88	
91	61	24	-1	4.13	
91	76	24	-1	1.86	
91	91	24	-1	4.12	
91	106	24	-1	4.31	
91	121	24	-1	3.02	
91	136	24	-1	2.82	
91	151	24	-1	5.74	
91	166	24	-1	5.72	
91	181	24	-1	5.23	
91	196	24	-1	1.76	
91	211	24	-1	1.74	
91	226	24	-1	10.01	
91	241	24	1	1.68	
91	256	24	-1	1.90	
106	1	24	-1	7.42	
106	16	24	-1	7.07	
106	31	24	-1	2.90	
106	46	24	-1	6.48	
106	61	24	-1	2.41	
106	76	24	-1	1.01	
106	91	24	-1	7.28	
106	106	24	-1	3.31	
106	121	24	-1	3.28	
106	136	24	-1	1.80	
106	151	24	-1	3.32	
106	166	24	-1	6.28	
106	181	24	-1	4.81	
106	196	24	-1	2.53	
106	211	24	-1	3.52	
106	226	24	-1	9.26	
106	241	24	-1	1.40	
106	256	24	-1	1.07	
121	1	24	-1	8.12	
121	16	24	-1	7.62	
121	31	24	-1	0.48	
121	46	24	-1	3.35	
121	61	24	-1	3.05	
121	76	24	-1	3.37	
121	91	24	-1	5.45	
121	106	24	-1	6.54	
121	121	24	-1	2.78	
121	136	24	-1	5.58	
121	151	24	-1	3.51	
121	166	24	-1	7.56	
121	181	24	-1	3.32	
121	196	24	-1	2.82	
121	211	24	-1	4.16	
121	226	24	-1	8.96	
121	241	24	-1	2.16	
121	256	24	-1	4.47	
136	1	24	-1	6.76	
136	16	24	-1	6.92	
136	31	24	-1	4.89	
136	46	24	1	0.33	
136	61	24	-1	6.41	
136	76	24	-1	3.33	
136	91	24	-1	3.02	
136	106	24	-1	3.99	
136	121	24	-1	3.64	
136	136	24	-1	3.21	
136	151	24	-1	6.83	
136	166	24	-1	5.44	
136	181	24	-1	3.15	
136	196	24	-1	2.88	
136	211	24	-1	6.34	
136	226	24	-1	9.82	
136	241	24	-1	5.38	
136	256	24	-1	0.60	
151	1	24	-1	7.50	
151	16	24	-1	7.12	
151	31	24	-1	5.29	
151	46	24	-1	2.18	
151	61	24	-1	2.20	
151	76	24	-1	2.19	
151	91	24	-1	6.71	
151	106	24	-1	7.22	
151	121	24	-1	6.96	
151	136	24	-1	5.03	
151	151	24	-1	5.53	
151	166	24	-1	5.88	
151	181	24	-1	3.35	
151	196	24	-1	4.45	
151	211	24	-1	2.86	
151	226	24	-1	9.15	
151	241	24	-1	3.03	
151	256	24	-1	3.79	
166	1	24	-1	8.11	
166	16	24	-1	6.77	
166	31	24	-1	5.85	
166	46	24	1	0.14	
166	61	24	-1	2.30	
166	76	24	-1	1.22	
166	91	24	-1	5.23	
166	106	24	-1	1.85	
166	121	24	-1	4.47	
166	136	24	-1	3.36	
166	151	24	-1	1.77	
166	166	24	-1	1.68	
166	181	24	-1	5.87	
166	196	24	-1	2.15	
166	211	24	-1	4.18	
166	226	24	-1	10.36	
166	241	24	-1	0.69	
166	256	24	-1	3.38	
181	1	24	-1	7.26	
181	16	24	-1	7.68	
181	31	24	-1	5.15	
181	46	24	-1	5.95	
181	61	24	-1	1.26	
181	76	24	-1	2.92	
181	91	24	-1	1.24	
181	106	24	-1	4.58	
181	121	24	-1	2.12	
181	136	24	-1	2.69	
181	151	24	-1	5.56	
181	166	24	-1	4.46	
181	181	24	-1	4.44	
181	196	24	-1	0.69	
181	211	24	-1	4.46	
181	226	24	-1	10.13	
181	241	24	-1	3.31	
181	256	24	-1	3.99	
196	1	24	-1	8.06	
196	16	24	-1	7.61	
196	31	24	-1	7.50	
196	46	24	-1	3.92	
196	61	24	-1	1.74	
196	76	24	-1	1.95	
196	91	24	-1	1.99	
196	106	24	-1	3.08	
196	121	24	-1	3.70	
196	136	24	-1	6.36	
196	151	24	-1	4.55	
196	166	24	-1	3.02	
196	181	24	-1	1.55	
196	196	24	-1	0.83	
196	211	24	-1	5.54	
196	226	24	-1	9.59	
196	241	24	-1	4.95	
196	256	24	-1	2.41	
211	1	24	-1	7.67	
211	16	24	-1	8.42	
211	31	24	-1	6.79	
211	46	24	-1	4.93	
211	61	24	-1	3.24	
211	76	24	-1	1.15	
211	91	24	-1	1.29	
211	106	24	-1	1.73	
211	121	24	-1	3.36	
211	136	24	-1	0.71	
211	151	24	-1	1.13	
211	166	24	-1	2.46	
211	181	24	-1	2.45	
211	196	24	-1	5.10	
211	211	24	-1	5.77	
211	226	24	-1	10.23	
211	241	24	-1	3.75	
211	256	24	-1	6.33	
226	1	24	-1	6.72	
226	16	24	-1	7.36	
226	31	24	-1	6.30	
226	46	24	-1	4.44	
226	61	24	-1	4.71	
226	76	24	-1	2.61	
226	91	24	-1	0.77	
226	106	24	-1	1.15	
226	121	24	-1	3.22	
226	136	24	-1	0.74	
226	151	24	-1	1.27	
226	166	24	-1	1.25	
226	181	24	-1	5.78	
226	196	24	-1	6.19	
226	211	24	-1	7.54	
226	226	24	-1	7.92	
226	241	24	-1	6.97	
226	256	24	-1	1.28	
241	1	24	-1	6.30	
241	16	24	-1	7.61	
241	31	24	-1	6.74	
241	46	24	-1	2.84	
241	61	24	-1	8.06	
241	76	24	-1	6.95	
241	91	24	-1	4.23	
241	106	24	-1	2.03	
241	121	24	-1	2.03	
241	136	24	-1	2.35	
241	151	24	-1	5.38	
241	166	24	-1	4.13	
241	181	24	-1	4.68	
241	196	24	-1	7.02	
241	211	24	-1	7.71	
241	226	24	-1	9.69	
241	241	24	-1	6.44	
241	256	24	-1	3.57	
256	1	24	-1	7.98	
256	16	24	-1	8.53	
256	31	24	-1	4.81	
256	46	24	-1	2.68	
256	61	24	-1	6.49	
256	76	24	-1	4.93	
256	91	24	-1	7.08	
256	106	24	-1	5.80	
256	121	24	-1	2.99	
256	136	24	-1	2.96	
256	151	24	-1	5.37	
256	166	24	-1	3.25	
256	181	24	-1	3.78	
256	196	24	-1	5.63	
256	211	24	-1	6.97	
256	226	24	-1	9.99	
256	241	24	-1	4.41	
256	256	24	1	0.68	
271	1	24	-1	7.64	
271	16	24	-1	5.00	
271	31	24	-1	6.36	
271	46	24	-1	8.36	
271	61	24	1	0.33	
271	76	24	-1	4.05	
271	91	24	-1	5.37	
271	106	24	-1	7.01	
271	121	24	-1	6.26	
271	136	24	-1	7.35	
271	151	24	-1	2.43	
271	166	24	-1	4.76	
271	181	24	-1	4.60	
271	196	24	-1	6.75	
271	211	24	-1	8.43	
271	226	24	-1	6.41	
271	241	24	1	0.76	
271	256	24	-1	6.65	
286	1	24	-1	5.35	
286	16	24	-1	7.29	
286	31	24	-1	4.42	
286	46	24	1	0.07	
286	61	24	-1	4.62	
286	76	24	-1	1.55	
286	91	24	-1	0.63	
286	106	24	-1	5.41	
286	121	24	-1	7.95	
286	136	24	-1	5.06	
286	151	24	-1	8.04	
286	166	24	-1	5.15	
286	181	24	-1	4.37	
286	196	24	-1	7.23	
286	211	24	-1	2.47	
286	226	24	-1	5.21	
286	241	24	-1	4.51	
286	256	24	-1	4.11	
301	1	24	-1	6.57	
301	16	24	-1	4.35	
301	31	24	-1	0.49	
301	46	24	-1	3.12	
301	61	24	-1	4.34	
301	76	24	-1	4.60	
301	91	24	-1	3.13	
301	106	24	-1	1.89	
301	121	24	-1	5.13	
301	136	24	-1	6.72	
301	151	24	-1	3.62	
301	166	24	-1	2.82	
301	181	24	-1	6.50	
301	196	24	-1	6.05	
301	211	24	-1	1.08	
301	226	24	-1	2.34	
301	241	24	-1	2.61	
301	256	24	-1	3.50	
316	1	24	-1	2.29	
316	16	24	-1	1.15	
316	31	24	-1	3.60	
316	46	24	-1	1.42	
316	61	24	-1	2.27	
316	76	24	-1	6.02	
316	91	24	-1	3.65	
316	106	24	-1	3.83	
316	121	24	-1	3.54	
316	136	24	-1	4.22	
316	151	24	-1	3.30	
316	166	24	-1	1.26	
316	181	24	-1	4.68	
316	196	24	-1	6.55	
316	211	24	-1	3.36	
316	226	24	-1	2.00	
316	241	24	-1	0.56	
316	256	24	-1	3.48	
331	1	24	-1	3.47	
331	16	24	-1	0.74	
331	31	24	-1	4.41	
331	46	24	-1	0.33	
331	61	24	-1	6.17	
331	76	24	-1	1.77	
331	91	24	-1	3.40	
331	106	24	-1	3.15	
331	121	24	-1	0.94	
331	136	24	-1	1.93	
331	151	24	-1	7.94	
331	166	24	-1	2.66	
331	181	24	-1	4.19	
331	196	24	-1	3.08	
331	211	24	-1	4.77	
331	226	24	-1	2.17	
331	241	24	-1	0.92	
331	256	24	-1	1.20	
346	1	24	-1	1.75	
346	16	24	-1	5.09	
346	31	24	-1	2.46	
346	46	24	-1	3.67	
346	61	24	-1	1.80	
346	76	24	-1	1.23	
346	91	24	-1	4.68	
346	106	24	-1	4.99	
346	121	24	-1	3.48	
346	136	24	-1	2.14	
346	151	24	-1	5.12	
346	166	24	-1	3.18	
346	181	24	-1	2.93	
346	196	24	1	1.57	
346	211	24	-1	3.71	
346	226	24	-1	2.64	
346	241	24	-1	5.45	
346	256	24	-1	2.02	
361	1	24	-1	1.79	
361	16	24	-1	4.44	
361	31	24	1	0.15	
361	46	24	-1	5.46	
361	61	24	-1	0.58	
361	76	24	-1	4.19	
361	91	24	-1	2.90	
361	106	24	-1	4.19	
361	121	24	-1	4.64	
361	136	24	-1	3.04	
361	151	24	-1	2.77	
361	166	24	-1	3.32	
361	181	24	1	0.38	
361	196	24	-1	5.41	
361	211	24	-1	1.71	
361	226	24	-1	5.35	
361	241	24	-1	5.21	
361	256	24	-1	1.01	
376	1	24	-1	3.19	
376	16	24	-1	2.83	
376	31	24	-1	1.85	
376	46	24	-1	2.87	
376	61	24	-1	3.29	
376	76	24	-1	2.48	
376	91	24	-1	0.65	
376	106	24	-1	4.69	
376	121	24	-1	2.43	
376	136	24	-1	0.28	
376	151	24	-1	4.29	
376	166	24	-1	0.94	
376	181	24	-1	4.21	
376	196	24	-1	2.12	
376	211	24	-1	0.42	
