1	1	24	-1	2.52	
1	16	24	-1	3.07	
1	31	24	-1	4.97	
1	46	24	-1	5.15	
1	61	24	-1	3.97	
1	76	24	-1	4.37	
1	91	24	-1	1.13	
1	106	24	-1	1.39	
1	121	24	-1	1.04	
1	136	24	-1	2.17	
1	151	24	-1	3.98	
1	166	24	-1	3.08	
1	181	24	-1	1.14	
1	196	24	-1	4.09	
1	211	24	-1	2.64	
1	226	24	-1	2.16	
1	241	24	-1	4.67	
1	256	24	-1	3.21	
1	271	24	-1	2.42	
16	1	24	-1	1.25	
16	16	24	-1	2.00	
16	31	24	-1	1.78	
16	46	24	-1	2.07	
16	61	24	-1	2.84	
16	76	24	-1	2.42	
16	91	24	-1	3.37	
16	106	24	-1	1.48	
16	121	24	-1	1.36	
16	136	24	-1	3.89	
16	151	24	-1	1.80	
16	166	24	-1	3.20	
16	181	24	-1	4.16	
16	196	24	-1	2.10	
16	211	24	-1	3.12	
16	226	24	-1	0.73	
16	241	24	-1	3.10	
16	256	24	-1	3.65	
16	271	24	-1	1.37	
31	1	24	-1	3.90	
31	16	24	-1	1.94	
31	31	24	-1	1.27	
31	46	24	-1	0.40	
31	61	24	-1	3.95	
31	76	24	-1	2.77	
31	91	24	-1	1.78	
31	106	24	-1	0.65	
31	121	24	-1	3.68	
31	136	24	-1	1.79	
31	151	24	-1	4.10	
31	166	24	-1	3.55	
31	181	24	-1	3.08	
31	196	24	-1	3.35	
31	211	24	-1	1.03	
31	226	24	-1	3.02	
31	241	24	-1	1.86	
31	256	24	-1	4.25	
31	271	24	-1	1.75	
46	1	24	-1	4.42	
46	16	24	-1	2.41	
46	31	24	-1	1.81	
46	46	24	-1	6.24	
46	61	24	-1	3.05	
46	76	24	-1	3.75	
46	91	24	-1	0.17	
46	106	24	-1	2.83	
46	121	24	-1	2.05	
46	136	24	-1	3.17	
46	151	24	-1	2.30	
46	166	24	-1	3.04	
46	181	24	-1	4.33	
46	196	24	-1	3.74	
46	211	24	-1	4.75	
46	226	24	1	0.52	
46	241	24	-1	5.45	
46	256	24	-1	2.83	
46	271	24	-1	2.29	
61	1	24	-1	3.73	
61	16	24	-1	1.40	
61	31	24	-1	3.38	
61	46	24	-1	4.90	
61	61	24	-1	3.05	
61	76	24	-1	2.95	
61	91	24	-1	4.10	
61	106	24	-1	2.22	
61	121	24	-1	4.16	
61	136	24	-1	3.46	
61	151	24	-1	3.11	
61	166	24	-1	2.06	
61	181	24	-1	4.63	
61	196	24	-1	3.27	
61	211	24	-1	4.96	
61	226	24	-1	3.24	
61	241	24	-1	3.05	
61	256	24	-1	3.39	
61	271	24	-1	2.60	
76	1	24	-1	1.34	
76	16	24	-1	1.47	
76	31	24	-1	5.06	
76	46	24	-1	3.46	
76	61	24	-1	1.03	
76	76	24	-1	3.33	
76	91	24	-1	2.51	
76	106	24	-1	3.06	
76	121	24	-1	1.68	
76	136	24	-1	3.39	
76	151	24	-1	1.25	
76	166	24	-1	3.38	
76	181	24	-1	3.95	
76	196	24	-1	3.37	
76	211	24	-1	2.78	
76	226	24	-1	4.53	
76	241	24	-1	1.82	
76	256	24	-1	3.12	
76	271	24	-1	4.33	
91	1	24	-1	2.36	
91	16	24	-1	3.02	
91	31	24	-1	4.40	
91	46	24	-1	0.33	
91	61	24	-1	3.43	
91	76	24	-1	3.29	
91	91	24	-1	2.33	
91	106	24	-1	3.31	
91	121	24	-1	0.89	
91	136	24	-1	2.11	
91	151	24	-1	2.55	
91	166	24	-1	3.29	
91	181	24	-1	1.71	
91	196	24	-1	3.58	
91	211	24	-1	0.54	
91	226	24	-1	9.38	
91	241	24	-1	1.13	
91	256	24	-1	1.96	
91	271	24	-1	1.69	
106	1	24	-1	3.56	
106	16	24	-1	2.14	
106	31	24	-1	2.97	
106	46	24	-1	2.51	
106	61	24	-1	3.43	
106	76	24	-1	3.38	
106	91	24	-1	2.95	
106	106	24	-1	0.31	
106	121	24	-1	3.62	
106	136	24	-1	2.67	
106	151	24	-1	3.84	
106	166	24	-1	2.59	
106	181	24	-1	2.21	
106	196	24	-1	4.24	
106	211	24	-1	1.61	
106	226	24	-1	4.37	
106	241	24	-1	2.98	
106	256	24	-1	3.59	
106	271	24	-1	1.01	
121	1	24	-1	3.33	
121	16	24	-1	4.55	
121	31	24	-1	1.69	
121	46	24	-1	3.92	
121	61	24	-1	1.49	
121	76	24	-1	1.67	
121	91	24	-1	0.52	
121	106	24	-1	4.57	
121	121	24	-1	4.30	
121	136	24	-1	0.71	
121	151	24	-1	2.56	
121	166	24	-1	2.87	
121	181	24	-1	2.74	
121	196	24	-1	2.31	
121	211	24	-1	3.46	
121	226	24	-1	6.27	
121	241	24	-1	3.09	
121	256	24	-1	3.60	
121	271	24	-1	0.85	
136	1	24	1	0.04	
136	16	24	-1	0.73	
136	31	24	-1	3.40	
136	46	24	-1	3.58	
136	61	24	-1	3.41	
136	76	24	-1	0.93	
136	91	24	-1	3.79	
136	106	24	-1	3.03	
136	121	24	-1	1.41	
136	136	24	-1	1.38	
136	151	24	1	1.11	
136	166	24	-1	2.69	
136	181	24	-1	5.05	
136	196	24	-1	1.27	
136	211	24	-1	3.95	
136	226	24	-1	8.02	
136	241	24	-1	2.24	
136	256	24	-1	0.26	
136	271	24	-1	0.52	
151	1	24	-1	1.38	
151	16	24	-1	3.20	
151	31	24	-1	2.04	
151	46	24	-1	5.17	
151	61	24	-1	4.09	
151	76	24	-1	1.94	
151	91	24	-1	5.71	
151	106	24	-1	0.93	
151	121	24	-1	2.78	
151	136	24	-1	1.87	
151	151	24	-1	4.34	
151	166	24	-1	2.00	
151	181	24	-1	4.44	
151	196	24	-1	3.66	
151	211	24	-1	4.56	
151	226	24	-1	4.01	
151	241	24	-1	0.34	
151	256	24	-1	0.43	
151	271	24	-1	1.84	
166	1	24	-1	4.86	
166	16	24	-1	2.48	
166	31	24	1	0.02	
166	46	24	-1	3.88	
166	61	24	-1	4.48	
166	76	24	-1	3.01	
166	91	24	-1	4.82	
166	106	24	-1	3.85	
166	121	24	-1	2.45	
166	136	24	-1	1.75	
166	151	24	-1	1.93	
166	166	24	-1	4.50	
166	181	24	-1	4.62	
166	196	24	-1	5.94	
166	211	24	-1	1.42	
166	226	24	-1	2.52	
166	241	24	-1	5.84	
166	256	24	-1	2.31	
166	271	24	-1	0.93	
181	1	24	-1	1.52	
181	16	24	-1	2.56	
181	31	24	-1	3.16	
181	46	24	-1	4.74	
181	61	24	-1	5.55	
181	76	24	-1	1.95	
181	91	24	-1	0.95	
181	106	24	-1	0.92	
181	121	24	-1	2.81	
181	136	24	-1	0.12	
181	151	24	-1	3.49	
181	166	24	-1	4.75	
181	181	24	-1	2.12	
181	196	24	-1	1.86	
181	211	24	-1	1.08	
181	226	24	-1	4.80	
181	241	24	-1	4.42	
181	256	24	-1	2.35	
181	271	24	-1	1.77	
196	1	24	-1	2.99	
196	16	24	-1	1.76	
196	31	24	-1	4.61	
196	46	24	-1	4.85	
196	61	24	-1	3.75	
196	76	24	-1	1.19	
196	91	24	-1	1.30	
196	106	24	-1	1.68	
196	121	24	-1	4.26	
196	136	24	-1	1.83	
196	151	24	-1	3.94	
196	166	24	-1	6.30	
196	181	24	-1	4.56	
196	196	24	1	1.12	
196	211	24	-1	3.77	
196	226	24	-1	0.61	
196	241	24	-1	4.53	
196	256	24	-1	1.23	
196	271	24	-1	2.40	
211	1	24	-1	2.30	
211	16	24	-1	2.64	
211	31	24	-1	3.03	
211	46	24	-1	8.77	
211	61	24	-1	1.77	
211	76	24	-1	1.21	
211	91	24	1	0.49	
211	106	24	-1	2.95	
211	121	24	-1	0.84	
211	136	24	-1	4.04	
211	151	24	-1	1.76	
211	166	24	-1	1.54	
211	181	24	-1	5.08	
211	196	24	-1	3.23	
211	211	24	-1	1.96	
211	226	24	-1	5.96	
211	241	24	-1	4.44	
211	256	24	-1	2.45	
211	271	24	-1	1.17	
226	1	24	-1	0.30	
226	16	24	-1	3.05	
226	31	24	-1	2.74	
226	46	24	-1	3.78	
226	61	24	-1	3.69	
226	76	24	-1	0.90	
226	91	24	-1	1.00	
226	106	24	-1	2.55	
226	121	24	-1	2.59	
226	136	24	-1	5.09	
226	151	24	-1	5.81	
226	166	24	-1	2.57	
226	181	24	-1	1.81	
226	196	24	-1	1.39	
226	211	24	-1	0.96	
226	226	24	-1	3.82	
226	241	24	-1	1.80	
226	256	24	-1	2.54	
226	271	24	-1	0.28	
241	1	24	-1	2.76	
241	16	24	-1	3.60	
241	31	24	-1	2.78	
241	46	24	-1	3.09	
241	61	24	-1	3.82	
241	76	24	-1	2.35	
241	91	24	-1	1.43	
241	106	24	-1	2.37	
241	121	24	-1	4.25	
241	136	24	-1	2.43	
241	151	24	-1	4.68	
241	166	24	-1	4.72	
241	181	24	-1	2.57	
241	196	24	-1	2.95	
241	211	24	-1	0.84	
241	226	24	-1	5.86	
241	241	24	-1	1.26	
241	256	24	-1	3.26	
241	271	24	-1	2.96	
256	1	24	-1	2.73	
256	16	24	-1	3.19	
256	31	24	-1	0.26	
256	46	24	-1	2.98	
256	61	24	-1	0.37	
256	76	24	-1	6.92	
256	91	24	-1	0.12	
256	106	24	-1	0.72	
256	121	24	-1	2.20	
256	136	24	-1	1.27	
256	151	24	-1	0.41	
256	166	24	-1	2.41	
256	181	24	-1	1.65	
256	196	24	1	0.92	
256	211	24	-1	5.94	
256	226	24	-1	3.27	
256	241	24	-1	3.15	
256	256	24	-1	1.94	
256	271	24	-1	2.18	
271	1	24	-1	2.97	
271	16	24	-1	3.68	
271	31	24	-1	1.57	
271	46	24	-1	2.25	
271	61	24	-1	1.25	
271	76	24	-1	7.97	
271	91	24	-1	2.46	
271	106	24	-1	0.98	
271	121	24	-1	1.12	
271	136	24	-1	0.68	
271	151	24	-1	1.09	
271	166	24	-1	0.86	
271	181	24	-1	1.33	
271	196	24	-1	2.56	
271	211	24	-1	6.48	
271	226	24	1	0.03	
271	241	24	-1	2.23	
271	256	24	-1	2.18	
271	271	24	-1	2.09	
286	1	24	-1	2.30	
286	16	24	-1	2.07	
286	31	24	-1	1.69	
286	46	24	-1	4.55	
286	61	24	-1	2.42	
286	76	24	-1	4.51	
286	91	24	-1	0.62	
286	106	24	-1	2.20	
286	121	24	-1	1.35	
286	136	24	-1	1.70	
286	151	24	-1	2.13	
286	166	24	-1	2.64	
286	181	24	-1	2.08	
286	196	24	-1	1.97	
286	211	24	-1	6.30	
286	226	24	-1	4.56	
286	241	24	-1	0.40	
286	256	24	-1	3.99	
286	271	24	-1	3.33	
301	1	24	-1	3.14	
301	16	24	-1	4.87	
301	31	24	-1	3.25	
