1	1	24	-1	8.04	
1	16	24	-1	7.31	
1	31	24	-1	8.25	
1	46	24	-1	10.54	
1	61	24	-1	9.28	
1	76	24	-1	8.05	
1	91	24	-1	12.48	
1	106	24	-1	NaN	
1	121	24	-1	16.34	
1	136	24	-1	9.66	
1	151	24	-1	6.50	
1	166	24	-1	4.46	
1	181	24	-1	4.20	
1	196	24	-1	6.27	
1	211	24	-1	1.74	
1	226	24	-1	2.60	
1	241	24	-1	1.83	
1	256	24	-1	1.38	
1	271	24	-1	4.30	
1	286	24	-1	2.30	
16	1	24	-1	4.88	
16	16	24	-1	6.53	
16	31	24	-1	7.84	
16	46	24	-1	6.22	
16	61	24	-1	11.71	
16	76	24	-1	8.96	
16	91	24	-1	12.82	
16	106	24	-1	12.25	
16	121	24	-1	4.80	
16	136	24	-1	5.01	
16	151	24	-1	3.31	
16	166	24	1	0.17	
16	181	24	-1	3.83	
16	196	24	-1	4.23	
16	211	24	-1	3.14	
16	226	24	-1	2.31	
16	241	24	-1	1.38	
16	256	24	-1	4.08	
16	271	24	-1	1.96	
16	286	24	-1	1.14	
31	1	24	-1	7.53	
31	16	24	-1	9.23	
31	31	24	-1	9.98	
31	46	24	-1	8.08	
31	61	24	-1	6.63	
31	76	24	-1	8.01	
31	91	24	-1	7.83	
31	106	24	-1	2.17	
31	121	24	1	0.48	
31	136	24	-1	3.44	
31	151	24	-1	2.72	
31	166	24	-1	3.56	
31	181	24	-1	3.14	
31	196	24	-1	3.20	
31	211	24	-1	4.28	
31	226	24	-1	0.64	
31	241	24	-1	2.14	
31	256	24	-1	1.70	
31	271	24	-1	1.56	
31	286	24	-1	1.17	
46	1	24	-1	NaN	
46	16	24	-1	NaN	
46	31	24	-1	14.12	
46	46	24	-1	12.52	
46	61	24	-1	2.27	
46	76	24	-1	3.52	
46	91	24	-1	2.84	
46	106	24	-1	0.96	
46	121	24	-1	3.59	
46	136	24	-1	0.52	
46	151	24	-1	1.91	
46	166	24	-1	3.81	
46	181	24	-1	2.62	
46	196	24	-1	0.41	
46	211	24	-1	0.35	
46	226	24	-1	0.28	
46	241	24	-1	1.53	
46	256	24	-1	1.46	
46	271	24	-1	2.77	
46	286	24	-1	2.85	
61	1	24	-1	NaN	
61	16	24	-1	18.25	
61	31	24	-1	5.62	
61	46	24	-1	5.78	
61	61	24	-1	5.47	
61	76	24	-1	1.44	
61	91	24	-1	2.72	
61	106	24	-1	2.06	
61	121	24	-1	2.34	
61	136	24	-1	0.70	
61	151	24	-1	2.57	
61	166	24	-1	2.16	
61	181	24	-1	5.73	
61	196	24	-1	6.28	
61	211	24	-1	5.29	
61	226	24	-1	3.32	
61	241	24	-1	1.41	
61	256	24	-1	2.88	
61	271	24	-1	1.73	
61	286	24	-1	2.60	
76	1	24	-1	17.67	
76	16	24	-1	11.23	
76	31	24	-1	1.92	
76	46	24	-1	3.68	
76	61	24	-1	3.43	
76	76	24	-1	1.22	
76	91	24	-1	1.97	
76	106	24	-1	3.38	
76	121	24	-1	0.09	
76	136	24	-1	5.74	
76	151	24	-1	5.57	
76	166	24	-1	2.54	
76	181	24	-1	2.29	
76	196	24	-1	4.13	
76	211	24	-1	9.29	
76	226	24	-1	3.24	
76	241	24	-1	2.84	
76	256	24	-1	2.90	
76	271	24	-1	5.16	
76	286	24	-1	2.37	
91	1	24	-1	7.21	
91	16	24	-1	4.06	
91	31	24	-1	3.52	
91	46	24	-1	1.17	
91	61	24	-1	2.83	
91	76	24	-1	0.74	
91	91	24	-1	2.18	
91	106	24	-1	3.53	
91	121	24	-1	4.75	
91	136	24	-1	6.57	
91	151	24	-1	5.52	
91	166	24	-1	5.35	
91	181	24	-1	4.27	
91	196	24	-1	7.56	
91	211	24	-1	3.51	
91	226	24	-1	5.13	
91	241	24	-1	3.73	
91	256	24	-1	1.44	
91	271	24	-1	3.80	
91	286	24	-1	2.66	
106	1	24	-1	4.91	
106	16	24	-1	4.37	
106	31	24	-1	4.65	
106	46	24	-1	4.18	
106	61	24	-1	3.19	
106	76	24	-1	2.06	
