1	1	24	-1	5.85	
1	16	24	-1	2.94	
1	31	24	-1	8.22	
1	46	24	-1	8.16	
1	61	24	-1	5.37	
1	76	24	-1	6.26	
1	91	24	-1	8.45	
1	106	24	-1	6.78	
1	121	24	-1	8.98	
1	136	24	-1	11.08	
1	151	24	-1	6.42	
1	166	24	-1	4.17	
1	181	24	-1	2.61	
1	196	24	-1	6.45	
1	211	24	1	0.09	
1	226	24	-1	7.86	
1	241	24	-1	8.31	
1	256	24	-1	6.46	
16	1	24	-1	7.35	
16	16	24	-1	3.66	
16	31	24	-1	5.55	
16	46	24	-1	4.85	
16	61	24	-1	1.14	
16	76	24	-1	5.99	
16	91	24	-1	4.28	
16	106	24	-1	5.65	
16	121	24	-1	8.58	
16	136	24	-1	8.90	
16	151	24	-1	8.01	
16	166	24	-1	6.06	
16	181	24	-1	4.35	
16	196	24	-1	7.82	
16	211	24	-1	5.54	
16	226	24	-1	7.22	
16	241	24	-1	4.58	
16	256	24	-1	4.70	
31	1	24	-1	5.59	
31	16	24	-1	9.16	
31	31	24	1	1.77	
31	46	24	-1	2.55	
31	61	24	1	0.34	
31	76	24	-1	4.63	
31	91	24	-1	4.45	
31	106	24	-1	7.84	
31	121	24	-1	3.49	
31	136	24	-1	3.25	
31	151	24	-1	2.52	
31	166	24	-1	0.93	
31	181	24	-1	4.03	
31	196	24	-1	2.27	
31	211	24	-1	7.34	
31	226	24	-1	6.57	
31	241	24	1	0.39	
31	256	24	-1	5.90	
46	1	24	-1	1.83	
46	16	24	-1	9.99	
46	31	24	-1	4.64	
46	46	24	-1	6.99	
46	61	24	-1	2.22	
46	76	24	-1	3.43	
46	91	24	-1	6.65	
46	106	24	-1	3.31	
46	121	24	-1	1.36	
46	136	24	-1	4.78	
46	151	24	-1	2.45	
46	166	24	-1	4.00	
46	181	24	-1	3.35	
46	196	24	-1	4.07	
46	211	24	-1	3.01	
46	226	24	-1	6.72	
46	241	24	-1	5.86	
46	256	24	-1	4.42	
61	1	24	-1	6.91	
61	16	24	-1	3.56	
61	31	24	-1	4.28	
61	46	24	-1	3.28	
61	61	24	-1	0.64	
61	76	24	-1	2.22	
61	91	24	-1	5.10	
61	106	24	-1	1.33	
61	121	24	-1	4.81	
61	136	24	-1	5.34	
61	151	24	-1	4.93	
61	166	24	-1	2.12	
61	181	24	-1	2.11	
61	196	24	-1	6.31	
61	211	24	-1	5.81	
61	226	24	-1	5.69	
61	241	24	-1	8.32	
61	256	24	-1	0.43	
76	1	24	-1	9.96	
76	16	24	-1	9.72	
76	31	24	-1	4.53	
76	46	24	1	0.33	
76	61	24	-1	8.89	
76	76	24	-1	3.87	
76	91	24	-1	6.01	
76	106	24	-1	3.68	
76	121	24	-1	6.33	
76	136	24	-1	8.78	
76	151	24	-1	8.54	
76	166	24	-1	3.45	
76	181	24	-1	3.36	
76	196	24	-1	6.72	
76	211	24	-1	5.80	
76	226	24	-1	4.70	
76	241	24	-1	4.14	
76	256	24	-1	3.74	
91	1	24	-1	6.06	
91	16	24	-1	10.22	
91	31	24	-1	7.05	
91	46	24	-1	5.04	
91	61	24	-1	1.84	
91	76	24	-1	8.65	
91	91	24	-1	4.50	
91	106	24	-1	2.63	
91	121	24	-1	7.18	
91	136	24	-1	3.94	
91	151	24	-1	2.37	
91	166	24	-1	7.58	
91	181	24	-1	4.79	
91	196	24	-1	9.16	
91	211	24	-1	6.76	
91	226	24	-1	1.36	
91	241	24	-1	2.33	
91	256	24	-1	4.66	
106	1	24	-1	7.05	
106	16	24	-1	7.00	
106	31	24	-1	6.59	
106	46	24	-1	5.60	
106	61	24	-1	4.15	
106	76	24	-1	8.90	
106	91	24	-1	1.66	
106	106	24	-1	4.51	
106	121	24	-1	6.94	
106	136	24	-1	2.20	
106	151	24	-1	1.60	
106	166	24	-1	5.86	
106	181	24	-1	9.08	
106	196	24	-1	4.23	
106	211	24	-1	4.70	
106	226	24	-1	5.75	
106	241	24	-1	4.68	
106	256	24	-1	3.79	
121	1	24	-1	5.68	
121	16	24	-1	11.30	
121	31	24	-1	6.34	
121	46	24	-1	4.03	
121	61	24	-1	2.42	
121	76	24	-1	5.93	
121	91	24	-1	0.15	
121	106	24	-1	4.98	
121	121	24	-1	4.37	
121	136	24	-1	4.80	
121	151	24	-1	6.83	
121	166	24	-1	3.06	
121	181	24	-1	5.83	
121	196	24	-1	3.06	
121	211	24	-1	3.37	
121	226	24	-1	2.61	
121	241	24	-1	5.93	
121	256	24	-1	6.32	
136	1	24	-1	9.62	
136	16	24	-1	11.20	
136	31	24	-1	7.18	
136	46	24	-1	6.31	
136	61	24	-1	2.99	
136	76	24	-1	2.12	
136	91	24	-1	5.51	
136	106	24	-1	0.05	
136	121	24	-1	4.98	
136	136	24	-1	5.78	
136	151	24	-1	1.94	
136	166	24	-1	1.92	
136	181	24	-1	6.49	
136	196	24	-1	5.16	
136	211	24	-1	4.51	
136	226	24	-1	5.68	
136	241	24	-1	6.48	
136	256	24	-1	3.76	
151	1	24	-1	7.52	
151	16	24	-1	4.69	
151	31	24	-1	4.80	
151	46	24	-1	8.54	
151	61	24	-1	1.65	
151	76	24	-1	2.09	
151	91	24	-1	2.94	
151	106	24	-1	1.73	
151	121	24	-1	4.65	
151	136	24	-1	4.85	
151	151	24	-1	2.27	
151	166	24	-1	5.65	
151	181	24	-1	0.88	
151	196	24	-1	6.27	
151	211	24	-1	3.83	
151	226	24	-1	2.39	
151	241	24	-1	7.78	
151	256	24	-1	6.27	
166	1	24	-1	4.18	
166	16	24	-1	8.95	
166	31	24	-1	3.67	
166	46	24	-1	7.43	
166	61	24	-1	0.89	
166	76	24	-1	1.88	
166	91	24	-1	4.18	
166	106	24	-1	6.86	
166	121	24	-1	6.70	
166	136	24	-1	2.81	
166	151	24	-1	5.82	
166	166	24	-1	7.08	
166	181	24	-1	6.54	
166	196	24	-1	3.52	
166	211	24	-1	3.24	
166	226	24	1	0.57	
166	241	24	-1	7.86	
166	256	24	-1	3.22	
181	1	24	-1	4.26	
181	16	24	-1	3.84	
181	31	24	1	0.77	
181	46	24	-1	6.42	
181	61	24	1	1.05	
181	76	24	-1	5.31	
181	91	24	-1	3.73	
181	106	24	-1	6.28	
181	121	24	-1	6.08	
181	136	24	-1	4.00	
181	151	24	-1	6.21	
181	166	24	-1	3.39	
181	181	24	-1	2.48	
181	196	24	-1	5.64	
181	211	24	-1	7.49	
181	226	24	-1	6.02	
181	241	24	-1	6.38	
181	256	24	-1	4.12	
196	1	24	-1	3.20	
196	16	24	-1	8.19	
196	31	24	-1	7.41	
196	46	24	-1	3.84	
196	61	24	-1	0.81	
196	76	24	-1	5.04	
196	91	24	-1	5.91	
196	106	24	-1	2.92	
196	121	24	-1	5.51	
196	136	24	-1	5.23	
196	151	24	-1	5.91	
196	166	24	-1	7.20	
196	181	24	-1	4.69	
196	196	24	-1	5.91	
196	211	24	-1	4.46	
196	226	24	-1	4.81	
196	241	24	-1	5.67	
196	256	24	1	1.00	
211	1	24	-1	9.24	
211	16	24	-1	5.28	
211	31	24	-1	9.84	
211	46	24	-1	5.65	
211	61	24	1	1.58	
211	76	24	-1	7.37	
211	91	24	-1	6.02	
211	106	24	-1	6.58	
211	121	24	-1	3.19	
211	136	24	-1	3.66	
211	151	24	-1	5.33	
211	166	24	-1	4.56	
211	181	24	-1	7.84	
211	196	24	-1	2.37	
211	211	24	-1	4.03	
211	226	24	-1	1.30	
211	241	24	-1	0.96	
211	256	24	-1	5.59	
226	1	24	-1	8.05	
226	16	24	-1	6.15	
226	31	24	-1	4.38	
226	46	24	-1	2.05	
226	61	24	-1	3.07	
226	76	24	-1	3.33	
226	91	24	-1	6.04	
226	106	24	-1	5.00	
226	121	24	-1	3.75	
226	136	24	-1	4.50	
226	151	24	-1	2.15	
226	166	24	-1	4.52	
226	181	24	-1	0.46	
226	196	24	-1	2.14	
226	211	24	-1	3.13	
226	226	24	-1	1.99	
226	241	24	-1	5.34	
226	256	24	-1	1.20	
241	1	24	-1	2.25	
241	16	24	-1	3.14	
241	31	24	-1	3.81	
241	46	24	-1	3.00	
241	61	24	-1	4.91	
241	76	24	-1	2.34	
241	91	24	-1	4.52	
241	106	24	-1	4.70	
241	121	24	-1	5.39	
241	136	24	-1	2.90	
241	151	24	-1	5.34	
241	166	24	-1	5.41	
241	181	24	-1	5.94	
241	196	24	-1	3.20	
241	211	24	-1	3.06	
241	226	24	-1	4.48	
241	241	24	-1	2.96	
241	256	24	-1	0.00	
256	1	24	-1	2.96	
256	16	24	-1	2.91	
256	31	24	-1	3.39	
256	46	24	1	0.16	
256	61	24	-1	4.25	
256	76	24	-1	3.79	
256	91	24	-1	1.16	
256	106	24	-1	5.79	
256	121	24	-1	7.23	
256	136	24	-1	7.17	
256	151	24	-1	3.61	
256	166	24	-1	3.24	
256	181	24	-1	1.16	
256	196	24	-1	2.34	
256	211	24	-1	5.04	
256	226	24	-1	5.13	
256	241	24	-1	8.28	
256	256	24	-1	8.63	
271	1	24	-1	1.42	
271	16	24	-1	0.87	
271	31	24	-1	1.49	
271	46	24	-1	2.31	
271	61	24	-1	5.80	
271	76	24	-1	1.21	
271	91	24	-1	0.21	
271	106	24	-1	7.54	
271	121	24	-1	7.04	
271	136	24	-1	4.49	
271	151	24	-1	0.42	
271	166	24	-1	0.71	
271	181	24	-1	4.77	
271	196	24	-1	6.62	
271	211	24	-1	3.94	
271	226	24	-1	0.63	
271	241	24	-1	1.21	
271	256	24	-1	1.48	
286	1	24	-1	0.80	
286	16	24	-1	1.92	
286	31	24	-1	1.39	
286	46	24	-1	2.28	
286	61	24	-1	5.70	
286	76	24	-1	1.94	
286	91	24	-1	5.04	
286	106	24	-1	6.93	
286	121	24	-1	5.46	
286	136	24	-1	4.94	
286	151	24	-1	1.26	
286	166	24	-1	5.99	
286	181	24	-1	6.12	
286	196	24	-1	3.01	
286	211	24	-1	0.87	
286	226	24	-1	2.81	
286	241	24	-1	1.27	
286	256	24	1	0.28	
301	1	24	-1	2.52	
301	16	24	-1	2.88	
301	31	24	-1	2.19	
301	46	24	1	1.56	
301	61	24	-1	9.18	
301	76	24	-1	3.54	
301	91	24	1	0.03	
301	106	24	1	0.08	
301	121	24	-1	4.43	
301	136	24	1	0.28	
301	151	24	-1	7.73	
301	166	24	-1	4.66	
301	181	24	-1	7.92	
301	196	24	-1	2.55	
301	211	24	-1	2.22	
301	226	24	-1	2.95	
301	241	24	-1	0.79	
301	256	24	-1	2.40	
316	1	24	-1	1.98	
316	16	24	-1	1.77	
316	31	24	-1	2.22	
316	46	24	-1	1.43	
316	61	24	-1	6.09	
316	76	24	-1	0.34	
316	91	24	-1	0.19	
316	106	24	-1	2.33	
316	121	24	-1	3.36	
316	136	24	-1	6.14	
316	151	24	-1	6.68	
316	166	24	-1	3.52	
316	181	24	-1	1.41	
316	196	24	-1	0.75	
316	211	24	-1	0.23	
316	226	24	-1	2.00	
316	241	24	-1	2.88	
316	256	24	-1	0.78	
331	1	24	-1	0.54	
331	16	24	-1	1.59	
331	31	24	-1	2.98	
331	46	24	-1	3.82	
331	61	24	-1	0.29	
331	76	24	-1	3.70	
331	91	24	-1	2.44	
331	106	24	-1	2.96	
331	121	24	-1	4.77	
331	136	24	-1	2.55	
331	151	24	-1	4.66	
331	166	24	-1	4.88	
331	181	24	-1	1.17	
331	196	24	-1	6.27	
331	211	24	1	1.98	
331	226	24	-1	2.63	
331	241	24	1	0.60	
331	256	24	-1	0.81	
346	1	24	-1	1.43	
346	16	24	-1	0.35	
346	31	24	-1	2.43	
346	46	24	-1	5.15	
346	61	24	-1	3.21	
346	76	24	-1	3.75	
346	91	24	-1	2.11	
346	106	24	-1	3.31	
346	121	24	1	0.33	
346	136	24	-1	3.62	
346	151	24	-1	7.03	
346	166	24	-1	5.90	
346	181	24	-1	3.74	
346	196	24	-1	5.64	
346	211	24	-1	7.82	
346	226	24	-1	5.39	
346	241	24	1	0.02	
346	256	24	-1	2.00	
361	1	24	-1	1.59	
361	16	24	-1	3.01	
361	31	24	-1	1.61	
361	46	24	-1	5.74	
361	61	24	-1	0.75	
361	76	24	-1	3.18	
361	91	24	-1	3.16	
361	106	24	1	0.25	
361	121	24	-1	4.45	
361	136	24	-1	4.71	
361	151	24	-1	5.01	
361	166	24	-1	2.05	
361	181	24	-1	5.93	
361	196	24	-1	4.47	
361	211	24	-1	2.83	
361	226	24	-1	3.07	
361	241	24	-1	1.29	
361	256	24	-1	1.55	
376	1	24	-1	2.12	
376	16	24	-1	3.67	
376	31	24	-1	1.34	
376	46	24	-1	3.54	
376	61	24	-1	4.74	
376	76	24	-1	4.50	
