1	1	24	-1	5.84	
1	16	24	-1	3.04	
1	31	24	-1	1.63	
1	46	24	-1	0.31	
1	61	24	-1	1.78	
1	76	24	-1	0.98	
1	91	24	-1	8.99	
1	106	24	-1	0.51	
1	121	24	-1	2.13	
1	136	24	-1	1.09	
1	151	24	-1	1.19	
1	166	24	-1	1.22	
1	181	24	-1	1.02	
1	196	24	-1	1.30	
1	211	24	-1	2.17	
1	226	24	-1	1.71	
1	241	24	-1	1.54	
1	256	24	-1	1.30	
1	271	24	-1	1.64	
1	286	24	-1	2.45	
1	301	24	-1	2.15	
1	316	24	-1	3.62	
1	331	24	-1	5.61	
1	346	24	-1	7.33	
1	361	24	-1	8.67	
1	376	24	-1	7.10	
1	391	24	-1	7.46	
1	406	24	-1	9.54	
1	421	24	-1	9.61	
16	1	24	-1	4.60	
16	16	24	-1	1.92	
16	31	24	-1	0.11	
16	46	24	-1	2.15	
16	61	24	-1	1.87	
16	76	24	-1	2.09	
16	91	24	-1	9.19	
16	106	24	-1	1.41	
16	121	24	-1	1.72	
16	136	24	-1	1.15	
16	151	24	-1	1.61	
16	166	24	-1	0.89	
16	181	24	-1	1.50	
16	196	24	-1	0.50	
16	211	24	-1	3.80	
16	226	24	-1	4.47	
16	241	24	-1	5.30	
16	256	24	-1	0.36	
16	271	24	-1	1.20	
16	286	24	-1	1.72	
16	301	24	1	0.01	
16	316	24	-1	2.93	
16	331	24	-1	8.37	
16	346	24	-1	8.87	
16	361	24	-1	5.98	
16	376	24	-1	8.10	
16	391	24	-1	4.68	
16	406	24	-1	4.56	
16	421	24	-1	2.84	
31	1	24	-1	7.81	
31	16	24	-1	1.50	
31	31	24	-1	1.49	
31	46	24	-1	0.70	
31	61	24	-1	3.32	
31	76	24	-1	1.06	
31	91	24	-1	9.13	
31	106	24	-1	1.24	
31	121	24	-1	2.11	
31	136	24	1	0.18	
31	151	24	-1	1.23	
31	166	24	-1	1.09	
31	181	24	-1	3.28	
31	196	24	-1	3.40	
31	211	24	-1	8.74	
31	226	24	-1	2.10	
31	241	24	-1	1.20	
31	256	24	-1	4.24	
31	271	24	-1	3.62	
31	286	24	-1	2.03	
31	301	24	-1	3.45	
31	316	24	-1	6.29	
31	331	24	-1	3.17	
31	346	24	-1	5.31	
31	361	24	-1	8.42	
31	376	24	-1	4.30	
31	391	24	-1	3.80	
31	406	24	-1	0.03	
31	421	24	-1	2.30	
46	1	24	-1	8.72	
