1	1	24	-1	3.28	
1	16	24	-1	3.14	
1	31	24	-1	6.25	
1	46	24	-1	3.31	
1	61	24	-1	4.07	
1	76	24	-1	2.51	
1	91	24	-1	3.57	
1	106	24	-1	7.44	
1	121	24	-1	7.39	
1	136	24	-1	6.01	
1	151	24	-1	5.99	
1	166	24	-1	6.60	
1	181	24	-1	2.53	
1	196	24	-1	1.32	
1	211	24	-1	4.02	
1	226	24	-1	6.78	
1	241	24	-1	3.48	
1	256	24	-1	2.91	
1	271	24	-1	3.53	
1	286	24	-1	5.33	
1	301	24	-1	3.86	
1	316	24	-1	4.00	
1	331	24	-1	3.73	
1	346	24	-1	2.36	
16	1	24	-1	1.75	
16	16	24	-1	2.61	
16	31	24	-1	3.32	
16	46	24	-1	1.90	
16	61	24	-1	1.37	
16	76	24	-1	4.49	
16	91	24	-1	3.96	
16	106	24	-1	6.10	
16	121	24	-1	6.71	
16	136	24	-1	6.84	
16	151	24	-1	7.33	
16	166	24	-1	5.44	
16	181	24	-1	7.46	
16	196	24	-1	4.95	
16	211	24	-1	5.61	
16	226	24	-1	2.46	
16	241	24	-1	6.04	
16	256	24	-1	4.79	
16	271	24	-1	4.86	
16	286	24	-1	4.39	
16	301	24	-1	3.54	
16	316	24	-1	5.51	
16	331	24	-1	1.18	
16	346	24	-1	4.18	
31	1	24	-1	3.70	
31	16	24	-1	5.98	
31	31	24	-1	3.13	
31	46	24	-1	2.93	
31	61	24	-1	4.73	
31	76	24	-1	3.15	
31	91	24	-1	3.50	
31	106	24	-1	1.67	
31	121	24	-1	7.96	
31	136	24	-1	8.35	
31	151	24	-1	3.11	
31	166	24	-1	5.57	
31	181	24	-1	3.31	
31	196	24	-1	4.12	
31	211	24	-1	4.80	
31	226	24	-1	3.01	
31	241	24	-1	4.54	
31	256	24	-1	3.56	
31	271	24	-1	5.56	
31	286	24	-1	5.49	
31	301	24	-1	3.58	
31	316	24	-1	7.61	
31	331	24	-1	1.17	
31	346	24	-1	3.31	
46	1	24	-1	5.29	
46	16	24	-1	3.44	
46	31	24	1	0.18	
46	46	24	-1	5.32	
46	61	24	-1	6.12	
46	76	24	-1	5.63	
46	91	24	-1	4.22	
46	106	24	-1	3.14	
46	121	24	-1	7.29	
46	136	24	-1	5.69	
46	151	24	-1	4.15	
46	166	24	-1	2.26	
46	181	24	-1	1.70	
46	196	24	-1	7.07	
46	211	24	-1	5.11	
46	226	24	-1	3.63	
46	241	24	-1	2.65	
46	256	24	-1	2.32	
46	271	24	-1	4.85	
46	286	24	-1	2.75	
46	301	24	-1	3.21	
46	316	24	-1	7.40	
46	331	24	-1	3.74	
46	346	24	-1	4.61	
61	1	24	-1	5.70	
61	16	24	-1	2.01	
61	31	24	-1	4.83	
61	46	24	-1	4.22	
61	61	24	-1	2.53	
61	76	24	-1	5.06	
61	91	24	-1	3.45	
61	106	24	-1	5.09	
61	121	24	-1	6.30	
61	136	24	-1	7.59	
61	151	24	-1	1.94	
61	166	24	-1	4.46	
61	181	24	-1	2.35	
61	196	24	-1	4.22	
61	211	24	-1	3.33	
61	226	24	-1	4.30	
61	241	24	-1	3.07	
61	256	24	-1	6.09	
61	271	24	-1	6.72	
61	286	24	-1	4.69	
61	301	24	-1	3.93	
61	316	24	-1	4.85	
61	331	24	-1	4.07	
61	346	24	-1	7.73	
76	1	24	-1	5.56	
76	16	24	-1	4.04	
76	31	24	-1	3.59	
76	46	24	-1	4.96	
76	61	24	-1	3.38	
76	76	24	-1	2.87	
76	91	24	-1	2.42	
76	106	24	-1	0.45	
76	121	24	-1	7.30	
76	136	24	-1	6.31	
76	151	24	-1	5.69	
76	166	24	-1	4.70	
76	181	24	-1	3.79	
76	196	24	-1	3.73	
76	211	24	-1	8.84	
76	226	24	-1	4.00	
76	241	24	-1	2.27	
76	256	24	-1	5.71	
76	271	24	-1	7.63	
76	286	24	-1	2.51	
76	301	24	-1	0.25	
76	316	24	-1	7.45	
76	331	24	-1	1.34	
76	346	24	-1	3.50	
91	1	24	-1	3.47	
91	16	24	-1	6.88	
91	31	24	-1	3.95	
91	46	24	-1	8.28	
91	61	24	-1	3.88	
91	76	24	-1	2.78	
91	91	24	-1	5.30	
91	106	24	-1	3.55	
91	121	24	-1	1.86	
91	136	24	-1	6.23	
91	151	24	-1	3.72	
91	166	24	-1	10.25	
91	181	24	-1	4.47	
91	196	24	-1	3.75	
91	211	24	-1	3.29	
91	226	24	-1	7.18	
91	241	24	-1	5.82	
91	256	24	-1	2.32	
91	271	24	-1	1.97	
91	286	24	-1	3.96	
91	301	24	-1	3.31	
91	316	24	-1	5.45	
91	331	24	-1	2.11	
91	346	24	-1	4.72	
106	1	24	-1	6.08	
106	16	24	-1	9.25	
106	31	24	-1	4.19	
106	46	24	-1	5.13	
106	61	24	-1	5.09	
106	76	24	-1	4.91	
106	91	24	-1	7.98	
106	106	24	-1	3.56	
106	121	24	-1	7.17	
106	136	24	-1	4.36	
106	151	24	-1	1.88	
106	166	24	-1	4.98	
106	181	24	-1	5.77	
106	196	24	-1	6.22	
106	211	24	-1	5.09	
106	226	24	-1	4.33	
106	241	24	-1	4.70	
106	256	24	-1	3.52	
106	271	24	-1	8.26	
106	286	24	-1	2.52	
106	301	24	-1	6.09	
106	316	24	-1	3.16	
106	331	24	-1	5.84	
106	346	24	-1	3.94	
121	1	24	-1	4.43	
121	16	24	-1	6.53	
121	31	24	-1	7.39	
121	46	24	-1	7.08	
121	61	24	-1	0.39	
121	76	24	-1	5.63	
121	91	24	-1	7.34	
121	106	24	-1	5.46	
121	121	24	-1	4.50	
121	136	24	-1	4.00	
121	151	24	-1	4.95	
121	166	24	-1	6.53	
121	181	24	-1	4.60	
121	196	24	-1	5.65	
121	211	24	-1	4.84	
121	226	24	-1	4.34	
121	241	24	-1	4.84	
121	256	24	-1	7.85	
121	271	24	-1	8.07	
121	286	24	-1	3.61	
121	301	24	-1	3.04	
121	316	24	-1	2.69	
121	331	24	-1	6.76	
121	346	24	-1	7.25	
136	1	24	-1	2.99	
136	16	24	-1	6.15	
136	31	24	-1	4.31	
136	46	24	-1	4.52	
136	61	24	-1	6.23	
136	76	24	-1	9.20	
136	91	24	-1	8.87	
136	106	24	-1	8.43	
136	121	24	-1	9.27	
136	136	24	-1	9.17	
136	151	24	-1	9.31	
136	166	24	-1	3.63	
136	181	24	-1	7.07	
136	196	24	-1	7.08	
136	211	24	-1	4.85	
136	226	24	-1	5.03	
136	241	24	-1	11.77	
136	256	24	-1	11.65	
136	271	24	-1	11.42	
136	286	24	-1	3.07	
136	301	24	-1	2.27	
136	316	24	-1	1.51	
136	331	24	-1	6.39	
136	346	24	-1	10.18	
