1	1	24	-1	4.35	
1	16	24	-1	2.97	
1	31	24	-1	4.46	
1	46	24	-1	4.47	
1	61	24	-1	4.59	
1	76	24	-1	2.87	
1	91	24	-1	3.71	
1	106	24	-1	3.29	
1	121	24	-1	2.68	
1	136	24	-1	3.18	
1	151	24	-1	3.64	
1	166	24	-1	3.24	
1	181	24	-1	3.65	
1	196	24	-1	2.69	
1	211	24	-1	2.02	
1	226	24	-1	1.83	
1	241	24	-1	1.57	
1	256	24	-1	1.82	
1	271	24	-1	3.66	
1	286	24	-1	1.53	
1	301	24	-1	9.13	
1	316	24	-1	2.76	
1	331	24	-1	1.37	
1	346	24	-1	1.53	
1	361	24	-1	1.29	
16	1	24	-1	6.12	
16	16	24	-1	4.66	
16	31	24	-1	5.20	
16	46	24	-1	3.36	
16	61	24	-1	4.60	
16	76	24	-1	1.65	
16	91	24	-1	1.79	
16	106	24	-1	2.31	
16	121	24	-1	2.38	
16	136	24	-1	2.49	
16	151	24	-1	2.30	
16	166	24	-1	2.09	
16	181	24	-1	2.88	
16	196	24	-1	1.81	
16	211	24	-1	1.24	
16	226	24	-1	2.25	
16	241	24	-1	1.87	
16	256	24	-1	2.81	
16	271	24	-1	3.24	
16	286	24	-1	1.10	
16	301	24	-1	8.47	
16	316	24	-1	4.47	
16	331	24	-1	4.31	
16	346	24	-1	4.24	
16	361	24	-1	5.70	
31	1	24	-1	5.71	
31	16	24	-1	2.95	
31	31	24	-1	3.27	
31	46	24	-1	2.96	
31	61	24	-1	6.18	
31	76	24	-1	2.07	
31	91	24	-1	1.04	
31	106	24	-1	2.54	
31	121	24	-1	1.94	
31	136	24	-1	4.10	
31	151	24	-1	4.53	
31	166	24	-1	5.22	
31	181	24	-1	4.85	
31	196	24	-1	6.55	
31	211	24	-1	4.27	
31	226	24	-1	3.73	
31	241	24	-1	2.75	
31	256	24	-1	1.72	
31	271	24	-1	2.33	
31	286	24	-1	2.94	
31	301	24	-1	7.37	
31	316	24	-1	3.80	
31	331	24	-1	1.51	
31	346	24	-1	2.26	
31	361	24	-1	1.39	
46	1	24	-1	4.82	
46	16	24	-1	8.28	
46	31	24	-1	4.05	
46	46	24	-1	1.89	
46	61	24	-1	4.72	
46	76	24	-1	0.91	
46	91	24	-1	1.72	
46	106	24	-1	1.36	
46	121	24	-1	3.03	
46	136	24	-1	3.93	
46	151	24	-1	3.49	
46	166	24	-1	1.34	
46	181	24	-1	1.48	
46	196	24	-1	2.96	
46	211	24	-1	1.47	
46	226	24	-1	1.63	
46	241	24	-1	2.99	
46	256	24	-1	1.07	
