1	1	24	-1	1.41	
1	16	24	-1	4.09	
1	31	24	-1	4.02	
1	46	24	-1	5.37	
1	61	24	-1	5.94	
1	76	24	-1	1.65	
1	91	24	-1	4.03	
1	106	24	-1	4.71	
1	121	24	-1	3.52	
1	136	24	-1	2.85	
1	151	24	-1	5.39	
1	166	24	-1	3.76	
1	181	24	-1	4.89	
1	196	24	-1	0.88	
1	211	24	-1	5.65	
16	1	24	-1	0.90	
16	16	24	-1	5.17	
16	31	24	-1	5.83	
16	46	24	-1	3.60	
16	61	24	-1	3.33	
16	76	24	-1	5.92	
16	91	24	-1	7.74	
16	106	24	-1	7.52	
16	121	24	-1	8.48	
16	136	24	-1	8.70	
16	151	24	-1	6.20	
16	166	24	-1	2.54	
16	181	24	-1	1.60	
16	196	24	-1	2.15	
16	211	24	-1	6.86	
31	1	24	-1	5.50	
31	16	24	-1	1.19	
31	31	24	-1	5.53	
31	46	24	-1	4.65	
31	61	24	-1	5.60	
31	76	24	-1	3.36	
31	91	24	-1	2.02	
31	106	24	-1	1.62	
31	121	24	-1	2.15	
31	136	24	-1	2.63	
31	151	24	-1	4.16	
31	166	24	-1	5.19	
31	181	24	-1	2.06	
31	196	24	-1	1.55	
31	211	24	-1	6.07	
46	1	24	-1	3.71	
46	16	24	-1	4.25	
46	31	24	-1	3.61	
46	46	24	-1	2.63	
46	61	24	-1	2.66	
46	76	24	-1	4.13	
46	91	24	-1	4.37	
46	106	24	-1	4.78	
46	121	24	-1	5.53	
46	136	24	-1	4.11	
46	151	24	-1	1.97	
46	166	24	-1	3.09	
46	181	24	-1	3.79	
46	196	24	-1	3.65	
46	211	24	-1	3.92	
61	1	24	-1	3.82	
61	16	24	-1	6.09	
61	31	24	-1	2.69	
61	46	24	-1	3.42	
61	61	24	-1	2.93	
61	76	24	-1	0.84	
61	91	24	-1	1.77	
61	106	24	-1	1.94	
61	121	24	-1	0.83	
61	136	24	-1	1.30	
61	151	24	-1	2.40	
61	166	24	-1	1.45	
61	181	24	-1	5.72	
61	196	24	-1	1.58	
61	211	24	-1	4.24	
76	1	24	-1	1.86	
76	16	24	-1	4.58	
76	31	24	-1	5.79	
76	46	24	-1	5.03	
76	61	24	-1	0.86	
76	76	24	-1	0.95	
76	91	24	-1	3.58	
76	106	24	-1	2.60	
76	121	24	-1	5.49	
76	136	24	-1	2.38	
76	151	24	-1	1.33	
76	166	24	-1	1.49	
76	181	24	-1	5.16	
76	196	24	-1	1.97	
76	211	24	-1	5.23	
91	1	24	-1	1.72	
91	16	24	-1	3.97	
91	31	24	-1	4.09	
91	46	24	-1	7.43	
91	61	24	-1	4.52	
91	76	24	-1	4.19	
91	91	24	-1	5.18	
91	106	24	-1	4.33	
91	121	24	-1	6.63	
91	136	24	-1	4.21	
91	151	24	-1	3.59	
91	166	24	-1	0.94	
91	181	24	-1	6.20	
91	196	24	-1	1.45	
91	211	24	-1	3.68	
106	1	24	-1	3.61	
106	16	24	-1	3.16	
106	31	24	-1	2.45	
106	46	24	-1	6.02	
106	61	24	-1	3.41	
106	76	24	-1	1.64	
106	91	24	1	0.12	
106	106	24	-1	6.81	
106	121	24	-1	2.65	
106	136	24	-1	2.27	
106	151	24	-1	2.42	
106	166	24	-1	6.19	
106	181	24	-1	4.45	
106	196	24	-1	3.61	
106	211	24	-1	6.28	
121	1	24	-1	3.15	
121	16	24	-1	3.18	
121	31	24	-1	4.14	
121	46	24	-1	5.75	
121	61	24	-1	6.54	
121	76	24	1	0.93	
121	91	24	-1	3.93	
121	106	24	-1	4.46	
121	121	24	-1	3.82	
121	136	24	-1	3.87	
121	151	24	-1	5.16	
121	166	24	-1	2.59	
121	181	24	-1	6.97	
121	196	24	-1	4.70	
121	211	24	-1	2.46	
136	1	24	-1	4.84	
136	16	24	-1	5.60	
136	31	24	-1	3.27	
136	46	24	-1	4.72	
136	61	24	-1	9.20	
136	76	24	1	0.74	
136	91	24	-1	3.27	
136	106	24	-1	2.92	
136	121	24	-1	3.66	
136	136	24	-1	2.47	
136	151	24	-1	4.64	
136	166	24	-1	4.38	
136	181	24	-1	9.60	
136	196	24	-1	0.63	
136	211	24	-1	5.01	
151	1	24	-1	4.61	
151	16	24	-1	3.62	
151	31	24	-1	1.74	
151	46	24	-1	6.13	
151	61	24	-1	5.52	
151	76	24	-1	4.27	
151	91	24	-1	1.88	
151	106	24	-1	5.37	
151	121	24	-1	4.99	
151	136	24	-1	6.03	
151	151	24	-1	4.22	
151	166	24	-1	6.67	
151	181	24	-1	1.73	
151	196	24	-1	4.41	
151	211	24	-1	2.46	
166	1	24	-1	2.74	
166	16	24	-1	2.65	
166	31	24	-1	3.08	
166	46	24	-1	6.95	
166	61	24	-1	5.11	
166	76	24	-1	8.86	
166	91	24	-1	1.17	
166	106	24	-1	2.99	
166	121	24	-1	2.53	
