1	1	24	-1	3.84	
1	16	24	-1	4.39	
1	31	24	1	1.66	
1	46	24	-1	4.08	
1	61	24	-1	0.60	
1	76	24	-1	2.98	
1	91	24	-1	3.21	
1	106	24	-1	4.63	
1	121	24	-1	2.52	
1	136	24	-1	6.34	
1	151	24	-1	5.21	
1	166	24	-1	0.45	
1	181	24	-1	6.29	
1	196	24	-1	3.93	
1	211	24	-1	2.00	
1	226	24	-1	1.58	
1	241	24	-1	6.33	
1	256	24	-1	3.39	
1	271	24	-1	2.25	
1	286	24	-1	4.31	
1	301	24	-1	1.57	
1	316	24	-1	4.29	
1	331	24	-1	6.39	
1	346	24	-1	6.13	
1	361	24	-1	4.28	
1	376	24	-1	3.11	
1	391	24	-1	3.78	
1	406	24	-1	4.61	
1	421	24	-1	3.54	
16	1	24	-1	4.26	
16	16	24	-1	0.93	
16	31	24	-1	5.74	
16	46	24	-1	4.58	
16	61	24	-1	3.21	
16	76	24	-1	2.72	
16	91	24	-1	3.96	
16	106	24	-1	1.90	
16	121	24	-1	2.50	
16	136	24	1	0.31	
16	151	24	-1	3.66	
16	166	24	-1	3.82	
16	181	24	-1	3.77	
16	196	24	-1	6.70	
16	211	24	-1	7.04	
16	226	24	-1	5.48	
16	241	24	-1	3.53	
16	256	24	-1	3.55	
16	271	24	-1	4.19	
16	286	24	-1	2.75	
16	301	24	-1	1.53	
16	316	24	-1	1.67	
16	331	24	-1	3.44	
16	346	24	-1	1.58	
16	361	24	-1	3.31	
16	376	24	-1	7.33	
16	391	24	-1	2.39	
16	406	24	-1	2.63	
16	421	24	-1	3.06	
31	1	24	-1	4.09	
31	16	24	-1	3.37	
31	31	24	-1	1.73	
31	46	24	-1	3.96	
31	61	24	-1	4.03	
31	76	24	-1	3.60	
31	91	24	-1	4.32	
31	106	24	-1	3.19	
31	121	24	-1	7.98	
31	136	24	-1	1.25	
31	151	24	1	0.42	
31	166	24	-1	1.07	
31	181	24	-1	5.71	
31	196	24	-1	4.59	
31	211	24	-1	3.15	
31	226	24	-1	3.00	
31	241	24	-1	1.56	
31	256	24	-1	4.98	
31	271	24	-1	2.90	
31	286	24	-1	3.07	
31	301	24	-1	3.44	
31	316	24	-1	3.34	
31	331	24	-1	2.51	
31	346	24	-1	6.20	
31	361	24	-1	8.18	
31	376	24	-1	2.39	
31	391	24	-1	4.75	
31	406	24	-1	5.88	
31	421	24	-1	3.46	
46	1	24	-1	5.02	
46	16	24	-1	2.87	
46	31	24	-1	4.98	
46	46	24	-1	1.47	
46	61	24	-1	6.46	
46	76	24	-1	0.47	
46	91	24	-1	2.25	
46	106	24	-1	4.91	
46	121	24	-1	2.99	
46	136	24	-1	0.62	
46	151	24	-1	1.25	
46	166	24	-1	6.05	
46	181	24	-1	6.19	
46	196	24	-1	5.91	
46	211	24	-1	9.73	
46	226	24	-1	10.79	
46	241	24	-1	7.43	
46	256	24	-1	3.44	
46	271	24	-1	2.57	
46	286	24	-1	2.69	
46	301	24	-1	6.07	
46	316	24	-1	6.45	
46	331	24	-1	0.96	
46	346	24	-1	5.21	
46	361	24	-1	4.59	
46	376	24	-1	0.03	
46	391	24	-1	5.00	
46	406	24	-1	4.88	
46	421	24	-1	5.43	
61	1	24	-1	2.38	
61	16	24	-1	1.45	
61	31	24	-1	2.49	
61	46	24	-1	3.19	
61	61	24	-1	4.82	
61	76	24	-1	6.23	
61	91	24	-1	2.48	
61	106	24	-1	3.34	
61	121	24	-1	3.20	
61	136	24	-1	2.88	
