1	1	24	-1	2.39	
1	16	24	-1	6.18	
1	31	24	-1	6.96	
1	46	24	-1	7.28	
1	61	24	-1	7.50	
1	76	24	-1	4.42	
1	91	24	-1	5.44	
1	106	24	-1	3.75	
1	121	24	-1	5.18	
1	136	24	-1	4.93	
1	151	24	-1	7.17	
1	166	24	-1	13.16	
1	181	24	-1	6.81	
1	196	24	-1	7.73	
1	211	24	-1	5.96	
1	226	24	-1	9.65	
1	241	24	-1	9.77	
1	256	24	-1	5.29	
1	271	24	-1	4.98	
1	286	24	-1	4.63	
1	301	24	-1	5.71	
1	316	24	-1	9.27	
1	331	24	-1	7.62	
1	346	24	-1	5.35	
1	361	24	-1	6.32	
1	376	24	-1	7.48	
1	391	24	-1	7.29	
1	406	24	-1	5.72	
1	421	24	-1	4.57	
16	1	24	-1	8.67	
16	16	24	-1	6.34	
16	31	24	-1	6.98	
16	46	24	-1	8.81	
16	61	24	-1	4.61	
16	76	24	-1	3.51	
16	91	24	-1	7.63	
16	106	24	-1	6.05	
16	121	24	-1	4.89	
16	136	24	-1	4.50	
16	151	24	-1	3.81	
16	166	24	-1	3.99	
16	181	24	-1	12.84	
16	196	24	-1	4.71	
16	211	24	-1	7.19	
16	226	24	-1	9.55	
16	241	24	-1	9.88	
16	256	24	-1	1.91	
16	271	24	-1	6.82	
16	286	24	-1	9.03	
16	301	24	-1	7.05	
16	316	24	1	0.39	
16	331	24	-1	8.50	
16	346	24	-1	5.93	
16	361	24	-1	4.16	
16	376	24	-1	3.73	
16	391	24	-1	3.75	
16	406	24	-1	4.84	
16	421	24	-1	8.35	
31	1	24	-1	8.74	
31	16	24	-1	6.50	
31	31	24	-1	5.10	
31	46	24	-1	4.87	
31	61	24	-1	3.17	
31	76	24	-1	5.01	
31	91	24	-1	4.83	
31	106	24	-1	3.93	
31	121	24	-1	3.44	
31	136	24	-1	4.73	
31	151	24	-1	4.83	
31	166	24	-1	5.70	
31	181	24	-1	13.78	
31	196	24	-1	7.66	
31	211	24	-1	2.27	
31	226	24	-1	8.23	
31	241	24	-1	7.04	
31	256	24	-1	7.56	
31	271	24	-1	7.02	
31	286	24	-1	6.93	
31	301	24	-1	8.70	
31	316	24	-1	5.48	
31	331	24	-1	8.62	
31	346	24	-1	7.93	
31	361	24	-1	8.98	
31	376	24	-1	3.48	
31	391	24	-1	9.19	
31	406	24	-1	10.42	
31	421	24	-1	0.70	
46	1	24	-1	7.90	
46	16	24	-1	7.16	
46	31	24	-1	0.90	
46	46	24	-1	3.57	
46	61	24	-1	5.22	
46	76	24	-1	3.96	
46	91	24	-1	4.92	
46	106	24	-1	5.28	
46	121	24	-1	2.98	
46	136	24	-1	5.92	
46	151	24	-1	4.47	
46	166	24	-1	5.88	
46	181	24	-1	5.49	
46	196	24	-1	5.64	
46	211	24	-1	8.87	
46	226	24	-1	4.43	
46	241	24	-1	5.41	
46	256	24	-1	9.10	
46	271	24	-1	8.12	
46	286	24	-1	4.39	
46	301	24	-1	8.98	
46	316	24	-1	10.56	
46	331	24	-1	7.95	
46	346	24	-1	4.63	
46	361	24	-1	8.44	
46	376	24	-1	6.98	
46	391	24	-1	7.35	
46	406	24	-1	8.57	
46	421	24	-1	8.79	
61	1	24	-1	7.49	
61	16	24	-1	6.12	
61	31	24	-1	2.36	
61	46	24	-1	4.52	
61	61	24	-1	4.37	
61	76	24	-1	2.94	
61	91	24	-1	4.37	
61	106	24	-1	7.60	
61	121	24	-1	6.81	
61	136	24	-1	4.94	
61	151	24	-1	2.84	
61	166	24	-1	5.00	
61	181	24	-1	5.90	
61	196	24	-1	2.51	
61	211	24	-1	4.08	
61	226	24	-1	9.00	
61	241	24	-1	7.92	
61	256	24	-1	7.20	
61	271	24	-1	7.87	
61	286	24	-1	7.66	
61	301	24	-1	8.16	
61	316	24	-1	8.58	
61	331	24	-1	7.62	
61	346	24	-1	7.44	
61	361	24	-1	6.66	
61	376	24	-1	5.86	
61	391	24	-1	5.05	
61	406	24	-1	5.26	
61	421	24	-1	8.02	
76	1	24	-1	7.52	
76	16	24	-1	7.23	
76	31	24	-1	3.97	
76	46	24	-1	3.58	
76	61	24	-1	5.11	
76	76	24	-1	4.49	
76	91	24	-1	3.73	
76	106	24	-1	4.47	
76	121	24	-1	3.51	
76	136	24	-1	4.44	
76	151	24	-1	4.00	
76	166	24	-1	4.61	
76	181	24	-1	4.74	
76	196	24	-1	2.26	
76	211	24	-1	10.23	
76	226	24	-1	6.61	
76	241	24	-1	8.12	
76	256	24	-1	8.37	
76	271	24	-1	6.24	
76	286	24	-1	0.14	
76	301	24	-1	6.06	
76	316	24	-1	10.15	
76	331	24	-1	6.27	
76	346	24	1	0.25	
76	361	24	-1	6.85	
76	376	24	-1	7.05	
76	391	24	-1	8.54	
76	406	24	-1	9.57	
76	421	24	-1	9.74	
91	1	24	-1	5.04	
91	16	24	-1	5.36	
91	31	24	-1	5.27	
91	46	24	-1	2.50	
91	61	24	-1	2.10	
91	76	24	-1	3.23	
91	91	24	-1	5.97	
91	106	24	-1	1.27	
91	121	24	-1	3.06	
91	136	24	-1	6.23	
91	151	24	-1	4.49	
91	166	24	-1	4.94	
91	181	24	-1	3.13	
91	196	24	-1	7.85	
91	211	24	-1	7.57	
91	226	24	-1	11.69	
91	241	24	-1	9.97	
91	256	24	-1	4.77	
91	271	24	-1	7.95	
91	286	24	-1	10.03	
91	301	24	-1	6.92	
91	316	24	-1	7.49	
91	331	24	-1	6.38	
91	346	24	-1	9.06	
91	361	24	-1	5.40	
91	376	24	-1	9.28	
91	391	24	-1	6.49	
91	406	24	-1	6.28	
91	421	24	-1	7.33	
106	1	24	-1	5.04	
106	16	24	-1	6.37	
106	31	24	-1	5.60	
106	46	24	-1	5.17	
106	61	24	-1	6.01	
106	76	24	-1	4.53	
106	91	24	-1	5.09	
106	106	24	-1	5.16	
106	121	24	1	1.17	
106	136	24	-1	3.42	
106	151	24	-1	7.48	
106	166	24	-1	5.57	
106	181	24	-1	1.56	
106	196	24	-1	8.17	
106	211	24	-1	8.13	
106	226	24	-1	8.99	
106	241	24	-1	8.83	
106	256	24	-1	6.14	
106	271	24	-1	7.14	
106	286	24	-1	8.50	
106	301	24	-1	10.48	
106	316	24	-1	5.73	
106	331	24	-1	9.46	
106	346	24	-1	11.84	
106	361	24	-1	9.16	
106	376	24	-1	6.49	
106	391	24	-1	11.24	
106	406	24	-1	9.64	
106	421	24	-1	5.07	
121	1	24	-1	5.45	
121	16	24	-1	9.45	
121	31	24	-1	4.16	
121	46	24	-1	8.73	
121	61	24	-1	1.97	
121	76	24	-1	5.10	
121	91	24	-1	0.41	
121	106	24	-1	4.13	
121	121	24	-1	6.04	
121	136	24	-1	1.83	
121	151	24	-1	1.71	
121	166	24	-1	6.01	
121	181	24	-1	6.67	
121	196	24	-1	6.36	
121	211	24	-1	9.27	
121	226	24	-1	8.11	
121	241	24	-1	10.19	
121	256	24	-1	3.72	
121	271	24	-1	1.62	
121	286	24	-1	10.19	
121	301	24	-1	9.95	
121	316	24	-1	8.91	
121	331	24	-1	7.65	
121	346	24	-1	3.53	
121	361	24	-1	5.67	
121	376	24	-1	9.20	
121	391	24	-1	10.18	
121	406	24	-1	8.40	
121	421	24	-1	4.20	
136	1	24	-1	9.68	
136	16	24	-1	4.74	
136	31	24	-1	1.62	
136	46	24	-1	5.94	
136	61	24	-1	1.12	
136	76	24	-1	4.73	
136	91	24	-1	2.77	
136	106	24	-1	4.08	
136	121	24	-1	2.56	
136	136	24	-1	2.10	
136	151	24	-1	4.26	
136	166	24	-1	2.93	
136	181	24	-1	8.95	
136	196	24	-1	2.03	
136	211	24	-1	10.10	
136	226	24	-1	9.74	
136	241	24	-1	4.83	
136	256	24	-1	6.41	
136	271	24	-1	7.93	
136	286	24	-1	8.00	
136	301	24	-1	8.03	
136	316	24	-1	7.62	
136	331	24	-1	8.70	
136	346	24	-1	3.35	
136	361	24	-1	10.66	
136	376	24	-1	9.26	
136	391	24	-1	8.94	
136	406	24	-1	5.46	
136	421	24	-1	7.30	
151	1	24	-1	9.82	
151	16	24	-1	8.21	
151	31	24	-1	4.08	
151	46	24	-1	5.15	
151	61	24	-1	5.14	
151	76	24	-1	1.29	
151	91	24	-1	1.71	
151	106	24	-1	5.23	
151	121	24	1	0.82	
151	136	24	-1	6.14	
151	151	24	-1	2.84	
151	166	24	1	0.27	
151	181	24	-1	7.50	
151	196	24	-1	5.15	
151	211	24	-1	5.95	
151	226	24	-1	9.18	
151	241	24	-1	7.59	
151	256	24	-1	8.35	
151	271	24	-1	10.11	
151	286	24	-1	8.39	
151	301	24	-1	6.15	
151	316	24	-1	8.92	
151	331	24	-1	8.04	
151	346	24	-1	7.74	
151	361	24	-1	9.35	
151	376	24	-1	7.03	
151	391	24	-1	7.10	
151	406	24	-1	8.68	
151	421	24	-1	7.24	
166	1	24	-1	9.96	
166	16	24	-1	7.07	
166	31	24	-1	2.06	
166	46	24	-1	6.49	
166	61	24	-1	2.17	
166	76	24	-1	1.52	
166	91	24	-1	3.04	
166	106	24	-1	3.34	
166	121	24	-1	3.26	
166	136	24	-1	3.78	
166	151	24	-1	2.51	
166	166	24	1	0.09	
166	181	24	-1	5.17	
166	196	24	-1	9.30	
166	211	24	-1	3.13	
166	226	24	-1	8.10	
166	241	24	-1	7.25	
166	256	24	-1	9.86	
166	271	24	-1	9.18	
166	286	24	-1	6.19	
166	301	24	-1	10.80	
166	316	24	-1	7.28	
166	331	24	-1	6.93	
166	346	24	-1	11.00	
166	361	24	-1	7.09	
166	376	24	-1	5.83	
166	391	24	-1	4.89	
166	406	24	-1	4.60	
166	421	24	-1	4.29	
181	1	24	-1	10.40	
181	16	24	-1	5.94	
181	31	24	-1	5.55	
181	46	24	-1	3.30	
181	61	24	-1	2.81	
181	76	24	-1	1.33	
181	91	24	-1	3.90	
181	106	24	-1	6.83	
181	121	24	-1	6.14	
181	136	24	-1	5.69	
181	151	24	-1	0.61	
181	166	24	-1	3.24	
181	181	24	-1	1.72	
181	196	24	-1	8.65	
181	211	24	-1	4.68	
181	226	24	-1	9.56	
181	241	24	-1	8.41	
181	256	24	-1	8.63	
181	271	24	-1	8.89	
181	286	24	-1	5.71	
181	301	24	-1	10.65	
181	316	24	-1	9.68	
181	331	24	-1	8.52	
181	346	24	-1	5.46	
181	361	24	-1	8.98	
181	376	24	-1	6.83	
181	391	24	-1	7.46	
181	406	24	-1	9.87	
181	421	24	-1	2.43	
196	1	24	-1	10.43	
196	16	24	-1	1.63	
196	31	24	-1	2.45	
196	46	24	-1	4.34	
196	61	24	-1	2.97	
196	76	24	-1	3.84	
196	91	24	-1	3.57	
196	106	24	-1	6.37	
196	121	24	-1	7.91	
196	136	24	-1	5.14	
196	151	24	-1	3.60	
196	166	24	-1	3.11	
196	181	24	-1	5.40	
196	196	24	-1	6.55	
196	211	24	-1	2.61	
196	226	24	-1	8.38	
196	241	24	-1	8.14	
196	256	24	-1	9.59	
196	271	24	-1	7.23	
196	286	24	-1	7.65	
196	301	24	-1	4.09	
196	316	24	-1	9.21	
196	331	24	-1	11.05	
196	346	24	-1	10.99	
196	361	24	-1	5.48	
196	376	24	-1	10.41	
196	391	24	-1	9.44	
196	406	24	-1	8.07	
196	421	24	-1	6.37	
211	1	24	-1	10.46	
211	16	24	-1	4.56	
211	31	24	-1	0.45	
211	46	24	-1	1.43	
211	61	24	-1	5.67	
211	76	24	-1	4.44	
211	91	24	-1	3.16	
211	106	24	-1	4.26	
211	121	24	-1	3.62	
211	136	24	-1	3.73	
211	151	24	-1	1.25	
211	166	24	-1	7.92	
211	181	24	-1	3.39	
211	196	24	-1	7.70	
211	211	24	-1	4.77	
211	226	24	-1	7.85	
211	241	24	-1	7.64	
211	256	24	-1	8.94	
211	271	24	-1	8.50	
211	286	24	-1	4.28	
211	301	24	-1	5.79	
211	316	24	-1	5.58	
211	331	24	-1	7.92	
211	346	24	-1	4.49	
211	361	24	-1	7.47	
211	376	24	-1	2.74	
211	391	24	-1	6.25	
211	406	24	-1	7.31	
211	421	24	-1	9.61	
226	1	24	-1	6.43	
226	16	24	-1	2.93	
226	31	24	-1	1.89	
226	46	24	-1	2.50	
226	61	24	-1	4.65	
226	76	24	-1	5.20	
226	91	24	-1	6.85	
226	106	24	-1	3.68	
226	121	24	-1	3.02	
226	136	24	-1	2.45	
226	151	24	-1	9.45	
226	166	24	-1	2.42	
226	181	24	-1	5.19	
226	196	24	-1	1.10	
226	211	24	-1	6.03	
226	226	24	-1	7.15	
226	241	24	-1	4.96	
226	256	24	-1	8.77	
226	271	24	-1	7.90	
226	286	24	-1	5.98	
226	301	24	-1	7.61	
226	316	24	-1	10.47	
226	331	24	-1	5.01	
226	346	24	-1	7.42	
226	361	24	-1	6.35	
226	376	24	-1	10.23	
226	391	24	-1	7.89	
226	406	24	-1	2.70	
226	421	24	-1	9.36	
241	1	24	-1	4.87	
241	16	24	-1	2.85	
241	31	24	-1	3.58	
241	46	24	-1	3.08	
241	61	24	-1	0.38	
241	76	24	-1	4.19	
241	91	24	-1	6.34	
241	106	24	-1	6.98	
241	121	24	-1	8.32	
241	136	24	-1	5.20	
241	151	24	-1	5.88	
241	166	24	-1	2.38	
241	181	24	-1	3.18	
241	196	24	-1	2.13	
241	211	24	-1	4.94	
241	226	24	-1	7.78	
241	241	24	-1	9.45	
241	256	24	-1	8.45	
241	271	24	-1	4.78	
241	286	24	-1	11.21	
241	301	24	-1	11.38	
241	316	24	-1	12.38	
241	331	24	-1	10.66	
241	346	24	-1	7.66	
241	361	24	-1	7.28	
241	376	24	-1	10.49	
241	391	24	-1	10.63	
241	406	24	-1	8.67	
241	421	24	-1	10.76	
256	1	24	-1	4.42	
256	16	24	-1	0.74	
256	31	24	-1	2.06	
256	46	24	-1	2.91	
256	61	24	-1	2.64	
256	76	24	-1	1.27	
256	91	24	-1	3.85	
256	106	24	-1	5.03	
256	121	24	-1	3.97	
256	136	24	-1	5.84	
256	151	24	-1	1.69	
256	166	24	-1	6.61	
256	181	24	-1	4.80	
256	196	24	-1	3.07	
256	211	24	-1	5.27	
256	226	24	-1	7.86	
256	241	24	-1	8.57	
256	256	24	-1	3.94	
256	271	24	-1	7.35	
256	286	24	-1	6.12	
256	301	24	-1	5.88	
256	316	24	-1	9.18	
256	331	24	-1	5.25	
256	346	24	-1	5.45	
256	361	24	-1	7.17	
256	376	24	-1	10.36	
256	391	24	-1	9.96	
256	406	24	-1	8.08	
256	421	24	-1	5.11	
271	1	24	-1	0.25	
271	16	24	-1	2.67	
271	31	24	-1	3.37	
271	46	24	-1	2.45	
271	61	24	-1	2.32	
271	76	24	-1	4.47	
271	91	24	-1	2.40	
271	106	24	-1	3.87	
271	121	24	-1	4.40	
