1	1	24	-1	2.03	
1	16	24	-1	1.42	
1	31	24	-1	3.65	
1	46	24	-1	2.46	
1	61	24	-1	0.92	
1	76	24	-1	5.84	
1	91	24	-1	2.29	
1	106	24	-1	3.02	
1	121	24	-1	1.37	
1	136	24	-1	0.87	
1	151	24	-1	1.30	
1	166	24	-1	1.79	
1	181	24	-1	4.89	
1	196	24	-1	6.49	
1	211	24	-1	3.12	
1	226	24	-1	3.97	
1	241	24	-1	1.73	
1	256	24	-1	2.54	
1	271	24	-1	4.62	
1	286	24	-1	1.55	
1	301	24	-1	1.10	
1	316	24	-1	6.55	
1	331	24	-1	3.24	
1	346	24	-1	3.00	
1	361	24	-1	3.06	
1	376	24	-1	0.60	
1	391	24	-1	10.00	
1	406	24	-1	5.12	
1	421	24	-1	5.64	
16	1	24	1	0.74	
16	16	24	-1	4.02	
16	31	24	-1	1.25	
16	46	24	-1	1.68	
16	61	24	-1	2.46	
16	76	24	-1	1.02	
16	91	24	-1	3.71	
16	106	24	-1	5.95	
16	121	24	-1	0.98	
16	136	24	-1	1.28	
16	151	24	-1	2.66	
16	166	24	-1	3.99	
16	181	24	-1	3.63	
16	196	24	-1	3.13	
16	211	24	-1	2.18	
16	226	24	-1	1.76	
16	241	24	-1	2.01	
16	256	24	-1	1.53	
16	271	24	-1	2.62	
16	286	24	-1	2.42	
16	301	24	-1	2.11	
16	316	24	-1	5.88	
16	331	24	-1	5.19	
16	346	24	-1	4.08	
16	361	24	-1	0.50	
16	376	24	1	0.08	
16	391	24	-1	10.06	
16	406	24	-1	5.86	
16	421	24	-1	4.11	
31	1	24	-1	0.32	
31	16	24	-1	3.48	
31	31	24	-1	4.01	
31	46	24	-1	0.99	
31	61	24	-1	3.65	
31	76	24	-1	0.97	
31	91	24	-1	2.29	
31	106	24	-1	0.31	
31	121	24	-1	2.91	
31	136	24	-1	1.93	
31	151	24	-1	2.25	
31	166	24	-1	4.69	
31	181	24	-1	7.60	
31	196	24	-1	6.67	
31	211	24	-1	6.80	
31	226	24	-1	1.41	
31	241	24	-1	0.89	
31	256	24	-1	1.04	
31	271	24	-1	0.23	
31	286	24	-1	2.48	
31	301	24	-1	1.13	
31	316	24	-1	3.55	
31	331	24	-1	5.03	
31	346	24	-1	4.68	
31	361	24	-1	0.87	
31	376	24	-1	4.71	
31	391	24	-1	9.92	
31	406	24	-1	2.85	
31	421	24	-1	9.56	
46	1	24	-1	3.03	
46	16	24	-1	2.19	
46	31	24	-1	3.12	
46	46	24	-1	2.09	
46	61	24	-1	1.79	
46	76	24	-1	2.47	
46	91	24	-1	3.81	
46	106	24	-1	1.34	
46	121	24	-1	1.66	
46	136	24	-1	2.13	
46	151	24	-1	2.67	
46	166	24	-1	4.33	
46	181	24	-1	5.18	
46	196	24	-1	4.40	
46	211	24	-1	2.71	
46	226	24	-1	6.71	
46	241	24	-1	2.34	
46	256	24	-1	0.84	
46	271	24	-1	2.54	
46	286	24	-1	0.54	
46	301	24	-1	1.69	
46	316	24	-1	5.12	
46	331	24	-1	4.16	
46	346	24	-1	3.65	
46	361	24	-1	7.55	
46	376	24	-1	5.13	
46	391	24	-1	4.95	
46	406	24	-1	6.66	
46	421	24	-1	10.50	
61	1	24	-1	6.03	
61	16	24	-1	3.40	
61	31	24	-1	1.33	
61	46	24	-1	2.74	
61	61	24	-1	1.53	
61	76	24	-1	2.29	
61	91	24	-1	1.42	
61	106	24	-1	5.04	
61	121	24	-1	5.55	
61	136	24	-1	2.58	
61	151	24	-1	1.36	
61	166	24	-1	3.83	
61	181	24	-1	4.12	
61	196	24	-1	4.04	
61	211	24	-1	3.97	
61	226	24	-1	3.79	
61	241	24	-1	0.60	
61	256	24	-1	2.10	
61	271	24	-1	4.68	
61	286	24	-1	1.64	
61	301	24	-1	3.41	
61	316	24	-1	5.79	
61	331	24	-1	0.77	
61	346	24	-1	8.57	
61	361	24	-1	1.97	
61	376	24	1	0.60	
61	391	24	-1	5.56	
61	406	24	-1	5.46	
61	421	24	-1	1.92	
76	1	24	-1	0.13	
76	16	24	-1	5.47	
76	31	24	1	0.19	
76	46	24	-1	5.86	
76	61	24	-1	8.42	
76	76	24	-1	7.07	
76	91	24	-1	7.82	
76	106	24	-1	5.73	
76	121	24	-1	11.32	
76	136	24	-1	11.30	
76	151	24	-1	8.90	
76	166	24	-1	3.77	
76	181	24	-1	0.17	
76	196	24	-1	4.66	
76	211	24	-1	0.58	
76	226	24	-1	3.93	
76	241	24	-1	3.96	
76	256	24	-1	8.33	
76	271	24	-1	9.25	
76	286	24	-1	10.30	
76	301	24	-1	8.64	
76	316	24	-1	5.33	
76	331	24	-1	6.77	
76	346	24	-1	2.67	
76	361	24	-1	1.37	
76	376	24	-1	3.40	
76	391	24	-1	4.25	
76	406	24	-1	6.60	
76	421	24	-1	4.13	
91	1	24	-1	1.96	
91	16	24	-1	3.63	
91	31	24	-1	4.52	
91	46	24	-1	3.87	
91	61	24	-1	4.73	
91	76	24	-1	6.32	
91	91	24	-1	6.24	
91	106	24	-1	5.14	
91	121	24	-1	6.03	
91	136	24	-1	8.74	
91	151	24	-1	5.23	
91	166	24	-1	2.74	
91	181	24	-1	1.65	
91	196	24	-1	2.30	
91	211	24	-1	3.59	
91	226	24	-1	3.52	
91	241	24	-1	8.30	
91	256	24	-1	3.08	
91	271	24	-1	6.43	
91	286	24	-1	3.84	
91	301	24	-1	5.52	
91	316	24	-1	8.03	
91	331	24	-1	5.47	
91	346	24	-1	6.56	
91	361	24	-1	4.97	
91	376	24	-1	4.38	
91	391	24	-1	5.26	
91	406	24	-1	3.65	
91	421	24	-1	9.89	
106	1	24	-1	0.26	
