1	1	24	-1	4.11	
1	16	24	-1	6.47	
1	31	24	-1	6.74	
1	46	24	-1	3.86	
1	61	24	-1	4.94	
1	76	24	-1	4.15	
1	91	24	-1	8.41	
1	106	24	-1	9.45	
1	121	24	-1	8.35	
1	136	24	-1	10.79	
1	151	24	-1	7.74	
1	166	24	-1	6.64	
1	181	24	-1	6.94	
1	196	24	-1	7.38	
1	211	24	-1	3.31	
1	226	24	-1	3.56	
1	241	24	-1	6.39	
1	256	24	-1	7.60	
1	271	24	-1	4.27	
1	286	24	-1	8.39	
1	301	24	-1	7.68	
1	316	24	-1	9.09	
16	1	24	-1	7.82	
16	16	24	-1	7.56	
16	31	24	-1	4.52	
16	46	24	-1	7.68	
16	61	24	-1	11.72	
16	76	24	-1	6.19	
16	91	24	-1	9.51	
16	106	24	-1	7.71	
16	121	24	-1	5.40	
16	136	24	-1	4.29	
16	151	24	-1	6.82	
16	166	24	-1	6.63	
16	181	24	-1	7.50	
16	196	24	-1	3.66	
16	211	24	-1	6.42	
16	226	24	-1	7.68	
16	241	24	-1	6.03	
16	256	24	-1	5.96	
16	271	24	-1	5.90	
16	286	24	-1	4.28	
16	301	24	-1	5.21	
16	316	24	-1	5.06	
31	1	24	-1	3.77	
31	16	24	-1	6.45	
31	31	24	-1	7.49	
31	46	24	-1	6.60	
31	61	24	-1	7.80	
31	76	24	-1	3.64	
31	91	24	-1	5.85	
31	106	24	-1	4.80	
31	121	24	-1	3.38	
31	136	24	-1	4.40	
31	151	24	-1	3.43	
31	166	24	-1	6.57	
31	181	24	-1	6.67	
31	196	24	-1	4.93	
31	211	24	-1	5.74	
31	226	24	-1	11.54	
31	241	24	-1	6.02	
31	256	24	-1	5.66	
31	271	24	-1	7.15	
31	286	24	-1	5.06	
31	301	24	-1	7.58	
31	316	24	-1	7.73	
46	1	24	-1	7.73	
46	16	24	-1	4.49	
46	31	24	-1	8.14	
46	46	24	-1	4.72	
46	61	24	-1	2.61	
46	76	24	-1	4.85	
46	91	24	-1	3.26	
46	106	24	-1	2.28	
46	121	24	-1	0.14	
46	136	24	-1	1.77	
46	151	24	-1	2.87	
46	166	24	-1	1.04	
46	181	24	-1	3.25	
46	196	24	-1	3.10	
46	211	24	-1	1.78	
46	226	24	-1	4.21	
46	241	24	-1	8.03	
46	256	24	-1	7.18	
46	271	24	-1	6.81	
46	286	24	-1	5.40	
46	301	24	-1	2.96	
46	316	24	-1	2.88	
61	1	24	-1	7.01	
61	16	24	-1	6.55	
61	31	24	-1	6.80	
61	46	24	-1	3.06	
61	61	24	-1	3.98	
61	76	24	-1	3.51	
61	91	24	-1	3.00	
61	106	24	-1	3.11	
61	121	24	-1	3.83	
61	136	24	-1	4.95	
61	151	24	-1	4.87	
61	166	24	-1	2.70	
61	181	24	-1	2.16	
61	196	24	-1	2.76	
61	211	24	-1	5.38	
61	226	24	-1	4.89	
61	241	24	-1	4.69	
61	256	24	-1	7.54	
61	271	24	-1	5.33	
61	286	24	-1	3.76	
61	301	24	-1	5.64	
61	316	24	-1	6.18	
76	1	24	-1	4.24	
76	16	24	-1	5.83	
76	31	24	-1	4.11	
76	46	24	-1	1.11	
76	61	24	-1	3.98	
76	76	24	-1	3.17	
76	91	24	-1	2.94	
76	106	24	-1	3.63	
76	121	24	-1	5.65	
76	136	24	-1	8.51	
76	151	24	-1	9.22	
76	166	24	-1	9.49	
76	181	24	-1	8.50	
76	196	24	-1	6.12	
76	211	24	-1	1.63	
76	226	24	-1	4.08	
76	241	24	-1	2.86	
76	256	24	-1	2.70	
76	271	24	-1	4.81	
76	286	24	-1	3.74	
76	301	24	-1	10.85	
76	316	24	-1	4.53	
91	1	24	-1	7.88	
91	16	24	-1	2.56	
91	31	24	-1	2.97	
91	46	24	-1	3.32	
91	61	24	-1	4.96	
91	76	24	-1	5.20	
91	91	24	-1	8.09	
91	106	24	-1	7.62	
91	121	24	-1	6.68	
91	136	24	-1	6.51	
91	151	24	-1	4.33	
91	166	24	-1	5.52	
91	181	24	-1	6.09	
91	196	24	-1	6.93	
91	211	24	-1	7.77	
91	226	24	-1	4.82	
91	241	24	-1	2.99	
91	256	24	-1	2.82	
91	271	24	-1	6.51	
91	286	24	-1	3.91	
91	301	24	-1	7.09	
91	316	24	-1	6.27	
106	1	24	-1	5.74	
106	16	24	-1	0.85	
106	31	24	-1	7.34	
106	46	24	-1	2.60	
106	61	24	-1	5.14	
106	76	24	-1	8.08	
106	91	24	-1	7.43	
106	106	24	-1	3.15	
106	121	24	-1	2.51	
106	136	24	-1	4.33	
106	151	24	-1	6.90	
106	166	24	-1	6.12	
106	181	24	-1	5.45	
106	196	24	-1	2.88	
106	211	24	-1	3.81	
106	226	24	-1	10.26	
106	241	24	-1	5.20	
106	256	24	-1	2.79	
