1	1	24	-1	6.78	
1	16	24	-1	6.42	
1	31	24	-1	8.40	
1	46	24	-1	8.14	
1	61	24	-1	3.86	
1	76	24	-1	9.38	
1	91	24	-1	9.45	
1	106	24	-1	7.70	
1	121	24	-1	6.31	
1	136	24	-1	6.09	
1	151	24	-1	6.01	
1	166	24	-1	7.33	
1	181	24	-1	8.93	
1	196	24	-1	5.31	
1	211	24	-1	6.83	
1	226	24	-1	9.24	
1	241	24	-1	6.33	
1	256	24	-1	7.06	
1	271	24	-1	3.02	
1	286	24	-1	6.85	
1	301	24	-1	6.63	
1	316	24	-1	6.02	
1	331	24	-1	5.38	
16	1	24	-1	10.67	
16	16	24	-1	7.39	
16	31	24	-1	7.66	
16	46	24	-1	7.28	
16	61	24	-1	8.42	
16	76	24	-1	2.10	
16	91	24	-1	4.55	
16	106	24	-1	5.11	
16	121	24	-1	5.63	
16	136	24	-1	3.78	
16	151	24	-1	2.09	
16	166	24	-1	6.63	
16	181	24	-1	10.75	
16	196	24	-1	9.22	
16	211	24	-1	8.30	
16	226	24	-1	5.45	
16	241	24	-1	1.45	
16	256	24	-1	5.60	
16	271	24	-1	3.99	
16	286	24	-1	6.59	
16	301	24	-1	7.29	
16	316	24	-1	5.67	
16	331	24	-1	5.52	
31	1	24	-1	8.43	
31	16	24	-1	10.82	
31	31	24	-1	8.82	
31	46	24	-1	6.59	
31	61	24	-1	2.45	
31	76	24	-1	3.72	
31	91	24	-1	6.36	
31	106	24	-1	7.36	
31	121	24	-1	1.96	
31	136	24	-1	6.48	
31	151	24	-1	6.54	
31	166	24	-1	8.03	
31	181	24	-1	13.83	
31	196	24	-1	10.95	
31	211	24	-1	2.19	
31	226	24	-1	6.33	
31	241	24	-1	1.74	
31	256	24	1	0.18	
31	271	24	-1	4.65	
31	286	24	-1	3.87	
31	301	24	-1	7.46	
31	316	24	-1	5.44	
31	331	24	-1	6.12	
46	1	24	-1	5.79	
46	16	24	-1	9.76	
46	31	24	-1	6.97	
46	46	24	-1	6.59	
46	61	24	-1	0.89	
46	76	24	-1	6.62	
46	91	24	-1	7.69	
46	106	24	-1	5.82	
46	121	24	-1	8.91	
46	136	24	-1	5.52	
46	151	24	-1	5.60	
46	166	24	-1	8.69	
46	181	24	-1	9.67	
46	196	24	-1	6.72	
46	211	24	-1	5.69	
46	226	24	-1	1.98	
46	241	24	-1	4.50	
46	256	24	-1	5.63	
46	271	24	-1	4.13	
46	286	24	-1	3.03	
46	301	24	-1	5.64	
46	316	24	-1	8.49	
46	331	24	-1	3.54	
61	1	24	-1	4.16	
61	16	24	-1	5.59	
61	31	24	-1	8.33	
61	46	24	-1	5.98	
61	61	24	-1	6.61	
61	76	24	-1	4.21	
61	91	24	-1	6.17	
61	106	24	-1	5.34	
61	121	24	-1	3.31	
61	136	24	-1	5.43	
61	151	24	-1	4.14	
61	166	24	-1	3.61	
61	181	24	-1	5.41	
61	196	24	-1	3.35	
61	211	24	-1	8.18	
61	226	24	-1	4.88	
61	241	24	-1	7.08	
61	256	24	-1	3.63	
61	271	24	-1	3.39	
61	286	24	-1	4.73	
61	301	24	-1	6.90	
61	316	24	-1	4.04	
61	331	24	-1	7.89	
76	1	24	-1	8.79	
76	16	24	-1	9.14	
76	31	24	-1	8.21	
76	46	24	-1	6.32	
76	61	24	-1	7.70	
76	76	24	-1	7.49	
76	91	24	-1	2.25	
76	106	24	-1	4.64	
76	121	24	-1	5.99	
76	136	24	-1	9.25	
76	151	24	-1	10.26	
76	166	24	-1	8.91	
76	181	24	-1	6.34	
76	196	24	-1	4.75	
76	211	24	-1	0.58	
76	226	24	-1	3.81	
76	241	24	-1	2.41	
76	256	24	-1	6.46	
76	271	24	-1	4.29	
76	286	24	-1	4.00	
76	301	24	-1	2.88	
76	316	24	-1	4.12	
76	331	24	-1	7.01	
91	1	24	-1	6.60	
91	16	24	-1	9.27	
91	31	24	-1	6.41	
91	46	24	-1	6.03	
91	61	24	-1	7.15	
91	76	24	-1	3.79	
91	91	24	-1	5.24	
91	106	24	-1	6.16	
91	121	24	-1	8.66	
91	136	24	-1	4.63	
91	151	24	-1	5.41	
91	166	24	-1	3.77	
91	181	24	-1	7.34	
91	196	24	-1	7.25	
91	211	24	-1	5.13	
91	226	24	-1	2.99	
91	241	24	-1	8.50	
91	256	24	-1	4.83	
91	271	24	-1	6.35	
91	286	24	-1	6.00	
91	301	24	-1	1.36	
91	316	24	-1	4.77	
91	331	24	-1	8.12	
106	1	24	-1	5.67	
106	16	24	-1	10.15	
106	31	24	-1	7.87	
106	46	24	-1	5.99	
106	61	24	-1	5.76	
106	76	24	-1	4.49	
106	91	24	-1	5.27	
106	106	24	-1	6.96	
106	121	24	-1	2.13	
106	136	24	-1	1.66	
106	151	24	-1	4.10	
106	166	24	-1	5.45	
106	181	24	-1	3.05	
106	196	24	-1	4.29	
106	211	24	-1	7.02	
106	226	24	-1	2.31	
106	241	24	-1	3.84	
106	256	24	-1	6.75	
106	271	24	-1	4.67	
106	286	24	-1	6.80	
106	301	24	-1	7.67	
106	316	24	-1	4.68	
106	331	24	-1	6.85	
121	1	24	-1	2.55	
121	16	24	-1	3.62	
121	31	24	-1	5.24	
121	46	24	-1	5.94	
121	61	24	-1	3.94	
121	76	24	-1	6.27	
121	91	24	-1	5.88	
121	106	24	-1	2.93	
121	121	24	-1	3.51	
121	136	24	-1	5.02	
121	151	24	-1	3.57	
121	166	24	-1	3.11	
121	181	24	-1	5.43	
121	196	24	-1	5.72	
121	211	24	-1	4.29	
121	226	24	-1	6.23	
121	241	24	-1	2.51	
121	256	24	-1	6.38	
121	271	24	-1	5.91	
121	286	24	-1	3.66	
121	301	24	-1	2.01	
121	316	24	-1	7.77	
121	331	24	-1	2.45	
136	1	24	-1	3.94	
136	16	24	-1	3.53	
136	31	24	-1	7.29	
136	46	24	-1	5.38	
136	61	24	-1	4.78	
136	76	24	-1	4.93	
136	91	24	-1	2.35	
136	106	24	-1	4.19	
136	121	24	-1	6.42	
136	136	24	-1	5.92	
136	151	24	-1	4.12	
136	166	24	-1	1.25	
136	181	24	-1	5.67	
136	196	24	-1	7.19	
136	211	24	-1	5.52	
136	226	24	-1	4.05	
136	241	24	-1	5.81	
136	256	24	-1	7.32	
136	271	24	-1	0.75	
136	286	24	-1	5.90	
136	301	24	-1	3.73	
136	316	24	-1	3.92	
136	331	24	-1	5.19	
151	1	24	-1	3.33	
151	16	24	-1	6.85	
151	31	24	-1	4.70	
151	46	24	-1	4.46	
151	61	24	-1	6.46	
151	76	24	-1	6.80	
151	91	24	-1	6.09	
151	106	24	-1	3.19	
151	121	24	-1	2.76	
151	136	24	-1	3.26	
151	151	24	-1	3.84	
151	166	24	1	0.22	
151	181	24	-1	4.60	
151	196	24	-1	2.87	
151	211	24	-1	5.06	
151	226	24	-1	3.53	
151	241	24	-1	4.67	
151	256	24	-1	2.91	
151	271	24	-1	5.08	
151	286	24	-1	6.85	
151	301	24	-1	5.32	
151	316	24	-1	3.73	
151	331	24	-1	2.28	
166	1	24	-1	6.12	
166	16	24	-1	6.71	
166	31	24	-1	8.23	
166	46	24	-1	4.64	
166	61	24	-1	4.27	
166	76	24	-1	4.45	
166	91	24	-1	3.50	
166	106	24	-1	3.58	
166	121	24	-1	4.68	
166	136	24	-1	3.07	
166	151	24	-1	2.87	
166	166	24	-1	4.25	
166	181	24	-1	2.51	
166	196	24	-1	2.84	
166	211	24	-1	0.28	
166	226	24	-1	4.22	
166	241	24	-1	4.79	
166	256	24	-1	7.12	
166	271	24	-1	1.95	
166	286	24	1	0.70	
166	301	24	-1	3.97	
166	316	24	-1	7.90	
166	331	24	-1	3.22	
181	1	24	-1	7.38	
181	16	24	-1	6.97	
181	31	24	-1	6.09	
181	46	24	-1	3.76	
181	61	24	-1	4.07	
181	76	24	-1	2.17	
181	91	24	-1	6.90	
181	106	24	-1	2.45	
181	121	24	-1	3.54	
181	136	24	-1	1.56	
181	151	24	-1	4.56	
181	166	24	-1	1.74	
181	181	24	-1	3.40	
181	196	24	-1	3.22	
181	211	24	-1	4.07	
181	226	24	-1	8.01	
181	241	24	-1	2.92	
181	256	24	-1	5.87	
181	271	24	-1	6.29	
181	286	24	-1	2.55	
181	301	24	-1	7.06	
181	316	24	-1	4.01	
181	331	24	-1	4.15	
196	1	24	-1	7.02	
196	16	24	-1	5.50	
196	31	24	-1	5.74	
196	46	24	-1	8.78	
196	61	24	-1	1.78	
196	76	24	-1	3.24	
196	91	24	-1	3.72	
196	106	24	-1	2.14	
196	121	24	-1	1.54	
196	136	24	-1	0.27	
196	151	24	-1	2.33	
196	166	24	-1	6.93	
196	181	24	1	0.05	
196	196	24	1	0.02	
196	211	24	-1	4.73	
196	226	24	-1	3.91	
196	241	24	-1	1.53	
196	256	24	-1	6.72	
196	271	24	-1	5.55	
196	286	24	-1	7.02	
196	301	24	-1	6.66	
196	316	24	-1	5.97	
196	331	24	-1	3.69	
211	1	24	-1	6.01	
211	16	24	-1	6.39	
211	31	24	-1	9.96	
211	46	24	-1	6.48	
211	61	24	-1	11.16	
211	76	24	-1	0.32	
211	91	24	-1	3.31	
211	106	24	-1	1.87	
211	121	24	-1	5.68	
211	136	24	-1	4.22	
211	151	24	-1	2.41	
211	166	24	-1	4.08	
211	181	24	-1	2.35	
211	196	24	-1	3.31	
211	211	24	-1	2.32	
211	226	24	-1	6.05	
211	241	24	-1	2.71	
211	256	24	-1	3.50	
211	271	24	-1	9.01	
211	286	24	-1	4.02	
211	301	24	-1	7.65	
211	316	24	-1	8.39	
211	331	24	-1	0.99	
226	1	24	-1	9.46	
226	16	24	-1	6.94	
226	31	24	-1	9.91	
226	46	24	-1	6.26	
226	61	24	-1	6.12	
226	76	24	-1	5.77	
226	91	24	-1	5.32	
226	106	24	-1	1.36	
226	121	24	-1	2.66	
226	136	24	-1	5.28	
226	151	24	-1	2.88	
226	166	24	-1	1.01	
226	181	24	-1	4.81	
226	196	24	-1	4.79	
226	211	24	-1	2.01	
226	226	24	-1	3.30	
226	241	24	-1	7.87	
226	256	24	-1	1.91	
226	271	24	-1	5.93	
226	286	24	-1	4.61	
226	301	24	-1	6.86	
226	316	24	-1	5.84	
226	331	24	-1	7.02	
241	1	24	-1	9.92	
241	16	24	-1	5.68	
241	31	24	-1	5.86	
241	46	24	-1	4.60	
241	61	24	-1	2.73	
241	76	24	-1	5.13	
241	91	24	-1	7.13	
241	106	24	-1	2.64	
241	121	24	-1	1.70	
241	136	24	-1	1.12	
241	151	24	-1	1.12	
241	166	24	-1	0.35	
241	181	24	-1	1.70	
241	196	24	-1	1.89	
241	211	24	-1	1.02	
241	226	24	-1	5.56	
241	241	24	-1	5.74	
241	256	24	-1	6.37	
241	271	24	-1	9.40	
241	286	24	-1	3.12	
241	301	24	-1	4.09	
241	316	24	-1	6.21	
241	331	24	-1	2.22	
256	1	24	-1	8.86	
256	16	24	-1	6.48	
256	31	24	-1	4.77	
256	46	24	-1	5.28	
256	61	24	-1	4.78	
256	76	24	-1	7.59	
256	91	24	-1	7.09	
256	106	24	-1	6.66	
256	121	24	-1	6.51	
256	136	24	-1	3.69	
256	151	24	-1	1.04	
256	166	24	-1	5.33	
256	181	24	-1	2.68	
256	196	24	-1	4.65	
256	211	24	-1	5.53	
256	226	24	-1	6.98	
256	241	24	-1	7.05	
256	256	24	-1	2.15	
256	271	24	-1	6.31	
256	286	24	-1	8.21	
256	301	24	-1	8.82	
256	316	24	-1	6.67	
256	331	24	-1	4.76	
271	1	24	-1	6.20	
271	16	24	-1	2.76	
271	31	24	-1	5.94	
271	46	24	-1	3.91	
271	61	24	-1	3.67	
271	76	24	-1	4.67	
271	91	24	-1	1.13	
271	106	24	-1	6.24	
271	121	24	-1	7.49	
271	136	24	-1	3.88	
271	151	24	-1	5.67	
271	166	24	-1	3.60	
271	181	24	-1	3.70	
271	196	24	-1	3.63	
271	211	24	-1	4.75	
271	226	24	-1	3.90	
271	241	24	-1	7.28	
271	256	24	-1	5.09	
271	271	24	-1	4.92	
271	286	24	-1	3.99	
271	301	24	-1	2.03	
271	316	24	-1	6.01	
271	331	24	-1	4.80	
286	1	24	-1	4.57	
286	16	24	-1	8.85	
286	31	24	-1	8.55	
286	46	24	-1	2.68	
286	61	24	-1	4.78	
286	76	24	-1	1.82	
286	91	24	-1	5.54	
286	106	24	-1	4.64	
286	121	24	-1	2.17	
286	136	24	-1	6.99	
286	151	24	-1	7.42	
286	166	24	-1	7.31	
286	181	24	-1	6.52	
286	196	24	-1	0.76	
286	211	24	-1	4.28	
286	226	24	-1	8.49	
286	241	24	-1	5.74	
286	256	24	-1	6.45	
286	271	24	-1	4.76	
286	286	24	-1	8.79	
286	301	24	-1	6.52	
286	316	24	-1	5.70	
286	331	24	-1	8.52	
301	1	24	-1	8.92	
301	16	24	-1	5.96	
301	31	24	-1	4.50	
301	46	24	-1	5.04	
301	61	24	-1	2.96	
301	76	24	-1	2.37	
301	91	24	-1	6.25	
301	106	24	-1	3.49	
301	121	24	-1	5.39	
301	136	24	-1	3.75	
301	151	24	-1	4.72	
301	166	24	-1	3.71	
301	181	24	-1	0.02	
301	196	24	-1	4.69	
301	211	24	-1	5.38	
301	226	24	-1	3.00	
301	241	24	-1	3.11	
301	256	24	-1	5.87	
301	271	24	-1	4.92	
301	286	24	-1	3.76	
301	301	24	-1	6.06	
301	316	24	-1	5.58	
301	331	24	-1	3.93	
316	1	24	-1	9.03	
316	16	24	-1	7.27	
316	31	24	-1	4.50	
316	46	24	-1	2.84	
316	61	24	-1	2.91	
316	76	24	-1	1.14	
316	91	24	-1	2.22	
316	106	24	-1	8.02	
316	121	24	-1	2.33	
316	136	24	-1	4.16	
316	151	24	-1	6.86	
316	166	24	-1	0.79	
316	181	24	-1	9.40	
316	196	24	-1	5.08	
316	211	24	-1	2.99	
316	226	24	-1	5.56	
316	241	24	-1	7.45	
316	256	24	-1	7.16	
316	271	24	-1	6.72	
316	286	24	-1	3.81	
316	301	24	-1	4.50	
316	316	24	-1	6.17	
316	331	24	-1	7.19	
331	1	24	-1	3.29	
331	16	24	-1	4.32	
331	31	24	-1	2.99	
331	46	24	-1	2.41	
331	61	24	-1	1.96	
331	76	24	-1	2.51	
331	91	24	-1	0.99	
331	106	24	-1	1.21	
331	121	24	-1	8.31	
331	136	24	1	0.73	
331	151	24	-1	3.01	
331	166	24	-1	5.93	
331	181	24	-1	5.54	
331	196	24	-1	4.02	
331	211	24	-1	6.57	
331	226	24	-1	7.46	
331	241	24	-1	5.15	
331	256	24	-1	4.64	
331	271	24	-1	2.79	
331	286	24	-1	5.85	
331	301	24	-1	8.32	
331	316	24	-1	6.82	
331	331	24	-1	6.61	
346	1	24	-1	5.34	
346	16	24	-1	3.56	
346	31	24	-1	1.31	
346	46	24	-1	1.28	
346	61	24	-1	3.66	
346	76	24	-1	0.80	
346	91	24	-1	1.53	
346	106	24	-1	0.82	
346	121	24	-1	2.66	
346	136	24	-1	5.25	
346	151	24	-1	1.75	
346	166	24	-1	4.75	
346	181	24	-1	8.08	
346	196	24	-1	5.23	
346	211	24	-1	9.98	
346	226	24	-1	8.67	
346	241	24	-1	6.34	
346	256	24	-1	4.58	
346	271	24	-1	10.35	
346	286	24	-1	5.29	
346	301	24	-1	7.00	
346	316	24	-1	8.60	
346	331	24	-1	6.90	
361	1	24	-1	1.47	
361	16	24	-1	0.45	
361	31	24	-1	2.84	
361	46	24	-1	1.29	
361	61	24	-1	1.86	
361	76	24	-1	3.12	
361	91	24	-1	1.47	
361	106	24	-1	3.91	
361	121	24	-1	4.78	
361	136	24	-1	4.30	
361	151	24	-1	2.88	
361	166	24	-1	6.07	
361	181	24	-1	7.30	
361	196	24	-1	3.45	
361	211	24	-1	4.05	
361	226	24	-1	6.32	
361	241	24	-1	7.96	
361	256	24	-1	6.35	
361	271	24	-1	6.33	
361	286	24	-1	7.46	
361	301	24	-1	7.23	
361	316	24	-1	7.57	
361	331	24	-1	5.40	
376	1	24	-1	2.43	
376	16	24	-1	3.13	
376	31	24	-1	2.42	
376	46	24	-1	3.00	
376	61	24	-1	3.21	
376	76	24	-1	1.97	
376	91	24	-1	3.98	
376	106	24	-1	4.67	
376	121	24	-1	1.79	
376	136	24	-1	4.82	
376	151	24	-1	7.98	
376	166	24	-1	5.30	
376	181	24	-1	1.59	
376	196	24	-1	1.36	
376	211	24	-1	8.25	
