1	1	24	-1	13.47	
1	16	24	-1	2.54	
1	31	24	-1	4.22	
1	46	24	-1	6.65	
1	61	24	-1	7.45	
1	76	24	-1	2.80	
1	91	24	-1	3.86	
1	106	24	-1	10.41	
1	121	24	-1	9.26	
1	136	24	-1	11.22	
1	151	24	-1	3.42	
1	166	24	-1	2.03	
1	181	24	-1	10.59	
1	196	24	-1	7.30	
1	211	24	-1	0.59	
1	226	24	-1	0.57	
1	241	24	-1	6.56	
1	256	24	-1	5.89	
1	271	24	-1	2.52	
1	286	24	-1	3.21	
1	301	24	-1	3.70	
1	316	24	-1	2.70	
1	331	24	-1	4.74	
1	346	24	-1	3.31	
1	361	24	-1	3.95	
1	376	24	-1	8.51	
1	391	24	-1	13.31	
1	406	24	-1	9.43	
1	421	24	-1	10.95	
16	1	24	-1	13.04	
16	16	24	-1	10.39	
16	31	24	-1	4.19	
16	46	24	-1	3.94	
16	61	24	-1	3.77	
16	76	24	-1	6.41	
16	91	24	-1	7.42	
16	106	24	-1	8.58	
16	121	24	-1	2.03	
16	136	24	-1	5.52	
16	151	24	-1	5.24	
16	166	24	-1	3.43	
16	181	24	-1	3.38	
16	196	24	-1	11.27	
16	211	24	-1	1.97	
16	226	24	-1	5.30	
16	241	24	-1	2.77	
16	256	24	-1	3.12	
16	271	24	-1	4.21	
16	286	24	-1	3.14	
16	301	24	-1	5.22	
16	316	24	-1	5.39	
16	331	24	-1	7.00	
16	346	24	-1	5.26	
16	361	24	-1	2.40	
16	376	24	-1	3.32	
16	391	24	-1	7.56	
16	406	24	-1	10.82	
16	421	24	-1	8.93	
31	1	24	-1	13.33	
31	16	24	-1	3.21	
31	31	24	-1	1.53	
31	46	24	-1	4.28	
31	61	24	-1	5.10	
31	76	24	-1	1.22	
31	91	24	-1	9.90	
31	106	24	-1	5.67	
31	121	24	-1	1.72	
31	136	24	-1	4.58	
31	151	24	-1	2.14	
31	166	24	-1	4.65	
31	181	24	-1	2.49	
31	196	24	-1	9.27	
31	211	24	-1	5.05	
31	226	24	-1	5.59	
31	241	24	-1	3.86	
31	256	24	-1	1.18	
31	271	24	-1	7.93	
31	286	24	-1	6.69	
31	301	24	-1	7.55	
31	316	24	-1	4.53	
31	331	24	-1	6.12	
31	346	24	-1	7.71	
31	361	24	-1	4.83	
31	376	24	-1	2.23	
31	391	24	-1	3.67	
31	406	24	-1	9.11	
31	421	24	-1	5.21	
46	1	24	-1	11.46	
46	16	24	-1	3.99	
46	31	24	-1	4.20	
46	46	24	-1	5.54	
46	61	24	-1	6.31	
46	76	24	-1	7.74	
46	91	24	-1	5.88	
46	106	24	-1	10.65	
46	121	24	-1	6.75	
46	136	24	-1	6.90	
46	151	24	-1	5.84	
46	166	24	-1	6.24	
46	181	24	-1	9.08	
46	196	24	-1	6.27	
46	211	24	-1	4.10	
46	226	24	-1	5.29	
46	241	24	-1	2.91	
46	256	24	-1	9.39	
46	271	24	-1	0.42	
46	286	24	-1	0.43	
46	301	24	-1	1.32	
46	316	24	-1	1.68	
46	331	24	-1	5.52	
46	346	24	-1	2.63	
46	361	24	-1	6.88	
46	376	24	-1	1.61	
46	391	24	-1	4.87	
46	406	24	-1	5.54	
46	421	24	-1	10.70	
61	1	24	-1	7.12	
61	16	24	-1	6.19	
61	31	24	-1	5.64	
61	46	24	-1	5.41	
61	61	24	-1	6.72	
61	76	24	-1	8.33	
61	91	24	-1	2.46	
61	106	24	-1	5.55	
61	121	24	-1	10.21	
61	136	24	-1	10.92	
61	151	24	-1	11.51	
61	166	24	-1	10.47	
61	181	24	-1	9.05	
61	196	24	-1	3.66	
61	211	24	-1	3.94	
61	226	24	-1	4.14	
61	241	24	-1	7.26	
61	256	24	-1	1.30	
61	271	24	-1	1.18	
61	286	24	-1	2.35	
61	301	24	-1	3.01	
61	316	24	-1	3.26	
61	331	24	-1	1.24	
61	346	24	-1	2.11	
61	361	24	-1	3.61	
61	376	24	-1	4.29	
61	391	24	-1	5.95	
61	406	24	-1	11.86	
61	421	24	-1	17.54	
76	1	24	-1	6.15	
76	16	24	-1	5.24	
76	31	24	-1	4.66	
76	46	24	-1	2.54	
76	61	24	-1	3.59	
76	76	24	-1	2.25	
76	91	24	-1	1.87	
76	106	24	-1	4.87	
76	121	24	-1	5.16	
76	136	24	-1	8.90	
76	151	24	-1	7.79	
76	166	24	-1	4.68	
76	181	24	-1	2.74	
76	196	24	-1	8.84	
76	211	24	-1	3.83	
76	226	24	-1	3.95	
76	241	24	-1	3.63	
76	256	24	-1	1.71	
76	271	24	-1	3.23	
76	286	24	-1	4.20	
76	301	24	-1	5.18	
76	316	24	-1	3.01	
76	331	24	-1	4.55	
76	346	24	-1	6.64	
76	361	24	-1	3.22	
76	376	24	-1	7.31	
76	391	24	-1	6.87	
76	406	24	-1	12.29	
76	421	24	-1	17.54	
91	1	24	-1	8.29	
91	16	24	-1	3.66	
91	31	24	-1	7.89	
91	46	24	-1	3.22	
91	61	24	-1	0.43	
91	76	24	-1	6.63	
91	91	24	-1	3.74	
91	106	24	-1	1.70	
91	121	24	-1	8.05	
91	136	24	-1	8.83	
91	151	24	-1	9.45	
91	166	24	-1	8.29	
91	181	24	-1	6.08	
91	196	24	-1	7.06	
91	211	24	-1	7.41	
91	226	24	-1	4.42	
91	241	24	-1	5.61	
91	256	24	-1	3.70	
91	271	24	-1	1.66	
91	286	24	-1	4.99	
91	301	24	-1	0.53	
91	316	24	-1	2.17	
91	331	24	-1	3.16	
91	346	24	-1	4.98	
91	361	24	-1	4.39	
91	376	24	-1	9.11	
91	391	24	-1	2.67	
91	406	24	-1	6.86	
91	421	24	-1	17.71	
106	1	24	-1	6.06	
106	16	24	-1	1.83	
106	31	24	-1	8.68	
106	46	24	-1	3.13	
106	61	24	-1	3.73	
106	76	24	-1	1.53	
106	91	24	-1	4.51	
106	106	24	-1	7.04	
106	121	24	-1	6.17	
106	136	24	-1	8.04	
106	151	24	-1	6.92	
106	166	24	-1	7.35	
106	181	24	-1	6.53	
106	196	24	-1	8.82	
106	211	24	-1	6.33	
106	226	24	-1	5.62	
106	241	24	-1	4.47	
106	256	24	-1	3.21	
106	271	24	-1	6.38	
106	286	24	-1	5.82	
106	301	24	-1	3.41	
106	316	24	-1	3.68	
106	331	24	-1	2.41	
106	346	24	-1	3.24	
106	361	24	-1	3.92	
106	376	24	-1	3.60	
106	391	24	-1	2.65	
106	406	24	-1	4.96	
106	421	24	-1	9.82	
121	1	24	-1	8.46	
121	16	24	-1	2.60	
121	31	24	-1	8.50	
121	46	24	-1	2.01	
121	61	24	-1	0.34	
121	76	24	-1	3.36	
121	91	24	-1	10.38	
121	106	24	-1	4.03	
121	121	24	-1	7.11	
121	136	24	-1	9.51	
121	151	24	-1	9.40	
121	166	24	-1	8.58	
121	181	24	-1	8.90	
121	196	24	-1	11.46	
121	211	24	-1	6.59	
121	226	24	-1	8.32	
121	241	24	-1	6.73	
121	256	24	-1	0.61	
121	271	24	-1	1.94	
121	286	24	-1	0.66	
121	301	24	-1	6.76	
121	316	24	-1	4.55	
121	331	24	-1	3.60	
121	346	24	-1	7.47	
121	361	24	-1	0.11	
121	376	24	-1	8.42	
121	391	24	-1	4.25	
121	406	24	-1	5.00	
121	421	24	-1	11.51	
136	1	24	-1	6.06	
136	16	24	-1	1.81	
136	31	24	-1	7.19	
136	46	24	-1	4.69	
136	61	24	-1	3.39	
136	76	24	-1	7.35	
136	91	24	-1	8.11	
136	106	24	-1	9.16	
136	121	24	-1	11.07	
136	136	24	-1	9.68	
136	151	24	-1	9.34	
136	166	24	-1	6.16	
136	181	24	-1	12.46	
136	196	24	-1	7.00	
136	211	24	-1	10.05	
136	226	24	-1	9.87	
136	241	24	1	0.08	
136	256	24	-1	4.63	
136	271	24	1	1.01	
136	286	24	-1	7.50	
136	301	24	-1	4.78	
136	316	24	-1	4.97	
136	331	24	-1	2.28	
136	346	24	-1	4.85	
136	361	24	-1	4.37	
136	376	24	-1	6.30	
136	391	24	-1	9.65	
136	406	24	-1	8.44	
136	421	24	-1	10.86	
151	1	24	-1	4.00	
151	16	24	-1	8.20	
151	31	24	-1	3.67	
151	46	24	-1	2.11	
151	61	24	-1	2.52	
151	76	24	-1	4.34	
151	91	24	-1	5.28	
151	106	24	-1	9.75	
151	121	24	-1	8.09	
151	136	24	-1	7.24	
151	151	24	-1	7.73	
151	166	24	-1	7.94	
151	181	24	-1	11.48	
151	196	24	-1	11.00	
151	211	24	-1	7.26	
151	226	24	-1	7.42	
151	241	24	-1	2.93	
151	256	24	-1	3.62	
151	271	24	-1	1.30	
151	286	24	-1	3.86	
151	301	24	-1	6.23	
151	316	24	-1	7.68	
151	331	24	-1	7.65	
151	346	24	-1	1.75	
151	361	24	-1	4.30	
151	376	24	-1	6.70	
151	391	24	-1	6.44	
151	406	24	-1	2.45	
151	421	24	-1	7.40	
166	1	24	-1	6.41	
166	16	24	-1	5.65	
166	31	24	-1	9.45	
166	46	24	-1	7.82	
166	61	24	-1	6.91	
166	76	24	-1	7.19	
166	91	24	-1	7.40	
166	106	24	-1	7.66	
166	121	24	-1	8.23	
166	136	24	-1	5.80	
166	151	24	-1	9.34	
166	166	24	-1	10.76	
166	181	24	-1	9.61	
166	196	24	-1	7.69	
166	211	24	-1	5.04	
166	226	24	-1	4.65	
166	241	24	-1	3.74	
166	256	24	-1	3.78	
166	271	24	-1	3.82	
166	286	24	-1	2.42	
166	301	24	-1	4.17	
166	316	24	-1	8.23	
166	331	24	-1	7.25	
166	346	24	-1	2.53	
166	361	24	-1	3.99	
166	376	24	-1	4.55	
166	391	24	-1	9.03	
166	406	24	-1	7.23	
166	421	24	-1	8.59	
181	1	24	-1	5.45	
181	16	24	-1	6.66	
181	31	24	-1	7.38	
181	46	24	-1	6.67	
181	61	24	-1	6.10	
181	76	24	-1	5.50	
181	91	24	-1	8.02	
181	106	24	-1	6.75	
181	121	24	-1	6.16	
181	136	24	-1	8.82	
181	151	24	-1	8.51	
181	166	24	-1	8.33	
181	181	24	-1	7.54	
181	196	24	-1	8.17	
181	211	24	-1	8.78	
181	226	24	-1	4.89	
181	241	24	-1	4.27	
181	256	24	-1	4.48	
181	271	24	-1	5.22	
181	286	24	-1	2.50	
181	301	24	-1	1.03	
181	316	24	-1	2.83	
181	331	24	-1	4.16	
181	346	24	-1	1.44	
181	361	24	-1	1.46	
181	376	24	-1	6.30	
181	391	24	-1	3.59	
181	406	24	-1	4.68	
181	421	24	-1	10.46	
196	1	24	-1	3.85	
196	16	24	-1	4.98	
196	31	24	-1	2.59	
196	46	24	-1	4.63	
196	61	24	-1	6.90	
196	76	24	-1	6.12	
196	91	24	-1	8.67	
196	106	24	-1	9.46	
196	121	24	-1	11.78	
196	136	24	-1	8.01	
196	151	24	-1	11.28	
196	166	24	-1	3.05	
196	181	24	-1	6.04	
196	196	24	-1	8.30	
196	211	24	-1	4.85	
196	226	24	-1	13.56	
196	241	24	-1	6.12	
196	256	24	-1	6.10	
196	271	24	-1	2.62	
196	286	24	-1	4.54	
196	301	24	-1	5.58	
196	316	24	-1	3.06	
196	331	24	-1	3.94	
196	346	24	-1	5.33	
196	361	24	-1	0.03	
196	376	24	-1	6.90	
196	391	24	-1	1.11	
196	406	24	-1	3.23	
196	421	24	-1	4.99	
211	1	24	-1	2.87	
211	16	24	-1	2.88	
211	31	24	-1	3.41	
211	46	24	-1	3.46	
211	61	24	-1	8.63	
211	76	24	-1	8.47	
211	91	24	-1	8.31	
211	106	24	-1	7.58	
211	121	24	-1	11.01	
211	136	24	-1	8.00	
