1	1	24	-1	8.40	
1	16	24	-1	5.45	
1	31	24	-1	9.14	
1	46	24	-1	4.87	
1	61	24	-1	8.27	
1	76	24	-1	5.52	
1	91	24	-1	6.58	
1	106	24	-1	6.56	
1	121	24	-1	7.18	
1	136	24	-1	6.06	
1	151	24	-1	4.44	
1	166	24	-1	6.72	
1	181	24	-1	6.20	
1	196	24	-1	7.46	
1	211	24	-1	2.81	
1	226	24	-1	7.85	
1	241	24	-1	7.07	
1	256	24	-1	6.99	
1	271	24	-1	5.15	
1	286	24	-1	6.41	
1	301	24	-1	9.24	
1	316	24	-1	6.51	
1	331	24	-1	3.40	
1	346	24	-1	5.42	
1	361	24	-1	6.85	
1	376	24	-1	7.71	
1	391	24	-1	6.44	
1	406	24	-1	7.96	
1	421	24	-1	7.79	
16	1	24	-1	7.66	
16	16	24	-1	6.53	
16	31	24	-1	9.12	
16	46	24	-1	5.96	
16	61	24	-1	9.06	
16	76	24	-1	6.27	
16	91	24	-1	3.39	
16	106	24	-1	7.31	
16	121	24	-1	4.83	
16	136	24	-1	8.11	
16	151	24	-1	8.31	
16	166	24	-1	3.71	
16	181	24	-1	3.61	
16	196	24	-1	2.66	
16	211	24	-1	3.82	
16	226	24	-1	3.40	
16	241	24	-1	3.81	
16	256	24	-1	2.12	
16	271	24	-1	1.72	
16	286	24	-1	1.14	
16	301	24	-1	2.49	
16	316	24	-1	6.03	
16	331	24	-1	7.89	
16	346	24	-1	5.11	
16	361	24	-1	4.39	
16	376	24	-1	5.94	
16	391	24	-1	7.89	
16	406	24	-1	7.58	
16	421	24	-1	7.51	
31	1	24	-1	7.14	
31	16	24	-1	1.96	
31	31	24	-1	5.10	
31	46	24	-1	6.78	
31	61	24	-1	5.16	
31	76	24	-1	6.82	
31	91	24	-1	2.87	
31	106	24	-1	4.24	
31	121	24	-1	4.59	
31	136	24	-1	7.30	
31	151	24	-1	5.90	
31	166	24	-1	3.47	
31	181	24	-1	6.20	
31	196	24	-1	4.72	
31	211	24	-1	3.96	
31	226	24	-1	2.36	
31	241	24	-1	1.90	
31	256	24	-1	3.21	
31	271	24	-1	5.00	
31	286	24	-1	0.15	
31	301	24	-1	1.61	
31	316	24	-1	1.98	
31	331	24	-1	3.31	
31	346	24	-1	8.58	
31	361	24	-1	4.56	
31	376	24	-1	5.75	
31	391	24	-1	7.90	
31	406	24	-1	8.22	
31	421	24	-1	7.15	
46	1	24	-1	4.52	
46	16	24	-1	3.81	
46	31	24	-1	5.34	
46	46	24	-1	3.88	
46	61	24	-1	4.18	
46	76	24	-1	6.62	
46	91	24	-1	4.92	
46	106	24	-1	5.66	
46	121	24	-1	3.26	
46	136	24	-1	4.68	
46	151	24	-1	4.99	
46	166	24	-1	4.45	
46	181	24	-1	3.95	
46	196	24	-1	3.02	
46	211	24	-1	0.87	
46	226	24	-1	1.91	
46	241	24	-1	1.44	
46	256	24	-1	1.31	
46	271	24	-1	2.29	
46	286	24	-1	2.13	
46	301	24	-1	1.37	
46	316	24	-1	2.08	
46	331	24	-1	1.85	
46	346	24	-1	4.18	
46	361	24	-1	5.31	
46	376	24	-1	3.42	
46	391	24	-1	6.62	
46	406	24	-1	4.00	
46	421	24	-1	6.80	
61	1	24	-1	5.00	
61	16	24	-1	4.49	
61	31	24	-1	6.58	
61	46	24	-1	4.03	
61	61	24	-1	3.35	
61	76	24	-1	4.77	
61	91	24	-1	5.68	
61	106	24	-1	5.61	
61	121	24	-1	5.20	
61	136	24	-1	4.50	
61	151	24	-1	5.07	
61	166	24	-1	5.92	
61	181	24	-1	3.63	
61	196	24	-1	3.70	
61	211	24	-1	4.17	
61	226	24	-1	5.85	
61	241	24	-1	4.48	
61	256	24	-1	4.64	
61	271	24	-1	3.29	
61	286	24	-1	3.57	
61	301	24	-1	3.38	
61	316	24	-1	2.04	
61	331	24	-1	1.81	
61	346	24	-1	5.08	
61	361	24	-1	2.18	
61	376	24	-1	6.22	
61	391	24	-1	5.99	
61	406	24	-1	5.51	
