1	1	24	-1	1.53	
1	16	24	-1	1.28	
1	31	24	-1	2.14	
1	46	24	-1	3.30	
1	61	24	-1	1.81	
1	76	24	-1	1.32	
1	91	24	-1	4.58	
1	106	24	-1	5.49	
1	121	24	-1	2.97	
1	136	24	-1	7.89	
1	151	24	-1	4.98	
1	166	24	-1	6.37	
1	181	24	-1	7.53	
1	196	24	-1	2.46	
1	211	24	1	0.76	
1	226	24	-1	2.30	
1	241	24	-1	3.08	
16	1	24	-1	1.63	
16	16	24	-1	2.41	
16	31	24	-1	3.15	
16	46	24	-1	4.71	
16	61	24	-1	0.16	
16	76	24	-1	4.28	
16	91	24	-1	3.04	
16	106	24	-1	5.57	
16	121	24	-1	4.77	
16	136	24	-1	2.66	
16	151	24	-1	3.52	
16	166	24	-1	4.25	
16	181	24	-1	7.94	
16	196	24	-1	4.01	
16	211	24	-1	3.18	
16	226	24	-1	1.64	
16	241	24	-1	3.92	
31	1	24	-1	2.00	
31	16	24	-1	4.24	
31	31	24	-1	4.16	
31	46	24	-1	2.33	
31	61	24	-1	5.39	
31	76	24	-1	1.66	
31	91	24	-1	3.01	
31	106	24	-1	3.16	
31	121	24	-1	7.44	
31	136	24	-1	2.26	
31	151	24	-1	3.36	
31	166	24	-1	2.84	
31	181	24	-1	3.88	
31	196	24	-1	7.62	
31	211	24	-1	5.06	
31	226	24	-1	0.48	
31	241	24	-1	0.68	
46	1	24	-1	1.77	
46	16	24	-1	1.18	
46	31	24	-1	2.02	
46	46	24	-1	0.85	
46	61	24	-1	2.45	
46	76	24	-1	1.38	
46	91	24	-1	3.20	
46	106	24	-1	6.90	
46	121	24	-1	2.67	
46	136	24	-1	4.16	
46	151	24	-1	4.90	
46	166	24	-1	3.80	
46	181	24	-1	2.84	
46	196	24	-1	4.29	
46	211	24	-1	8.26	
46	226	24	-1	2.99	
46	241	24	-1	0.91	
61	1	24	-1	5.57	
61	16	24	-1	0.62	
61	31	24	-1	2.77	
61	46	24	-1	4.17	
61	61	24	-1	2.53	
61	76	24	-1	2.14	
61	91	24	1	0.03	
61	106	24	-1	6.27	
61	121	24	-1	1.38	
61	136	24	-1	1.37	
61	151	24	-1	4.46	
61	166	24	-1	3.69	
61	181	24	-1	2.24	
61	196	24	-1	4.32	
61	211	24	-1	6.67	
61	226	24	-1	3.95	
61	241	24	-1	0.96	
76	1	24	-1	1.82	
76	16	24	-1	2.70	
76	31	24	-1	0.97	
76	46	24	-1	5.53	
76	61	24	-1	3.00	
76	76	24	-1	5.05	
76	91	24	-1	1.58	
76	106	24	-1	3.00	
76	121	24	-1	6.05	
76	136	24	-1	5.91	
76	151	24	-1	3.74	
76	166	24	-1	6.92	
76	181	24	-1	2.98	
76	196	24	-1	3.62	
76	211	24	-1	3.31	
76	226	24	-1	5.24	
76	241	24	-1	1.21	
91	1	24	-1	1.44	
91	16	24	-1	1.64	
91	31	24	-1	0.57	
91	46	24	-1	5.74	
91	61	24	-1	1.07	
91	76	24	-1	4.82	
91	91	24	-1	4.19	
91	106	24	-1	5.12	
91	121	24	-1	4.63	
91	136	24	-1	4.58	
91	151	24	-1	4.05	
91	166	24	-1	4.44	
91	181	24	-1	4.35	
91	196	24	-1	3.28	
