1	1	24	-1	2.29	
1	16	24	-1	7.46	
1	31	24	-1	5.19	
1	46	24	-1	7.56	
1	61	24	-1	4.02	
1	76	24	-1	4.54	
1	91	24	-1	2.96	
1	106	24	-1	7.32	
1	121	24	-1	8.50	
1	136	24	-1	3.57	
1	151	24	-1	4.61	
1	166	24	-1	7.25	
1	181	24	-1	6.30	
1	196	24	-1	1.67	
1	211	24	-1	1.54	
1	226	24	-1	3.62	
1	241	24	-1	3.81	
1	256	24	-1	1.17	
1	271	24	-1	2.22	
1	286	24	-1	2.54	
1	301	24	-1	5.54	
1	316	24	-1	2.59	
1	331	24	-1	3.17	
1	346	24	-1	1.34	
16	1	24	-1	2.66	
16	16	24	-1	4.17	
16	31	24	-1	6.42	
16	46	24	-1	5.80	
16	61	24	-1	6.05	
16	76	24	-1	2.26	
16	91	24	-1	4.55	
16	106	24	-1	3.84	
16	121	24	-1	2.61	
16	136	24	-1	8.43	
16	151	24	-1	7.40	
16	166	24	-1	9.17	
16	181	24	-1	6.62	
16	196	24	-1	6.00	
16	211	24	-1	7.38	
16	226	24	-1	3.87	
16	241	24	-1	4.66	
16	256	24	-1	4.84	
16	271	24	-1	4.46	
16	286	24	-1	1.35	
16	301	24	-1	1.64	
16	316	24	-1	2.14	
16	331	24	-1	1.13	
16	346	24	-1	2.78	
31	1	24	-1	1.49	
31	16	24	-1	5.75	
31	31	24	-1	2.39	
31	46	24	-1	5.87	
31	61	24	-1	2.67	
31	76	24	-1	6.31	
31	91	24	-1	5.38	
31	106	24	-1	5.15	
31	121	24	-1	6.74	
31	136	24	-1	5.09	
31	151	24	-1	3.99	
31	166	24	-1	5.88	
31	181	24	-1	1.52	
31	196	24	-1	5.90	
31	211	24	-1	7.69	
31	226	24	-1	4.64	
31	241	24	-1	3.22	
31	256	24	-1	3.06	
31	271	24	-1	1.81	
31	286	24	-1	3.04	
31	301	24	-1	1.94	
31	316	24	-1	3.93	
31	331	24	-1	3.13	
31	346	24	-1	3.09	
46	1	24	-1	6.08	
46	16	24	-1	5.63	
46	31	24	-1	4.32	
46	46	24	-1	5.24	
46	61	24	-1	5.00	
46	76	24	-1	6.56	
46	91	24	-1	6.13	
46	106	24	-1	1.56	
46	121	24	-1	7.56	
46	136	24	-1	2.27	
46	151	24	-1	5.37	
46	166	24	-1	2.72	
46	181	24	-1	2.10	
46	196	24	-1	1.12	
46	211	24	-1	7.61	
46	226	24	-1	4.34	
46	241	24	-1	5.10	
46	256	24	-1	1.71	
46	271	24	-1	2.77	
46	286	24	-1	1.38	
46	301	24	-1	4.10	
46	316	24	-1	3.23	
46	331	24	-1	2.17	
46	346	24	-1	2.46	
61	1	24	-1	5.47	
61	16	24	-1	2.91	
61	31	24	-1	2.40	
61	46	24	-1	1.33	
61	61	24	-1	3.90	
61	76	24	-1	3.92	
61	91	24	-1	4.80	
61	106	24	-1	2.37	
61	121	24	-1	5.93	
61	136	24	-1	3.44	
61	151	24	-1	5.94	
61	166	24	-1	9.50	
61	181	24	-1	8.74	
61	196	24	-1	4.47	
61	211	24	-1	3.65	
61	226	24	-1	0.56	
61	241	24	-1	5.39	
61	256	24	-1	4.25	
61	271	24	-1	5.38	
61	286	24	-1	0.73	
61	301	24	-1	5.39	
61	316	24	-1	1.97	
61	331	24	-1	3.38	
61	346	24	-1	6.08	
76	1	24	-1	2.56	
76	16	24	-1	7.21	
76	31	24	-1	3.77	
76	46	24	-1	2.45	
76	61	24	-1	2.89	
76	76	24	-1	3.70	
76	91	24	-1	4.22	
76	106	24	-1	2.65	
