1	1	24	-1	8.21	
1	16	24	-1	9.22	
1	31	24	-1	4.82	
1	46	24	-1	4.64	
1	61	24	-1	5.39	
1	76	24	-1	10.34	
1	91	24	-1	10.79	
1	106	24	-1	10.79	
1	121	24	-1	12.61	
1	136	24	-1	11.87	
1	151	24	-1	6.67	
1	166	24	-1	6.05	
1	181	24	-1	6.64	
1	196	24	-1	5.12	
1	211	24	-1	7.18	
1	226	24	-1	5.67	
1	241	24	-1	4.95	
1	256	24	-1	4.03	
1	271	24	-1	3.86	
1	286	24	-1	2.42	
1	301	24	-1	7.10	
16	1	24	-1	10.00	
16	16	24	-1	9.93	
16	31	24	-1	5.21	
16	46	24	-1	6.18	
16	61	24	-1	9.51	
16	76	24	-1	5.51	
16	91	24	-1	4.00	
16	106	24	-1	2.91	
16	121	24	-1	2.79	
16	136	24	-1	3.92	
16	151	24	-1	4.29	
16	166	24	-1	8.84	
16	181	24	-1	6.65	
16	196	24	-1	5.64	
16	211	24	-1	6.42	
16	226	24	-1	4.67	
16	241	24	-1	4.20	
16	256	24	-1	7.39	
16	271	24	-1	4.75	
16	286	24	-1	6.62	
16	301	24	-1	8.25	
31	1	24	-1	4.30	
31	16	24	-1	4.34	
31	31	24	-1	1.96	
31	46	24	-1	9.92	
31	61	24	-1	4.67	
31	76	24	-1	2.73	
31	91	24	1	0.05	
31	106	24	-1	5.10	
31	121	24	-1	1.51	
31	136	24	-1	1.65	
31	151	24	-1	3.93	
31	166	24	-1	2.39	
31	181	24	-1	4.57	
31	196	24	-1	5.97	
31	211	24	-1	1.22	
31	226	24	-1	5.46	
31	241	24	-1	5.52	
31	256	24	-1	7.76	
31	271	24	1	0.13	
31	286	24	-1	2.88	
31	301	24	-1	4.77	
46	1	24	-1	4.78	
46	16	24	-1	2.48	
46	31	24	-1	7.73	
46	46	24	-1	7.75	
46	61	24	-1	3.82	
46	76	24	-1	1.35	
46	91	24	-1	1.63	
46	106	24	-1	2.69	
46	121	24	-1	3.57	
46	136	24	-1	1.61	
46	151	24	-1	1.38	
46	166	24	-1	2.68	
46	181	24	-1	5.59	
46	196	24	-1	5.14	
46	211	24	-1	5.93	
46	226	24	-1	5.68	
46	241	24	-1	6.18	
46	256	24	-1	3.95	
46	271	24	-1	4.68	
46	286	24	-1	4.03	
46	301	24	-1	6.91	
61	1	24	-1	6.98	
61	16	24	-1	7.43	
61	31	24	-1	7.90	
61	46	24	-1	2.70	
61	61	24	-1	1.48	
61	76	24	-1	3.11	
61	91	24	-1	4.25	
61	106	24	-1	7.41	
61	121	24	-1	6.22	
61	136	24	-1	8.32	
61	151	24	-1	11.03	
61	166	24	-1	8.28	
61	181	24	-1	0.44	
61	196	24	-1	5.51	
61	211	24	-1	7.61	
61	226	24	-1	3.20	
61	241	24	-1	5.67	
61	256	24	-1	8.67	
61	271	24	-1	7.45	
61	286	24	-1	6.88	
61	301	24	-1	1.49	
76	1	24	-1	2.82	
76	16	24	-1	8.52	
76	31	24	-1	9.81	
76	46	24	-1	1.70	
76	61	24	-1	3.82	
76	76	24	-1	4.33	
76	91	24	-1	3.37	
76	106	24	-1	5.28	
76	121	24	-1	6.74	
76	136	24	-1	6.21	
76	151	24	-1	6.90	
76	166	24	-1	7.29	
76	181	24	-1	6.89	
76	196	24	-1	3.86	
76	211	24	-1	5.81	
76	226	24	-1	7.18	
76	241	24	-1	4.31	
76	256	24	-1	5.91	
76	271	24	-1	7.47	
76	286	24	-1	7.09	
76	301	24	-1	8.45	
91	1	24	-1	2.57	
91	16	24	-1	8.66	
91	31	24	-1	5.38	
91	46	24	-1	2.97	
91	61	24	-1	0.83	
91	76	24	-1	3.54	
91	91	24	-1	5.80	
91	106	24	-1	3.19	
91	121	24	-1	6.48	
91	136	24	-1	1.26	
91	151	24	1	0.07	
91	166	24	-1	3.39	
91	181	24	-1	4.00	
91	196	24	-1	4.10	
91	211	24	-1	5.34	
91	226	24	-1	6.95	
91	241	24	-1	6.27	
91	256	24	-1	4.49	
91	271	24	-1	4.43	
91	286	24	-1	3.86	
91	301	24	-1	9.46	
106	1	24	-1	3.58	
106	16	24	-1	9.88	
106	31	24	-1	4.69	
106	46	24	-1	3.03	
106	61	24	-1	3.99	
106	76	24	-1	7.25	
106	91	24	-1	5.59	
106	106	24	-1	3.37	
106	121	24	-1	0.28	
106	136	24	-1	3.58	
106	151	24	-1	3.17	
106	166	24	-1	2.62	
106	181	24	-1	2.63	
106	196	24	-1	5.89	
106	211	24	-1	1.91	
106	226	24	-1	7.19	
106	241	24	-1	5.62	
106	256	24	-1	4.67	
106	271	24	-1	3.23	
106	286	24	-1	3.82	
106	301	24	-1	5.14	
121	1	24	-1	8.38	
121	16	24	-1	7.78	
121	31	24	-1	4.22	
121	46	24	-1	2.86	
121	61	24	-1	7.22	
121	76	24	-1	5.39	
121	91	24	-1	0.88	
121	106	24	-1	0.07	
121	121	24	-1	0.92	
121	136	24	-1	2.43	
121	151	24	-1	1.33	
121	166	24	-1	0.62	
121	181	24	-1	6.05	
121	196	24	-1	4.75	
121	211	24	-1	8.04	
121	226	24	-1	5.77	
121	241	24	-1	8.99	
121	256	24	-1	3.21	
121	271	24	-1	2.75	
121	286	24	-1	4.95	
121	301	24	-1	5.44	
136	1	24	-1	9.75	
136	16	24	-1	11.07	
136	31	24	-1	5.52	
136	46	24	-1	5.91	
136	61	24	-1	2.06	
136	76	24	-1	4.35	
136	91	24	-1	2.47	
136	106	24	-1	5.63	
136	121	24	-1	5.28	
136	136	24	-1	3.34	
136	151	24	1	0.54	
136	166	24	-1	7.26	
136	181	24	-1	7.28	
136	196	24	-1	6.50	
136	211	24	-1	6.49	
136	226	24	-1	9.28	
136	241	24	-1	3.56	
136	256	24	-1	4.67	
136	271	24	-1	8.49	
136	286	24	-1	5.50	
136	301	24	-1	8.35	
151	1	24	-1	7.40	
151	16	24	-1	11.92	
151	31	24	-1	2.07	
151	46	24	-1	2.64	
151	61	24	-1	6.08	
151	76	24	1	0.01	
151	91	24	-1	7.59	
151	106	24	-1	5.26	
151	121	24	-1	5.79	
151	136	24	-1	3.78	
151	151	24	-1	3.75	
151	166	24	-1	2.93	
151	181	24	-1	4.77	
151	196	24	-1	0.34	
151	211	24	-1	5.78	
