1	1	24	-1	2.86	
1	16	24	-1	5.77	
1	31	24	-1	8.62	
1	46	24	-1	3.38	
1	61	24	-1	7.05	
1	76	24	-1	8.66	
1	91	24	-1	10.57	
1	106	24	-1	6.08	
1	121	24	-1	9.96	
1	136	24	-1	8.24	
1	151	24	-1	8.73	
1	166	24	-1	9.20	
1	181	24	-1	9.32	
1	196	24	-1	7.58	
1	211	24	-1	7.62	
1	226	24	-1	1.07	
1	241	24	-1	6.56	
1	256	24	-1	8.45	
1	271	24	-1	4.00	
1	286	24	-1	2.44	
16	1	24	-1	4.45	
16	16	24	-1	7.81	
16	31	24	-1	6.70	
16	46	24	-1	5.24	
16	61	24	-1	9.22	
16	76	24	-1	8.42	
16	91	24	-1	0.81	
16	106	24	-1	7.64	
16	121	24	-1	5.70	
16	136	24	-1	5.34	
16	151	24	-1	2.35	
16	166	24	-1	4.06	
16	181	24	-1	4.23	
16	196	24	-1	8.48	
16	211	24	-1	6.51	
16	226	24	-1	8.07	
16	241	24	-1	6.11	
16	256	24	-1	6.57	
16	271	24	-1	8.21	
16	286	24	-1	0.88	
31	1	24	-1	8.12	
31	16	24	-1	4.65	
31	31	24	-1	6.82	
31	46	24	-1	9.01	
31	61	24	-1	6.64	
31	76	24	-1	1.92	
31	91	24	-1	7.48	
31	106	24	-1	4.59	
31	121	24	-1	5.34	
31	136	24	-1	6.68	
31	151	24	-1	6.46	
31	166	24	-1	3.00	
31	181	24	-1	1.41	
31	196	24	-1	6.10	
31	211	24	-1	4.09	
31	226	24	-1	8.30	
31	241	24	-1	7.08	
31	256	24	-1	2.91	
31	271	24	-1	8.60	
31	286	24	-1	7.33	
46	1	24	-1	8.22	
46	16	24	-1	3.56	
46	31	24	-1	5.57	
46	46	24	-1	6.63	
46	61	24	-1	5.32	
46	76	24	-1	4.94	
46	91	24	-1	7.14	
46	106	24	-1	2.16	
46	121	24	-1	6.07	
46	136	24	-1	7.81	
46	151	24	-1	5.49	
46	166	24	-1	5.79	
46	181	24	-1	7.48	
46	196	24	-1	3.38	
46	211	24	-1	4.45	
46	226	24	-1	1.74	
46	241	24	-1	8.97	
46	256	24	-1	5.98	
46	271	24	-1	4.21	
46	286	24	-1	8.21	
61	1	24	-1	6.75	
61	16	24	-1	7.10	
61	31	24	-1	6.17	
61	46	24	-1	7.47	
61	61	24	-1	9.51	
61	76	24	-1	5.56	
61	91	24	-1	4.60	
61	106	24	-1	5.30	
61	121	24	-1	9.13	
61	136	24	-1	5.63	
61	151	24	-1	4.96	
61	166	24	-1	5.34	
61	181	24	-1	5.55	
61	196	24	-1	4.35	
61	211	24	-1	2.77	
61	226	24	-1	3.37	
61	241	24	-1	3.98	
61	256	24	-1	6.70	
61	271	24	-1	7.93	
61	286	24	-1	7.81	
76	1	24	1	0.08	
76	16	24	-1	8.02	
76	31	24	-1	1.56	
76	46	24	-1	3.55	
76	61	24	-1	4.43	
76	76	24	-1	6.00	
76	91	24	-1	2.16	
76	106	24	-1	2.54	
76	121	24	-1	5.64	
76	136	24	-1	2.50	
76	151	24	-1	6.24	
76	166	24	-1	5.38	
76	181	24	-1	8.02	
76	196	24	-1	2.66	
76	211	24	-1	3.30	
76	226	24	-1	4.70	
76	241	24	-1	2.75	
76	256	24	-1	5.18	
76	271	24	-1	5.29	
76	286	24	-1	4.90	
91	1	24	-1	3.12	
91	16	24	-1	4.37	
91	31	24	-1	4.84	
91	46	24	-1	9.67	
91	61	24	-1	11.72	
91	76	24	-1	2.88	
91	91	24	-1	2.89	
91	106	24	-1	4.51	
91	121	24	-1	3.99	
91	136	24	-1	4.13	
91	151	24	-1	3.22	
91	166	24	-1	4.74	
91	181	24	-1	1.71	
91	196	24	-1	4.39	
91	211	24	-1	8.39	
91	226	24	-1	7.92	
91	241	24	-1	6.96	
91	256	24	-1	1.78	
91	271	24	-1	7.61	
91	286	24	-1	4.38	
106	1	24	-1	6.73	
106	16	24	-1	5.05	
106	31	24	-1	3.68	
106	46	24	-1	8.50	
106	61	24	-1	9.00	
106	76	24	-1	6.10	
106	91	24	-1	3.95	
106	106	24	-1	3.21	
106	121	24	-1	6.64	
106	136	24	-1	4.09	
106	151	24	-1	4.59	
106	166	24	-1	5.07	
106	181	24	-1	2.62	
106	196	24	-1	3.57	
106	211	24	-1	4.83	
106	226	24	-1	9.34	
106	241	24	-1	4.45	
106	256	24	-1	3.89	
106	271	24	-1	6.54	
106	286	24	-1	5.99	
121	1	24	1	0.40	
121	16	24	-1	4.19	
121	31	24	-1	4.74	
121	46	24	-1	5.74	
121	61	24	-1	4.46	
121	76	24	-1	8.07	
121	91	24	-1	3.67	
121	106	24	-1	3.15	
121	121	24	-1	7.77	
121	136	24	-1	2.70	
121	151	24	-1	2.91	
121	166	24	-1	2.80	
121	181	24	-1	1.62	
121	196	24	-1	3.46	
121	211	24	-1	1.70	
121	226	24	-1	1.50	
121	241	24	-1	3.83	
121	256	24	-1	4.04	
121	271	24	-1	6.05	
121	286	24	-1	0.35	
136	1	24	-1	5.49	
136	16	24	-1	5.56	
136	31	24	-1	1.63	
136	46	24	-1	3.38	
136	61	24	-1	2.23	
136	76	24	-1	6.07	
136	91	24	-1	4.93	
136	106	24	-1	2.98	
136	121	24	-1	3.76	
136	136	24	-1	4.19	
136	151	24	-1	6.98	
136	166	24	-1	5.17	
136	181	24	-1	3.15	
136	196	24	-1	4.75	
136	211	24	-1	2.40	
136	226	24	-1	1.61	
136	241	24	-1	5.19	
136	256	24	-1	6.29	
136	271	24	-1	6.47	
136	286	24	-1	5.43	
151	1	24	-1	7.81	
151	16	24	-1	7.03	
151	31	24	-1	6.00	
151	46	24	-1	2.37	
151	61	24	1	0.27	
151	76	24	-1	5.12	
151	91	24	-1	4.44	
151	106	24	-1	0.98	
151	121	24	-1	2.35	
151	136	24	-1	2.37	
151	151	24	-1	8.80	
151	166	24	-1	5.25	
151	181	24	-1	1.34	
151	196	24	-1	2.42	
151	211	24	-1	4.27	
151	226	24	-1	1.13	
151	241	24	-1	0.47	
151	256	24	-1	6.14	
151	271	24	-1	7.06	
151	286	24	-1	7.88	
166	1	24	-1	6.40	
166	16	24	-1	1.83	
166	31	24	-1	7.05	
166	46	24	-1	2.78	
166	61	24	-1	4.86	
166	76	24	-1	2.52	
166	91	24	-1	1.68	
166	106	24	-1	3.41	
166	121	24	-1	3.79	
166	136	24	-1	5.39	
