1	1	24	-1	6.32	
1	16	24	-1	2.27	
1	31	24	-1	5.99	
1	46	24	-1	4.61	
1	61	24	-1	6.87	
1	76	24	-1	8.79	
1	91	24	-1	7.28	
1	106	24	-1	9.21	
1	121	24	-1	4.91	
1	136	24	-1	2.41	
1	151	24	-1	1.96	
1	166	24	-1	6.48	
1	181	24	-1	5.45	
1	196	24	-1	8.23	
1	211	24	-1	8.06	
1	226	24	-1	3.90	
1	241	24	-1	6.41	
1	256	24	-1	8.97	
1	271	24	-1	6.96	
1	286	24	-1	6.21	
1	301	24	-1	1.49	
1	316	24	-1	5.81	
1	331	24	-1	6.59	
1	346	24	-1	4.95	
1	361	24	-1	6.82	
1	376	24	-1	7.89	
1	391	24	-1	7.90	
1	406	24	-1	11.26	
1	421	24	-1	12.27	
16	1	24	-1	6.76	
16	16	24	-1	6.05	
16	31	24	-1	5.19	
16	46	24	-1	4.61	
16	61	24	-1	4.40	
16	76	24	-1	5.34	
16	91	24	-1	5.27	
16	106	24	-1	5.67	
16	121	24	-1	8.79	
16	136	24	-1	0.32	
16	151	24	-1	4.17	
16	166	24	-1	5.57	
16	181	24	-1	5.93	
16	196	24	-1	6.78	
16	211	24	-1	8.05	
16	226	24	-1	9.34	
16	241	24	-1	8.39	
16	256	24	-1	7.79	
16	271	24	-1	5.89	
16	286	24	-1	6.58	
16	301	24	-1	4.06	
16	316	24	-1	6.80	
16	331	24	-1	8.36	
16	346	24	-1	9.52	
16	361	24	-1	8.77	
16	376	24	-1	3.97	
16	391	24	-1	7.83	
16	406	24	-1	9.69	
16	421	24	-1	10.15	
31	1	24	-1	7.31	
31	16	24	-1	1.85	
31	31	24	-1	3.79	
31	46	24	-1	2.87	
31	61	24	-1	4.50	
31	76	24	-1	4.25	
31	91	24	-1	3.14	
31	106	24	-1	5.42	
31	121	24	-1	4.75	
31	136	24	-1	5.28	
31	151	24	-1	2.58	
31	166	24	-1	5.85	
31	181	24	-1	5.06	
31	196	24	-1	6.62	
31	211	24	-1	9.13	
31	226	24	-1	8.81	
31	241	24	-1	9.03	
31	256	24	-1	7.69	
31	271	24	-1	5.18	
31	286	24	-1	4.24	
31	301	24	-1	7.05	
31	316	24	-1	4.44	
31	331	24	-1	8.57	
31	346	24	-1	8.87	
31	361	24	-1	8.71	
31	376	24	-1	6.33	
31	391	24	-1	4.51	
31	406	24	-1	6.89	
31	421	24	-1	5.63	
46	1	24	-1	2.73	
46	16	24	-1	3.55	
46	31	24	-1	3.14	
46	46	24	-1	4.12	
46	61	24	-1	2.07	
46	76	24	-1	6.99	
46	91	24	-1	2.19	
46	106	24	-1	4.45	
46	121	24	-1	5.34	
46	136	24	-1	2.54	
46	151	24	-1	2.65	
46	166	24	-1	6.41	
46	181	24	-1	3.53	
46	196	24	-1	6.03	
46	211	24	-1	7.30	
46	226	24	-1	7.06	
46	241	24	-1	4.78	
46	256	24	-1	5.99	
46	271	24	-1	7.63	
46	286	24	-1	4.12	
46	301	24	-1	4.96	
46	316	24	-1	6.52	
46	331	24	-1	11.44	
46	346	24	-1	12.54	
46	361	24	-1	7.06	
46	376	24	-1	7.79	
46	391	24	-1	5.28	
46	406	24	-1	6.47	
46	421	24	-1	7.52	
61	1	24	-1	2.43	
61	16	24	-1	6.02	
61	31	24	-1	4.98	
61	46	24	-1	4.15	
61	61	24	-1	3.73	
61	76	24	-1	5.34	
61	91	24	-1	4.60	
61	106	24	-1	4.83	
61	121	24	-1	6.07	
61	136	24	-1	4.17	
61	151	24	-1	3.22	
61	166	24	-1	5.70	
61	181	24	-1	3.12	
61	196	24	-1	6.89	
61	211	24	-1	2.90	
61	226	24	-1	2.80	
61	241	24	-1	2.88	
61	256	24	-1	1.09	
61	271	24	-1	5.89	
61	286	24	-1	5.03	
61	301	24	-1	5.95	
61	316	24	-1	5.82	
61	331	24	-1	10.91	
61	346	24	-1	8.99	
61	361	24	-1	5.37	
61	376	24	-1	7.92	
61	391	24	-1	7.94	
61	406	24	-1	6.56	
61	421	24	-1	7.07	
76	1	24	-1	5.30	
76	16	24	-1	3.19	
76	31	24	-1	5.77	
76	46	24	-1	3.39	
76	61	24	-1	3.82	
76	76	24	-1	5.87	
76	91	24	-1	0.87	
76	106	24	-1	6.80	
76	121	24	-1	9.48	
76	136	24	1	1.13	
76	151	24	-1	4.46	
76	166	24	-1	5.06	
76	181	24	-1	4.88	
76	196	24	-1	0.99	
76	211	24	-1	4.54	
76	226	24	-1	4.88	
76	241	24	-1	2.87	
76	256	24	-1	3.08	
76	271	24	-1	1.15	
76	286	24	-1	9.53	
76	301	24	-1	6.66	
76	316	24	-1	9.11	
76	331	24	-1	8.86	
76	346	24	-1	9.98	
76	361	24	-1	7.16	
76	376	24	-1	8.78	
76	391	24	-1	4.39	
76	406	24	-1	4.33	
76	421	24	-1	5.94	
91	1	24	-1	9.66	
91	16	24	-1	2.28	
91	31	24	-1	4.06	
91	46	24	-1	5.99	
91	61	24	-1	4.70	
91	76	24	-1	6.42	
91	91	24	-1	4.00	
91	106	24	-1	7.78	
91	121	24	-1	9.45	
91	136	24	-1	5.53	
91	151	24	-1	2.29	
91	166	24	-1	3.60	
91	181	24	-1	5.15	
91	196	24	-1	2.43	
91	211	24	-1	3.29	
91	226	24	-1	3.43	
91	241	24	-1	4.01	
91	256	24	-1	3.20	
91	271	24	-1	5.20	
91	286	24	-1	8.48	
91	301	24	-1	8.76	
91	316	24	-1	8.30	
91	331	24	-1	6.02	
91	346	24	-1	6.16	
91	361	24	-1	7.84	
91	376	24	-1	5.37	
91	391	24	-1	3.96	
91	406	24	-1	3.54	
91	421	24	-1	6.22	
106	1	24	-1	7.86	
106	16	24	-1	8.47	
106	31	24	-1	3.72	
106	46	24	-1	4.20	
106	61	24	-1	6.90	
106	76	24	-1	8.01	
106	91	24	-1	8.78	
106	106	24	-1	10.99	
106	121	24	-1	10.47	
106	136	24	-1	9.24	
106	151	24	-1	8.10	
106	166	24	-1	5.37	
106	181	24	-1	3.45	
106	196	24	-1	6.37	
106	211	24	-1	4.88	
106	226	24	-1	2.46	
106	241	24	-1	2.88	
106	256	24	-1	6.62	
106	271	24	-1	4.57	
106	286	24	-1	5.86	
106	301	24	-1	7.45	
106	316	24	-1	7.61	
106	331	24	-1	7.29	
106	346	24	-1	1.84	
106	361	24	-1	6.10	
106	376	24	-1	0.06	
106	391	24	-1	5.43	
106	406	24	-1	9.44	
106	421	24	-1	3.93	
121	1	24	-1	5.91	
121	16	24	-1	4.31	
121	31	24	-1	7.37	
121	46	24	-1	5.48	
121	61	24	-1	7.48	
121	76	24	-1	9.81	
121	91	24	-1	8.58	
121	106	24	-1	9.39	
121	121	24	-1	8.90	
121	136	24	-1	5.31	
121	151	24	-1	3.32	
121	166	24	-1	8.59	
121	181	24	-1	6.24	
121	196	24	-1	3.84	
121	211	24	-1	5.94	
121	226	24	-1	5.76	
121	241	24	-1	1.31	
121	256	24	-1	7.30	
121	271	24	-1	4.58	
121	286	24	-1	8.67	
121	301	24	-1	3.85	
121	316	24	-1	6.27	
121	331	24	-1	5.84	
121	346	24	-1	4.78	
121	361	24	-1	6.40	
121	376	24	-1	6.53	
121	391	24	-1	3.14	
121	406	24	-1	4.25	
121	421	24	-1	4.16	
136	1	24	-1	4.13	
136	16	24	-1	6.94	
136	31	24	-1	3.55	
136	46	24	-1	6.74	
136	61	24	-1	7.30	
136	76	24	-1	7.94	
136	91	24	-1	7.36	
136	106	24	-1	6.61	
136	121	24	-1	3.77	
136	136	24	-1	7.40	
136	151	24	-1	6.61	
136	166	24	-1	5.35	
136	181	24	-1	4.21	
136	196	24	-1	3.17	
136	211	24	-1	6.18	
136	226	24	-1	3.62	
136	241	24	-1	4.17	
136	256	24	1	1.17	
136	271	24	-1	7.90	
136	286	24	-1	8.15	
136	301	24	-1	9.78	
136	316	24	-1	9.41	
136	331	24	-1	7.64	
136	346	24	-1	7.56	
136	361	24	-1	5.18	
136	376	24	-1	9.80	
136	391	24	-1	2.34	
136	406	24	-1	2.80	
136	421	24	-1	2.27	
151	1	24	-1	7.19	
151	16	24	-1	5.97	
151	31	24	-1	6.69	
151	46	24	-1	5.86	
151	61	24	-1	7.70	
151	76	24	-1	9.90	
151	91	24	-1	4.65	
151	106	24	-1	9.91	
151	121	24	-1	10.99	
151	136	24	-1	0.33	
151	151	24	-1	5.74	
151	166	24	-1	2.99	
151	181	24	-1	2.47	
151	196	24	-1	1.78	
151	211	24	-1	5.72	
151	226	24	-1	7.71	
151	241	24	-1	3.54	
151	256	24	-1	6.50	
151	271	24	-1	1.48	
151	286	24	-1	3.31	
151	301	24	-1	7.69	
151	316	24	-1	10.03	
151	331	24	-1	4.46	
151	346	24	-1	6.61	
151	361	24	-1	7.99	
151	376	24	-1	8.01	
151	391	24	-1	3.65	
151	406	24	-1	3.69	
151	421	24	-1	5.88	
166	1	24	-1	8.31	
166	16	24	-1	6.60	
166	31	24	-1	8.81	
166	46	24	-1	1.65	
166	61	24	-1	8.64	
166	76	24	-1	5.48	
166	91	24	-1	8.10	
166	106	24	-1	3.74	
166	121	24	-1	3.34	
166	136	24	-1	7.16	
166	151	24	-1	6.48	
166	166	24	-1	4.79	
166	181	24	-1	3.35	
166	196	24	-1	6.59	
166	211	24	-1	3.34	
166	226	24	-1	3.05	
166	241	24	-1	4.09	
166	256	24	-1	1.59	
166	271	24	-1	6.85	
166	286	24	-1	5.02	
166	301	24	-1	5.34	
166	316	24	-1	1.09	
166	331	24	-1	9.41	
166	346	24	-1	6.14	
166	361	24	-1	8.07	
166	376	24	-1	8.62	
166	391	24	-1	0.74	
166	406	24	-1	6.60	
166	421	24	-1	6.74	
181	1	24	-1	9.35	
181	16	24	-1	8.19	
181	31	24	-1	5.90	
181	46	24	-1	7.29	
181	61	24	-1	5.20	
181	76	24	-1	6.58	
181	91	24	-1	8.55	
181	106	24	-1	3.36	
181	121	24	-1	6.18	
181	136	24	-1	5.77	
181	151	24	-1	6.47	
181	166	24	-1	2.22	
181	181	24	-1	7.25	
181	196	24	-1	3.92	
181	211	24	-1	2.31	
181	226	24	-1	6.61	
181	241	24	-1	1.45	
181	256	24	-1	9.21	
181	271	24	-1	5.65	
181	286	24	-1	7.33	
181	301	24	-1	3.33	
181	316	24	-1	4.63	
181	331	24	-1	4.84	
181	346	24	-1	6.65	
181	361	24	-1	6.08	
181	376	24	-1	4.60	
181	391	24	-1	4.58	
181	406	24	-1	6.52	
181	421	24	-1	3.78	
196	1	24	-1	7.59	
196	16	24	-1	3.55	
196	31	24	-1	4.53	
196	46	24	-1	2.89	
196	61	24	-1	8.87	
196	76	24	-1	10.72	
196	91	24	-1	5.05	
196	106	24	-1	9.47	
196	121	24	-1	5.04	
196	136	24	-1	5.99	
196	151	24	-1	3.88	
