1	1	24	-1	8.59	
1	16	24	-1	5.85	
1	31	24	-1	1.50	
1	46	24	-1	7.85	
1	61	24	-1	3.83	
1	76	24	-1	3.06	
1	91	24	-1	3.40	
1	106	24	-1	1.75	
1	121	24	1	0.12	
1	136	24	-1	0.26	
1	151	24	-1	1.54	
1	166	24	-1	3.59	
1	181	24	-1	2.52	
1	196	24	-1	3.70	
1	211	24	-1	1.05	
1	226	24	-1	2.37	
1	241	24	-1	5.13	
1	256	24	-1	1.14	
1	271	24	-1	5.10	
1	286	24	-1	7.76	
1	301	24	-1	6.11	
1	316	24	-1	1.17	
1	331	24	-1	3.45	
1	346	24	-1	2.81	
1	361	24	-1	2.99	
1	376	24	-1	5.52	
1	391	24	-1	5.89	
1	406	24	-1	7.69	
1	421	24	-1	7.23	
16	1	24	-1	4.58	
16	16	24	-1	4.30	
16	31	24	-1	1.98	
16	46	24	-1	7.60	
16	61	24	-1	3.31	
16	76	24	-1	5.37	
16	91	24	1	0.12	
16	106	24	-1	0.66	
16	121	24	-1	1.59	
16	136	24	-1	1.37	
16	151	24	-1	3.62	
16	166	24	-1	3.65	
16	181	24	-1	4.04	
16	196	24	-1	3.03	
16	211	24	-1	2.66	
16	226	24	-1	3.67	
16	241	24	-1	3.60	
16	256	24	-1	5.01	
16	271	24	-1	5.97	
16	286	24	-1	3.36	
16	301	24	-1	5.21	
16	316	24	-1	5.80	
16	331	24	1	0.79	
16	346	24	-1	4.43	
16	361	24	-1	5.38	
16	376	24	-1	5.27	
16	391	24	-1	7.54	
16	406	24	-1	8.15	
16	421	24	-1	7.18	
31	1	24	-1	3.13	
31	16	24	-1	0.99	
31	31	24	-1	4.79	
31	46	24	-1	6.03	
31	61	24	-1	0.81	
31	76	24	-1	1.26	
31	91	24	-1	3.14	
31	106	24	-1	3.31	
31	121	24	-1	1.74	
31	136	24	-1	4.94	
31	151	24	-1	4.65	
31	166	24	-1	1.31	
31	181	24	-1	3.44	
31	196	24	-1	3.60	
31	211	24	-1	3.73	
31	226	24	-1	3.81	
31	241	24	-1	3.89	
31	256	24	-1	2.72	
31	271	24	-1	1.76	
31	286	24	-1	2.65	
31	301	24	-1	3.75	
31	316	24	-1	5.54	
31	331	24	-1	6.43	
31	346	24	-1	2.86	
31	361	24	-1	2.55	
31	376	24	-1	6.83	
31	391	24	-1	5.77	
31	406	24	-1	8.06	
31	421	24	-1	7.31	
46	1	24	-1	4.67	
46	16	24	-1	4.56	
46	31	24	-1	6.45	
46	46	24	-1	7.24	
46	61	24	-1	6.38	
46	76	24	-1	1.18	
46	91	24	-1	1.28	
46	106	24	-1	2.26	
46	121	24	-1	0.56	
46	136	24	-1	2.09	
46	151	24	-1	2.75	
46	166	24	-1	8.08	
46	181	24	-1	4.59	
46	196	24	-1	6.59	
46	211	24	-1	8.68	
46	226	24	-1	7.17	
46	241	24	-1	7.44	
46	256	24	-1	5.76	
46	271	24	-1	2.50	
46	286	24	-1	2.52	
46	301	24	-1	3.59	
46	316	24	-1	0.08	
46	331	24	-1	8.45	
46	346	24	-1	1.07	
46	361	24	-1	2.51	
46	376	24	-1	2.03	
46	391	24	-1	7.97	
46	406	24	-1	6.69	
46	421	24	-1	6.06	
61	1	24	-1	5.33	
61	16	24	-1	5.09	
61	31	24	-1	8.69	
61	46	24	-1	6.63	
61	61	24	-1	9.26	
61	76	24	-1	10.00	
61	91	24	-1	4.76	
61	106	24	-1	2.34	
61	121	24	-1	0.46	
61	136	24	-1	2.56	
61	151	24	-1	6.41	
61	166	24	-1	7.56	
61	181	24	-1	8.23	
61	196	24	-1	5.07	
61	211	24	-1	6.73	
61	226	24	-1	6.66	
61	241	24	-1	7.44	
61	256	24	-1	6.84	
61	271	24	-1	3.01	
61	286	24	-1	4.01	
61	301	24	-1	1.82	
61	316	24	-1	2.06	
61	331	24	-1	2.25	
61	346	24	-1	6.15	
61	361	24	-1	3.96	
61	376	24	-1	1.78	
61	391	24	-1	5.37	
61	406	24	-1	9.39	
61	421	24	-1	2.52	
76	1	24	-1	4.89	
76	16	24	-1	0.17	
76	31	24	-1	9.32	
76	46	24	-1	6.98	
76	61	24	-1	2.02	
76	76	24	-1	6.60	
76	91	24	-1	8.77	
76	106	24	-1	6.94	
76	121	24	-1	3.58	
76	136	24	-1	10.05	
76	151	24	-1	6.02	
76	166	24	-1	3.15	
76	181	24	-1	1.69	
76	196	24	-1	3.31	
76	211	24	-1	1.96	
76	226	24	-1	2.52	
76	241	24	-1	3.75	
76	256	24	-1	6.78	
76	271	24	-1	7.30	
76	286	24	-1	4.92	
76	301	24	-1	1.31	
76	316	24	-1	0.13	
76	331	24	-1	3.47	
76	346	24	-1	5.77	
76	361	24	-1	6.49	
76	376	24	-1	0.56	
76	391	24	-1	6.20	
76	406	24	-1	6.81	
76	421	24	-1	1.94	
91	1	24	-1	5.48	
91	16	24	-1	0.08	
91	31	24	-1	9.59	
91	46	24	-1	7.20	
91	61	24	-1	4.91	
91	76	24	-1	8.06	
91	91	24	-1	1.50	
91	106	24	-1	5.63	
91	121	24	-1	3.82	
91	136	24	-1	7.25	
