1	1	24	-1	11.17	
1	16	24	-1	11.97	
1	31	24	-1	9.50	
1	46	24	-1	7.71	
1	61	24	-1	3.93	
1	76	24	-1	4.62	
1	91	24	-1	6.06	
1	106	24	-1	6.43	
1	121	24	-1	6.89	
1	136	24	-1	7.57	
1	151	24	-1	10.75	
1	166	24	-1	11.08	
1	181	24	-1	10.28	
1	196	24	-1	11.49	
1	211	24	-1	12.63	
1	226	24	-1	11.55	
1	241	24	-1	10.95	
1	256	24	-1	13.18	
1	271	24	-1	12.84	
1	286	24	-1	11.63	
1	301	24	-1	13.88	
1	316	24	-1	13.87	
1	331	24	-1	13.34	
1	346	24	-1	11.32	
1	361	24	-1	11.20	
1	376	24	-1	12.41	
1	391	24	-1	9.53	
1	406	24	-1	11.05	
1	421	24	-1	13.89	
16	1	24	-1	10.20	
16	16	24	-1	10.45	
16	31	24	-1	8.69	
16	46	24	-1	4.34	
16	61	24	-1	6.15	
16	76	24	-1	3.06	
16	91	24	-1	2.95	
16	106	24	-1	5.98	
16	121	24	-1	2.91	
16	136	24	-1	4.87	
16	151	24	-1	6.54	
16	166	24	-1	9.43	
16	181	24	-1	11.28	
16	196	24	-1	11.51	
16	211	24	-1	11.38	
16	226	24	-1	11.12	
16	241	24	-1	12.12	
16	256	24	-1	12.39	
16	271	24	-1	12.14	
16	286	24	-1	12.66	
16	301	24	-1	12.85	
16	316	24	-1	9.83	
16	331	24	-1	14.10	
16	346	24	-1	10.83	
16	361	24	-1	9.85	
16	376	24	-1	9.65	
16	391	24	-1	9.88	
16	406	24	-1	11.54	
16	421	24	-1	12.05	
31	1	24	-1	6.28	
31	16	24	-1	8.20	
31	31	24	-1	3.65	
31	46	24	-1	4.02	
31	61	24	-1	2.77	
31	76	24	-1	2.61	
31	91	24	-1	3.66	
31	106	24	-1	1.18	
31	121	24	-1	7.80	
31	136	24	-1	3.98	
31	151	24	-1	4.09	
31	166	24	-1	11.31	
31	181	24	-1	9.37	
31	196	24	-1	13.65	
31	211	24	-1	13.18	
31	226	24	-1	9.10	
31	241	24	-1	10.00	
31	256	24	-1	10.45	
31	271	24	-1	11.86	
31	286	24	-1	12.45	
31	301	24	-1	11.82	
31	316	24	-1	5.55	
31	331	24	-1	8.62	
31	346	24	-1	10.50	
31	361	24	-1	11.14	
31	376	24	-1	8.75	
31	391	24	-1	11.09	
