1	1	24	-1	5.26	
1	16	24	-1	3.42	
1	31	24	-1	2.98	
1	46	24	-1	4.19	
1	61	24	-1	2.03	
1	76	24	-1	3.30	
1	91	24	-1	5.06	
1	106	24	-1	2.07	
1	121	24	-1	5.96	
1	136	24	-1	7.04	
1	151	24	-1	6.22	
1	166	24	-1	4.27	
1	181	24	-1	2.38	
1	196	24	-1	2.80	
1	211	24	-1	4.57	
1	226	24	-1	4.49	
1	241	24	-1	9.35	
1	256	24	-1	6.19	
1	271	24	-1	7.11	
16	1	24	-1	3.69	
16	16	24	-1	4.46	
16	31	24	-1	3.63	
16	46	24	-1	1.84	
16	61	24	-1	6.57	
16	76	24	-1	3.32	
16	91	24	-1	4.56	
16	106	24	-1	9.50	
16	121	24	-1	7.54	
16	136	24	-1	5.26	
16	151	24	-1	3.83	
16	166	24	-1	4.75	
16	181	24	-1	6.44	
16	196	24	-1	7.46	
16	211	24	-1	1.41	
16	226	24	-1	6.08	
16	241	24	-1	9.03	
16	256	24	-1	5.70	
16	271	24	-1	8.94	
31	1	24	-1	1.97	
31	16	24	-1	4.47	
31	31	24	-1	2.58	
31	46	24	-1	3.86	
31	61	24	-1	3.03	
31	76	24	-1	5.13	
31	91	24	-1	7.84	
31	106	24	-1	6.35	
31	121	24	-1	4.01	
31	136	24	-1	5.06	
31	151	24	-1	3.21	
31	166	24	-1	1.19	
31	181	24	-1	2.72	
31	196	24	-1	6.83	
31	211	24	-1	7.40	
31	226	24	-1	2.10	
31	241	24	-1	6.23	
31	256	24	-1	8.02	
31	271	24	-1	6.43	
46	1	24	-1	4.15	
46	16	24	-1	1.33	
46	31	24	-1	4.59	
46	46	24	-1	3.70	
46	61	24	-1	1.93	
46	76	24	-1	8.48	
46	91	24	-1	4.17	
46	106	24	-1	1.91	
46	121	24	-1	4.76	
46	136	24	-1	3.54	
46	151	24	-1	2.23	
46	166	24	-1	3.26	
46	181	24	-1	1.71	
46	196	24	-1	3.42	
46	211	24	-1	7.52	
