1	1	24	-1	7.34	
1	16	24	-1	5.26	
1	31	24	-1	9.41	
1	46	24	-1	NaN	
1	61	24	-1	14.87	
1	76	24	-1	5.85	
1	91	24	-1	2.81	
1	106	24	-1	2.88	
1	121	24	-1	4.09	
1	136	24	-1	7.11	
1	151	24	-1	NaN	
1	166	24	-1	NaN	
1	181	24	-1	NaN	
1	196	24	-1	NaN	
1	211	24	-1	NaN	
1	226	24	-1	NaN	
1	241	24	-1	NaN	
1	256	24	-1	NaN	
1	271	24	-1	NaN	
1	286	24	-1	NaN	
1	301	24	-1	NaN	
1	316	24	-1	NaN	
1	331	24	-1	16.55	
1	346	24	-1	18.22	
1	361	24	-1	15.93	
1	376	24	-1	16.47	
1	391	24	-1	15.39	
1	406	24	-1	10.91	
1	421	24	-1	6.97	
16	1	24	-1	3.79	
16	16	24	-1	4.17	
16	31	24	-1	10.31	
16	46	24	-1	14.00	
16	61	24	-1	7.66	
16	76	24	-1	5.99	
16	91	24	-1	2.87	
16	106	24	-1	5.65	
16	121	24	-1	4.17	
16	136	24	-1	9.70	
16	151	24	-1	NaN	
16	166	24	-1	NaN	
16	181	24	-1	NaN	
16	196	24	-1	NaN	
16	211	24	-1	NaN	
16	226	24	-1	NaN	
16	241	24	-1	NaN	
16	256	24	-1	NaN	
16	271	24	-1	NaN	
16	286	24	-1	NaN	
16	301	24	-1	NaN	
16	316	24	-1	NaN	
16	331	24	-1	12.20	
16	346	24	-1	6.14	
16	361	24	-1	4.55	
16	376	24	-1	6.04	
16	391	24	-1	6.68	
16	406	24	-1	6.90	
16	421	24	-1	9.37	
31	1	24	-1	2.85	
31	16	24	-1	6.45	
31	31	24	-1	9.74	
31	46	24	-1	9.09	
31	61	24	-1	5.30	
31	76	24	-1	4.92	
31	91	24	-1	3.57	
31	106	24	-1	4.35	
31	121	24	-1	2.55	
31	136	24	-1	7.17	
31	151	24	-1	NaN	
31	166	24	-1	NaN	
31	181	24	-1	NaN	
31	196	24	-1	NaN	
31	211	24	-1	NaN	
31	226	24	-1	NaN	
31	241	24	-1	NaN	
31	256	24	-1	NaN	
31	271	24	-1	17.78	
31	286	24	-1	14.20	
31	301	24	-1	16.66	
31	316	24	-1	7.93	
31	331	24	-1	6.52	
31	346	24	-1	4.06	
31	361	24	-1	9.26	
31	376	24	-1	6.06	
31	391	24	-1	4.65	
31	406	24	-1	7.88	
31	421	24	-1	3.94	
46	1	24	-1	3.63	
46	16	24	-1	6.24	
46	31	24	-1	3.69	
46	46	24	-1	5.87	
46	61	24	-1	5.57	
46	76	24	-1	2.99	
46	91	24	-1	2.31	
46	106	24	-1	6.56	
46	121	24	-1	3.80	
46	136	24	-1	11.22	
46	151	24	-1	15.47	
46	166	24	-1	14.69	
46	181	24	-1	15.01	
46	196	24	-1	15.68	
46	211	24	-1	NaN	
46	226	24	-1	NaN	
46	241	24	-1	NaN	
46	256	24	-1	NaN	
46	271	24	-1	7.56	
46	286	24	-1	1.10	
46	301	24	-1	6.98	
46	316	24	-1	8.31	
46	331	24	-1	9.69	
46	346	24	-1	10.09	
46	361	24	-1	11.94	
46	376	24	-1	11.71	
46	391	24	-1	10.13	
46	406	24	-1	6.29	
46	421	24	-1	5.13	
61	1	24	-1	8.17	
61	16	24	-1	4.18	
61	31	24	-1	3.79	
61	46	24	-1	4.31	
61	61	24	-1	6.96	
61	76	24	-1	1.05	
61	91	24	-1	3.66	
61	106	24	-1	3.52	
61	121	24	-1	2.15	
61	136	24	-1	3.60	
61	151	24	-1	6.75	
61	166	24	-1	7.72	
61	181	24	-1	5.56	
61	196	24	-1	5.18	
61	211	24	-1	NaN	
61	226	24	-1	NaN	
61	241	24	-1	NaN	
61	256	24	-1	NaN	
61	271	24	-1	11.22	
61	286	24	-1	6.23	
61	301	24	-1	9.17	
61	316	24	-1	10.40	
61	331	24	-1	16.77	
61	346	24	-1	14.73	
61	361	24	-1	15.91	
61	376	24	-1	14.74	
61	391	24	-1	5.48	
61	406	24	-1	6.68	
61	421	24	-1	8.66	
76	1	24	-1	2.18	
76	16	24	-1	5.38	
76	31	24	-1	7.76	
76	46	24	-1	5.51	
76	61	24	-1	3.23	
76	76	24	-1	4.90	
76	91	24	-1	4.04	
76	106	24	-1	5.15	
76	121	24	-1	3.51	
76	136	24	-1	3.29	
76	151	24	-1	4.80	
76	166	24	-1	3.40	
76	181	24	-1	2.04	
76	196	24	-1	6.22	
76	211	24	-1	7.88	
76	226	24	-1	10.70	
76	241	24	-1	14.88	
76	256	24	-1	14.74	
76	271	24	-1	12.56	
76	286	24	-1	11.37	
76	301	24	-1	12.58	
76	316	24	-1	16.90	
76	331	24	-1	10.52	
76	346	24	-1	5.67	
76	361	24	-1	4.63	
76	376	24	-1	3.75	
76	391	24	-1	6.89	
76	406	24	-1	6.48	
76	421	24	-1	11.80	
91	1	24	-1	6.51	
91	16	24	-1	6.17	
91	31	24	-1	3.99	
91	46	24	-1	5.15	
91	61	24	-1	5.23	
91	76	24	-1	3.04	
91	91	24	-1	3.22	
91	106	24	-1	7.40	
