1	1	24	-1	9.99	
1	16	24	-1	9.41	
1	31	24	-1	9.34	
1	46	24	-1	7.22	
1	61	24	-1	2.96	
1	76	24	-1	3.81	
1	91	24	-1	5.81	
1	106	24	-1	7.98	
1	121	24	-1	5.92	
1	136	24	-1	6.67	
1	151	24	-1	6.62	
1	166	24	-1	4.03	
1	181	24	-1	7.80	
1	196	24	-1	6.06	
1	211	24	-1	5.26	
1	226	24	-1	9.75	
1	241	24	-1	8.28	
1	256	24	-1	5.91	
1	271	24	-1	4.27	
1	286	24	-1	7.46	
1	301	24	-1	7.84	
1	316	24	-1	7.35	
1	331	24	-1	6.38	
1	346	24	-1	5.81	
16	1	24	-1	8.09	
16	16	24	-1	6.72	
16	31	24	-1	2.67	
16	46	24	-1	2.74	
16	61	24	-1	3.68	
16	76	24	-1	5.69	
16	91	24	-1	4.97	
16	106	24	-1	7.25	
16	121	24	-1	7.90	
16	136	24	-1	5.89	
16	151	24	-1	5.82	
16	166	24	-1	6.07	
16	181	24	-1	3.01	
16	196	24	-1	3.02	
16	211	24	-1	3.84	
16	226	24	-1	3.87	
16	241	24	-1	6.09	
16	256	24	-1	9.01	
16	271	24	-1	6.64	
16	286	24	-1	2.38	
16	301	24	-1	8.45	
16	316	24	-1	2.84	
16	331	24	-1	6.24	
16	346	24	-1	10.25	
31	1	24	-1	3.25	
31	16	24	-1	4.33	
31	31	24	-1	6.63	
31	46	24	-1	6.10	
31	61	24	-1	5.88	
31	76	24	-1	3.83	
31	91	24	-1	6.06	
31	106	24	-1	4.06	
31	121	24	-1	6.51	
31	136	24	-1	7.07	
31	151	24	-1	6.55	
31	166	24	-1	2.44	
31	181	24	-1	3.66	
31	196	24	-1	4.25	
31	211	24	-1	1.96	
31	226	24	-1	1.69	
31	241	24	-1	3.26	
31	256	24	-1	4.17	
31	271	24	-1	7.90	
31	286	24	-1	7.12	
31	301	24	-1	3.64	
31	316	24	-1	2.66	
31	331	24	-1	8.54	
31	346	24	-1	5.80	
46	1	24	-1	7.76	
46	16	24	-1	5.91	
46	31	24	-1	5.57	
46	46	24	-1	6.93	
46	61	24	-1	6.41	
46	76	24	-1	1.89	
46	91	24	-1	3.14	
46	106	24	-1	8.29	
46	121	24	-1	5.37	
46	136	24	-1	7.65	
46	151	24	-1	3.20	
46	166	24	-1	6.52	
46	181	24	-1	5.37	
46	196	24	-1	7.43	
46	211	24	-1	6.80	
46	226	24	-1	3.44	
46	241	24	-1	2.89	
46	256	24	-1	4.80	
46	271	24	-1	3.69	
46	286	24	-1	6.35	
46	301	24	-1	10.02	
46	316	24	-1	7.66	
46	331	24	-1	3.25	
46	346	24	-1	4.87	
61	1	24	-1	5.07	
61	16	24	-1	4.26	
61	31	24	-1	5.78	
61	46	24	-1	4.77	
61	61	24	-1	5.46	
61	76	24	-1	5.21	
61	91	24	-1	8.99	
61	106	24	-1	6.52	
61	121	24	-1	3.97	
61	136	24	-1	4.37	
61	151	24	-1	1.53	
61	166	24	-1	2.71	
61	181	24	-1	4.20	
61	196	24	-1	5.77	
61	211	24	-1	1.15	
61	226	24	-1	6.49	
61	241	24	-1	2.99	
61	256	24	-1	5.73	
61	271	24	-1	9.26	
61	286	24	-1	3.38	
61	301	24	-1	5.99	
61	316	24	-1	6.21	
61	331	24	-1	9.49	
61	346	24	-1	7.43	
76	1	24	-1	7.93	
76	16	24	-1	6.57	
76	31	24	-1	8.84	
76	46	24	-1	8.62	
76	61	24	-1	4.22	
76	76	24	-1	8.37	
76	91	24	-1	6.13	
76	106	24	-1	5.42	
76	121	24	-1	2.54	
76	136	24	-1	5.27	
76	151	24	-1	1.76	
76	166	24	-1	1.93	
76	181	24	-1	5.13	
76	196	24	-1	3.09	
76	211	24	-1	4.80	
76	226	24	-1	3.04	
76	241	24	-1	4.31	
76	256	24	-1	2.94	
76	271	24	-1	4.32	
76	286	24	-1	7.86	
76	301	24	-1	4.09	
76	316	24	-1	1.15	
76	331	24	-1	4.84	
76	346	24	-1	6.55	
91	1	24	-1	5.42	
91	16	24	-1	2.31	
91	31	24	-1	5.87	
91	46	24	-1	3.68	
91	61	24	-1	9.94	
91	76	24	-1	4.44	
91	91	24	-1	2.79	
91	106	24	-1	3.63	
91	121	24	-1	3.47	
91	136	24	-1	4.10	
91	151	24	-1	2.18	
91	166	24	-1	1.79	
91	181	24	-1	2.76	
91	196	24	-1	5.19	
91	211	24	-1	1.94	
91	226	24	-1	2.72	
91	241	24	-1	3.78	
91	256	24	-1	6.54	
91	271	24	-1	4.45	
91	286	24	-1	4.31	
91	301	24	-1	7.62	
91	316	24	-1	0.11	
91	331	24	-1	3.05	
91	346	24	-1	2.16	
106	1	24	-1	4.86	
106	16	24	-1	6.19	
106	31	24	-1	6.27	
106	46	24	-1	5.30	
106	61	24	-1	6.35	
106	76	24	-1	2.43	
106	91	24	-1	4.89	
106	106	24	-1	5.54	
106	121	24	-1	4.46	
106	136	24	-1	0.82	
106	151	24	-1	2.21	
106	166	24	1	0.17	
106	181	24	-1	1.97	
106	196	24	-1	6.44	
106	211	24	-1	2.87	
106	226	24	-1	1.91	
106	241	24	-1	1.61	
106	256	24	-1	3.51	
106	271	24	-1	8.96	
106	286	24	-1	3.78	
106	301	24	-1	4.01	
106	316	24	-1	7.50	
106	331	24	-1	2.40	
106	346	24	-1	2.01	
121	1	24	-1	6.91	
121	16	24	-1	9.33	
121	31	24	-1	3.84	
121	46	24	-1	8.31	
121	61	24	-1	3.58	
121	76	24	-1	4.43	
121	91	24	-1	5.57	
121	106	24	-1	5.54	
121	121	24	-1	4.37	
121	136	24	-1	1.60	
121	151	24	-1	4.25	
121	166	24	-1	1.82	
121	181	24	-1	5.90	
121	196	24	1	0.29	
121	211	24	-1	5.74	
121	226	24	-1	3.07	
121	241	24	-1	4.03	
121	256	24	-1	3.37	
121	271	24	-1	4.83	
121	286	24	-1	7.74	
121	301	24	-1	5.94	
121	316	24	-1	6.75	
121	331	24	-1	5.58	
121	346	24	-1	3.18	
136	1	24	-1	5.37	
136	16	24	-1	5.64	
136	31	24	-1	6.44	
136	46	24	-1	5.31	
136	61	24	-1	7.69	
136	76	24	-1	4.41	
136	91	24	-1	4.20	
136	106	24	-1	6.52	
136	121	24	-1	8.29	
136	136	24	-1	4.80	
136	151	24	-1	4.42	
136	166	24	-1	5.16	
136	181	24	-1	4.15	
136	196	24	-1	6.43	
136	211	24	-1	0.80	
136	226	24	-1	4.28	
136	241	24	-1	5.41	
136	256	24	-1	7.18	
136	271	24	-1	3.50	
136	286	24	-1	4.98	
136	301	24	-1	10.41	
136	316	24	-1	0.41	
136	331	24	-1	8.76	
136	346	24	-1	9.09	
151	1	24	-1	6.85	
151	16	24	-1	8.27	
151	31	24	-1	2.22	
151	46	24	-1	2.73	
151	61	24	-1	5.59	
151	76	24	-1	3.79	
151	91	24	-1	4.86	
151	106	24	-1	7.31	
151	121	24	-1	7.37	
151	136	24	-1	4.53	
151	151	24	-1	5.09	
151	166	24	-1	5.24	
151	181	24	-1	1.46	
151	196	24	-1	5.91	
151	211	24	-1	2.61	
151	226	24	-1	3.54	
151	241	24	-1	2.90	
151	256	24	-1	1.66	
151	271	24	-1	4.83	
151	286	24	-1	2.05	
151	301	24	-1	4.46	
151	316	24	-1	6.90	
151	331	24	-1	6.33	
151	346	24	-1	4.81	
166	1	24	-1	8.94	
166	16	24	-1	6.10	
166	31	24	-1	6.06	
166	46	24	-1	4.81	
166	61	24	-1	4.89	
166	76	24	-1	7.36	
166	91	24	-1	6.22	
166	106	24	-1	6.90	
166	121	24	-1	9.06	
166	136	24	-1	7.05	
166	151	24	-1	8.89	
166	166	24	-1	4.01	
166	181	24	-1	2.63	
166	196	24	-1	1.63	
166	211	24	-1	1.72	
166	226	24	-1	6.02	
166	241	24	-1	7.08	
166	256	24	-1	9.83	
166	271	24	-1	6.30	
166	286	24	-1	5.20	
166	301	24	-1	3.67	
166	316	24	-1	4.17	
166	331	24	-1	2.15	
166	346	24	-1	3.12	
181	1	24	-1	4.89	
181	16	24	-1	2.57	
181	31	24	-1	6.82	
181	46	24	-1	6.27	
181	61	24	-1	6.94	
181	76	24	-1	9.60	
181	91	24	-1	8.14	
181	106	24	-1	9.69	
181	121	24	-1	6.96	
181	136	24	-1	6.31	
181	151	24	-1	9.02	
181	166	24	-1	4.76	
181	181	24	-1	7.07	
181	196	24	-1	3.65	
181	211	24	-1	5.90	
181	226	24	-1	5.41	
181	241	24	-1	9.00	
181	256	24	-1	3.94	
181	271	24	-1	4.86	
181	286	24	-1	5.76	
181	301	24	-1	8.06	
181	316	24	-1	5.01	
181	331	24	-1	3.73	
181	346	24	-1	5.17	
196	1	24	-1	2.98	
196	16	24	-1	1.85	
196	31	24	-1	4.33	
196	46	24	-1	6.71	
196	61	24	-1	10.30	
196	76	24	-1	7.62	
196	91	24	-1	9.24	
196	106	24	-1	4.62	
196	121	24	-1	3.36	
196	136	24	-1	4.77	
196	151	24	-1	7.34	
196	166	24	-1	5.12	
196	181	24	-1	3.25	
196	196	24	-1	6.30	
196	211	24	-1	5.78	
196	226	24	-1	1.28	
196	241	24	-1	4.53	
196	256	24	-1	2.12	
196	271	24	-1	1.12	
196	286	24	-1	1.86	
196	301	24	-1	4.37	
196	316	24	-1	5.79	
196	331	24	-1	9.28	
196	346	24	-1	7.73	
211	1	24	-1	6.22	
211	16	24	-1	2.84	
211	31	24	-1	6.06	
211	46	24	-1	8.70	
211	61	24	-1	6.96	
211	76	24	1	0.33	
211	91	24	-1	9.12	
211	106	24	-1	7.73	
211	121	24	-1	1.80	
211	136	24	-1	2.81	
211	151	24	-1	8.49	
211	166	24	1	1.72	
211	181	24	-1	6.14	
211	196	24	1	0.67	
211	211	24	-1	6.86	
211	226	24	-1	7.00	
211	241	24	-1	5.31	
211	256	24	-1	3.83	
211	271	24	1	0.16	
211	286	24	-1	3.39	
211	301	24	-1	3.09	
211	316	24	-1	1.84	
211	331	24	-1	1.69	
211	346	24	-1	7.11	
226	1	24	-1	4.48	
226	16	24	-1	3.62	
226	31	24	-1	11.63	
226	46	24	-1	4.73	
226	61	24	-1	1.86	
226	76	24	-1	3.11	
226	91	24	-1	5.64	
226	106	24	-1	4.06	
226	121	24	-1	4.19	
226	136	24	-1	5.20	
226	151	24	-1	5.57	
226	166	24	-1	7.75	
226	181	24	-1	2.07	
226	196	24	-1	7.37	
226	211	24	-1	5.29	
226	226	24	-1	8.86	
226	241	24	-1	3.81	
226	256	24	-1	0.71	
226	271	24	-1	2.94	
226	286	24	-1	1.39	
226	301	24	-1	4.32	
226	316	24	-1	1.92	
226	331	24	-1	1.16	
226	346	24	-1	3.47	
241	1	24	-1	5.07	
241	16	24	-1	3.96	
241	31	24	-1	9.62	
241	46	24	1	0.83	
241	61	24	-1	0.08	
241	76	24	-1	4.74	
241	91	24	-1	6.32	
241	106	24	-1	3.17	
241	121	24	-1	4.67	
241	136	24	-1	2.33	
241	151	24	-1	6.55	
